pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 376.0, 828.0, None, None, None,2016-04-08 00:00:00, -5.4, None, 179.0, None,15
None, None, 376.0, 826.0, None, None, None,2016-04-08 01:00:00, -5.1, None, 179.0, None,15
None, None, 376.0, 826.0, None, None, None,2016-04-08 02:00:00, -5.6, None, 180.0, None,15
None, None, 376.0, 825.0, None, None, None,2016-04-08 03:00:00, -5.8, None, 180.0, None,15
None, None, 376.0, 824.0, None, None, None,2016-04-08 04:00:00, -5.0, None, 180.0, None,15
None, None, 375.0, 823.0, None, None, None,2016-04-08 05:00:00, -2.1, None, 181.0, None,15
None, None, 375.0, 823.0, None, None, None,2016-04-08 06:00:00, -1.3, None, 180.0, None,15
None, None, 375.0, 822.0, None, None, None,2016-04-08 07:00:00, -1.2, None, 180.0, None,15
None, None, 375.0, 821.0, None, None, None,2016-04-08 08:00:00, -0.1, None, 181.0, None,15
None, None, 375.0, 821.0, None, None, None,2016-04-08 09:00:00, 0.2, None, 185.0, None,15
None, None, 375.0, 821.0, None, None, None,2016-04-08 10:00:00, -0.6, None, 185.0, None,15
None, None, 375.0, 821.0, None, None, None,2016-04-08 11:00:00, 1.7, None, 189.0, None,15
None, None, 375.0, 822.0, None, None, None,2016-04-08 12:00:00, 3.0, None, 188.0, None,15
None, None, 375.0, 823.0, None, None, None,2016-04-08 13:00:00, 1.8, None, 191.0, None,15
None, None, 376.0, 824.0, None, None, None,2016-04-08 14:00:00, 0.6, None, 191.0, None,15
None, None, 376.0, 825.0, None, None, None,2016-04-08 15:00:00, 0.1, None, 190.0, None,15
None, None, 376.0, 826.0, None, None, None,2016-04-08 16:00:00, -0.9, None, 190.0, None,15
None, None, 376.0, 827.0, None, None, None,2016-04-08 17:00:00, -1.3, None, 190.0, None,15
None, None, 376.0, 827.0, None, None, None,2016-04-08 18:00:00, -2.8, None, 189.0, None,15
None, None, 376.0, 828.0, None, None, None,2016-04-08 19:00:00, -2.8, None, 192.0, None,15
None, None, 376.0, 828.0, None, None, None,2016-04-08 20:00:00, -3.8, None, 191.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-08 21:00:00, -3.8, None, 190.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-08 22:00:00, -3.7, None, 188.0, None,15
None, None, 375.0, 828.0, None, None, None,2016-04-08 23:00:00, -4.6, None, 188.0, None,15
None, None, 375.0, 828.0, None, None, None,2016-04-09 00:00:00, -4.7, None, 186.0, None,15
None, None, 375.0, 828.0, None, None, None,2016-04-09 01:00:00, -5.3, None, 190.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 02:00:00, -5.9, None, 191.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 03:00:00, -5.9, None, 192.0, None,15
None, None, 375.0, 828.0, None, None, None,2016-04-09 04:00:00, -4.8, None, 192.0, None,15
None, None, 375.0, 827.0, None, None, None,2016-04-09 05:00:00, -2.9, None, 191.0, None,15
None, None, 375.0, 826.0, None, None, None,2016-04-09 06:00:00, -1.1, None, 191.0, None,15
None, None, 375.0, 825.0, None, None, None,2016-04-09 07:00:00, -0.2, None, 191.0, None,15
None, None, 375.0, 825.0, None, None, None,2016-04-09 08:00:00, 0.5, None, 191.0, None,15
None, None, 375.0, 824.0, None, None, None,2016-04-09 09:00:00, 0.5, None, 191.0, None,15
None, None, 375.0, 825.0, None, None, None,2016-04-09 10:00:00, 0.1, None, 191.0, None,15
None, None, 375.0, 825.0, None, None, None,2016-04-09 11:00:00, 2.4, None, 191.0, None,15
None, None, 375.0, 825.0, None, None, None,2016-04-09 12:00:00, 2.5, None, 191.0, None,15
None, None, 375.0, 826.0, None, None, None,2016-04-09 13:00:00, 1.5, None, 191.0, None,15
None, None, 375.0, 826.0, None, None, None,2016-04-09 14:00:00, 0.7, None, 190.0, None,15
None, None, 375.0, 827.0, None, None, None,2016-04-09 15:00:00, 0.1, None, 189.0, None,15
None, None, 375.0, 828.0, None, None, None,2016-04-09 16:00:00, -1.2, None, 188.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 17:00:00, -2.1, None, 188.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 18:00:00, -2.3, None, 187.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 19:00:00, -2.2, None, 186.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 20:00:00, -2.1, None, 187.0, None,15
None, None, 375.0, 829.0, None, None, None,2016-04-09 21:00:00, -2.4, None, 187.0, None,15
