pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 12.7, 262.0, None, None, 954.0, 1462.0, None,2016-04-08 00:00:00, None,15
None, None, None, None, 8.4, 261.0, None, None, 956.0, 1461.0, None,2016-04-08 01:00:00, None,15
None, None, None, None, 7.1, 263.0, None, None, 958.0, 1460.0, None,2016-04-08 02:00:00, None,15
None, None, None, None, 5.7, 262.0, None, None, 959.0, 1456.0, None,2016-04-08 03:00:00, None,15
None, None, None, None, 4.9, 262.0, None, None, 959.0, 1453.0, None,2016-04-08 04:00:00, None,15
None, None, None, None, 4.2, 263.0, None, None, 960.0, 1451.0, None,2016-04-08 05:00:00, None,15
None, None, None, None, 3.6, 263.0, None, None, 960.0, 1450.0, None,2016-04-08 06:00:00, None,15
None, None, None, None, 3.5, 263.0, None, None, 960.0, 1449.0, None,2016-04-08 07:00:00, None,15
None, None, None, None, 3.1, 263.0, None, None, 960.0, 1449.0, None,2016-04-08 08:00:00, None,15
None, None, None, None, 3.0, 259.0, None, None, 960.0, 1448.0, None,2016-04-08 09:00:00, None,15
None, None, None, None, 2.8, 258.0, None, None, 960.0, 1448.0, None,2016-04-08 10:00:00, None,15
None, None, None, None, 2.7, 258.0, None, None, 960.0, 1448.0, None,2016-04-08 11:00:00, None,15
None, None, None, None, 2.9, 257.0, None, None, 960.0, 1448.0, None,2016-04-08 12:00:00, None,15
None, None, None, None, 2.7, 258.0, None, None, 960.0, 1448.0, None,2016-04-08 13:00:00, None,15
None, None, None, None, 2.5, 258.0, None, None, 960.0, 1447.0, None,2016-04-08 14:00:00, None,15
None, None, None, None, 2.7, 258.0, None, None, 960.0, 1447.0, None,2016-04-08 15:00:00, None,15
None, None, None, None, 3.2, 263.0, None, None, 960.0, 1447.0, None,2016-04-08 16:00:00, None,15
None, None, None, None, 7.1, 260.0, None, None, 959.0, 1447.0, None,2016-04-08 17:00:00, None,15
None, None, None, None, 11.5, 260.0, None, None, 956.0, 1447.0, None,2016-04-08 18:00:00, None,15
None, None, None, None, 14.9, 261.0, None, None, 954.0, 1449.0, None,2016-04-08 19:00:00, None,15
None, None, None, None, 16.8, 264.0, None, None, 953.0, 1449.0, None,2016-04-08 20:00:00, None,15
None, None, None, None, 16.6, 263.0, None, None, 952.0, 1449.0, None,2016-04-08 21:00:00, None,15
None, None, None, None, 16.2, 262.0, None, None, 953.0, 1449.0, None,2016-04-08 22:00:00, None,15
None, None, None, None, 15.7, 261.0, None, None, 954.0, 1452.0, None,2016-04-08 23:00:00, None,15
None, None, None, None, 14.0, 261.0, None, None, 955.0, 1451.0, None,2016-04-09 00:00:00, None,15
None, None, None, None, 11.6, 261.0, None, None, 956.0, 1449.0, None,2016-04-09 01:00:00, None,15
None, None, None, None, 6.2, 257.0, None, None, 959.0, 1445.0, None,2016-04-09 02:00:00, None,15
None, None, None, None, 4.7, 257.0, None, None, 959.0, 1441.0, None,2016-04-09 03:00:00, None,15
None, None, None, None, 5.4, 257.0, None, None, 960.0, 1437.0, None,2016-04-09 04:00:00, None,15
None, None, None, None, 2.8, 257.0, None, None, 960.0, 1434.0, None,2016-04-09 05:00:00, None,15
None, None, None, None, 2.3, 256.0, None, None, 960.0, 1432.0, None,2016-04-09 06:00:00, None,15
None, None, None, None, 2.1, 254.0, None, None, 960.0, 1432.0, None,2016-04-09 07:00:00, None,15
None, None, None, None, 1.2, 253.0, None, None, 960.0, 1432.0, None,2016-04-09 08:00:00, None,15
None, None, None, None, 0.7, 253.0, None, None, 961.0, 1431.0, None,2016-04-09 09:00:00, None,15
None, None, None, None, 0.7, 252.0, None, None, 961.0, 1431.0, None,2016-04-09 10:00:00, None,15
None, None, None, None, 0.8, 252.0, None, None, 961.0, 1428.0, None,2016-04-09 11:00:00, None,15
None, None, None, None, 0.7, 252.0, None, None, 961.0, 1428.0, None,2016-04-09 12:00:00, None,15
None, None, None, None, 2.7, 253.0, None, None, 960.0, 1426.0, None,2016-04-09 13:00:00, None,15
None, None, None, None, 1.7, 253.0, None, None, 960.0, 1426.0, None,2016-04-09 14:00:00, None,15
None, None, None, None, 2.2, 255.0, None, None, 960.0, 1425.0, None,2016-04-09 15:00:00, None,15
None, None, None, None, 2.6, 255.0, None, None, 960.0, 1424.0, None,2016-04-09 16:00:00, None,15
None, None, None, None, 5.3, 256.0, None, None, 960.0, 1424.0, None,2016-04-09 17:00:00, None,15
None, None, None, None, 8.3, 256.0, None, None, 957.0, 1424.0, None,2016-04-09 18:00:00, None,15
None, None, None, None, 9.4, 259.0, None, None, 956.0, 1425.0, None,2016-04-09 19:00:00, None,15
None, None, None, None, 10.9, 259.0, None, None, 954.0, 1426.0, None,2016-04-09 20:00:00, None,15
None, None, None, None, 11.3, 258.0, None, None, 953.0, 1427.0, None,2016-04-09 21:00:00, None,15
None, None, None, None, 12.8, 258.0, None, None, 953.0, 1428.0, None,2016-04-09 22:00:00, None,15
None, None, None, None, 12.5, 256.0, None, None, 954.0, 1429.0, None,2016-04-09 23:00:00, None,15
None, None, None, None, 11.2, 256.0, None, None, 954.0, 1429.0, None,2016-04-10 00:00:00, None,15
None, None, None, None, 7.8, 256.0, None, None, 955.0, 1428.0, None,2016-04-10 01:00:00, None,15
None, None, None, None, 3.2, 256.0, None, None, 959.0, 1425.0, None,2016-04-10 02:00:00, None,15
None, None, None, None, 2.2, 254.0, None, None, 960.0, 1422.0, None,2016-04-10 03:00:00, None,15
None, None, None, None, 1.9, 258.0, None, None, 960.0, 1419.0, None,2016-04-10 04:00:00, None,15
None, None, None, None, 1.7, 258.0, None, None, 960.0, 1417.0, None,2016-04-10 05:00:00, None,15
None, None, None, None, 1.5, 222.0, None, None, 960.0, 1416.0, None,2016-04-10 06:00:00, None,15
