pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,13.9, 62.0, None, None, 412.0, 337.0, None,2016-04-08 00:00:00, None,15
None, None, None, None,12.7, 61.0, None, None, 413.0, 336.0, None,2016-04-08 01:00:00, None,15
None, None, None, None,11.0, 62.0, None, None, 414.0, 334.0, None,2016-04-08 02:00:00, None,15
None, None, None, None,9.5, 63.0, None, None, 415.0, 331.0, None,2016-04-08 03:00:00, None,15
None, None, None, None,9.0, 63.0, None, None, 416.0, 330.0, None,2016-04-08 04:00:00, None,15
None, None, None, None,8.8, 63.0, None, None, 416.0, 329.0, None,2016-04-08 05:00:00, None,15
None, None, None, None,8.6, 63.0, None, None, 416.0, 327.0, None,2016-04-08 06:00:00, None,15
None, None, None, None,8.7, 63.0, None, None, 416.0, 327.0, None,2016-04-08 07:00:00, None,15
None, None, None, None,8.3, 63.0, None, None, 417.0, 326.0, None,2016-04-08 08:00:00, None,15
None, None, None, None,8.0, 63.0, None, None, 417.0, 326.0, None,2016-04-08 09:00:00, None,15
None, None, None, None,7.7, 62.0, None, None, 417.0, 325.0, None,2016-04-08 10:00:00, None,15
None, None, None, None,7.8, 62.0, None, None, 418.0, 325.0, None,2016-04-08 11:00:00, None,15
None, None, None, None,7.3, 62.0, None, None, 418.0, 325.0, None,2016-04-08 12:00:00, None,15
None, None, None, None,7.1, 62.0, None, None, 418.0, 324.0, None,2016-04-08 13:00:00, None,15
None, None, None, None,7.1, 63.0, None, None, 418.0, 324.0, None,2016-04-08 14:00:00, None,15
None, None, None, None,9.0, 63.0, None, None, 418.0, 324.0, None,2016-04-08 15:00:00, None,15
None, None, None, None,10.9, 62.0, None, None, 416.0, 324.0, None,2016-04-08 16:00:00, None,15
None, None, None, None,11.3, 62.0, None, None, 415.0, 324.0, None,2016-04-08 17:00:00, None,15
None, None, None, None,13.5, 60.0, None, None, 413.0, 324.0, None,2016-04-08 18:00:00, None,15
None, None, None, None,15.2, 60.0, None, None, 410.0, 325.0, None,2016-04-08 19:00:00, None,15
None, None, None, None,14.7, 60.0, None, None, 409.0, 327.0, None,2016-04-08 20:00:00, None,15
None, None, None, None,15.6, 58.0, None, None, 408.0, 326.0, None,2016-04-08 21:00:00, None,15
None, None, None, None,16.3, 57.0, None, None, 410.0, 324.0, None,2016-04-08 22:00:00, None,15
