wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
256.0, 100.0, 6.1, 1.2, 3.9, 10.7, 3.9, 3.1, 230.0, 1.2, 4.4, 100.0,2021-10-15 00:00:00,42
212.0, 100.0, 4.5, 0.4, 3.7, 7.2, 3.7, 3.0, 260.0, 2.4, 6.8, 100.0,2021-10-15 01:00:00,42
267.0, None, None, 0.0, None, 4.3, None, 2.8, None, None, None, 100.0,2021-10-15 02:00:00,42
225.0, 100.0, 7.2, 0.0, 3.0, 9.0, 3.0, 2.3, 212.0, 0.4, 8.4, 100.0,2021-10-15 03:00:00,42
222.0, 100.0, 4.3, 0.0, 2.8, 16.6, 2.8, 2.4, 267.0, 0.0, 8.4, 100.0,2021-10-15 04:00:00,42
235.0, 100.0, 9.0, 0.4, 2.3, 15.7, 2.3, 2.5, 225.0, 0.0, 8.4, 100.0,2021-10-15 05:00:00,42
239.0, 100.0, 16.6, 0.0, 2.4, 11.6, 2.4, 2.0, 222.0, 0.0, 8.4, 100.0,2021-10-15 06:00:00,42
227.0, 100.0, 15.7, 0.0, 2.5, 16.0, 2.5, 1.9, 235.0, 0.4, 8.8, 100.0,2021-10-15 07:00:00,42
223.0, 100.0, 11.6, 0.0, 2.0, 13.7, 2.0, 2.8, 239.0, 0.0, 8.8, 95.0,2021-10-15 08:00:00,42
226.0, 100.0, 16.0, 0.0, 1.9, 14.5, 1.9, 3.9, 227.0, 0.0, 8.8, 85.0,2021-10-15 09:00:00,42
247.0, 95.0, 13.7, 0.0, 2.1, 10.6, 2.8, 5.2, 223.0, 0.0, 8.8, 76.0,2021-10-15 10:00:00,42
256.0, 85.0, 14.5, 0.0, 1.6, 10.1, 3.9, 6.3, 226.0, 0.0, 8.6, 73.0,2021-10-15 11:00:00,42
248.0, 76.0, 10.6, 0.0, 1.3, 9.7, 5.2, 5.9, 247.0, 0.0, 8.4, 72.0,2021-10-15 12:00:00,42
223.0, 73.0, 10.1, 0.0, 1.8, 7.9, 6.3, 6.3, 256.0, 0.0, 8.4, 69.0,2021-10-15 13:00:00,42
235.0, 72.0, 9.7, 0.0, 1.2, 9.1, 5.9, 6.0, 248.0, 0.0, 8.4, 70.0,2021-10-15 14:00:00,42
260.0, 69.0, 7.9, 0.0, 1.0, 5.3, 6.3, 5.0, 223.0, 0.0, 8.4, 76.0,2021-10-15 15:00:00,42
266.0, 70.0, 9.1, 0.0, 0.9, 4.3, 6.0, 4.3, 235.0, 0.0, 8.4, 81.0,2021-10-15 16:00:00,42
158.0, None, None, 0.0, None, 4.1, None, 2.8, None, None, None, 87.0,2021-10-15 17:00:00,42
105.0, 81.0, 4.3, 0.0, 1.3, 7.4, 4.3, 2.1, 266.0, 0.0, 8.4, 96.0,2021-10-15 18:00:00,42
170.0, 87.0, 4.1, 0.0, 0.9, 3.8, 2.8, 1.3, 158.0, 0.0, 8.0, 100.0,2021-10-15 19:00:00,42
18.0, 96.0, 7.4, 0.0, 1.5, 5.6, 2.1, 1.1, 105.0, 0.0, 7.8, 100.0,2021-10-15 20:00:00,42
25.0, None, None, 0.0, None, 7.7, None, 1.1, None, None, None, 97.0,2021-10-15 21:00:00,42
18.0, 100.0, 5.6, 0.0, 1.1, 9.8, 1.1, 0.9, 18.0, 0.0, 6.2, 98.0,2021-10-15 22:00:00,42
52.0, 97.0, 7.7, 0.0, 0.7, 7.2, 1.1, 0.7, 25.0, 0.0, 5.6, 99.0,2021-10-15 23:00:00,42
22.0, 98.0, 9.8, 0.0, 0.6, 9.2, 0.9, 0.8, 18.0, 0.0, 4.4, 95.0,2021-10-16 00:00:00,42
14.0, 99.0, 7.2, 0.0, 0.6, 8.9, 0.7, 0.7, 52.0, 0.0, 2.0, 93.0,2021-10-16 01:00:00,42
20.0, 95.0, 9.2, 0.0, 0.1, 9.9, 0.8, 0.5, 22.0, 0.0, 0.8, 91.0,2021-10-16 02:00:00,42
74.0, 93.0, 8.9, 0.0, -0.3, 5.0, 0.7, 0.5, 14.0, 0.0, 0.4, 91.0,2021-10-16 03:00:00,42
330.0, 91.0, 9.9, 0.0, -0.8, 2.2, 0.5, 0.1, 20.0, 0.0, 0.4, 94.0,2021-10-16 04:00:00,42
0.0, None, None, 0.0, None, 6.6, None, 0.1, None, None, None, 96.0,2021-10-16 05:00:00,42
7.0, 94.0, 2.2, 0.0, -0.7, 6.2, 0.1, 0.2, 330.0, 0.0, None, 93.0,2021-10-16 06:00:00,42
9.0, 96.0, 6.6, 0.0, -0.5, 4.6, 0.1, 0.2, 0.0, 0.0, 0.0, 91.0,2021-10-16 07:00:00,42
156.0, 93.0, 6.2, 0.0, -0.8, 3.4, 0.2, 0.0, 7.0, 0.0, 0.0, 99.0,2021-10-16 08:00:00,42
338.0, 91.0, 4.6, 0.0, -1.1, 2.5, 0.2, 0.4, 9.0, 0.0, 0.0, 100.0,2021-10-16 09:00:00,42
309.0, 99.0, 3.4, 0.0, -0.1, 4.3, 0.0, 1.6, 156.0, 0.0, 0.0, 91.0,2021-10-16 10:00:00,42
327.0, 100.0, 2.5, 0.0, 0.4, 5.3, 0.4, 2.6, 338.0, 0.0, 0.0, 80.0,2021-10-16 11:00:00,42
333.0, 91.0, 4.3, 0.0, 0.3, 4.7, 1.6, 2.9, 309.0, 0.0, 0.0, 83.0,2021-10-16 12:00:00,42
336.0, 80.0, 5.3, 0.0, -0.5, 3.5, 2.6, 3.3, 327.0, 0.0, 0.0, 78.0,2021-10-16 13:00:00,42
322.0, 83.0, 4.7, 0.0, 0.3, 2.4, 2.9, 3.1, 333.0, 0.0, 0.0, 80.0,2021-10-16 14:00:00,42
330.0, None, None, 0.0, None, 3.7, None, 3.1, None, None, None, 86.0,2021-10-16 15:00:00,42
16.0, None, None, 0.0, None, 5.5, None, 1.8, None, None, None, 95.0,2021-10-16 16:00:00,42
12.0, None, None, 0.0, None, 6.5, None, 1.2, None, None, None, 100.0,2021-10-16 17:00:00,42
2.0, 95.0, 5.5, 0.0, 1.1, 8.1, 1.8, 1.1, 16.0, 0.0, 0.0, 100.0,2021-10-16 18:00:00,42
55.0, 100.0, 6.5, 0.0, 1.2, 3.9, 1.2, 1.5, 12.0, 0.0, 0.0, 88.0,2021-10-16 19:00:00,42
37.0, 100.0, 8.1, 0.0, 1.1, 1.4, 1.1, 0.9, 2.0, 0.0, 0.0, 96.0,2021-10-16 20:00:00,42
4.0, None, None, 0.0, None, 4.8, None, 0.8, None, None, None, 97.0,2021-10-16 21:00:00,42
1.0, 96.0, 1.4, 0.0, 0.3, 4.2, 0.9, 0.5, 37.0, 0.0, None, 100.0,2021-10-16 22:00:00,42
1.0, 97.0, 4.8, 0.0, 0.4, 5.9, 0.8, 0.5, 4.0, 0.0, None, 100.0,2021-10-16 23:00:00,42
355.0, 100.0, 4.2, 0.0, 0.5, 2.7, 0.5, 0.3, 1.0, 0.0, None, 100.0,2021-10-17 00:00:00,42
2.0, 100.0, 5.9, 0.0, 0.5, 6.4, 0.5, 0.2, 1.0, 0.0, None, 100.0,2021-10-17 01:00:00,42
8.0, 100.0, 2.7, 0.0, 0.3, 3.9, 0.3, 0.1, 355.0, 0.0, None, 100.0,2021-10-17 02:00:00,42
6.0, 100.0, 6.4, 0.0, 0.2, 4.7, 0.2, 0.2, 2.0, 0.0, None, 100.0,2021-10-17 03:00:00,42
14.0, 100.0, 3.9, 0.0, 0.1, 6.0, 0.1, 0.4, 8.0, 0.0, None, 99.0,2021-10-17 04:00:00,42
16.0, 100.0, 4.7, 0.0, 0.2, 5.9, 0.2, 0.2, 6.0, 0.0, None, 100.0,2021-10-17 05:00:00,42
359.0, 99.0, 6.0, 0.0, 0.3, 4.0, 0.4, -0.1, 14.0, 0.0, None, 100.0,2021-10-17 06:00:00,42
66.0, 100.0, 5.9, 0.0, 0.2, 3.8, 0.2, 0.2, 16.0, 0.0, None, 94.0,2021-10-17 07:00:00,42
357.0, 100.0, 4.0, 0.0, -0.1, 5.9, -0.1, 0.3, 359.0, 0.0, None, 99.0,2021-10-17 08:00:00,42
32.0, 94.0, 3.8, 0.0, -0.6, 5.4, 0.2, 1.5, 66.0, 0.0, None, 82.0,2021-10-17 09:00:00,42
349.0, None, None, 0.0, None, 12.1, None, 4.3, None, None, None, 68.0,2021-10-17 10:00:00,42
342.0, 82.0, 5.4, 0.0, -1.2, 11.5, 1.5, 4.8, 32.0, 0.0, None, 67.0,2021-10-17 11:00:00,42
6.0, 68.0, 12.1, 0.0, -1.1, 8.4, 4.3, 5.2, 349.0, 0.0, None, 61.0,2021-10-17 12:00:00,42
347.0, None, None, 0.0, None, 7.6, None, 6.5, None, None, None, 56.0,2021-10-17 13:00:00,42
342.0, 61.0, 8.4, 0.0, -1.7, 8.0, 5.2, 7.0, 6.0, 0.0, None, 53.0,2021-10-17 14:00:00,42
353.0, None, None, 0.0, None, 5.8, None, 7.1, None, None, None, 52.0,2021-10-17 15:00:00,42
70.0, 53.0, 8.0, 0.0, -1.9, 5.0, 7.0, 3.0, 342.0, 0.0, 0.0, 65.0,2021-10-17 16:00:00,42
57.0, None, None, 0.0, None, 5.2, None, 1.8, None, None, None, 68.0,2021-10-17 17:00:00,42
99.0, None, None, 0.0, None, 11.1, None, 0.9, None, None, None, 75.0,2021-10-17 18:00:00,42
116.0, 68.0, 5.2, 0.0, -3.5, 9.0, 1.8, 0.6, 57.0, 0.0, 0.0, 77.0,2021-10-17 19:00:00,42
116.0, 75.0, 11.1, 0.0, -3.0, 7.4, 0.9, 0.0, 99.0, 0.0, 0.0, 83.0,2021-10-17 20:00:00,42
248.0, 77.0, 9.0, 0.0, -3.0, 1.0, 0.6, -0.7, 116.0, 0.0, 0.0, 85.0,2021-10-17 21:00:00,42
46.0, 83.0, 7.4, 0.0, -2.5, 5.0, 0.0, -0.1, 116.0, 0.0, 0.0, 76.0,2021-10-17 22:00:00,42
39.0, 85.0, 1.0, 0.0, -2.9, 6.8, -0.7, -1.6, 248.0, 0.0, 0.0, 85.0,2021-10-17 23:00:00,42
28.0, 76.0, 5.0, 0.0, -3.8, 9.7, -0.1, -0.8, 46.0, 0.0, 0.0, 78.0,2021-10-18 00:00:00,42
31.0, 85.0, 6.8, 0.0, -3.8, 8.9, -1.6, -0.9, 39.0, 0.0, 0.0, 77.0,2021-10-18 01:00:00,42
26.0, 78.0, 9.7, 0.0, -4.2, 8.2, -0.8, -1.0, 28.0, 0.0, 0.0, 77.0,2021-10-18 02:00:00,42
7.0, 77.0, 8.9, 0.0, -4.4, 8.5, -0.9, -1.1, 31.0, 0.0, 0.0, 79.0,2021-10-18 03:00:00,42
18.0, 77.0, 8.2, 0.0, -4.5, 9.7, -1.0, -1.1, 26.0, 0.0, 0.0, 80.0,2021-10-18 04:00:00,42
22.0, 79.0, 8.5, 0.0, -4.3, 9.1, -1.1, -1.2, 7.0, 0.0, 0.0, 78.0,2021-10-18 05:00:00,42
23.0, 80.0, 9.7, 0.0, -4.1, 7.5, -1.1, -1.3, 18.0, 0.0, 0.0, 77.0,2021-10-18 06:00:00,42
25.0, 78.0, 9.1, 0.0, -4.5, 8.6, -1.2, -1.2, 22.0, 0.0, 0.0, 79.0,2021-10-18 07:00:00,42
24.0, 77.0, 7.5, 0.0, -4.8, 5.6, -1.3, -0.6, 23.0, 0.0, 0.0, 77.0,2021-10-18 08:00:00,42
355.0, 79.0, 8.6, 0.0, -4.4, 5.1, -1.2, -0.2, 25.0, 0.0, 0.0, 76.0,2021-10-18 09:00:00,42
6.0, 77.0, 5.6, 0.0, -4.1, 7.3, -0.6, 0.3, 24.0, 0.0, 0.0, 76.0,2021-10-18 10:00:00,42
351.0, 76.0, 5.1, 0.0, -3.9, 5.1, -0.2, 0.9, 355.0, 0.0, 0.0, 71.0,2021-10-18 11:00:00,42
