wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
306.0, 94.0, 8.3, 0.0, 2.8, 2.1, 3.7, 3.5, 261.0, 0.0, 3.8, 94.0,2021-10-15 00:00:00,42
71.0, 95.0, 4.4, 0.0, 2.9, 1.5, 3.6, 3.1, 240.0, 0.2, 4.0, 94.0,2021-10-15 01:00:00,42
302.0, 94.0, 2.1, 0.0, 2.6, 6.0, 3.5, 3.1, 306.0, 0.0, 4.0, 95.0,2021-10-15 02:00:00,42
305.0, 94.0, 1.5, 0.0, 2.2, 7.2, 3.1, 3.1, 71.0, 0.0, 4.0, 94.0,2021-10-15 03:00:00,42
280.0, 95.0, 6.0, 0.0, 2.4, 4.3, 3.1, 2.8, 302.0, 0.0, 4.0, 95.0,2021-10-15 04:00:00,42
178.0, 94.0, 7.2, 0.0, 2.2, 1.7, 3.1, 2.4, 305.0, 0.0, 4.0, 95.0,2021-10-15 05:00:00,42
60.0, 95.0, 4.3, 0.0, 2.1, 1.4, 2.8, 2.0, 280.0, 0.0, 4.0, 96.0,2021-10-15 06:00:00,42
330.0, 95.0, 1.7, 0.0, 1.7, 0.3, 2.4, 2.2, 178.0, 0.0, 4.0, 96.0,2021-10-15 07:00:00,42
242.0, None, None, 0.0, None, 0.3, None, 2.4, None, None, None, 96.0,2021-10-15 08:00:00,42
158.0, 96.0, 0.3, 0.0, 1.6, 0.9, 2.2, 3.1, 330.0, 0.0, 3.8, 96.0,2021-10-15 09:00:00,42
242.0, 96.0, 0.3, 0.0, 1.8, 5.8, 2.4, 4.5, 242.0, 0.0, 3.8, 93.0,2021-10-15 10:00:00,42
228.0, 96.0, 0.9, 0.0, 2.5, 8.5, 3.1, 6.1, 158.0, 0.0, 3.8, 82.0,2021-10-15 11:00:00,42
260.0, 93.0, 5.8, 0.0, 3.5, 11.0, 4.5, 7.6, 242.0, 0.0, 3.8, 67.0,2021-10-15 12:00:00,42
256.0, 82.0, 8.5, 0.0, 3.3, 5.3, 6.1, 7.1, 228.0, 0.0, 3.8, 68.0,2021-10-15 13:00:00,42
285.0, 67.0, 11.0, 0.0, 1.9, 6.8, 7.6, 7.0, 260.0, 0.0, 3.8, 66.0,2021-10-15 14:00:00,42
275.0, 68.0, 5.3, 0.0, 1.6, 6.3, 7.1, 6.2, 256.0, 0.0, 3.0, 74.0,2021-10-15 15:00:00,42
171.0, 66.0, 6.8, 0.0, 1.1, 0.7, 7.0, 5.3, 285.0, 0.0, 2.6, 85.0,2021-10-15 16:00:00,42
190.0, None, None, 0.0, None, 0.0, None, 3.0, None, None, None, 92.0,2021-10-15 17:00:00,42
101.0, 85.0, 0.7, 0.0, 3.0, 0.0, 5.3, 1.9, 171.0, 0.0, 2.0, 94.0,2021-10-15 18:00:00,42
72.0, 92.0, 0.0, 0.0, 1.8, 3.3, 3.0, 0.7, 190.0, 0.0, 1.6, 95.0,2021-10-15 19:00:00,42
92.0, 94.0, 0.0, 0.0, 1.0, 1.3, 1.9, -0.1, 101.0, 0.0, 1.0, 95.0,2021-10-15 20:00:00,42
71.0, 95.0, 3.3, 0.0, 0.0, 1.9, 0.7, -0.5, 72.0, 0.0, 0.2, 96.0,2021-10-15 21:00:00,42
77.0, 95.0, 1.3, 0.0, -0.8, 0.6, -0.1, -0.8, 92.0, 0.0, 0.2, 96.0,2021-10-15 22:00:00,42
327.0, 96.0, 1.9, 0.0, -1.1, 0.7, -0.5, -0.9, 71.0, 0.0, 0.2, 96.0,2021-10-15 23:00:00,42
220.0, 96.0, 0.6, 0.0, -1.4, 1.7, -0.8, -0.5, 77.0, 0.0, 0.2, 96.0,2021-10-16 00:00:00,42
30.0, 96.0, 0.7, 0.0, -1.5, 8.7, -0.9, 0.3, 327.0, 0.0, 0.0, 96.0,2021-10-16 01:00:00,42
23.0, 96.0, 1.7, 0.0, -1.1, 7.6, -0.5, 0.1, 220.0, 0.0, 0.0, 89.0,2021-10-16 02:00:00,42
24.0, 96.0, 8.7, 0.0, -0.3, 5.6, 0.3, -0.5, 30.0, 0.0, 0.0, 90.0,2021-10-16 03:00:00,42
40.0, 89.0, 7.6, 0.0, -1.5, 6.4, 0.1, -0.1, 23.0, 0.0, 0.0, 84.0,2021-10-16 04:00:00,42
257.0, 90.0, 5.6, 0.0, -1.9, 3.0, -0.5, -1.5, 24.0, 0.0, 0.0, 93.0,2021-10-16 05:00:00,42
97.0, 84.0, 6.4, 0.0, -2.5, 2.9, -0.1, -1.9, 40.0, 0.0, 0.0, 94.0,2021-10-16 06:00:00,42
158.0, None, None, 0.0, None, 3.6, None, -1.6, None, None, None, 91.0,2021-10-16 07:00:00,42
291.0, 94.0, 2.9, 0.0, -2.7, 1.7, -1.9, -1.7, 97.0, 0.0, 0.0, 93.0,2021-10-16 08:00:00,42
172.0, 91.0, 3.6, 0.2, -2.9, 1.2, -1.6, 2.1, 158.0, 0.0, 0.0, 86.0,2021-10-16 09:00:00,42
82.0, 93.0, 1.7, 0.0, -2.7, 10.1, -1.7, 4.0, 291.0, 0.0, 0.0, 61.0,2021-10-16 10:00:00,42
