wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.1,-0.2, 283.0,99.0,2021-10-15 00:00:00,0.0,42
2.3,0.0, 234.0,97.0,2021-10-15 01:00:00,0.0,42
2.5,-0.1, 265.0,99.0,2021-10-15 02:00:00,0.0,42
2.8,0.0, 278.0,100.0,2021-10-15 03:00:00,0.0,42
2.6,0.0, 265.0,100.0,2021-10-15 04:00:00,0.0,42
2.9,0.3, 231.0,99.0,2021-10-15 05:00:00,0.0,42
0.2,0.2, 305.0,100.0,2021-10-15 06:00:00,0.0,42
2.4,0.7, 47.0,99.0,2021-10-15 07:00:00,0.0,42
0.8,1.4, 353.0,97.0,2021-10-15 08:00:00,0.0,42
2.1,1.2, 234.0,98.0,2021-10-15 09:00:00,0.0,42
1.4,1.7, 229.0,98.0,2021-10-15 10:00:00,0.0,42
1.9,1.4, 252.0,99.0,2021-10-15 11:00:00,0.0,42
0.1,1.5, 162.0,99.0,2021-10-15 12:00:00,0.0,42
1.0,1.6, 179.0,99.0,2021-10-15 13:00:00,0.0,42
0.5,1.3, 315.0,100.0,2021-10-15 14:00:00,0.0,42
3.0,0.7, 249.0,100.0,2021-10-15 15:00:00,0.0,42
1.2,0.6, 244.0,100.0,2021-10-15 16:00:00,0.0,42
3.4,0.6, 248.0,100.0,2021-10-15 17:00:00,0.0,42
3.5,0.7, 270.0,100.0,2021-10-15 18:00:00,0.0,42
3.6,0.8, 297.0,100.0,2021-10-15 19:00:00,0.0,42
3.6,0.9, 245.0,100.0,2021-10-15 20:00:00,0.0,42
4.1,0.9, 240.0,100.0,2021-10-15 21:00:00,0.0,42
3.6,0.9, 234.0,100.0,2021-10-15 22:00:00,0.0,42
3.1,1.0, 250.0,100.0,2021-10-15 23:00:00,0.0,42
3.0,1.1, 242.0,100.0,2021-10-16 00:00:00,0.0,42
4.6,1.2, 231.0,100.0,2021-10-16 01:00:00,0.0,42
3.0,1.1, 281.0,100.0,2021-10-16 02:00:00,0.0,42
4.5,1.2, 256.0,100.0,2021-10-16 03:00:00,0.0,42
3.4,1.1, 297.0,100.0,2021-10-16 04:00:00,0.0,42
3.2,1.2, 258.0,100.0,2021-10-16 05:00:00,0.0,42
3.0,1.4, 259.0,100.0,2021-10-16 06:00:00,0.0,42
3.8,2.3, 328.0,100.0,2021-10-16 07:00:00,0.0,42
5.1,3.0, 234.0,98.0,2021-10-16 08:00:00,0.0,42
0.8,2.6, 262.0,100.0,2021-10-16 09:00:00,0.0,42
1.3,3.0, 132.0,100.0,2021-10-16 10:00:00,0.0,42
5.2,3.0, 280.0,100.0,2021-10-16 11:00:00,0.0,42
5.0,3.2, 340.0,100.0,2021-10-16 12:00:00,0.0,42
4.1,3.6, 325.0,100.0,2021-10-16 13:00:00,0.0,42
2.2,3.5, 19.0,100.0,2021-10-16 14:00:00,0.0,42
3.1,3.9, 297.0,100.0,2021-10-16 15:00:00,0.0,42
3.8,3.9, 278.0,100.0,2021-10-16 16:00:00,0.0,42
2.9,3.5, 292.0,100.0,2021-10-16 17:00:00,0.0,42
2.4,3.2, 268.0,100.0,2021-10-16 18:00:00,0.0,42
2.8,3.5, 248.0,100.0,2021-10-16 19:00:00,0.0,42
2.5,3.7, 265.0,100.0,2021-10-16 20:00:00,0.0,42
4.9,3.7, 228.0,100.0,2021-10-16 21:00:00,0.0,42
4.6,3.5, 239.0,100.0,2021-10-16 22:00:00,0.0,42
3.6,3.3, 266.0,100.0,2021-10-16 23:00:00,0.0,42
3.9,4.1, 281.0,97.0,2021-10-17 00:00:00,0.0,42
3.4,3.3, 232.0,100.0,2021-10-17 01:00:00,0.0,42
3.0,3.2, 270.0,100.0,2021-10-17 02:00:00,0.0,42
2.2,3.1, 257.0,100.0,2021-10-17 03:00:00,0.0,42
1.3,2.9, 261.0,100.0,2021-10-17 04:00:00,0.0,42
2.2,2.9, 300.0,100.0,2021-10-17 05:00:00,0.0,42
2.0,3.3, 303.0,100.0,2021-10-17 06:00:00,0.0,42
1.5,4.1, 25.0,98.0,2021-10-17 07:00:00,0.0,42
3.5,5.9, 14.0,88.0,2021-10-17 08:00:00,0.0,42
3.8,8.4, 52.0,85.0,2021-10-17 09:00:00,0.0,42
3.0,8.7, 108.0,89.0,2021-10-17 10:00:00,0.0,42
2.7,8.1, 134.0,94.0,2021-10-17 11:00:00,0.0,42
1.3,8.4, 92.0,92.0,2021-10-17 12:00:00,0.0,42
2.7,7.0, 121.0,95.0,2021-10-17 13:00:00,0.0,42
1.4,6.1, 15.0,96.0,2021-10-17 14:00:00,0.0,42
1.6,5.2, 183.0,95.0,2021-10-17 15:00:00,0.0,42
1.7,4.4, 289.0,96.0,2021-10-17 16:00:00,0.0,42
1.9,3.9, 290.0,94.0,2021-10-17 17:00:00,0.0,42
1.7,3.9, 315.0,94.0,2021-10-17 18:00:00,0.0,42
0.3,4.0, 296.0,97.0,2021-10-17 19:00:00,0.0,42
3.1,3.5, 247.0,96.0,2021-10-17 20:00:00,0.0,42
2.2,3.0, 224.0,98.0,2021-10-17 21:00:00,0.0,42
1.3,2.4, 254.0,99.0,2021-10-17 22:00:00,0.0,42
1.2,2.8, 228.0,99.0,2021-10-17 23:00:00,0.0,42
2.6,2.9, 330.0,100.0,2021-10-18 00:00:00,0.0,42
1.8,2.5, 281.0,100.0,2021-10-18 01:00:00,0.0,42
0.3,2.5, 245.0,98.0,2021-10-18 02:00:00,0.0,42
2.3,1.9, 253.0,99.0,2021-10-18 03:00:00,0.0,42
