wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
None, 72.0, 6.2, None, -2.1, None, 2.4, None, 268.0, 0.0, 0.0, None,2021-10-15 00:00:00,42
247.0, 89.0, 8.9, 0.0, -0.2, 2.5, 1.4, 1.3, 261.0, 0.0, 0.0, 92.0,2021-10-15 01:00:00,42
215.0, None, None, 0.0, None, 6.3, None, 2.0, None, None, None, 87.0,2021-10-15 02:00:00,42
198.0, 92.0, 2.5, 0.0, 0.1, 5.7, 1.3, 2.3, 247.0, 0.0, None, 86.0,2021-10-15 03:00:00,42
221.0, 87.0, 6.3, 0.0, 0.1, 9.0, 2.0, 2.7, 215.0, 0.0, None, 83.0,2021-10-15 04:00:00,42
225.0, 86.0, 5.7, 0.0, 0.2, 5.3, 2.3, 2.7, 198.0, 0.0, None, 85.0,2021-10-15 05:00:00,42
212.0, 83.0, 9.0, 0.0, 0.1, 6.0, 2.7, 3.5, 221.0, 0.0, None, 83.0,2021-10-15 06:00:00,42
203.0, 85.0, 5.3, 0.0, 0.4, 11.9, 2.7, 4.4, 225.0, 0.0, None, 84.0,2021-10-15 07:00:00,42
185.0, 83.0, 6.0, 0.0, 0.9, 15.0, 3.5, 5.6, 212.0, 0.0, None, 78.0,2021-10-15 08:00:00,42
168.0, 84.0, 11.9, 0.0, 1.9, 12.6, 4.4, 7.6, 203.0, 0.0, None, 68.0,2021-10-15 09:00:00,42
157.0, 78.0, 15.0, 0.0, 2.1, 13.4, 5.6, 8.9, 185.0, 0.0, None, 62.0,2021-10-15 10:00:00,42
156.0, 68.0, 12.6, 0.0, 2.1, 15.0, 7.6, 9.1, 168.0, 0.0, None, 63.0,2021-10-15 11:00:00,42
196.0, 62.0, 13.4, 0.0, 2.0, 15.1, 8.9, 6.4, 157.0, 0.0, None, 76.0,2021-10-15 12:00:00,42
192.0, 63.0, 15.0, 0.0, 2.4, 10.4, 9.1, 6.2, 156.0, 0.0, None, 77.0,2021-10-15 13:00:00,42
197.0, 76.0, 15.1, 0.0, 2.5, 11.6, 6.4, 5.8, 196.0, 0.0, None, 79.0,2021-10-15 14:00:00,42
205.0, 77.0, 10.4, 0.0, 2.5, 13.0, 6.2, 4.9, 192.0, 0.0, None, 82.0,2021-10-15 15:00:00,42
224.0, 79.0, 11.6, 0.0, 2.4, 11.8, 5.8, 4.5, 197.0, 0.0, None, 83.0,2021-10-15 16:00:00,42
207.0, 82.0, 13.0, 0.0, 2.1, 10.7, 4.9, 4.2, 205.0, 0.0, None, 84.0,2021-10-15 17:00:00,42
196.0, 83.0, 11.8, 0.0, 1.9, 10.3, 4.5, 4.0, 224.0, 0.0, None, 84.0,2021-10-15 18:00:00,42
121.0, 84.0, 10.7, 0.0, 1.7, 5.6, 4.2, 3.9, 207.0, 0.0, None, 86.0,2021-10-15 19:00:00,42
196.0, 84.0, 10.3, 0.0, 1.5, 5.9, 4.0, 3.9, 196.0, 0.0, None, 85.0,2021-10-15 20:00:00,42
193.0, 86.0, 5.6, 0.0, 1.8, 6.2, 3.9, 3.9, 121.0, 0.0, None, 86.0,2021-10-15 21:00:00,42
157.0, 85.0, 5.9, 0.0, 1.6, 2.7, 3.9, 3.7, 196.0, 0.0, None, 86.0,2021-10-15 22:00:00,42
