wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
80.0, 57.0, 4.2, 0.0, -2.2, 4.8, 5.6, 5.7, 80.0, 0.0, 0.0, 58.0,2021-10-15 00:00:00, None,42
83.0, 57.0, 5.1, 0.0, -2.1, 4.3, 5.7, 5.7, 101.0, 0.0, 0.0, 58.0,2021-10-15 01:00:00, None,42
52.0, 58.0, 4.8, 0.0, -1.9, 3.3, 5.7, 5.4, 80.0, 0.0, 0.0, 61.0,2021-10-15 02:00:00, None,42
69.0, 58.0, 4.3, 0.0, -1.9, 4.5, 5.7, 5.3, 83.0, 0.0, 0.0, 62.0,2021-10-15 03:00:00, None,42
89.0, 61.0, 3.3, 0.0, -1.5, 4.4, 5.4, 4.6, 52.0, 0.0, 0.0, 65.0,2021-10-15 04:00:00, None,42
342.0, 62.0, 4.5, 0.0, -1.4, 4.0, 5.3, 3.8, 69.0, 0.0, 0.0, 68.0,2021-10-15 05:00:00, None,42
348.0, 65.0, 4.4, 0.0, -1.4, 4.4, 4.6, 3.3, 89.0, 0.0, 0.0, 72.0,2021-10-15 06:00:00, None,42
45.0, 68.0, 4.0, 0.0, -1.6, 2.6, 3.8, 3.1, 342.0, 0.0, 0.0, 75.0,2021-10-15 07:00:00, None,42
102.0, None, None, 0.0, None, 1.5, None, 7.6, None, None, None, 54.0,2021-10-15 08:00:00, None,42
131.0, 75.0, 2.6, 0.0, -0.9, 6.6, 3.1, 10.7, 45.0, 0.0, 0.0, 49.0,2021-10-15 09:00:00, None,42
129.0, 54.0, 1.5, 0.0, -1.1, 5.7, 7.6, 12.2, 102.0, 0.0, 0.0, 44.0,2021-10-15 10:00:00, None,42
125.0, 49.0, 6.6, 0.0, 0.4, 4.7, 10.7, 14.7, 131.0, 0.0, 0.0, 39.0,2021-10-15 11:00:00, None,42
137.0, None, None, 0.0, None, 7.0, None, 16.0, None, None, None, 36.0,2021-10-15 12:00:00, None,42
152.0, 39.0, 4.7, 0.0, 0.9, 7.6, 14.7, 16.9, 125.0, 0.0, 0.0, 31.0,2021-10-15 13:00:00, None,42
