wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
67.0, 94.0, 2.4, 0.0, -4.4, 3.2, -3.6, -1.7, 95.0, 0.0, 0.0, 92.0,2021-10-15 00:00:00,42
131.0, 96.0, 2.2, 0.0, -3.3, 4.7, -2.8, -0.7, 85.0, 0.0, 0.0, 95.0,2021-10-15 01:00:00,42
88.0, 92.0, 3.2, 0.4, -2.8, 2.1, -1.7, 0.7, 67.0, 0.0, 0.0, 96.0,2021-10-15 02:00:00,42
42.0, 95.0, 4.7, 0.6, -1.4, 3.1, -0.7, 0.4, 131.0, 0.0, 0.0, 97.0,2021-10-15 03:00:00,42
318.0, 96.0, 2.1, 0.0, 0.1, 3.2, 0.7, 0.0, 88.0, 0.4, 0.4, 98.0,2021-10-15 04:00:00,42
165.0, 97.0, 3.1, 0.0, 0.0, 2.1, 0.4, 0.3, 42.0, 0.6, 1.0, 98.0,2021-10-15 05:00:00,42
100.0, None, None, 0.0, None, 1.8, None, -0.4, None, None, None, 98.0,2021-10-15 06:00:00,42
258.0, 98.0, 2.1, 0.0, 0.0, 3.6, 0.3, -0.8, 165.0, 0.0, 1.0, 98.0,2021-10-15 07:00:00,42
218.0, 98.0, 1.8, 0.0, -0.7, 3.0, -0.4, 0.9, 100.0, 0.0, 1.0, 98.0,2021-10-15 08:00:00,42
235.0, 98.0, 3.6, 0.0, -1.1, 5.5, -0.8, 7.0, 258.0, 0.0, 1.0, 79.0,2021-10-15 09:00:00,42
243.0, 98.0, 3.0, 0.0, 0.6, 9.1, 0.9, 8.1, 218.0, 0.0, 1.0, 68.0,2021-10-15 10:00:00,42
251.0, 79.0, 5.5, 0.0, 3.6, 12.9, 7.0, 9.0, 235.0, 0.0, 1.0, 59.0,2021-10-15 11:00:00,42
253.0, None, None, 0.0, None, 13.5, None, 10.2, None, None, None, 50.0,2021-10-15 12:00:00,42
253.0, 59.0, 12.9, 0.0, 1.4, 9.4, 9.0, 10.4, 251.0, 0.0, 1.0, 47.0,2021-10-15 13:00:00,42
240.0, 50.0, 13.5, 0.0, 0.2, 9.6, 10.2, 9.6, 253.0, 0.0, 1.0, 53.0,2021-10-15 14:00:00,42
271.0, 47.0, 9.4, 0.0, -0.4, 7.1, 10.4, 8.8, 253.0, 0.0, 1.0, 55.0,2021-10-15 15:00:00,42
288.0, 53.0, 9.6, 0.0, 0.5, 3.7, 9.6, 6.9, 240.0, 0.0, 1.0, 67.0,2021-10-15 16:00:00,42
44.0, 55.0, 7.1, 0.0, 0.3, 1.7, 8.8, 3.2, 271.0, 0.0, 1.0, 83.0,2021-10-15 17:00:00,42
274.0, 67.0, 3.7, 0.0, 1.2, 1.8, 6.9, 0.9, 288.0, 0.0, 1.0, 88.0,2021-10-15 18:00:00,42
117.0, 83.0, 1.7, 0.0, 0.6, 2.4, 3.2, 0.7, 44.0, 0.0, 1.0, 89.0,2021-10-15 19:00:00,42
319.0, 88.0, 1.8, 0.0, -0.9, 1.9, 0.9, 1.4, 274.0, 0.0, 1.0, 89.0,2021-10-15 20:00:00,42
149.0, 89.0, 2.4, 0.0, -0.9, 5.3, 0.7, 2.3, 117.0, 0.0, 1.0, 95.0,2021-10-15 21:00:00,42
52.0, 89.0, 1.9, 0.8, -0.2, 3.0, 1.4, 2.9, 319.0, 0.0, 1.0, 97.0,2021-10-15 22:00:00,42
120.0, 95.0, 5.3, 1.0, 1.6, 5.6, 2.3, 2.8, 149.0, 0.0, 1.0, 98.0,2021-10-15 23:00:00,42
93.0, 97.0, 3.0, 1.0, 2.5, 6.7, 2.9, 2.8, 52.0, 0.8, 1.8, 98.0,2021-10-16 00:00:00,42
87.0, 98.0, 5.6, 1.4, 2.5, 3.1, 2.8, 2.6, 120.0, 1.0, 2.8, 98.0,2021-10-16 01:00:00,42
