wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.2, -12.0, 212.0,80.0,2020-12-30 00:00:00,0.0,53
6.6, -12.0, 218.0,80.0,2020-12-30 01:00:00,0.0,53
8.7, -12.4, 194.0,77.0,2020-12-30 02:00:00,0.0,53
7.0, -12.4, 201.0,77.0,2020-12-30 03:00:00,0.0,53
6.6, -10.9, 204.0,78.0,2020-12-30 04:00:00,0.0,53
5.0, -10.8, 208.0,76.0,2020-12-30 05:00:00,0.0,53
7.0, -10.1, 216.0,76.0,2020-12-30 06:00:00,0.0,53
7.6, -10.5, 226.0,75.0,2020-12-30 07:00:00,0.0,53
4.9, -10.1, 217.0,73.0,2020-12-30 08:00:00,0.0,53
8.4, -7.7, 225.0,68.0,2020-12-30 09:00:00,0.0,53
16.0, -6.1, 266.0,63.0,2020-12-30 10:00:00,0.0,53
14.2, -6.0, 242.0,64.0,2020-12-30 11:00:00,0.0,53
11.5, -5.6, 262.0,62.0,2020-12-30 12:00:00,0.0,53
12.4, -5.6, 243.0,63.0,2020-12-30 13:00:00,0.0,53
12.9, -6.3, 252.0,67.0,2020-12-30 14:00:00,0.0,53
7.5, -6.3, 237.0,68.0,2020-12-30 15:00:00,0.0,53
10.4, -6.1, 235.0,67.0,2020-12-30 16:00:00,0.0,53
10.6, -6.4, 231.0,69.0,2020-12-30 17:00:00,0.0,53
10.7, -6.3, 242.0,68.0,2020-12-30 18:00:00,0.0,53
10.8, -6.1, 243.0,69.0,2020-12-30 19:00:00,0.0,53
11.6, -6.1, 235.0,69.0,2020-12-30 20:00:00,0.0,53
8.3, -6.2, 254.0,70.0,2020-12-30 21:00:00,0.0,53
12.2, -5.6, 235.0,69.0,2020-12-30 22:00:00,0.0,53
9.0, -5.7, 229.0,70.0,2020-12-30 23:00:00,0.0,53
10.4, -5.7, 236.0,69.0,2020-12-31 00:00:00,0.0,53
