wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
14.7,-5.2,58.0,90.0,2020-12-30 00:00:00,0.0,53
13.4,-5.7,70.0,91.0,2020-12-30 01:00:00,0.0,53
8.5,-5.9,59.0,90.0,2020-12-30 02:00:00,0.0,53
5.5,-6.3,15.0,90.0,2020-12-30 03:00:00,0.0,53
6.4,-6.4,46.0,90.0,2020-12-30 04:00:00,0.0,53
5.7,-7.7,9.0,89.0,2020-12-30 05:00:00,0.0,53
4.9,-7.0,23.0,90.0,2020-12-30 06:00:00,0.0,53
7.9,-6.4,56.0,90.0,2020-12-30 07:00:00,0.0,53
9.4,-6.0,53.0,88.0,2020-12-30 08:00:00,0.0,53
10.8,-5.2,52.0,86.0,2020-12-30 09:00:00,0.0,53
11.0,-6.0,62.0,87.0,2020-12-30 10:00:00,0.0,53
10.1,-4.8,74.0,85.0,2020-12-30 11:00:00,0.0,53
9.9,-4.2,67.0,84.0,2020-12-30 12:00:00,0.0,53
6.8,-4.7,41.0,86.0,2020-12-30 13:00:00,0.0,53
10.2,-3.5,76.0,79.0,2020-12-30 14:00:00,0.2,53
10.3,-5.6,53.0,88.0,2020-12-30 15:00:00,0.0,53
8.2,-5.9,14.0,89.0,2020-12-30 16:00:00,0.0,53
6.8,-7.9,45.0,89.0,2020-12-30 17:00:00,0.0,53
8.9,-7.7,25.0,91.0,2020-12-30 18:00:00,0.0,53
13.6,-7.7,71.0,88.0,2020-12-30 19:00:00,0.0,53
3.6,-7.5,205.0,85.0,2020-12-30 20:00:00,0.0,53
8.4,-6.4,98.0,82.0,2020-12-30 21:00:00,0.0,53
11.5,-6.9,64.0,87.0,2020-12-30 22:00:00,0.0,53
8.1,-6.4,58.0,87.0,2020-12-30 23:00:00,0.0,53
1.4,-5.8,75.0,89.0,2020-12-31 00:00:00,0.0,53
