ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
7.2,5.2,0.0,2.0,2020-01-08,0.0,2.5,2
18.6,18.6,0.0,0.0,2020-01-09,1.0,3.5,2
9.8,9.8,1.5,0.0,2020-01-10,0.0,5.5,2
6.8,6.8,1.5,0.0,2020-01-11,0.0,5.0,2
0.0,0.0,-4.5,0.0,2020-01-12,0.0,2.0,2
0.0,0.0,-5.0,0.0,2020-01-13,0.0,-3.5,2
0.0,0.0,-6.5,0.0,2020-01-14,0.0,-3.5,2
