wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
19.0, None, None,0.0, None,3.7, None,6.8, None, None, None,84.0,2018-06-04 00:00:00, None,23
141.0, None, None,0.0, None,2.1, None,5.4, None, None, None,88.0,2018-06-04 01:00:00, None,23
54.0, None, None,0.0, None,2.3, None,4.9, None, None, None,92.0,2018-06-04 02:00:00, None,23
83.0, None, None,0.0, None,1.8, None,5.3, None, None, None,92.0,2018-06-04 03:00:00, None,23
41.0, None, None,0.0, None,1.9, None,5.7, None, None, None,91.0,2018-06-04 04:00:00, None,23
53.0, None, None,0.0, None,3.6, None,5.7, None, None, None,92.0,2018-06-04 05:00:00, None,23
8.0, None, None,0.0, None,0.0, None,5.9, None, None, None,94.0,2018-06-04 06:00:00, None,23
81.0, None, None,0.0, None,1.7, None,7.7, None, None, None,78.0,2018-06-04 07:00:00, None,23
186.0, None, None,0.0, None,5.1, None,11.4, None, None, None,58.0,2018-06-04 08:00:00, None,23
206.0, None, None,0.0, None,7.2, None,13.0, None, None, None,49.0,2018-06-04 09:00:00, None,23
231.0, None, None,0.0, None,9.7, None,13.5, None, None, None,48.0,2018-06-04 10:00:00, None,23
218.0, None, None,0.0, None,8.6, None,15.8, None, None, None,33.0,2018-06-04 11:00:00, None,23
180.0, None, None,0.0, None,12.2, None,15.1, None, None, None,35.0,2018-06-04 12:00:00, None,23
165.0, None, None,0.0, None,12.7, None,16.1, None, None, None,37.0,2018-06-04 13:00:00, None,23
210.0, None, None,0.0, None,7.5, None,13.0, None, None, None,37.0,2018-06-04 14:00:00, None,23
154.0, None, None,0.0, None,9.3, None,9.7, None, None, None,51.0,2018-06-04 15:00:00, None,23
311.0, None, None,0.0, None,12.5, None,12.9, None, None, None,48.0,2018-06-04 16:00:00, None,23
343.0, None, None,0.0, None,8.9, None,11.3, None, None, None,52.0,2018-06-04 17:00:00, None,23
52.0, None, None,0.0, None,8.5, None,11.0, None, None, None,52.0,2018-06-04 18:00:00, None,23
352.0, None, None,0.0, None,4.8, None,8.9, None, None, None,65.0,2018-06-04 19:00:00, None,23
79.0, None, None,0.0, None,2.6, None,7.6, None, None, None,79.0,2018-06-04 20:00:00, None,23
78.0, None, None,0.0, None,3.7, None,6.9, None, None, None,78.0,2018-06-04 21:00:00, None,23
116.0, None, None,0.0, None,2.9, None,6.1, None, None, None,78.0,2018-06-04 22:00:00, None,23
110.0, None, None,0.0, None,2.5, None,3.3, None, None, None,89.0,2018-06-04 23:00:00, None,23
53.0, None, None,0.0, None,3.4, None,2.0, None, None, None,92.0,2018-06-05 00:00:00, None,23
67.0, None, None,0.0, None,3.3, None,1.8, None, None, None,94.0,2018-06-05 01:00:00, None,23
45.0, None, None,0.0, None,3.3, None,1.7, None, None, None,95.0,2018-06-05 02:00:00, None,23
99.0, None, None,0.0, None,3.0, None,1.6, None, None, None,96.0,2018-06-05 03:00:00, None,23
61.0, None, None,0.0, None,2.6, None,1.3, None, None, None,97.0,2018-06-05 04:00:00, None,23
66.0, None, None,0.0, None,2.0, None,1.7, None, None, None,97.0,2018-06-05 05:00:00, None,23
162.0, None, None,0.0, None,3.8, None,3.7, None, None, None,92.0,2018-06-05 06:00:00, None,23
210.0, None, None,0.0, None,5.6, None,5.7, None, None, None,82.0,2018-06-05 07:00:00, None,23
194.0, None, None,0.0, None,7.1, None,8.6, None, None, None,67.0,2018-06-05 08:00:00, None,23
189.0, None, None,0.0, None,10.9, None,9.2, None, None, None,54.0,2018-06-05 09:00:00, None,23
198.0, None, None,0.0, None,11.2, None,12.4, None, None, None,43.0,2018-06-05 10:00:00, None,23
169.0, None, None,0.0, None,10.4, None,11.9, None, None, None,41.0,2018-06-05 11:00:00, None,23
177.0, None, None,0.0, None,7.2, None,12.5, None, None, None,40.0,2018-06-05 12:00:00, None,23
196.0, None, None,0.0, None,10.2, None,14.3, None, None, None,36.0,2018-06-05 13:00:00, None,23
180.0, None, None,0.0, None,10.2, None,14.3, None, None, None,37.0,2018-06-05 14:00:00, None,23
201.0, None, None,0.0, None,11.7, None,15.4, None, None, None,32.0,2018-06-05 15:00:00, None,23
204.0, None, None,0.0, None,9.7, None,15.5, None, None, None,31.0,2018-06-05 16:00:00, None,23
190.0, None, None,0.0, None,12.0, None,14.6, None, None, None,33.0,2018-06-05 17:00:00, None,23
180.0, None, None,0.0, None,11.1, None,13.2, None, None, None,34.0,2018-06-05 18:00:00, None,23
189.0, None, None,0.0, None,7.7, None,12.2, None, None, None,38.0,2018-06-05 19:00:00, None,23
135.0, None, None,0.0, None,4.6, None,10.5, None, None, None,40.0,2018-06-05 20:00:00, None,23
163.0, None, None,0.0, None,3.7, None,9.1, None, None, None,47.0,2018-06-05 21:00:00, None,23
136.0, None, None,0.0, None,4.5, None,8.5, None, None, None,47.0,2018-06-05 22:00:00, None,23
39.0, None, None,0.0, None,3.9, None,7.8, None, None, None,54.0,2018-06-05 23:00:00, None,23
127.0, None, None,0.0, None,5.1, None,8.4, None, None, None,53.0,2018-06-06 00:00:00, None,23
146.0, None, None,0.0, None,8.8, None,8.9, None, None, None,52.0,2018-06-06 01:00:00, None,23
147.0, None, None,0.0, None,10.8, None,8.8, None, None, None,53.0,2018-06-06 02:00:00, None,23
199.0, None, None,0.0, None,6.9, None,8.3, None, None, None,56.0,2018-06-06 03:00:00, None,23
119.0, None, None,0.0, None,3.5, None,7.5, None, None, None,60.0,2018-06-06 04:00:00, None,23
164.0, None, None,0.0, None,6.0, None,7.6, None, None, None,61.0,2018-06-06 05:00:00, None,23
193.0, None, None,0.0, None,5.7, None,8.7, None, None, None,57.0,2018-06-06 06:00:00, None,23
181.0, None, None,0.0, None,7.5, None,11.6, None, None, None,48.0,2018-06-06 07:00:00, None,23
162.0, None, None,0.0, None,9.6, None,14.3, None, None, None,42.0,2018-06-06 08:00:00, None,23
172.0, None, None,0.0, None,10.7, None,17.2, None, None, None,34.0,2018-06-06 10:00:00, None,23
178.0, None, None,0.0, None,10.0, None,18.8, None, None, None,32.0,2018-06-06 11:00:00, None,23
174.0, None, None,0.0, None,12.0, None,20.5, None, None, None,26.0,2018-06-06 12:00:00, None,23
227.0, None, None,0.0, None,10.7, None,21.9, None, None, None,24.0,2018-06-06 13:00:00, None,23
219.0, None, None,0.0, None,9.7, None,23.1, None, None, None,21.0,2018-06-06 14:00:00, None,23
215.0, None, None,0.0, None,10.0, None,23.1, None, None, None,21.0,2018-06-06 15:00:00, None,23
207.0, None, None,0.0, None,7.9, None,21.1, None, None, None,24.0,2018-06-06 16:00:00, None,23
187.0, None, None,0.0, None,7.5, None,20.4, None, None, None,26.0,2018-06-06 17:00:00, None,23
215.0, None, None,0.0, None,5.6, None,19.3, None, None, None,27.0,2018-06-06 18:00:00, None,23
201.0, None, None,0.0, None,7.4, None,18.0, None, None, None,28.0,2018-06-06 19:00:00, None,23
187.0, None, None,0.0, None,10.2, None,17.0, None, None, None,25.0,2018-06-06 20:00:00, None,23
184.0, None, None,0.0, None,9.4, None,16.6, None, None, None,26.0,2018-06-06 21:00:00, None,23
173.0, None, None,0.0, None,7.7, None,15.2, None, None, None,29.0,2018-06-06 22:00:00, None,23
171.0, None, None,0.0, None,4.4, None,14.7, None, None, None,31.0,2018-06-06 23:00:00, None,23
33.0, None, None,0.0, None,2.4, None,12.5, None, None, None,37.0,2018-06-07 00:00:00, None,23
43.0, None, None,0.0, None,4.4, None,11.0, None, None, None,39.0,2018-06-07 01:00:00, None,23
125.0, None, None,0.0, None,2.4, None,10.4, None, None, None,45.0,2018-06-07 02:00:00, None,23
40.0, None, None,0.0, None,3.5, None,9.9, None, None, None,45.0,2018-06-07 03:00:00, None,23
31.0, None, None,0.0, None,3.2, None,9.4, None, None, None,48.0,2018-06-07 04:00:00, None,23
