TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.006,0.6,92.3,4.12,0.0,953.45, 0.0,0.19,2022-03-05 00:00:00,275.2,-4.086,10
-3.419,0.6,93.6,67.06,0.0,953.85, 0.0,0.0,2022-03-05 01:00:00,275.2,-4.31,10
-4.076,0.6,94.7,87.65,0.0,953.95, 0.0,0.0,2022-03-05 02:00:00,275.2,-4.809,10
-4.651,0.6,95.6,15.29,0.0,953.75, 0.0,0.19,2022-03-05 03:00:00,275.2,-5.257,10
-4.804,0.6,96.5,16.47,0.0,953.85, 0.0,0.0,2022-03-05 04:00:00,275.2,-5.286,10
-5.295,0.6,96.8,17.06,0.0,954.75, 0.0,0.19,2022-03-05 05:00:00,275.2,-5.736,10
-5.979,0.6,97.0,17.65,0.0,955.25, 0.0,0.0,2022-03-05 06:00:00,275.2,-6.391,10
-6.168,3.1,97.0,18.24,0.0,955.55, 0.0,0.0,2022-03-05 07:00:00,275.2,-6.58,10
-4.926,30.6,97.2,24.71,0.0,955.95, 0.0,0.0,2022-03-05 08:00:00,275.2,-5.313,10
-2.771,33.1,96.8,35.88,0.0,956.05, 0.0,0.74,2022-03-05 09:00:00,283.6,-3.217,10
0.356,49.4,85.9,3.53,0.19,956.35, 0.0,1.11,2022-03-05 10:00:00,89.9,-1.728,10
1.832,128.1,71.2,2.94,0.37,955.95, 0.0,2.04,2022-03-05 11:00:00,313.1,-2.825,10
3.354,246.9,65.8,2.94,0.37,955.75, 0.0,2.23,2022-03-05 12:00:00,332.7,-2.428,10
4.376,280.6,59.1,2.94,0.37,955.85, 0.0,2.04,2022-03-05 13:00:00,271.0,-2.904,10
4.688,119.4,53.3,2.94,0.37,955.75, 0.0,3.15,2022-03-05 14:00:00,251.3,-3.993,10
5.411,138.1,49.9,2.94,0.37,955.55, 0.0,2.04,2022-03-05 15:00:00,265.3,-4.198,10
4.792,41.9,48.0,2.94,0.37,955.45, 0.0,2.23,2022-03-05 16:00:00,275.2,-5.282,10
2.182,5.6,53.5,2.35,0.19,955.05, 0.0,1.48,2022-03-05 17:00:00,252.7,-6.278,10
-0.032,0.6,63.3,2.35,0.0,955.15, 0.0,0.19,2022-03-05 18:00:00,241.5,-6.167,10
-2.044,0.6,72.1,2.35,0.0,956.25, 0.0,0.0,2022-03-05 19:00:00,240.1,-6.396,10
-2.976,0.6,78.5,2.35,0.0,956.05, 0.0,0.0,2022-03-05 20:00:00,240.1,-6.19,10
-3.538,0.6,81.6,2.35,0.0,956.05, 0.0,0.0,2022-03-05 21:00:00,240.1,-6.233,10
-4.318,0.6,85.1,2.94,0.0,956.85, 0.0,0.0,2022-03-05 22:00:00,240.1,-6.451,10
-4.987,0.6,88.2,3.53,0.0,957.35, 0.0,0.0,2022-03-05 23:00:00,240.1,-6.645,10
-5.605,0.6,90.4,7.65,0.0,957.75, 0.0,0.0,2022-03-06 00:00:00,240.1,-6.936,10
-6.136,0.6,92.1,48.82,0.0,957.95, 0.0,0.0,2022-03-06 01:00:00,240.1,-7.221,10
-6.547,0.6,93.5,7.06,0.0,957.95, 0.0,0.0,2022-03-06 02:00:00,240.1,-7.434,10
-6.674,0.6,94.3,8.82,0.0,957.95, 0.0,0.0,2022-03-06 03:00:00,240.1,-7.45,10
-6.706,0.6,94.6,10.0,0.0,958.05, 0.0,0.0,2022-03-06 04:00:00,240.1,-7.441,10
-6.962,0.6,94.8,11.18,0.0,958.75, 0.0,0.0,2022-03-06 05:00:00,240.1,-7.669,10
-7.122,0.6,95.2,11.76,0.0,958.55, 0.0,0.0,2022-03-06 06:00:00,240.1,-7.774,10
-6.738,5.6,95.7,13.53,0.0,958.65, 0.0,0.0,2022-03-06 07:00:00,240.1,-7.323,10
-4.743,26.9,94.3,15.29,0.0,958.65, 0.0,0.56,2022-03-06 08:00:00,50.5,-5.529,10
-2.479,54.4,86.2,3.53,0.19,958.85, 0.0,1.3,2022-03-06 09:00:00,84.2,-4.472,10
0.467,133.1,75.0,2.94,0.37,958.65, 0.0,2.04,2022-03-06 10:00:00,74.4,-3.447,10
1.724,83.1,67.4,2.94,0.37,958.45, 0.0,2.04,2022-03-06 11:00:00,99.7,-3.663,10
3.274,96.9,65.2,2.94,0.37,958.05, 0.0,1.86,2022-03-06 12:00:00,94.1,-2.628,10
