pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.36, 41.58, None, None,12.8, 1.054,329.2, None, None, None, None, None, None, 1.0, 976.0, None, None, None,2016-05-13 00:00:00, None, None, None,20
None,13.98, 45.21, None, None,15.52, 1.252,324.0, None, None, None, None, None, None, 2.0, 975.0, None, None, None,2016-05-13 01:00:00, None, None, None,20
None,13.71, 53.62, None, None,54.49, 1.037,271.8, None, None, None, None, None, None, 5.0, 976.0, None, None, None,2016-05-13 02:00:00, None, None, None,20
None,14.39, 49.24, None, None,36.26, 0.788,5.936, None, None, None, None, None, None, 4.0, 975.0, None, None, None,2016-05-13 03:00:00, None, None, None,20
None,15.59, 44.88, None, None,32.86, 2.755,25.08, None, None, None, None, None, None, 3.0, 975.0, None, None, None,2016-05-13 04:00:00, None, None, None,20
None,15.28, 46.6, None, None,26.88, 5.465,29.56, None, None, None, None, None, None, 4.0, 976.0, None, None, None,2016-05-13 05:00:00, None, None, None,20
None,14.94, 47.51, None, None,28.91, 5.409,28.34, None, None, None, None, None, None, 4.0, 975.0, None, None, None,2016-05-13 06:00:00, None, None, None,20
None,15.04, 48.13, None, None,25.26, 8.34,37.63, None, None, None, None, None, None, 4.0, 976.0, None, None, None,2016-05-13 07:00:00, None, None, None,20
None,15.84, 44.16, None, None,24.35, 9.0,39.94, None, None, None, None, None, None, 4.0, 976.0, None, None, None,2016-05-13 08:00:00, None, None, None,20
None,16.45, 41.83, None, None,28.59, 9.75,42.52, None, None, None, None, None, None, 3.0, 976.0, None, None, None,2016-05-13 09:00:00, None, None, None,20
