RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
46.39, None, None, None,6.491,25.56, None, None, -3.0,987.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None,7.42, None, None, None, None, None,2016-05-13 00:00:00, None,20
48.0, None, None, None,5.242,28.27, None, None, -4.0,988.0, None, None, None, None, None, None, None, None,5.629, None, None, None, None,9.35, None, None, None, None, None,2016-05-13 01:00:00, None,20
52.07, None, None, None,3.983,31.73, None, None, -5.0,988.0, None, None, None, None, None, None, None, None,4.355, None, None, None, None,16.89, None, None, None, None, None,2016-05-13 02:00:00, None,20
60.78, None, None, None,5.271,25.04, None, None, -4.0,988.0, None, None, None, None, None, None, None, None,2.973, None, None, None, None,8.39, None, None, None, None, None,2016-05-13 03:00:00, None,20
68.08, None, None, None,7.24,27.11, None, None, -3.0,988.0, None, None, None, None, None, None, None, None,2.113, None, None, None, None,5.388, None, None, None, None, None,2016-05-13 04:00:00, None,20
72.1, None, None, None,4.926,27.97, None, None, -4.0,989.0, None, None, None, None, None, None, None, None,0.714, None, None, None, None,7.25, None, None, None, None, None,2016-05-13 05:00:00, None,20
75.2, None, None, None,4.746,27.94, None, None, -4.0,989.0, None, None, None, None, None, None, None, None,0.1, None, None, None, None,6.487, None, None, None, None, None,2016-05-13 06:00:00, None,20
74.4, None, None, None,0.64,35.02, None, None, -3.0,989.0, None, None, None, None, None, None, None, None,1.292, None, None, None, None,40.4, None, None, None, None, None,2016-05-13 07:00:00, None,20
48.27, None, None, None,1.671,161.9, None, None, -2.0,989.0, None, None, None, None, None, None, None, None,8.29, None, None, None, None,37.48, None, None, None, None, None,2016-05-13 08:00:00, None,20
46.22, None, None, None,3.623,180.4, None, None, 1.0,989.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None,27.51, None, None, None, None, None,2016-05-13 09:00:00, None,20
