RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
26.82, None, None, None,20.81,80.8, None, None, -13.0, None, None, None, None, None, None, None, None, None,4.483, None, None, None, None,10.61, None, None, None, None,2016-05-14 05:00:00, None,20
27.19, None, None, None,21.92,83.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,4.557, None, None, None, None,9.22, None, None, None, None,2016-05-14 06:00:00, None,20
25.86, None, None, None,22.78,84.8, None, None, -12.0, None, None, None, None, None, None, None, None, None,6.491, None, None, None, None,9.64, None, None, None, None,2016-05-14 07:00:00, None,20
25.16, None, None, None,17.27,86.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.66, None, None, None, None,13.9, None, None, None, None,2016-05-14 08:00:00, None,20
24.33, None, None, None,15.9,92.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,13.8, None, None, None, None,2016-05-14 09:00:00, None,20
22.89, None, None, None,12.13,98.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,16.38, None, None, None, None,2016-05-14 10:00:00, None,20
21.81, None, None, None,8.84,95.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,24.73, None, None, None, None,2016-05-14 11:00:00, None,20
20.18, None, None, None,8.62,103.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,28.18, None, None, None, None,2016-05-14 12:00:00, None,20
18.69, None, None, None,2.935,90.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.62, None, None, None, None,54.35, None, None, None, None,2016-05-14 13:00:00, None,20
17.53, None, None, None,4.992,59.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.96, None, None, None, None,46.34, None, None, None, None,2016-05-14 14:00:00, None,20
16.99, None, None, None,4.821,16.97, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.99, None, None, None, None,44.36, None, None, None, None,2016-05-14 15:00:00, None,20
16.98, None, None, None,3.825,12.71, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.63, None, None, None, None,50.03, None, None, None, None,2016-05-14 16:00:00, None,20
16.56, None, None, None,3.66,8.34, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.81, None, None, None, None,55.74, None, None, None, None,2016-05-14 17:00:00, None,20
16.41, None, None, None,5.904,5.274, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.52, None, None, None, None,35.55, None, None, None, None,2016-05-14 18:00:00, None,20
16.64, None, None, None,7.47,7.06, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,38.24, None, None, None, None,2016-05-14 19:00:00, None,20
17.17, None, None, None,8.77,19.21, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.58, None, None, None, None,33.1, None, None, None, None,2016-05-14 20:00:00, None,20
17.49, None, None, None,15.2,48.12, None, None, -13.0, None, None, None, None, None, None, None, None, None,11.1, None, None, None, None,18.44, None, None, None, None,2016-05-14 21:00:00, None,20
17.67, None, None, None,15.95,58.55, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,17.83, None, None, None, None,2016-05-14 22:00:00, None,20
17.73, None, None, None,14.13,75.0, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,12.51, None, None, None, None,2016-05-14 23:00:00, None,20
18.19, None, None, None,14.05,67.69, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,9.92, None, None, None, None,2016-05-15 00:00:00, None,20
18.51, None, None, None,14.93,76.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,9.89, None, None, None, None,2016-05-15 01:00:00, None,20
19.19, None, None, None,18.4,77.6, None, None, -15.0, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,14.3, None, None, None, None,2016-05-15 02:00:00, None,20
19.51, None, None, None,23.68,93.1, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.391, None, None, None, None,10.66, None, None, None, None,2016-05-15 03:00:00, None,20
19.72, None, None, None,23.17,93.2, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.088, None, None, None, None,12.43, None, None, None, None,2016-05-15 04:00:00, None,20
20.06, None, None, None,23.86,91.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.759, None, None, None, None,11.07, None, None, None, None,2016-05-15 05:00:00, None,20
20.39, None, None, None,21.47,93.9, None, None, -15.0, None, None, None, None, None, None, None, None, None,5.448, None, None, None, None,10.08, None, None, None, None,2016-05-15 06:00:00, None,20
20.34, None, None, None,21.52,91.7, None, None, -15.0, None, None, None, None, None, None, None, None, None,6.398, None, None, None, None,10.66, None, None, None, None,2016-05-15 07:00:00, None,20
20.1, None, None, None,19.24,89.7, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.18, None, None, None, None,11.68, None, None, None, None,2016-05-15 08:00:00, None,20
19.05, None, None, None,17.94,100.2, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,13.06, None, None, None, None,2016-05-15 09:00:00, None,20
18.55, None, None, None,18.83,98.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,14.59, None, None, None, None,2016-05-15 10:00:00, None,20
17.65, None, None, None,14.1,95.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.36, None, None, None, None,17.07, None, None, None, None,2016-05-15 11:00:00, None,20
17.25, None, None, None,9.94,106.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.9, None, None, None, None,22.24, None, None, None, None,2016-05-15 12:00:00, None,20
17.0, None, None, None,4.088,120.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.55, None, None, None, None,40.84, None, None, None, None,2016-05-15 13:00:00, None,20
16.78, None, None, None,6.037,120.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.87, None, None, None, None,33.77, None, None, None, None,2016-05-15 14:00:00, None,20
16.2, None, None, None,3.981,129.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.4, None, None, None, None,46.3, None, None, None, None,2016-05-15 15:00:00, None,20
15.99, None, None, None,1.797,268.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.9, None, None, None, None,61.47, None, None, None, None,2016-05-15 16:00:00, None,20
15.93, None, None, None,4.241,268.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,37.96, None, None, None, None,2016-05-15 17:00:00, None,20
15.99, None, None, None,5.012,289.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,16.49, None, None, None, None,30.93, None, None, None, None,2016-05-15 18:00:00, None,20
16.1, None, None, None,0.845,260.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,16.12, None, None, None, None,64.42, None, None, None, None,2016-05-15 19:00:00, None,20
16.75, None, None, None,4.964,350.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,30.49, None, None, None, None,2016-05-15 20:00:00, None,20
17.44, None, None, None,10.28,34.94, None, None, -13.0, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,10.08, None, None, None, None,2016-05-15 21:00:00, None,20
17.44, None, None, None,9.49,67.16, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,24.57, None, None, None, None,2016-05-15 22:00:00, None,20
17.95, None, None, None,10.62,77.5, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,12.16, None, None, None, None,2016-05-15 23:00:00, None,20
18.04, None, None, None,7.44,82.9, None, None, -13.0, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,18.25, None, None, None, None,2016-05-16 00:00:00, None,20
18.47, None, None, None,9.89,72.6, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,13.66, None, None, None, None,2016-05-16 01:00:00, None,20
18.72, None, None, None,17.97,99.0, None, None, -14.0, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,14.65, None, None, None, None,2016-05-16 02:00:00, None,20
19.55, None, None, None,20.36,97.3, None, None, -14.0, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,11.32, None, None, None, None,2016-05-16 03:00:00, None,20
20.62, None, None, None,20.14,87.5, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.636, None, None, None, None,8.82, None, None, None, None,2016-05-16 04:00:00, None,20
22.35, None, None, None,19.26,85.9, None, None, -14.0, None, None, None, None, None, None, None, None, None,6.183, None, None, None, None,8.39, None, None, None, None,2016-05-16 05:00:00, None,20
24.67, None, None, None,17.16,91.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,6.221, None, None, None, None,13.1, None, None, None, None,2016-05-16 06:00:00, None,20
24.81, None, None, None,17.05,92.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,10.18, None, None, None, None,2016-05-16 07:00:00, None,20
24.04, None, None, None,11.15,91.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.36, None, None, None, None,14.64, None, None, None, None,2016-05-16 08:00:00, None,20
21.12, None, None, None,1.638,272.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.76, None, None, None, None,43.05, None, None, None, None,2016-05-16 09:00:00, None,20
20.7, None, None, None,1.102,230.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.55, None, None, None, None,62.51, None, None, None, None,2016-05-16 10:00:00, None,20
19.72, None, None, None,3.597,262.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,13.84, None, None, None, None,30.37, None, None, None, None,2016-05-16 11:00:00, None,20
19.74, None, None, None,5.037,270.0, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.88, None, None, None, None,16.05, None, None, None, None,2016-05-16 12:00:00, None,20
19.0, None, None, None,6.402,258.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.67, None, None, None, None,17.64, None, None, None, None,2016-05-16 13:00:00, None,20
18.23, None, None, None,6.689,257.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.91, None, None, None, None,18.73, None, None, None, None,2016-05-16 14:00:00, None,20
17.81, None, None, None,5.558,266.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.32, None, None, None, None,26.73, None, None, None, None,2016-05-16 15:00:00, None,20
17.95, None, None, None,8.23,263.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.89, None, None, None, None,20.1, None, None, None, None,2016-05-16 16:00:00, None,20
18.28, None, None, None,4.783,240.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.42, None, None, None, None,22.23, None, None, None, None,2016-05-16 17:00:00, None,20
17.85, None, None, None,4.324,239.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.65, None, None, None, None,34.64, None, None, None, None,2016-05-16 18:00:00, None,20
18.09, None, None, None,8.29,262.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,15.66, None, None, None, None,18.42, None, None, None, None,2016-05-16 19:00:00, None,20
19.14, None, None, None,12.23,246.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,12.39, None, None, None, None,2016-05-16 20:00:00, None,20
19.52, None, None, None,8.82,319.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,35.16, None, None, None, None,2016-05-16 21:00:00, None,20
20.15, None, None, None,11.78,344.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,31.63, None, None, None, None,2016-05-16 22:00:00, None,20
21.01, None, None, None,16.22,17.36, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.29, None, None, None, None,20.18, None, None, None, None,2016-05-16 23:00:00, None,20
21.91, None, None, None,7.25,311.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,10.05, None, None, None, None,22.76, None, None, None, None,2016-05-17 00:00:00, None,20
22.26, None, None, None,4.497,169.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,9.81, None, None, None, None,36.49, None, None, None, None,2016-05-17 01:00:00, None,20
24.52, None, None, None,5.611,181.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,17.02, None, None, None, None,2016-05-17 02:00:00, None,20
27.18, None, None, None,4.152,283.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.26, None, None, None, None,15.98, None, None, None, None,2016-05-17 03:00:00, None,20
31.72, None, None, None,5.551,260.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,12.25, None, None, None, None,2016-05-17 04:00:00, None,20
35.74, None, None, None,10.02,221.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,15.12, None, None, None, None,2016-05-17 05:00:00, None,20
41.87, None, None, None,10.9,198.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,7.57, None, None, None, None,9.76, None, None, None, None,2016-05-17 06:00:00, None,20
39.92, None, None, None,8.19,211.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,9.19, None, None, None, None,23.94, None, None, None, None,2016-05-17 07:00:00, None,20
37.78, None, None, None,9.6,239.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,10.48, None, None, None, None,12.75, None, None, None, None,2016-05-17 08:00:00, None,20
35.13, None, None, None,7.14,263.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.74, None, None, None, None,10.83, None, None, None, None,2016-05-17 09:00:00, None,20
30.51, None, None, None,4.639,267.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,14.99, None, None, None, None,2016-05-17 10:00:00, None,20
28.34, None, None, None,4.779,262.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.07, None, None, None, None,14.5, None, None, None, None,2016-05-17 11:00:00, None,20
26.67, None, None, None,4.798,262.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,18.69, None, None, None, None,2016-05-17 12:00:00, None,20
23.5, None, None, None,6.061,264.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,15.23, None, None, None, None,2016-05-17 13:00:00, None,20
21.74, None, None, None,6.736,269.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,14.55, None, None, None, None,2016-05-17 14:00:00, None,20
20.68, None, None, None,6.477,268.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,17.73, None, None, None, None,2016-05-17 15:00:00, None,20
20.08, None, None, None,5.36,266.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.59, None, None, None, None,17.46, None, None, None, None,2016-05-17 16:00:00, None,20
19.22, None, None, None,4.965,301.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,18.3, None, None, None, None,27.14, None, None, None, None,2016-05-17 17:00:00, None,20
19.77, None, None, None,4.791,291.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,17.02, None, None, None, None,20.7, None, None, None, None,2016-05-17 18:00:00, None,20
20.55, None, None, None,5.003,299.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,16.03, None, None, None, None,16.96, None, None, None, None,2016-05-17 19:00:00, None,20
21.09, None, None, None,3.046,287.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,22.7, None, None, None, None,2016-05-17 20:00:00, None,20
21.99, None, None, None,3.215,225.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.51, None, None, None, None,22.92, None, None, None, None,2016-05-17 21:00:00, None,20
22.77, None, None, None,2.727,231.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,26.48, None, None, None, None,2016-05-17 22:00:00, None,20
23.43, None, None, None,5.519,202.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.55, None, None, None, None,19.83, None, None, None, None,2016-05-17 23:00:00, None,20
24.1, None, None, None,6.993,193.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.04, None, None, None, None,11.57, None, None, None, None,2016-05-18 00:00:00, None,20
24.63, None, None, None,5.786,200.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.61, None, None, None, None,16.73, None, None, None, None,2016-05-18 01:00:00, None,20
25.3, None, None, None,4.692,190.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,18.74, None, None, None, None,2016-05-18 02:00:00, None,20
26.81, None, None, None,1.089,259.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,17.6, None, None, None, None,2016-05-18 03:00:00, None,20
26.4, None, None, None,3.769,83.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.75, None, None, None, None,22.14, None, None, None, None,2016-05-18 04:00:00, None,20
26.0, None, None, None,5.491,90.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,16.44, None, None, None, None,2016-05-18 05:00:00, None,20
27.07, None, None, None,1.986,157.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,8.94, None, None, None, None,49.65, None, None, None, None,2016-05-18 06:00:00, None,20
28.14, None, None, None,5.126,244.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,22.84, None, None, None, None,2016-05-18 07:00:00, None,20
27.78, None, None, None,5.101,263.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,9.93, None, None, None, None,2016-05-18 08:00:00, None,20
26.25, None, None, None,1.644,108.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,14.16, None, None, None, None,58.52, None, None, None, None,2016-05-18 09:00:00, None,20
23.89, None, None, None,1.217,262.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.9, None, None, None, None,55.8, None, None, None, None,2016-05-18 10:00:00, None,20
23.51, None, None, None,4.463,267.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.83, None, None, None, None,21.1, None, None, None, None,2016-05-18 11:00:00, None,20
21.96, None, None, None,3.712,255.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.32, None, None, None, None,32.98, None, None, None, None,2016-05-18 12:00:00, None,20
20.81, None, None, None,5.464,260.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.01, None, None, None, None,31.45, None, None, None, None,2016-05-18 13:00:00, None,20
20.48, None, None, None,5.378,271.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.71, None, None, None, None,25.42, None, None, None, None,2016-05-18 14:00:00, None,20
29.48, None, None, None,9.98,266.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,23.89, None, None, None, None,2016-05-18 15:00:00, None,20
25.94, None, None, None,6.872,247.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None,23.82, None, None, None, None,2016-05-18 16:00:00, None,20
29.67, None, None, None,8.63,195.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,30.9, None, None, None, None,2016-05-18 17:00:00, None,20
47.67, None, None, None,5.97,188.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.62, None, None, None, None,39.8, None, None, None, None,2016-05-18 18:00:00, None,20
95.3, None, None, None,8.87,243.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.296, None, None, None, None,35.99, None, None, None, None,2016-05-18 19:00:00, None,20
83.2, None, None, None,4.612,347.7, None, None, 3.0, None, None, None, None, None, None, None, None, None,5.604, None, None, None, None,53.28, None, None, None, None,2016-05-18 20:00:00, None,20
68.35, None, None, None,7.57,18.35, None, None, 1.0, None, None, None, None, None, None, None, None, None,6.269, None, None, None, None,24.8, None, None, None, None,2016-05-18 21:00:00, None,20
95.8, None, None, None,10.69,102.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.37, None, None, None, None,29.17, None, None, None, None,2016-05-18 22:00:00, None,20
99.4, None, None, None,23.31,91.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.467, None, None, None, None,10.1, None, None, None, None,2016-05-18 23:00:00, None,20
75.7, None, None, None,2.788,266.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,8.03, None, None, None, None,36.7, None, None, None, None,2016-05-19 14:00:00, None,20
70.8, None, None, None,6.84,187.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,4.815, None, None, None, None,33.92, None, None, None, None,2016-05-19 15:00:00, None,20
59.78, None, None, None,0.128,128.2, None, None, 2.0, None, None, None, None, None, None, None, None, None,9.16, None, None, None, None,79.2, None, None, None, None,2016-05-19 16:00:00, None,20
65.29, None, None, None,2.911,103.7, None, None, -1.0, None, None, None, None, None, None, None, None, None,5.303, None, None, None, None,36.02, None, None, None, None,2016-05-19 17:00:00, None,20
67.64, None, None, None,3.04,67.62, None, None, 0.0, None, None, None, None, None, None, None, None, None,5.191, None, None, None, None,37.69, None, None, None, None,2016-05-19 18:00:00, None,20
80.1, None, None, None,5.121,206.5, None, None, 1.0, None, None, None, None, None, None, None, None, None,4.506, None, None, None, None,36.71, None, None, None, None,2016-05-19 19:00:00, None,20
88.5, None, None, None,5.878,200.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,3.282, None, None, None, None,50.5, None, None, None, None,2016-05-19 20:00:00, None,20
92.9, None, None, None,6.603,294.1, None, None, 2.0, None, None, None, None, None, None, None, None, None,2.983, None, None, None, None,12.27, None, None, None, None,2016-05-19 21:00:00, None,20
