RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
61.99, None, None, None,14.21,229.4, None, None, -10.0, None, None, None, None, None, None, None, None,-4.302, None, None, None, None,12.26, None, None, None, None,2016-05-13 00:00:00, None,20
62.19, None, None, None,10.88,225.7, None, None, -10.0, None, None, None, None, None, None, None, None,-4.446, None, None, None, None,14.37, None, None, None, None,2016-05-13 01:00:00, None,20
62.13, None, None, None,7.44,220.7, None, None, -10.0, None, None, None, None, None, None, None, None,-4.205, None, None, None, None,14.67, None, None, None, None,2016-05-13 02:00:00, None,20
62.26, None, None, None,6.396,239.2, None, None, -10.0, None, None, None, None, None, None, None, None,-4.249, None, None, None, None,9.06, None, None, None, None,2016-05-13 03:00:00, None,20
62.33, None, None, None,7.94,229.1, None, None, -10.0, None, None, None, None, None, None, None, None,-4.393, None, None, None, None,13.77, None, None, None, None,2016-05-13 04:00:00, None,20
62.4, None, None, None,5.362,213.8, None, None, -10.0, None, None, None, None, None, None, None, None,-4.583, None, None, None, None,20.14, None, None, None, None,2016-05-13 05:00:00, None,20
62.06, None, None, None,1.79,307.5, None, None, -10.0, None, None, None, None, None, None, None, None,-4.441, None, None, None, None,14.92, None, None, None, None,2016-05-13 06:00:00, None,20
61.46, None, None, None,0.586,300.2, None, None, -9.0, None, None, None, None, None, None, None, None,-2.913, None, None, None, None,36.79, None, None, None, None,2016-05-13 07:00:00, None,20
59.82, None, None, None,0.995,280.3, None, None, -8.0, None, None, None, None, None, None, None, None,-1.993, None, None, None, None,31.45, None, None, None, None,2016-05-13 08:00:00, None,20
60.55, None, None, None,4.076,277.2, None, None, -8.0, None, None, None, None, None, None, None, None,-2.003, None, None, None, None,14.44, None, None, None, None,2016-05-13 09:00:00, None,20
