pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.585,54.22, None, None, 31.58, 2.766, 52.95, None, None, None, None, None, None,-3.0, 922.0, None, None, None,2016-05-13 00:00:00, None, None, None,20
None,3.632,64.3, None, None, 26.14, 3.064, 67.42, None, None, None, None, None, None,-2.0, 922.0, None, None, None,2016-05-13 01:00:00, None, None, None,20
None,4.994,53.48, None, None, 17.78, 3.913, 61.19, None, None, None, None, None, None,-4.0, 922.0, None, None, None,2016-05-13 02:00:00, None, None, None,20
None,4.2,54.38, None, None, 16.62, 3.741, 55.16, None, None, None, None, None, None,-4.0, 922.0, None, None, None,2016-05-13 03:00:00, None, None, None,20
None,2.372,65.59, None, None, 15.3, 3.512, 65.57, None, None, None, None, None, None,-4.0, 922.0, None, None, None,2016-05-13 04:00:00, None, None, None,20
None,0.426,77.09, None, None, 40.52, 1.473, 80.4, None, None, None, None, None, None,-3.0, 922.0, None, None, None,2016-05-13 05:00:00, None, None, None,20
None,0.943,77.4, None, None, 40.88, 2.174, 84.7, None, None, None, None, None, None,-3.0, 922.0, None, None, None,2016-05-13 06:00:00, None, None, None,20
None,1.955,79.32, None, None, 60.83, 0.935, 352.7, None, None, None, None, None, None,-1.0, 923.0, None, None, None,2016-05-13 07:00:00, None, None, None,20
None,6.168,57.92, None, None, 51.43, 0.69, 305.2, None, None, None, None, None, None,-2.0, 923.0, None, None, None,2016-05-13 08:00:00, None, None, None,20
None,8.96,47.46, None, None, 44.15, 1.859, 261.3, None, None, None, None, None, None,-2.0, 923.0, None, None, None,2016-05-13 09:00:00, None, None, None,20
None,11.05,40.71, None, None, 57.73, 2.683, 232.2, None, None, None, None, None, None,-2.0, 923.0, None, None, None,2016-05-13 10:00:00, None, None, None,20
None,12.94,35.23, None, None, 57.65, 3.976, 284.3, None, None, None, None, None, None,-2.0, 923.0, None, None, None,2016-05-13 11:00:00, None, None, None,20
None,13.61,33.46, None, None, 49.7, 6.753, 307.8, None, None, None, None, None, None,-2.0, 922.0, None, None, None,2016-05-13 12:00:00, None, None, None,20
