WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
341.6, 6.6, 3.558,2018-11-19 00:00:00,6.573,47
347.4, 7.0, 3.091,2018-11-19 01:00:00,6.98,47
345.6, 7.3, 3.241,2018-11-19 02:00:00,7.325,47
341.2, 7.7, 3.681,2018-11-19 03:00:00,7.688,47
341.5, 8.0, 3.364,2018-11-19 04:00:00,8.0,47
337.1, 8.1, 2.857,2018-11-19 05:00:00,8.05,47
326.3, 8.5, 1.342,2018-11-19 06:00:00,8.53,47
329.3, 8.6, 1.948,2018-11-19 07:00:00,8.64,47
341.6, 8.9, 2.35,2018-11-19 08:00:00,8.93,47
20.4, 8.5, 2.613,2018-11-19 09:00:00,8.54,47
26.6, 8.3, 1.568,2018-11-19 10:00:00,8.32,47
5.0, 8.8, 0.579999,2018-11-19 11:00:00,8.84,47
339.2, 9.5, 2.643,2018-11-19 12:00:00,9.49,47
342.0, 10.1, 2.007,2018-11-19 13:00:00,10.13,47
18.8, 10.2, 1.129,2018-11-19 14:00:00,10.16,47
0.3, 10.1, 0.004,2018-11-19 15:00:00,10.11,47
63.2, 9.9, 0.0,2018-11-19 16:00:00,9.94,47
359.1, 9.6, 0.101,2018-11-19 17:00:00,9.65,47
359.6, 9.3, 2.571,2018-11-19 18:00:00,9.32,47
357.7, 9.2, 3.05,2018-11-19 19:00:00,9.16,47
351.3, 9.1, 2.123,2018-11-19 20:00:00,9.11,47
9.7, 8.9, 2.02,2018-11-19 21:00:00,8.88,47
356.0, 8.8, 2.435,2018-11-19 22:00:00,8.79,47
353.0, 8.7, 2.57,2018-11-19 23:00:00,8.67,47
325.4, 8.7, 1.652,2018-11-20 00:00:00,8.7,47
353.7, 8.3, 1.926,2018-11-20 01:00:00,8.32,47
341.0, 8.1, 2.315,2018-11-20 02:00:00,8.07,47
337.2, 7.7, 1.374,2018-11-20 03:00:00,7.728,47
347.5, 7.6, 1.35,2018-11-20 04:00:00,7.564,47
359.1, 7.5, 1.304,2018-11-20 05:00:00,7.479,47
10.3, 7.4, 1.105,2018-11-20 06:00:00,7.414,47
355.4, 7.4, 2.546,2018-11-20 07:00:00,7.378,47
359.2, 7.4, 1.706,2018-11-20 08:00:00,7.356,47
355.7, 7.4, 2.065,2018-11-20 09:00:00,7.357,47
353.5, 7.5, 2.206,2018-11-20 10:00:00,7.528,47
344.4, 7.8, 2.585,2018-11-20 11:00:00,7.849,47
356.3, 8.2, 3.177,2018-11-20 12:00:00,8.24,47
356.9, 8.5, 2.245,2018-11-20 13:00:00,8.48,47
338.7, 8.7, 2.392,2018-11-20 14:00:00,8.7,47
7.6, 8.8, 1.585,2018-11-20 15:00:00,8.83,47
27.6, 8.9, 0.0,2018-11-20 16:00:00,8.89,47
27.2, 8.9, None,2018-11-20 17:00:00,8.91,47
0.0, 8.8, None,2018-11-20 18:00:00,8.83,47
0.0, 8.9, None,2018-11-20 19:00:00,8.87,47
22.7, 9.0, 0.592998,2018-11-20 20:00:00,9.0,47
8.3, 8.9, 0.519999,2018-11-20 21:00:00,8.91,47
4.1, 8.8, 2.244,2018-11-20 22:00:00,8.82,47
341.8, 8.8, 1.901,2018-11-20 23:00:00,8.78,47
54.6, 8.9, 0.46,2018-11-21 00:00:00,8.95,47
44.1, 9.0, 0.158998,2018-11-21 01:00:00,8.98,47
343.4, 8.8, 1.933,2018-11-21 02:00:00,8.83,47
351.7, 8.7, 2.262,2018-11-21 03:00:00,8.69,47
352.8, 8.8, 3.225,2018-11-21 04:00:00,8.83,47
319.5, 9.0, 1.889,2018-11-21 05:00:00,9.03,47
346.6, 9.1, 2.506,2018-11-21 06:00:00,9.15,47
344.5, 9.2, 2.592,2018-11-21 07:00:00,9.19,47
332.3, 9.4, 3.664,2018-11-21 08:00:00,9.44,47
338.8, 9.6, 2.884,2018-11-21 09:00:00,9.64,47
320.1, 9.7, 3.01,2018-11-21 10:00:00,9.74,47
337.4, 10.2, 3.404,2018-11-21 11:00:00,10.17,47
331.7, 10.5, 2.904,2018-11-21 12:00:00,10.45,47
346.6, 10.8, 2.742,2018-11-21 13:00:00,10.84,47
186.6, 11.1, 6.586,2018-11-21 14:00:00,11.08,47
194.2, 11.7, 9.88,2018-11-21 15:00:00,11.72,47
192.1, 12.1, 9.29,2018-11-21 16:00:00,12.13,47
198.1, 11.9, 7.711,2018-11-21 17:00:00,11.86,47
193.6, 11.0, 7.413,2018-11-21 18:00:00,11.02,47
193.8, 10.7, 7.57,2018-11-21 19:00:00,10.66,47
177.0, 10.1, 6.601,2018-11-21 20:00:00,10.12,47
172.3, 10.1, 4.599,2018-11-21 21:00:00,10.07,47
158.0, 9.9, 2.128,2018-11-21 22:00:00,9.85,47
188.8, 9.0, 1.538,2018-11-21 23:00:00,8.99,47
184.0, 8.4, 0.101998,2018-11-22 00:00:00,8.39,47
350.6, 8.3, 0.444999,2018-11-22 01:00:00,8.26,47
5.8, 8.3, 0.177,2018-11-22 02:00:00,8.34,47
342.5, 8.5, 1.959,2018-11-22 03:00:00,8.53,47
12.7, 8.4, 2.041,2018-11-22 04:00:00,8.37,47
1.3, 8.3, 2.562,2018-11-22 05:00:00,8.28,47
351.9, 8.1, 2.835,2018-11-22 06:00:00,8.13,47
352.9, 8.0, 3.078,2018-11-22 07:00:00,8.03,47
356.4, 8.1, 3.147,2018-11-22 08:00:00,8.14,47
340.3, 8.2, 3.5,2018-11-22 09:00:00,8.17,47
338.9, 8.4, 3.502,2018-11-22 10:00:00,8.4,47
356.9, 8.6, 3.15,2018-11-22 11:00:00,8.62,47
340.8, 8.9, 3.235,2018-11-22 12:00:00,8.89,47
340.2, 9.2, 3.178,2018-11-22 13:00:00,9.22,47
332.0, 9.6, 3.924,2018-11-22 14:00:00,9.62,47
339.2, 9.8, 3.759,2018-11-22 15:00:00,9.82,47
328.4, 9.7, 3.249,2018-11-22 16:00:00,9.71,47
332.9, 9.4, 3.661,2018-11-22 17:00:00,9.39,47
335.3, 9.2, 3.706,2018-11-22 18:00:00,9.22,47
332.1, 8.9, 3.02,2018-11-22 19:00:00,8.94,47
331.5, 8.9, 3.588,2018-11-22 20:00:00,8.87,47
326.7, 8.9, 3.41,2018-11-22 21:00:00,8.87,47
315.8, 8.9, 3.501,2018-11-22 22:00:00,8.88,47
326.3, 8.9, 3.703,2018-11-22 23:00:00,8.95,47
