WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
197.5, None, None,2022-08-20 00:00:00, None,34
310.6, None, None,2022-08-20 01:00:00, None,34
4.2, None, None,2022-08-20 02:00:00, None,34
354.7, None, None,2022-08-20 03:00:00, None,34
359.5, None, None,2022-08-20 04:00:00, None,34
29.4, None, None,2022-08-20 05:00:00, None,34
16.9, None, None,2022-08-20 06:00:00, None,34
20.5, None, None,2022-08-20 07:00:00, None,34
14.3, None, None,2022-08-20 08:00:00, None,34
23.3, None, None,2022-08-20 09:00:00, None,34
40.4, None, None,2022-08-20 10:00:00, None,34
182.0, None, None,2022-08-20 11:00:00, None,34
178.3, None, None,2022-08-20 12:00:00, None,34
169.9, None, None,2022-08-20 13:00:00, None,34
158.2, None, None,2022-08-20 14:00:00, None,34
165.4, None, None,2022-08-20 15:00:00, None,34
171.8, None, None,2022-08-20 16:00:00, None,34
183.1, None, None,2022-08-20 17:00:00, None,34
177.8, None, None,2022-08-20 18:00:00, None,34
176.8, None, None,2022-08-20 19:00:00, None,34
170.3, None, None,2022-08-20 20:00:00, None,34
188.8, None, None,2022-08-20 21:00:00, None,34
180.7, None, None,2022-08-20 22:00:00, None,34
196.2, None, None,2022-08-20 23:00:00, None,34
239.3, None, None,2022-08-21 00:00:00, None,34
342.8, None, None,2022-08-21 01:00:00, None,34
35.6, None, None,2022-08-21 02:00:00, None,34
6.0, None, None,2022-08-21 03:00:00, None,34
358.3, None, None,2022-08-21 04:00:00, None,34
359.8, None, None,2022-08-21 05:00:00, None,34
6.0, None, None,2022-08-21 06:00:00, None,34
355.3, None, None,2022-08-21 07:00:00, None,34
7.3, None, None,2022-08-21 08:00:00, None,34
10.1, None, None,2022-08-21 09:00:00, None,34
5.8, None, None,2022-08-21 10:00:00, None,34
173.1, None, None,2022-08-21 11:00:00, None,34
182.5, None, None,2022-08-21 12:00:00, None,34
182.7, None, None,2022-08-21 13:00:00, None,34
175.0, None, None,2022-08-21 14:00:00, None,34
174.0, None, None,2022-08-21 15:00:00, None,34
175.1, None, None,2022-08-21 16:00:00, None,34
176.2, None, None,2022-08-21 17:00:00, None,34
176.6, None, None,2022-08-21 18:00:00, None,34
172.9, None, None,2022-08-21 19:00:00, None,34
170.9, None, None,2022-08-21 20:00:00, None,34
171.9, None, None,2022-08-21 21:00:00, None,34
173.9, None, None,2022-08-21 22:00:00, None,34
179.5, None, None,2022-08-21 23:00:00, None,34
183.7, None, None,2022-08-22 00:00:00, None,34
179.7, None, None,2022-08-22 01:00:00, None,34
177.4, None, None,2022-08-22 02:00:00, None,34
178.0, None, None,2022-08-22 03:00:00, None,34
175.1, None, None,2022-08-22 04:00:00, None,34
177.9, None, None,2022-08-22 05:00:00, None,34
175.5, None, None,2022-08-22 06:00:00, None,34
174.2, None, None,2022-08-22 07:00:00, None,34
185.6, None, None,2022-08-22 08:00:00, None,34
169.7, None, None,2022-08-22 09:00:00, None,34
167.4, None, None,2022-08-22 10:00:00, None,34
178.5, None, None,2022-08-22 11:00:00, None,34
176.0, None, None,2022-08-22 12:00:00, None,34
177.6, None, None,2022-08-22 13:00:00, None,34
178.4, None, None,2022-08-22 14:00:00, None,34
174.2, None, None,2022-08-22 15:00:00, None,34
176.3, None, None,2022-08-22 16:00:00, None,34
173.2, None, None,2022-08-22 17:00:00, None,34
173.3, None, None,2022-08-22 18:00:00, None,34
180.7, None, None,2022-08-22 19:00:00, None,34
180.1, None, None,2022-08-22 20:00:00, None,34
177.2, None, None,2022-08-22 21:00:00, None,34
179.8, None, None,2022-08-22 22:00:00, None,34
179.5, None, None,2022-08-22 23:00:00, None,34
183.4, None, None,2022-08-23 00:00:00, None,34
187.0, None, None,2022-08-23 01:00:00, None,34
178.6, None, None,2022-08-23 02:00:00, None,34
231.3, None, None,2022-08-23 03:00:00, None,34
328.3, None, None,2022-08-23 04:00:00, None,34
237.0, None, None,2022-08-23 05:00:00, None,34
346.7, None, None,2022-08-23 06:00:00, None,34
18.5, None, None,2022-08-23 07:00:00, None,34
73.2, None, None,2022-08-23 08:00:00, None,34
171.9, None, None,2022-08-23 09:00:00, None,34
174.9, None, None,2022-08-23 10:00:00, None,34
177.5, None, None,2022-08-23 11:00:00, None,34
180.3, None, None,2022-08-23 12:00:00, None,34
179.1, None, None,2022-08-23 13:00:00, None,34
163.9, None, None,2022-08-23 14:00:00, None,34
157.8, None, None,2022-08-23 15:00:00, None,34
171.1, None, None,2022-08-23 16:00:00, None,34
174.8, None, None,2022-08-23 17:00:00, None,34
170.2, None, None,2022-08-23 18:00:00, None,34
187.2, None, None,2022-08-23 19:00:00, None,34
176.1, None, None,2022-08-23 20:00:00, None,34
201.2, None, None,2022-08-23 21:00:00, None,34
257.2, None, None,2022-08-23 22:00:00, None,34
278.5, None, None,2022-08-23 23:00:00, None,34
4.4, None, None,2022-08-24 00:00:00, None,34
348.5, None, None,2022-08-24 01:00:00, None,34
356.6, None, None,2022-08-24 02:00:00, None,34
354.7, None, None,2022-08-24 03:00:00, None,34
4.5, None, None,2022-08-24 04:00:00, None,34
350.7, None, None,2022-08-24 05:00:00, None,34
355.8, None, None,2022-08-24 06:00:00, None,34
9.5, None, None,2022-08-24 07:00:00, None,34
5.2, None, None,2022-08-24 08:00:00, None,34
10.0, None, None,2022-08-24 09:00:00, None,34
4.0, None, None,2022-08-24 10:00:00, None,34
5.3, None, None,2022-08-24 11:00:00, None,34
24.7, None, None,2022-08-24 12:00:00, None,34
41.1, None, None,2022-08-24 13:00:00, None,34
18.3, None, None,2022-08-24 14:00:00, None,34
179.3, None, None,2022-08-24 15:00:00, None,34
178.6, None, None,2022-08-24 16:00:00, None,34
165.9, None, None,2022-08-24 17:00:00, None,34
166.4, None, None,2022-08-24 18:00:00, None,34
159.8, None, None,2022-08-24 19:00:00, None,34
168.6, None, None,2022-08-24 20:00:00, None,34
194.1, None, None,2022-08-24 21:00:00, None,34
183.4, None, None,2022-08-24 22:00:00, None,34
183.3, None, None,2022-08-24 23:00:00, None,34
194.9, None, None,2022-08-25 00:00:00, None,34
198.8, None, None,2022-08-25 01:00:00, None,34
207.8, None, None,2022-08-25 02:00:00, None,34
277.7, None, None,2022-08-25 03:00:00, None,34
264.7, None, None,2022-08-25 04:00:00, None,34
347.9, None, None,2022-08-25 05:00:00, None,34
6.8, None, None,2022-08-25 06:00:00, None,34
15.2, None, None,2022-08-25 07:00:00, None,34
163.0, None, None,2022-08-25 08:00:00, None,34
176.7, None, None,2022-08-25 09:00:00, None,34
181.1, None, None,2022-08-25 10:00:00, None,34
179.4, None, None,2022-08-25 11:00:00, None,34
176.8, None, None,2022-08-25 12:00:00, None,34
177.4, None, None,2022-08-25 13:00:00, None,34
179.4, None, None,2022-08-25 14:00:00, None,34
176.0, None, None,2022-08-25 15:00:00, None,34
176.1, None, None,2022-08-25 16:00:00, None,34
186.2, None, None,2022-08-25 17:00:00, None,34
180.5, None, None,2022-08-25 18:00:00, None,34
178.5, None, None,2022-08-25 19:00:00, None,34
180.8, None, None,2022-08-25 20:00:00, None,34
184.8, None, None,2022-08-25 21:00:00, None,34
185.4, None, None,2022-08-25 22:00:00, None,34
182.1, None, None,2022-08-25 23:00:00, None,34
177.0, None, None,2022-08-26 00:00:00, None,34
181.3, None, None,2022-08-26 01:00:00, None,34
179.5, None, None,2022-08-26 02:00:00, None,34
184.2, None, None,2022-08-26 03:00:00, None,34
182.7, None, None,2022-08-26 04:00:00, None,34
183.9, None, None,2022-08-26 05:00:00, None,34
186.9, None, None,2022-08-26 06:00:00, None,34
192.6, None, None,2022-08-26 07:00:00, None,34
196.0, None, None,2022-08-26 08:00:00, None,34
200.4, None, None,2022-08-26 09:00:00, None,34
197.8, None, None,2022-08-26 10:00:00, None,34
193.3, None, None,2022-08-26 11:00:00, None,34
191.1, None, None,2022-08-26 12:00:00, None,34
198.7, None, None,2022-08-26 13:00:00, None,34
191.9, None, None,2022-08-26 14:00:00, None,34
194.8, None, None,2022-08-26 15:00:00, None,34
199.8, None, None,2022-08-26 16:00:00, None,34
198.9, None, None,2022-08-26 17:00:00, None,34
190.5, None, None,2022-08-26 18:00:00, None,34
194.6, None, None,2022-08-26 19:00:00, None,34
196.1, None, None,2022-08-26 20:00:00, None,34
192.6, None, None,2022-08-26 21:00:00, None,34
189.1, None, None,2022-08-26 22:00:00, None,34
192.9, None, None,2022-08-26 23:00:00, None,34
