WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
224.1, None, None,60.4, None,2022-08-20 00:00:00, None,34
233.1, None, None,59.5, None,2022-08-20 01:00:00, None,34
215.2, None, None,64.3, None,2022-08-20 02:00:00, None,34
220.8, None, None,71.0, None,2022-08-20 03:00:00, None,34
213.7, None, None,66.7, None,2022-08-20 04:00:00, None,34
223.2, None, None,67.4, None,2022-08-20 05:00:00, None,34
216.4, None, None,70.7, None,2022-08-20 06:00:00, None,34
223.3, None, None,69.5, None,2022-08-20 07:00:00, None,34
232.6, None, None,80.2, None,2022-08-20 08:00:00, None,34
66.7, None, None,79.5, None,2022-08-20 09:00:00, None,34
154.2, None, None,65.8, None,2022-08-20 10:00:00, None,34
41.4, None, None,57.6, None,2022-08-20 11:00:00, None,34
106.1, None, None,54.0, None,2022-08-20 12:00:00, None,34
62.2, None, None,49.1, None,2022-08-20 13:00:00, None,34
61.1, None, None,50.2, None,2022-08-20 14:00:00, None,34
54.6, None, None,49.8, None,2022-08-20 15:00:00, None,34
61.9, None, None,49.1, None,2022-08-20 16:00:00, None,34
80.2, None, None,51.4, None,2022-08-20 17:00:00, None,34
359.6, None, None,57.7, None,2022-08-20 18:00:00, None,34
216.0, None, None,66.9, None,2022-08-20 19:00:00, None,34
214.3, None, None,71.3, None,2022-08-20 20:00:00, None,34
208.3, None, None,74.8, None,2022-08-20 21:00:00, None,34
208.3, None, None,79.8, None,2022-08-20 22:00:00, None,34
210.9, None, None,83.0, None,2022-08-20 23:00:00, None,34
219.2, None, None,84.6, None,2022-08-21 00:00:00, None,34
216.8, None, None,85.7, None,2022-08-21 01:00:00, None,34
227.2, None, None,86.4, None,2022-08-21 02:00:00, None,34
352.2, None, None,86.5, None,2022-08-21 03:00:00, None,34
2.7, None, None,87.4, None,2022-08-21 04:00:00, None,34
235.9, None, None,90.5, None,2022-08-21 05:00:00, None,34
222.7, None, None,90.1, None,2022-08-21 06:00:00, None,34
180.1, None, None,83.7, None,2022-08-21 07:00:00, None,34
147.5, None, None,72.6, None,2022-08-21 08:00:00, None,34
59.8, None, None,62.0, None,2022-08-21 09:00:00, None,34
92.5, None, None,57.6, None,2022-08-21 10:00:00, None,34
39.6, None, None,54.6, None,2022-08-21 11:00:00, None,34
34.5, None, None,47.2, None,2022-08-21 12:00:00, None,34
82.1, None, None,41.3, None,2022-08-21 13:00:00, None,34
133.6, None, None,34.4, None,2022-08-21 14:00:00, None,34
211.0, None, None,25.0, None,2022-08-21 15:00:00, None,34
202.0, None, None,22.5, None,2022-08-21 16:00:00, None,34
246.9, None, None,24.6, None,2022-08-21 17:00:00, None,34
234.2, None, None,28.3, None,2022-08-21 18:00:00, None,34
235.6, None, None,38.4, None,2022-08-21 19:00:00, None,34
219.8, None, None,47.9, None,2022-08-21 20:00:00, None,34
219.6, None, None,54.6, None,2022-08-21 21:00:00, None,34
217.8, None, None,58.8, None,2022-08-21 22:00:00, None,34
219.4, None, None,68.1, None,2022-08-21 23:00:00, None,34
219.8, None, None,75.5, None,2022-08-22 00:00:00, None,34
215.9, None, None,78.9, None,2022-08-22 01:00:00, None,34
217.8, None, None,80.6, None,2022-08-22 02:00:00, None,34
215.6, None, None,83.9, None,2022-08-22 03:00:00, None,34
209.6, None, None,85.7, None,2022-08-22 04:00:00, None,34
225.8, None, None,88.1, None,2022-08-22 05:00:00, None,34
210.2, None, None,87.3, None,2022-08-22 06:00:00, None,34
181.2, None, None,79.8, None,2022-08-22 07:00:00, None,34
145.7, None, None,68.1, None,2022-08-22 08:00:00, None,34
77.1, None, None,63.2, None,2022-08-22 09:00:00, None,34
46.7, None, None,60.4, None,2022-08-22 10:00:00, None,34
120.3, None, None,60.1, None,2022-08-22 11:00:00, None,34
54.8, None, None,56.7, None,2022-08-22 12:00:00, None,34
42.5, None, None,56.8, None,2022-08-22 13:00:00, None,34
50.5, None, None,58.5, None,2022-08-22 14:00:00, None,34
359.0, None, None,48.2, None,2022-08-22 15:00:00, None,34
29.9, None, None,44.1, None,2022-08-22 16:00:00, None,34
11.8, None, None,54.4, None,2022-08-22 17:00:00, None,34
249.2, None, None,57.0, None,2022-08-22 18:00:00, None,34
227.1, None, None,60.2, None,2022-08-22 19:00:00, None,34
234.0, None, None,56.8, None,2022-08-22 20:00:00, None,34
220.9, None, None,65.9, None,2022-08-22 21:00:00, None,34
220.9, None, None,66.9, None,2022-08-22 22:00:00, None,34
206.5, None, None,72.6, None,2022-08-22 23:00:00, None,34
216.1, None, None,75.4, None,2022-08-23 00:00:00, None,34
233.3, None, None,75.8, None,2022-08-23 01:00:00, None,34
213.4, None, None,77.8, None,2022-08-23 02:00:00, None,34
215.2, None, None,80.6, None,2022-08-23 03:00:00, None,34
219.4, None, None,80.4, None,2022-08-23 04:00:00, None,34
243.3, None, None,80.0, None,2022-08-23 05:00:00, None,34
205.8, None, None,79.7, None,2022-08-23 06:00:00, None,34
199.9, None, None,78.2, None,2022-08-23 07:00:00, None,34
136.9, None, None,65.4, None,2022-08-23 08:00:00, None,34
113.2, None, None,61.3, None,2022-08-23 09:00:00, None,34
113.4, None, None,52.0, None,2022-08-23 10:00:00, None,34
80.3, None, None,43.9, None,2022-08-23 11:00:00, None,34
61.1, None, None,38.3, None,2022-08-23 12:00:00, None,34
113.0, None, None,33.5, None,2022-08-23 13:00:00, None,34
91.3, None, None,30.8, None,2022-08-23 14:00:00, None,34
17.7, None, None,27.6, None,2022-08-23 15:00:00, None,34
9.0, None, None,26.5, None,2022-08-23 16:00:00, None,34
340.6, None, None,30.4, None,2022-08-23 17:00:00, None,34
337.5, None, None,35.6, None,2022-08-23 18:00:00, None,34
343.3, None, None,34.3, None,2022-08-23 19:00:00, None,34
335.8, None, None,37.7, None,2022-08-23 20:00:00, None,34
339.9, None, None,43.2, None,2022-08-23 21:00:00, None,34
333.1, None, None,50.2, None,2022-08-23 22:00:00, None,34
184.1, None, None,59.2, None,2022-08-23 23:00:00, None,34
207.7, None, None,62.2, None,2022-08-24 00:00:00, None,34
