WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
326.4, None, None,56.4, None,2022-08-20 00:00:00, None,34
317.5, None, None,61.8, None,2022-08-20 01:00:00, None,34
319.0, None, None,67.6, None,2022-08-20 02:00:00, None,34
4.1, None, None,80.9, None,2022-08-20 03:00:00, None,34
86.1, None, None,88.3, None,2022-08-20 04:00:00, None,34
50.0, None, None,92.6, None,2022-08-20 05:00:00, None,34
27.2, None, None,92.2, None,2022-08-20 06:00:00, None,34
163.2, None, None,90.6, None,2022-08-20 07:00:00, None,34
157.6, None, None,83.8, None,2022-08-20 08:00:00, None,34
168.6, None, None,76.6, None,2022-08-20 09:00:00, None,34
145.0, None, None,63.8, None,2022-08-20 10:00:00, None,34
173.8, None, None,54.2, None,2022-08-20 11:00:00, None,34
140.3, None, None,48.4, None,2022-08-20 12:00:00, None,34
128.7, None, None,42.7, None,2022-08-20 13:00:00, None,34
257.0, None, None,36.4, None,2022-08-20 14:00:00, None,34
48.4, None, None,36.2, None,2022-08-20 15:00:00, None,34
37.7, None, None,38.1, None,2022-08-20 16:00:00, None,34
317.0, None, None,37.7, None,2022-08-20 17:00:00, None,34
334.5, None, None,37.6, None,2022-08-20 18:00:00, None,34
330.9, None, None,38.2, None,2022-08-20 19:00:00, None,34
341.7, None, None,43.0, None,2022-08-20 20:00:00, None,34
328.9, None, None,50.7, None,2022-08-20 21:00:00, None,34
357.4, None, None,58.3, None,2022-08-20 22:00:00, None,34
2.4, None, None,65.2, None,2022-08-20 23:00:00, None,34
73.4, None, None,72.2, None,2022-08-21 00:00:00, None,34
329.2, None, None,72.6, None,2022-08-21 01:00:00, None,34
357.4, None, None,76.2, None,2022-08-21 02:00:00, None,34
115.8, None, None,81.8, None,2022-08-21 03:00:00, None,34
17.3, None, None,83.7, None,2022-08-21 04:00:00, None,34
17.1, None, None,86.5, None,2022-08-21 05:00:00, None,34
295.8, None, None,87.8, None,2022-08-21 06:00:00, None,34
282.7, None, None,86.0, None,2022-08-21 07:00:00, None,34
310.3, None, None,79.5, None,2022-08-21 08:00:00, None,34
321.4, None, None,69.8, None,2022-08-21 09:00:00, None,34
323.0, None, None,61.5, None,2022-08-21 10:00:00, None,34
297.5, None, None,52.9, None,2022-08-21 11:00:00, None,34
160.1, None, None,47.2, None,2022-08-21 12:00:00, None,34
176.9, None, None,38.2, None,2022-08-21 13:00:00, None,34
177.6, None, None,35.4, None,2022-08-21 14:00:00, None,34
178.3, None, None,34.0, None,2022-08-21 15:00:00, None,34
186.8, None, None,31.5, None,2022-08-21 16:00:00, None,34
35.0, None, None,34.0, None,2022-08-21 17:00:00, None,34
102.2, None, None,39.9, None,2022-08-21 18:00:00, None,34
141.8, None, None,44.6, None,2022-08-21 19:00:00, None,34
172.6, None, None,52.8, None,2022-08-21 20:00:00, None,34
37.6, None, None,58.3, None,2022-08-21 21:00:00, None,34
60.3, None, None,63.8, None,2022-08-21 22:00:00, None,34
87.6, None, None,68.1, None,2022-08-21 23:00:00, None,34
60.4, None, None,72.8, None,2022-08-22 00:00:00, None,34
66.7, None, None,75.5, None,2022-08-22 01:00:00, None,34
143.0, None, None,80.5, None,2022-08-22 02:00:00, None,34
118.4, None, None,87.6, None,2022-08-22 03:00:00, None,34
133.3, None, None,90.3, None,2022-08-22 04:00:00, None,34
85.7, None, None,90.9, None,2022-08-22 05:00:00, None,34
150.6, None, None,93.4, None,2022-08-22 06:00:00, None,34
157.6, None, None,91.0, None,2022-08-22 07:00:00, None,34
177.7, None, None,80.3, None,2022-08-22 08:00:00, None,34
185.1, None, None,69.4, None,2022-08-22 09:00:00, None,34
161.0, None, None,58.2, None,2022-08-22 10:00:00, None,34
112.6, None, None,50.5, None,2022-08-22 11:00:00, None,34
67.2, None, None,46.0, None,2022-08-22 12:00:00, None,34
355.0, None, None,42.3, None,2022-08-22 13:00:00, None,34
33.9, None, None,37.7, None,2022-08-22 14:00:00, None,34
154.8, None, None,34.1, None,2022-08-22 15:00:00, None,34
162.5, None, None,32.5, None,2022-08-22 16:00:00, None,34
328.1, None, None,37.7, None,2022-08-22 17:00:00, None,34
21.3, None, None,56.8, None,2022-08-22 18:00:00, None,34
322.6, None, None,88.6, None,2022-08-22 19:00:00, None,34
117.8, None, None,94.0, None,2022-08-22 20:00:00, None,34
48.5, None, None,85.4, None,2022-08-22 21:00:00, None,34
85.2, None, None,87.1, None,2022-08-22 22:00:00, None,34
66.8, None, None,91.9, None,2022-08-22 23:00:00, None,34
56.8, None, None,91.1, None,2022-08-23 00:00:00, None,34
119.6, None, None,93.8, None,2022-08-23 01:00:00, None,34
349.9, None, None,93.0, None,2022-08-23 02:00:00, None,34
354.7, None, None,88.8, None,2022-08-23 03:00:00, None,34
357.5, None, None,90.2, None,2022-08-23 04:00:00, None,34
91.8, None, None,95.3, None,2022-08-23 05:00:00, None,34
19.2, None, None,96.2, None,2022-08-23 06:00:00, None,34
148.9, None, None,97.6, None,2022-08-23 07:00:00, None,34
