RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
101.0, None, None, None,1.952,29.52, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,7.46, None, None, None, None,27.9, None, None, None, None, None,2016-09-16 00:00:00, None,38
101.2, None, None, None,1.986,30.05, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,17.89, None, None, None, None, None,2016-09-16 01:00:00, None,38
101.3, None, None, None,2.756,29.62, None, None, 8.0,971.0, None, None, None, None, None, None, None, None,7.71, None, None, None, None,14.59, None, None, None, None, None,2016-09-16 02:00:00, None,38
101.2, None, None, None,1.886,33.71, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,10.77, None, None, None, None, None,2016-09-16 03:00:00, None,38
101.3, None, None, None,1.09,36.57, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,8.08, None, None, None, None,10.02, None, None, None, None, None,2016-09-16 04:00:00, None,38
101.3, None, None, None,0.225,65.34, None, None, 8.0,969.0, None, None, None, None, None, None, None, None,8.3, None, None, None, None,49.72, None, None, None, None, None,2016-09-16 05:00:00, None,38
101.4, None, None, None,0.238,88.1, None, None, 8.0,968.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None,48.76, None, None, None, None, None,2016-09-16 06:00:00, None,38
101.4, None, None, None,0.043,125.3, None, None, 8.0,968.0, None, None, None, None, None, None, None, None,8.44, None, None, None, None,72.7, None, None, None, None, None,2016-09-16 07:00:00, None,38
101.4, None, None, None,0.155,137.3, None, None, 8.0,968.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None,66.98, None, None, None, None, None,2016-09-16 08:00:00, None,38
101.4, None, None, None,0.443,123.6, None, None, 9.0,967.0, None, None, None, None, None, None, None, None,8.73, None, None, None, None,39.38, None, None, None, None, None,2016-09-16 09:00:00, None,38
101.3, None, None, None,0.939,152.3, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,9.25, None, None, None, None,31.23, None, None, None, None, None,2016-09-16 10:00:00, None,38
101.1, None, None, None,0.373,186.9, None, None, 11.0,967.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None,34.79, None, None, None, None, None,2016-09-16 11:00:00, None,38
100.1, None, None, None,0.695,209.1, None, None, 12.0,968.0, None, None, None, None, None, None, None, None,11.94, None, None, None, None,22.34, None, None, None, None, None,2016-09-16 12:00:00, None,38
90.9, None, None, None,1.59,214.0, None, None, 12.0,967.0, None, None, None, None, None, None, None, None,13.25, None, None, None, None,20.46, None, None, None, None, None,2016-09-16 13:00:00, None,38
73.9, None, None, None,1.281,218.7, None, None, 11.0,967.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,32.32, None, None, None, None, None,2016-09-16 14:00:00, None,38
