CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
4.644, None, None, None,64.81,1.114,211.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 19:00:00, None, None, None, None,38
3.053, None, None, None,15.36,3.454,325.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-18 23:00:00, None, None, None, None,38
2.671, None, None, None,9.28,6.331,330.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 00:00:00, None, None, None, None,38
2.142, None, None, None,13.03,6.442,332.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 01:00:00, None, None, None, None,38
1.991, None, None, None,10.87,7.36,324.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 02:00:00, None, None, None, None,38
2.01, None, None, None,23.55,2.329,322.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 03:00:00, None, None, None, None,38
2.0, None, None, None,14.91,4.854,331.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 04:00:00, None, None, None, None,38
1.859, None, None, None,16.98,6.003,309.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 05:00:00, None, None, None, None,38
1.528, None, None, None,25.41,2.673,335.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 06:00:00, None, None, None, None,38
1.68, None, None, None,35.24,2.271,328.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 07:00:00, None, None, None, None,38
1.821, None, None, None,24.24,3.479,315.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 08:00:00, None, None, None, None,38
2.18, None, None, None,52.22,0.844,275.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 09:00:00, None, None, None, None,38
2.436, None, None, None,45.69,2.067,212.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 10:00:00, None, None, None, None,38
2.681, None, None, None,31.43,2.512,191.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 11:00:00, None, None, None, None,38
3.543, None, None, None,25.87,3.105,182.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 12:00:00, None, None, None, None,38
4.141, None, None, None,42.82,2.709,202.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 13:00:00, None, None, None, None,38
3.818, None, None, None,38.22,3.032,196.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 14:00:00, None, None, None, None,38
3.837, None, None, None,47.89,2.334,251.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 15:00:00, None, None, None, None,38
5.034, None, None, None,27.47,4.058,288.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 16:00:00, None, None, None, None,38
5.196, None, None, None,30.54,3.725,201.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 17:00:00, None, None, None, None,38
5.731, None, None, None,42.86,3.465,267.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 18:00:00, None, None, None, None,38
3.998, None, None, None,64.7,1.724,197.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 19:00:00, None, None, None, None,38
4.188, None, None, None,18.72,9.41,325.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 20:00:00, None, None, None, None,38
3.95, None, None, None,16.74,11.39,313.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 21:00:00, None, None, None, None,38
None, None, None, None,52.84,1.671,4.963, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 22:00:00, None, None, None, None,38
None, None, None, None,67.33,0.471,65.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-19 23:00:00, None, None, None, None,38
None, None, None, None,62.75,0.783,61.86, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 00:00:00, None, None, None, None,38
None, None, None, None,45.32,1.713,91.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 01:00:00, None, None, None, None,38
None, None, None, None,39.56,3.191,347.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 02:00:00, None, None, None, None,38
None, None, None, None,40.37,2.419,334.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 03:00:00, None, None, None, None,38
None, None, None, None,40.56,2.773,333.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 04:00:00, None, None, None, None,38
None, None, None, None,20.07,3.72,341.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 05:00:00, None, None, None, None,38
None, None, None, None,18.16,3.711,114.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 06:00:00, None, None, None, None,38
None, None, None, None,24.03,2.259,104.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 07:00:00, None, None, None, None,38
None, None, None, None,23.12,2.328,346.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 08:00:00, None, None, None, None,38
None, None, None, None,25.71,1.663,351.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 09:00:00, None, None, None, None,38
None, None, None, None,16.23,6.616,171.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 12:00:00, None, None, None, None,38
None, None, None, None,28.29,6.133,201.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 13:00:00, None, None, None, None,38
None, None, None, None,26.31,9.98,210.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 16:00:00, None, None, None, None,38
None, None, None, None,24.8,10.53,199.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 17:00:00, None, None, None, None,38
None, None, None, None,34.19,7.53,249.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 19:00:00, None, None, None, None,38
None, None, None, None,14.26,10.56,287.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 20:00:00, None, None, None, None,38
None, None, None, None,16.84,7.33,315.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 21:00:00, None, None, None, None,38
None, None, None, None,12.86,9.22,336.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 22:00:00, None, None, None, None,38
None, None, None, None,12.73,11.14,329.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-20 23:00:00, None, None, None, None,38
None, None, None, None,16.14,4.87,333.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 03:00:00, None, None, None, None,38
None, None, None, None,14.29,6.843,346.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 04:00:00, None, None, None, None,38
None, None, None, None,14.85,7.19,0.166, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 05:00:00, None, None, None, None,38
None, None, None, None,15.68,6.599,4.631, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 06:00:00, None, None, None, None,38
None, None, None, None,14.17,7.28,359.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 07:00:00, None, None, None, None,38
None, None, None, None,20.6,6.638,320.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 10:00:00, None, None, None, None,38
None, None, None, None,31.26,4.814,286.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 11:00:00, None, None, None, None,38
None, None, None, None,16.38,11.59,179.3, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 15:00:00, None, None, None, None,38
None, None, None, None,20.76,9.89,186.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 16:00:00, None, None, None, None,38
None, None, None, None,27.77,5.163,190.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 18:00:00, None, None, None, None,38
None, None, None, None,10.7,13.97,129.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-21 23:00:00, None, None, None, None,38
None, None, None, None,10.8,15.98,131.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 00:00:00, None, None, None, None,38
None, None, None, None,11.02,19.16,126.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 06:00:00, None, None, None, None,38
None, None, None, None,16.23,19.98,129.8, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 07:00:00, None, None, None, None,38
None, None, None, None,14.88,21.89,141.0, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 08:00:00, None, None, None, None,38
None, None, None, None,14.06,28.92,143.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 09:00:00, None, None, None, None,38
None, None, None, None,13.13,25.71,149.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 10:00:00, None, None, None, None,38
None, None, None, None,15.4,24.55,149.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 11:00:00, None, None, None, None,38
None, None, None, None,17.21,15.35,162.9, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 12:00:00, None, None, None, None,38
None, None, None, None,16.75,20.63,173.7, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 14:00:00, None, None, None, None,38
None, None, None, None,15.97,21.45,168.1, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 15:00:00, None, None, None, None,38
None, None, None, None,16.58,13.38,167.5, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 16:00:00, None, None, None, None,38
None, None, None, None,14.41,28.71,158.4, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 17:00:00, None, None, None, None,38
None, None, None, None,12.98,28.07,158.6, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 18:00:00, None, None, None, None,38
None, None, None, None,13.43,31.43,151.2, None, None, None, None, None, None, None, None, None, None, None,2016-09-22 19:00:00, None, None, None, None,38
