RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
60.87, None, None, None,8.26,260.1, None, None, None, None, None, None, None, None, None, None, None, None,9.8, None, None, None, None,17.76, None, None, None, None,2016-09-16 00:00:00,38
54.82, None, None, None,9.35,280.5, None, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,18.22, None, None, None, None,2016-09-16 01:00:00,38
50.45, None, None, None,5.82,289.0, None, None, None, None, None, None, None, None, None, None, None, None,10.52, None, None, None, None,27.38, None, None, None, None,2016-09-16 02:00:00,38
47.14, None, None, None,6.884,287.0, None, None, None, None, None, None, None, None, None, None, None, None,10.37, None, None, None, None,29.36, None, None, None, None,2016-09-16 03:00:00,38
46.9, None, None, None,10.83,279.1, None, None, None, None, None, None, None, None, None, None, None, None,10.17, None, None, None, None,19.4, None, None, None, None,2016-09-16 04:00:00,38
46.44, None, None, None,4.824,298.4, None, None, None, None, None, None, None, None, None, None, None, None,10.06, None, None, None, None,33.77, None, None, None, None,2016-09-16 05:00:00,38
45.59, None, None, None,2.792,304.3, None, None, None, None, None, None, None, None, None, None, None, None,9.92, None, None, None, None,48.92, None, None, None, None,2016-09-16 06:00:00,38
45.18, None, None, None,3.152,305.9, None, None, None, None, None, None, None, None, None, None, None, None,10.4, None, None, None, None,55.91, None, None, None, None,2016-09-16 07:00:00,38
46.11, None, None, None,7.568,264.8, None, None, None, None, None, None, None, None, None, None, None, None,10.8, None, None, None, None,21.24, None, None, None, None,2016-09-16 08:00:00,38
43.63, None, None, None,12.11,244.2, None, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,23.04, None, None, None, None,2016-09-16 09:00:00,38
38.17, None, None, None,11.07,255.4, None, None, None, None, None, None, None, None, None, None, None, None,14.38, None, None, None, None,25.62, None, None, None, None,2016-09-16 10:00:00,38
33.23, None, None, None,11.5,245.7, None, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,29.96, None, None, None, None,2016-09-16 11:00:00,38
29.41, None, None, None,11.79,221.4, None, None, None, None, None, None, None, None, None, None, None, None,17.88, None, None, None, None,26.86, None, None, None, None,2016-09-16 12:00:00,38
30.71, None, None, None,7.561,248.6, None, None, None, None, None, None, None, None, None, None, None, None,17.82, None, None, None, None,39.52, None, None, None, None,2016-09-16 13:00:00,38
31.62, None, None, None,11.81,223.5, None, None, None, None, None, None, None, None, None, None, None, None,17.38, None, None, None, None,30.0, None, None, None, None,2016-09-16 14:00:00,38
31.19, None, None, None,9.91,230.4, None, None, None, None, None, None, None, None, None, None, None, None,17.61, None, None, None, None,37.17, None, None, None, None,2016-09-16 15:00:00,38
29.24, None, None, None,6.342,190.1, None, None, None, None, None, None, None, None, None, None, None, None,18.07, None, None, None, None,53.09, None, None, None, None,2016-09-16 16:00:00,38
30.93, None, None, None,9.37,231.4, None, None, None, None, None, None, None, None, None, None, None, None,16.13, None, None, None, None,41.08, None, None, None, None,2016-09-16 17:00:00,38
31.85, None, None, None,9.82,250.6, None, None, None, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,30.92, None, None, None, None,2016-09-16 18:00:00,38
35.12, None, None, None,8.71,246.3, None, None, None, None, None, None, None, None, None, None, None, None,13.94, None, None, None, None,38.57, None, None, None, None,2016-09-16 19:00:00,38
39.64, None, None, None,3.57,245.2, None, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,70.76, None, None, None, None,2016-09-16 20:00:00,38
37.18, None, None, None,5.021,189.5, None, None, None, None, None, None, None, None, None, None, None, None,13.21, None, None, None, None,54.73, None, None, None, None,2016-09-16 21:00:00,38
40.58, None, None, None,11.59,257.0, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None,52.59, None, None, None, None,2016-09-16 22:00:00,38
43.98, None, None, None,11.51,266.7, None, None, None, None, None, None, None, None, None, None, None, None,11.18, None, None, None, None,28.43, None, None, None, None,2016-09-16 23:00:00,38
48.43, None, None, None,9.24,254.2, None, None, None, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,38.22, None, None, None, None,2016-09-17 00:00:00,38
54.56, None, None, None,9.41,267.2, None, None, None, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,39.81, None, None, None, None,2016-09-17 01:00:00,38
59.78, None, None, None,9.81,245.5, None, None, None, None, None, None, None, None, None, None, None, None,9.21, None, None, None, None,39.77, None, None, None, None,2016-09-17 02:00:00,38
65.96, None, None, None,4.519,218.4, None, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None,50.07, None, None, None, None,2016-09-17 03:00:00,38
69.59, None, None, None,7.249,248.0, None, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,38.53, None, None, None, None,2016-09-17 04:00:00,38
70.93, None, None, None,9.77,232.4, None, None, None, None, None, None, None, None, None, None, None, None,7.779, None, None, None, None,25.21, None, None, None, None,2016-09-17 05:00:00,38
