RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
43.03, None, None, None, 11.71, 224.8, None, None, None, None, None, None, None, None, None, None, None, None, 14.12, None, None, None, None, 5.649, None, None, None, None,2016-09-16 00:01:00,38
43.09, None, None, None, 6.248, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.12, None, None, None, None, 6.951, None, None, None, None,2016-09-16 01:01:00,38
43.86, None, None, None, 7.325, 224.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.63, None, None, None, None, 5.778, None, None, None, None,2016-09-16 02:01:00,38
44.17, None, None, None, 6.031, 217.7, None, None, None, None, None, None, None, None, None, None, None, None, 13.17, None, None, None, None, 6.562, None, None, None, None,2016-09-16 03:01:00,38
45.29, None, None, None, 7.629, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.18, None, None, None, None, 5.555, None, None, None, None,2016-09-16 04:01:00,38
49.62, None, None, None, 8.07, 220.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.72, None, None, None, None, 6.377, None, None, None, None,2016-09-16 05:01:00,38
48.99, None, None, None, 4.268, 230.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.59, None, None, None, None, 11.44, None, None, None, None,2016-09-16 06:01:00,38
50.88, None, None, None, 3.663, 226.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.35, None, None, None, None, 26.78, None, None, None, None,2016-09-16 07:01:00,38
49.67, None, None, None, 1.732, 175.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.62, None, None, None, None, 27.04, None, None, None, None,2016-09-16 08:01:00,38
48.1, None, None, None, 4.41, 195.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.33, None, None, None, None, 26.22, None, None, None, None,2016-09-16 09:01:00,38
