pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,223.0, None,1.4, 0.9, 157.0, None, None, 0.0,611.0, None,2023-04-23 00:00:00, None,17
None, None,223.0, None,0.5, 0.5, 156.0, None, None, 0.0,611.0, None,2023-04-23 01:00:00, None,17
None, None,223.0, None,0.5, 0.5, 156.0, None, None, 0.0,611.0, None,2023-04-23 02:00:00, None,17
None, None,224.0, None,0.1, 0.1, 157.0, None, None, 0.0,613.0, None,2023-04-23 06:00:00, None,17
2.0, None,226.0, None,0.1, 0.1, 157.0, None, None, 2.0,612.0, None,2023-04-23 07:00:00, None,17
5.0, None,229.0, None,0.1, 0.2, 160.0, None, None, 3.0,615.0, None,2023-04-23 08:00:00, None,17
6.0, None,229.0, None,0.7, 1.1, 160.0, None, None, 0.0,616.0, None,2023-04-23 09:00:00, None,17
7.0, None,230.0, None,1.1, 1.2, 161.0, None, None, 1.0,616.0, None,2023-04-23 10:00:00, None,17
8.0, None,230.0, None,1.5, 1.4, 160.0, None, None, 0.0,616.0, None,2023-04-23 11:00:00, None,17
8.0, None,230.0, None,1.9, 2.0, 160.0, None, None, 0.0,616.0, None,2023-04-23 12:00:00, None,17
8.0, None,230.0, None,2.4, 2.4, 159.0, None, None, 0.0,617.0, None,2023-04-23 13:00:00, None,17
8.0, None,229.0, None,3.0, 3.0, 159.0, None, None, None,617.0, None,2023-04-23 14:00:00, None,17
8.0, None,229.0, None,2.9, 2.9, 159.0, None, None, 0.0,616.0, None,2023-04-23 15:00:00, None,17
8.0, None,229.0, None,3.0, 2.9, 159.0, None, None, 0.0,616.0, None,2023-04-23 16:00:00, None,17
9.0, None,230.0, None,2.5, 2.3, 159.0, None, None, 1.0,616.0, None,2023-04-23 17:00:00, None,17
9.0, None,230.0, None,2.2, 2.0, 159.0, None, None, 0.0,616.0, None,2023-04-23 18:00:00, None,17
8.0, None,230.0, None,2.1, 1.9, 159.0, None, None, 0.0,616.0, None,2023-04-23 19:00:00, None,17
9.0, None,231.0, None,1.3, 1.1, 159.0, None, None, 1.0,616.0, None,2023-04-23 20:00:00, None,17
10.0, None,233.0, None,0.6, 0.4, 159.0, None, None, 2.0,616.0, None,2023-04-23 21:00:00, None,17
12.0, None,235.0, None,0.1, 0.1, 158.0, None, None, 2.0,617.0, None,2023-04-23 22:00:00, None,17
13.0, None,236.0, None,0.0, 0.0, 159.0, None, None, 1.0,617.0, None,2023-04-23 23:00:00, None,17
13.0, None,236.0, None,-0.1, -0.1, 159.0, None, None, 0.0,617.0, None,2023-04-24 00:00:00, None,17
14.0, None,237.0, None,-0.1, -0.1, 161.0, None, None, 1.0,617.0, None,2023-04-24 01:00:00, None,17
