pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,46.0, None,-0.6, -0.6,204.0, None, None, 0.0,936.0, None,2023-04-23 00:00:00, None,17
1.0, None,47.0, None,-1.2, -1.3,205.0, None, None, 1.0,936.0, None,2023-04-23 01:00:00, None,17
2.0, None,48.0, None,-1.4, -1.4,207.0, None, None, 1.0,938.0, None,2023-04-23 02:00:00, None,17
4.0, None,50.0, None,-1.6, -1.6,204.0, None, None, 1.0,940.0, None,2023-04-23 06:00:00, None,17
4.0, None,50.0, None,-1.4, -1.1,198.0, None, None, 0.0,941.0, None,2023-04-23 07:00:00, None,17
5.0, None,51.0, None,-0.8, -0.5,207.0, None, None, 1.0,942.0, None,2023-04-23 08:00:00, None,17
5.0, None,51.0, None,-0.1, 0.4,198.0, None, None, 0.0,942.0, None,2023-04-23 09:00:00, None,17
7.0, None,53.0, None,0.2, 0.5,205.0, None, None, 2.0,943.0, None,2023-04-23 10:00:00, None,17
8.0, None,54.0, None,0.7, 2.3,204.0, None, None, 1.0,944.0, None,2023-04-23 11:00:00, None,17
8.0, None,54.0, None,1.0, 1.3,207.0, None, None, 0.0,945.0, None,2023-04-23 12:00:00, None,17
9.0, None,55.0, None,2.0, 2.7,209.0, None, None, 1.0,946.0, None,2023-04-23 13:00:00, None,17
9.0, None,55.0, None,1.9, 2.7,212.0, None, None, 0.0,947.0, None,2023-04-23 14:00:00, None,17
9.0, None,55.0, None,1.9, 2.2,207.0, None, None, 0.0,947.0, None,2023-04-23 15:00:00, None,17
9.0, None,55.0, None,1.8, 2.0,212.0, None, None, 0.0,947.0, None,2023-04-23 16:00:00, None,17
9.0, None,55.0, None,1.6, 2.4,209.0, None, None, 0.0,949.0, None,2023-04-23 17:00:00, None,17
10.0, None,56.0, None,1.3, 1.5,210.0, None, None, 1.0,948.0, None,2023-04-23 18:00:00, None,17
11.0, None,57.0, None,0.6, 0.7,209.0, None, None, 1.0,949.0, None,2023-04-23 19:00:00, None,17
12.0, None,58.0, None,0.3, 0.2,210.0, None, None, 1.0,950.0, None,2023-04-23 20:00:00, None,17
13.0, None,59.0, None,0.1, 0.1,209.0, None, None, 1.0,951.0, None,2023-04-23 21:00:00, None,17
13.0, None,59.0, None,0.0, 0.0,207.0, None, None, 0.0,951.0, None,2023-04-23 22:00:00, None,17
14.0, None,60.0, None,0.0, 0.0,209.0, None, None, 1.0,951.0, None,2023-04-23 23:00:00, None,17
14.0, None,60.0, None,0.0, 0.0,210.0, None, None, 0.0,952.0, None,2023-04-24 00:00:00, None,17
13.0, None,60.0, None,-0.1, -0.2,210.0, None, None, 0.0,953.0, None,2023-04-24 01:00:00, None,17
12.0, None,60.0, None,-0.2, -0.2,208.0, None, None, 0.0,953.0, None,2023-04-24 02:00:00, None,17
11.0, None,60.0, None,-0.3, -0.4,207.0, None, None, 0.0,953.0, None,2023-04-24 03:00:00, None,17
11.0, None,60.0, None,-0.6, -0.7,207.0, None, None, 0.0,953.0, None,2023-04-24 04:00:00, None,17
11.0, None,60.0, None,-0.6, -0.6,207.0, None, None, 0.0,953.0, None,2023-04-24 05:00:00, None,17
10.0, None,60.0, None,-0.6, -0.5,208.0, None, None, 0.0,953.0, None,2023-04-24 06:00:00, None,17
11.0, None,61.0, None,-0.4, -0.1,208.0, None, None, 1.0,952.0, None,2023-04-24 07:00:00, None,17
10.0, None,61.0, None,-0.1, 0.2,209.0, None, None, 0.0,952.0, None,2023-04-24 08:00:00, None,17
9.0, None,60.0, None,0.6, 1.3,206.0, None, None, None,952.0, None,2023-04-24 09:00:00, None,17
7.0, None,60.0, None,1.8, 3.4,200.0, None, None, 0.0,952.0, None,2023-04-24 10:00:00, None,17
6.0, None,60.0, None,3.5, 4.4,209.0, None, None, 0.0,952.0, None,2023-04-24 11:00:00, None,17
6.0, None,60.0, None,1.8, 2.3,209.0, None, None, 0.0,952.0, None,2023-04-24 12:00:00, None,17
5.0, None,60.0, None,3.3, 5.3,207.0, None, None, 0.0,952.0, None,2023-04-24 13:00:00, None,17
5.0, None,60.0, None,4.3, 5.2,206.0, None, None, 0.0,952.0, None,2023-04-24 14:00:00, None,17
5.0, None,60.0, None,5.4, 5.7,203.0, None, None, 0.0,952.0, None,2023-04-24 15:00:00, None,17
5.0, None,60.0, None,3.6, 3.5,206.0, None, None, 0.0,954.0, None,2023-04-24 16:00:00, None,17
5.0, None,60.0, None,2.7, 3.3,209.0, None, None, 0.0,958.0, None,2023-04-24 17:00:00, None,17
4.0, None,60.0, None,2.5, 2.5,207.0, None, None, 0.0,962.0, None,2023-04-24 18:00:00, None,17
3.0, None,60.0, None,2.0, 1.8,205.0, None, None, 0.0,965.0, None,2023-04-24 19:00:00, None,17
2.0, None,60.0, None,1.0, 1.0,205.0, None, None, 0.0,967.0, None,2023-04-24 20:00:00, None,17
2.0, None,61.0, None,0.3, 0.0,205.0, None, None, 1.0,967.0, None,2023-04-24 21:00:00, None,17
1.0, None,60.0, None,-1.3, -1.4,206.0, None, None, None,968.0, None,2023-04-24 22:00:00, None,17
0.0, None,60.0, None,-1.3, -1.2,207.0, None, None, 0.0,968.0, None,2023-04-24 23:00:00, None,17
0.0, None,60.0, None,-0.2, -0.4,207.0, None, None, 0.0,968.0, None,2023-04-25 00:00:00, None,17
0.0, None,60.0, None,-0.3, -0.3,206.0, None, None, 0.0,968.0, None,2023-04-25 01:00:00, None,17
0.0, None,60.0, None,-0.2, -0.3,205.0, None, None, 0.0,968.0, None,2023-04-25 02:00:00, None,17
0.0, None,60.0, None,-0.2, -0.2,205.0, None, None, 0.0,968.0, None,2023-04-25 03:00:00, None,17
0.0, None,60.0, None,-0.1, 0.2,205.0, None, None, 0.0,967.0, None,2023-04-25 04:00:00, None,17
0.0, None,60.0, None,0.2, 0.0,206.0, None, None, 0.0,967.0, None,2023-04-25 05:00:00, None,17
0.0, None,60.0, None,-0.2, -0.2,206.0, None, None, 0.0,966.0, None,2023-04-25 06:00:00, None,17
None, None,60.0, None,-0.2, -0.2,206.0, None, None, 0.0,966.0, None,2023-04-25 07:00:00, None,17
None, None,60.0, None,-0.3, -0.1,206.0, None, None, 0.0,965.0, None,2023-04-25 08:00:00, None,17
0.0, None,60.0, None,0.3, 1.0,205.0, None, None, 0.0,965.0, None,2023-04-25 09:00:00, None,17
0.0, None,60.0, None,1.1, 1.7,206.0, None, None, 0.0,965.0, None,2023-04-25 10:00:00, None,17
0.0, None,60.0, None,2.6, 3.1,206.0, None, None, 0.0,964.0, None,2023-04-25 11:00:00, None,17
0.0, None,60.0, None,2.9, 3.6,207.0, None, None, 0.0,964.0, None,2023-04-25 12:00:00, None,17
0.0, None,60.0, None,4.9, 5.6,206.0, None, None, 0.0,964.0, None,2023-04-25 13:00:00, None,17
0.0, None,60.0, None,5.6, 6.8,205.0, None, None, 0.0,963.0, None,2023-04-25 14:00:00, None,17
0.0, None,60.0, None,5.3, 6.1,204.0, None, None, 0.0,962.0, None,2023-04-25 15:00:00, None,17
0.0, None,60.0, None,5.8, 6.3,202.0, None, None, 0.0,962.0, None,2023-04-25 16:00:00, None,17
0.0, None,60.0, None,5.2, 5.5,203.0, None, None, 0.0,962.0, None,2023-04-25 17:00:00, None,17
None, None,59.0, None,5.0, 5.1,203.0, None, None, None,961.0, None,2023-04-25 18:00:00, None,17
0.0, None,60.0, None,4.0, 3.9,204.0, None, None, 1.0,961.0, None,2023-04-25 19:00:00, None,17
0.0, None,60.0, None,2.8, 2.2,204.0, None, None, 0.0,960.0, None,2023-04-25 20:00:00, None,17
None, None,60.0, None,-0.6, -1.3,205.0, None, None, 0.0,960.0, None,2023-04-25 21:00:00, None,17
None, None,59.0, None,-1.1, -1.1,204.0, None, None, None,960.0, None,2023-04-25 22:00:00, None,17
0.0, None,60.0, None,-0.5, -0.3,204.0, None, None, 1.0,961.0, None,2023-04-25 23:00:00, None,17
0.0, None,60.0, None,-1.5, -1.5,205.0, None, None, 0.0,961.0, None,2023-04-26 00:00:00, None,17
0.0, None,60.0, None,-0.6, -0.8,204.0, None, None, 0.0,962.0, None,2023-04-26 01:00:00, None,17
0.0, None,60.0, None,-0.7, -0.4,204.0, None, None, 0.0,962.0, None,2023-04-26 02:00:00, None,17
0.0, None,60.0, None,-0.1, 0.0,204.0, None, None, 0.0,962.0, None,2023-04-26 03:00:00, None,17
0.0, None,60.0, None,0.1, 0.0,204.0, None, None, 0.0,963.0, None,2023-04-26 04:00:00, None,17
0.0, None,60.0, None,1.7, 1.5,204.0, None, None, 0.0,962.0, None,2023-04-26 05:00:00, None,17
0.0, None,60.0, None,0.3, 0.2,204.0, None, None, 0.0,962.0, None,2023-04-26 06:00:00, None,17
0.0, None,60.0, None,-0.2, -0.1,204.0, None, None, 0.0,963.0, None,2023-04-26 07:00:00, None,17
1.0, None,61.0, None,0.0, 0.4,197.0, None, None, 1.0,964.0, None,2023-04-26 08:00:00, None,17
2.0, None,62.0, None,0.5, 1.0,196.0, None, None, 1.0,965.0, None,2023-04-26 09:00:00, None,17
3.0, None,63.0, None,0.4, 0.6,204.0, None, None, 1.0,966.0, None,2023-04-26 10:00:00, None,17
4.0, None,64.0, None,0.5, 0.9,199.0, None, None, 1.0,968.0, None,2023-04-26 11:00:00, None,17
6.0, None,66.0, None,1.3, 1.2,205.0, None, None, 2.0,969.0, None,2023-04-26 12:00:00, None,17
7.0, None,67.0, None,0.8, 1.2,207.0, None, None, 1.0,972.0, None,2023-04-26 13:00:00, None,17
8.0, None,68.0, None,1.3, 2.3,208.0, None, None, 1.0,971.0, None,2023-04-26 14:00:00, None,17
8.0, None,68.0, None,3.3, 5.3,208.0, None, None, 0.0,972.0, None,2023-04-26 15:00:00, None,17
8.0, None,68.0, None,4.4, 5.2,206.0, None, None, 0.0,972.0, None,2023-04-26 16:00:00, None,17
8.0, None,68.0, None,5.6, 5.7,206.0, None, None, 0.0,971.0, None,2023-04-26 17:00:00, None,17
8.0, None,67.0, None,5.0, 5.2,205.0, None, None, None,972.0, None,2023-04-26 18:00:00, None,17
8.0, None,68.0, None,4.6, 4.9,204.0, None, None, 1.0,971.0, None,2023-04-26 19:00:00, None,17
7.0, None,67.0, None,3.6, 3.4,204.0, None, None, None,969.0, None,2023-04-26 20:00:00, None,17
8.0, None,68.0, None,2.3, 2.0,205.0, None, None, 1.0,969.0, None,2023-04-26 21:00:00, None,17
8.0, None,67.0, None,1.5, 1.4,205.0, None, None, None,967.0, None,2023-04-26 22:00:00, None,17
7.0, None,67.0, None,-0.7, -1.0,205.0, None, None, 0.0,967.0, None,2023-04-26 23:00:00, None,17
8.0, None,68.0, None,-1.7, -1.9,205.0, None, None, 1.0,966.0, None,2023-04-27 00:00:00, None,17
8.0, None,68.0, None,-2.0, -2.2,205.0, None, None, 0.0,966.0, None,2023-04-27 01:00:00, None,17
8.0, None,68.0, None,-2.3, -2.5,205.0, None, None, 0.0,965.0, None,2023-04-27 02:00:00, None,17
8.0, None,68.0, None,-3.0, -3.5,205.0, None, None, 0.0,966.0, None,2023-04-27 03:00:00, None,17
8.0, None,68.0, None,-4.7, -4.9,205.0, None, None, 0.0,965.0, None,2023-04-27 04:00:00, None,17
8.0, None,68.0, None,-6.3, -6.4,205.0, None, None, 0.0,965.0, None,2023-04-27 05:00:00, None,17
8.0, None,68.0, None,-4.5, -4.5,205.0, None, None, 0.0,966.0, None,2023-04-27 06:00:00, None,17
8.0, None,68.0, None,-3.0, -2.7,204.0, None, None, 0.0,965.0, None,2023-04-27 07:00:00, None,17
7.0, None,68.0, None,-1.9, -1.1,203.0, None, None, 0.0,965.0, None,2023-04-27 08:00:00, None,17
6.0, None,68.0, None,0.5, 2.8,203.0, None, None, 0.0,965.0, None,2023-04-27 09:00:00, None,17
4.0, None,67.0, None,1.9, 4.2,204.0, None, None, None,966.0, None,2023-04-27 10:00:00, None,17
4.0, None,68.0, None,3.6, 6.5,202.0, None, None, 1.0,966.0, None,2023-04-27 11:00:00, None,17
2.0, None,68.0, None,4.7, 6.6,202.0, None, None, 0.0,967.0, None,2023-04-27 12:00:00, None,17
1.0, None,68.0, None,5.5, 7.4,202.0, None, None, 0.0,966.0, None,2023-04-27 13:00:00, None,17
None, None,67.0, None,6.8, 9.1,201.0, None, None, None,966.0, None,2023-04-27 14:00:00, None,17
None, None,67.0, None,6.7, 8.4,201.0, None, None, 0.0,965.0, None,2023-04-27 15:00:00, None,17
None, None,67.0, None,8.4, 8.7,200.0, None, None, 0.0,965.0, None,2023-04-27 16:00:00, None,17
None, None,67.0, None,7.1, 7.7,200.0, None, None, 0.0,966.0, None,2023-04-27 17:00:00, None,17
0.0, None,67.0, None,7.0, 7.1,201.0, None, None, 0.0,965.0, None,2023-04-27 18:00:00, None,17
None, None,67.0, None,6.0, 6.0,201.0, None, None, 0.0,966.0, None,2023-04-27 19:00:00, None,17
0.0, None,67.0, None,4.9, 4.4,199.0, None, None, 0.0,966.0, None,2023-04-27 20:00:00, None,17
None, None,67.0, None,2.7, 2.4,200.0, None, None, 0.0,966.0, None,2023-04-27 21:00:00, None,17
1.0, None,68.0, None,1.7, 1.7,199.0, None, None, 1.0,967.0, None,2023-04-27 22:00:00, None,17
0.0, None,67.0, None,1.5, 1.3,199.0, None, None, None,968.0, None,2023-04-27 23:00:00, None,17
0.0, None,68.0, None,0.9, 0.8,199.0, None, None, 1.0,969.0, None,2023-04-28 00:00:00, None,17
None, None,67.0, None,1.3, 1.3,199.0, None, None, None,969.0, None,2023-04-28 01:00:00, None,17
0.0, None,68.0, None,1.8, 1.8,199.0, None, None, 1.0,971.0, None,2023-04-28 02:00:00, None,17
0.0, None,68.0, None,1.8, 1.6,199.0, None, None, 0.0,971.0, None,2023-04-28 03:00:00, None,17
0.0, None,68.0, None,1.1, 0.9,199.0, None, None, 0.0,971.0, None,2023-04-28 04:00:00, None,17
0.0, None,68.0, None,0.9, 0.2,199.0, None, None, 0.0,971.0, None,2023-04-28 05:00:00, None,17
0.0, None,68.0, None,0.3, 0.2,200.0, None, None, 0.0,971.0, None,2023-04-28 06:00:00, None,17
0.0, None,68.0, None,1.1, 2.1,199.0, None, None, 0.0,971.0, None,2023-04-28 07:00:00, None,17
