pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
12.0, None, 1.0,1073.0,257.0, None, None,2023-04-23 00:00:00,-0.2, None,268.0, None,17
12.0, None, 0.0,1074.0,257.0, None, None,2023-04-23 01:00:00,-0.3, None,269.0, None,17
12.0, None, 1.0,1075.0,258.0, None, None,2023-04-23 02:00:00,-0.5, None,270.0, None,17
9.0, None, 0.0,1078.0,260.0, None, None,2023-04-23 06:00:00,-1.0, None,271.0, None,17
8.0, None, 0.0,1078.0,260.0, None, None,2023-04-23 07:00:00,-0.9, None,271.0, None,17
9.0, None, 1.0,1080.0,261.0, None, None,2023-04-23 08:00:00,-0.5, None,273.0, None,17
10.0, None, 1.0,1081.0,262.0, None, None,2023-04-23 09:00:00,0.0, None,273.0, None,17
12.0, None, 3.0,1081.0,265.0, None, None,2023-04-23 10:00:00,0.7, None,273.0, None,17
12.0, None, 0.0,1082.0,265.0, None, None,2023-04-23 11:00:00,2.2, None,273.0, None,17
12.0, None, 0.0,1082.0,265.0, None, None,2023-04-23 12:00:00,5.8, None,270.0, None,17
11.0, None, None,1083.0,264.0, None, None,2023-04-23 13:00:00,2.3, None,271.0, None,17
11.0, None, 0.0,1083.0,264.0, None, None,2023-04-23 14:00:00,2.0, None,270.0, None,17
13.0, None, 1.0,1083.0,265.0, None, None,2023-04-23 15:00:00,2.9, None,268.0, None,17
11.0, None, None,1083.0,264.0, None, None,2023-04-23 16:00:00,3.2, None,267.0, None,17
12.0, None, 1.0,1083.0,265.0, None, None,2023-04-23 17:00:00,1.8, None,266.0, None,17
11.0, None, 0.0,1083.0,265.0, None, None,2023-04-23 18:00:00,1.8, None,266.0, None,17
12.0, None, 1.0,1083.0,266.0, None, None,2023-04-23 19:00:00,1.8, None,266.0, None,17
10.0, None, None,1083.0,265.0, None, None,2023-04-23 20:00:00,0.6, None,265.0, None,17
11.0, None, 1.0,1082.0,266.0, None, None,2023-04-23 21:00:00,-0.1, None,264.0, None,17
11.0, None, 0.0,1082.0,266.0, None, None,2023-04-23 22:00:00,-0.1, None,264.0, None,17
10.0, None, 0.0,1082.0,266.0, None, None,2023-04-23 23:00:00,-0.4, None,265.0, None,17
10.0, None, 1.0,1082.0,267.0, None, None,2023-04-24 00:00:00,-0.5, None,264.0, None,17
10.0, None, 0.0,1082.0,267.0, None, None,2023-04-24 01:00:00,-0.5, None,266.0, None,17
9.0, None, 0.0,1082.0,267.0, None, None,2023-04-24 02:00:00,-0.8, None,267.0, None,17
8.0, None, 0.0,1082.0,267.0, None, None,2023-04-24 03:00:00,-0.9, None,266.0, None,17
9.0, None, 1.0,1083.0,268.0, None, None,2023-04-24 04:00:00,-1.5, None,267.0, None,17
8.0, None, 0.0,1083.0,268.0, None, None,2023-04-24 05:00:00,-1.6, None,265.0, None,17
8.0, None, 0.0,1083.0,268.0, None, None,2023-04-24 06:00:00,-1.4, None,267.0, None,17
8.0, None, 0.0,1083.0,268.0, None, None,2023-04-24 07:00:00,-1.6, None,267.0, None,17
8.0, None, 1.0,1083.0,269.0, None, None,2023-04-24 08:00:00,0.0, None,266.0, None,17
6.0, None, None,1083.0,268.0, None, None,2023-04-24 09:00:00,0.8, None,265.0, None,17
4.0, None, 1.0,1084.0,269.0, None, None,2023-04-24 10:00:00,2.2, None,265.0, None,17
3.0, None, None,1084.0,268.0, None, None,2023-04-24 11:00:00,2.0, None,265.0, None,17
3.0, None, 0.0,1084.0,268.0, None, None,2023-04-24 12:00:00,0.5, None,264.0, None,17
5.0, None, 1.0,1085.0,269.0, None, None,2023-04-24 13:00:00,2.9, None,262.0, None,17
4.0, None, None,1085.0,268.0, None, None,2023-04-24 14:00:00,1.7, None,263.0, None,17
4.0, None, 1.0,1086.0,269.0, None, None,2023-04-24 15:00:00,1.6, None,263.0, None,17
