pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, 260.0, None, None, 1.0, 107.0, None, None, 0.0,318.0, None,2023-04-23 00:00:00, None,17
3.0, 260.0, None, None, 0.8, 107.0, None, None, 0.0,319.0, None,2023-04-23 01:00:00, None,17
4.0, 261.0, None, None, 0.4, 107.0, None, None, 1.0,319.0, None,2023-04-23 02:00:00, None,17
1.0, 261.0, None, None, 0.2, 106.0, None, None, 0.0,319.0, None,2023-04-23 06:00:00, None,17
3.0, 263.0, None, None, 0.0, 107.0, None, None, 2.0,320.0, None,2023-04-23 07:00:00, None,17
3.0, 263.0, None, None, 0.1, 109.0, None, None, 0.0,321.0, None,2023-04-23 08:00:00, None,17
5.0, 265.0, None, None, 0.0, 110.0, None, None, 2.0,322.0, None,2023-04-23 09:00:00, None,17
5.0, 265.0, None, None, 3.1, 110.0, None, None, 0.0,323.0, None,2023-04-23 10:00:00, None,17
4.0, 264.0, None, None, 1.7, 109.0, None, None, None,323.0, None,2023-04-23 11:00:00, None,17
4.0, 264.0, None, None, 3.5, 108.0, None, None, 0.0,323.0, None,2023-04-23 12:00:00, None,17
4.0, 264.0, None, None, 2.9, 107.0, None, None, 0.0,323.0, None,2023-04-23 13:00:00, None,17
4.0, 264.0, None, None, 3.5, 107.0, None, None, 0.0,323.0, None,2023-04-23 14:00:00, None,17
5.0, 265.0, None, None, 4.0, 106.0, None, None, 1.0,323.0, None,2023-04-23 15:00:00, None,17
4.0, 264.0, None, None, 4.5, 106.0, None, None, None,323.0, None,2023-04-23 16:00:00, None,17
4.0, 264.0, None, None, 4.0, 105.0, None, None, 0.0,323.0, None,2023-04-23 17:00:00, None,17
5.0, 265.0, None, None, 3.5, 105.0, None, None, 1.0,322.0, None,2023-04-23 18:00:00, None,17
5.0, 265.0, None, None, 3.1, 105.0, None, None, 0.0,322.0, None,2023-04-23 19:00:00, None,17
5.0, 265.0, None, None, 2.7, 105.0, None, None, 0.0,321.0, None,2023-04-23 20:00:00, None,17
5.0, 265.0, None, None, 1.5, 105.0, None, None, 0.0,320.0, None,2023-04-23 21:00:00, None,17
5.0, 265.0, None, None, 1.7, 105.0, None, None, 0.0,319.0, None,2023-04-23 22:00:00, None,17
5.0, 265.0, None, None, 1.2, 105.0, None, None, 0.0,319.0, None,2023-04-23 23:00:00, None,17
5.0, 265.0, None, None, 1.0, 105.0, None, None, 0.0,318.0, None,2023-04-24 00:00:00, None,17
5.0, 265.0, None, None, 0.6, 105.0, None, None, 0.0,318.0, None,2023-04-24 01:00:00, None,17
5.0, 266.0, None, None, -0.1, 105.0, None, None, 1.0,318.0, None,2023-04-24 02:00:00, None,17
5.0, 266.0, None, None, -0.4, 104.0, None, None, 0.0,318.0, None,2023-04-24 03:00:00, None,17
5.0, 266.0, None, None, -0.5, 105.0, None, None, 0.0,317.0, None,2023-04-24 04:00:00, None,17
5.0, 266.0, None, None, -1.1, 105.0, None, None, 0.0,317.0, None,2023-04-24 05:00:00, None,17
5.0, 266.0, None, None, -1.7, 105.0, None, None, 0.0,318.0, None,2023-04-24 06:00:00, None,17
3.0, 266.0, None, None, -1.8, 104.0, None, None, 0.0,318.0, None,2023-04-24 07:00:00, None,17
2.0, 265.0, None, None, -0.2, 104.0, None, None, None,317.0, None,2023-04-24 08:00:00, None,17
0.0, 265.0, None, None, 0.3, 104.0, None, None, 0.0,316.0, None,2023-04-24 09:00:00, None,17
0.0, 265.0, None, None, 1.2, 104.0, None, None, 0.0,317.0, None,2023-04-24 10:00:00, None,17
1.0, 265.0, None, None, 1.6, 104.0, None, None, 0.0,317.0, None,2023-04-24 11:00:00, None,17
1.0, 265.0, None, None, 2.8, 104.0, None, None, 0.0,318.0, None,2023-04-24 12:00:00, None,17
