pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 151.0, None, 0.3,0.4, 270.0, None, None, 0.0, 1129.0, None,2023-04-23 00:00:00, None,17
0.0, 151.0, None, 0.6,0.9, 270.0, None, None, 0.0, 1128.0, None,2023-04-23 01:00:00, None,17
2.0, 153.0, None, -0.8,-0.7, 272.0, None, None, 2.0, 1129.0, None,2023-04-23 02:00:00, None,17
9.0, 160.0, None, -0.9,-0.8, 279.0, None, None, 2.0, 1135.0, None,2023-04-23 06:00:00, None,17
10.0, 162.0, None, -0.5,-0.3, 279.0, None, None, 2.0, 1136.0, None,2023-04-23 07:00:00, None,17
11.0, 163.0, None, 0.2,0.3, 280.0, None, None, 1.0, 1137.0, None,2023-04-23 08:00:00, None,17
12.0, 164.0, None, 0.1,0.2, 281.0, None, None, 1.0, 1138.0, None,2023-04-23 09:00:00, None,17
14.0, 166.0, None, 0.2,0.6, 284.0, None, None, 2.0, 1140.0, None,2023-04-23 10:00:00, None,17
22.0, 173.0, None, 1.0,0.9, 288.0, None, None, None, 1144.0, None,2023-04-23 12:00:00, None,17
23.0, 174.0, None, 1.0,1.2, 286.0, None, None, 1.0, 1145.0, None,2023-04-23 13:00:00, None,17
23.0, 174.0, None, 1.1,1.6, 287.0, None, None, 0.0, 1146.0, None,2023-04-23 14:00:00, None,17
24.0, 175.0, None, 1.7,1.7, 287.0, None, None, 1.0, 1146.0, None,2023-04-23 15:00:00, None,17
24.0, 175.0, None, 1.1,1.3, 287.0, None, None, 0.0, 1147.0, None,2023-04-23 16:00:00, None,17
24.0, 175.0, None, 0.9,1.1, 287.0, None, None, 0.0, 1147.0, None,2023-04-23 17:00:00, None,17
24.0, 175.0, None, 1.0,1.3, 287.0, None, None, 0.0, 1148.0, None,2023-04-23 18:00:00, None,17
25.0, 176.0, None, 0.5,0.7, 286.0, None, None, 1.0, 1149.0, None,2023-04-23 19:00:00, None,17
26.0, 177.0, None, 0.1,0.1, 286.0, None, None, 1.0, 1150.0, None,2023-04-23 20:00:00, None,17
None, None, None, 0.0,0.1, None, None, None, None, None, None,2023-04-23 22:00:00, None,17
29.0, 180.0, None, -0.1,0.0, 287.0, None, None, None, 1152.0, None,2023-04-23 23:00:00, None,17
30.0, 181.0, None, -0.1,0.0, 290.0, None, None, 1.0, 1153.0, None,2023-04-24 00:00:00, None,17
30.0, 181.0, None, -0.2,-0.1, 290.0, None, None, 0.0, 1153.0, None,2023-04-24 01:00:00, None,17
29.0, 182.0, None, -0.1,0.0, 290.0, None, None, 1.0, 1154.0, None,2023-04-24 02:00:00, None,17
28.0, 182.0, None, -0.1,0.0, 286.0, None, None, 0.0, 1154.0, None,2023-04-24 03:00:00, None,17
26.0, 182.0, None, -0.1,0.0, 289.0, None, None, 0.0, 1154.0, None,2023-04-24 04:00:00, None,17
24.0, 182.0, None, -0.2,-0.2, 291.0, None, None, 0.0, 1154.0, None,2023-04-24 05:00:00, None,17
23.0, 183.0, None, -0.3,-0.2, 286.0, None, None, 1.0, 1154.0, None,2023-04-24 06:00:00, None,17
21.0, 183.0, None, -0.1,0.1, 289.0, None, None, 0.0, 1154.0, None,2023-04-24 07:00:00, None,17
