RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.97, None, None, None,2.209,359.1, None, None, 4.0,965.0, None, None, None, None, None, None, None, None,15.7, None, None, None, None,51.46, None, None, None, None, None,2019-05-21 00:00:00, None,21
63.39, None, None, None,3.169,6.91, None, None, 6.0,965.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None,21.76, None, None, None, None, None,2019-05-21 01:00:00, None,21
68.58, None, None, None,2.009,21.31, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,11.73, None, None, None, None,13.08, None, None, None, None, None,2019-05-21 02:00:00, None,21
70.6, None, None, None,0.995,33.3, None, None, 6.0,967.0, None, None, None, None, None, None, None, None,11.38, None, None, None, None,44.14, None, None, None, None, None,2019-05-21 03:00:00, None,21
84.4, None, None, None,1.724,54.5, None, None, 9.0,968.0, None, None, None, None, None, None, None, None,11.62, None, None, None, None,45.73, None, None, None, None, None,2019-05-21 04:00:00, None,21
95.9, None, None, None,2.451,13.25, None, None, 10.0,968.0, None, None, None, None, None, None, None, None,10.62, None, None, None, None,51.5, None, None, None, None, None,2019-05-21 05:00:00, None,21
98.5, None, None, None,2.565,38.47, None, None, 9.0,969.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,37.67, None, None, None, None, None,2019-05-21 06:00:00, None,21
100.6, None, None, None,2.664,38.28, None, None, 7.0,969.0, None, None, None, None, None, None, None, None,7.42, None, None, None, None,9.32, None, None, None, None, None,2019-05-21 07:00:00, None,21
100.8, None, None, None,2.028,41.68, None, None, 8.0,971.0, None, None, None, None, None, None, None, None,8.11, None, None, None, None,26.01, None, None, None, None, None,2019-05-21 08:00:00, None,21
81.3, None, None, None,0.685,167.3, None, None, 9.0,971.0, None, None, None, None, None, None, None, None,12.41, None, None, None, None,43.81, None, None, None, None, None,2019-05-21 09:00:00, None,21
64.22, None, None, None,2.834,174.5, None, None, 10.0,972.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None,23.58, None, None, None, None, None,2019-05-21 10:00:00, None,21
48.2, None, None, None,2.682,202.5, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,18.19, None, None, None, None,29.49, None, None, None, None, None,2019-05-21 11:00:00, None,21
42.86, None, None, None,2.617,239.5, None, None, 9.0,972.0, None, None, None, None, None, None, None, None,21.92, None, None, None, None,40.76, None, None, None, None, None,2019-05-21 12:00:00, None,21
36.2, None, None, None,6.241,282.3, None, None, 7.0,972.0, None, None, None, None, None, None, None, None,23.25, None, None, None, None,21.65, None, None, None, None, None,2019-05-21 13:00:00, None,21
26.3, None, None, None,6.915,277.1, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,23.96, None, None, None, None,20.65, None, None, None, None, None,2019-05-21 14:00:00, None,21
18.25, None, None, None,4.699,271.8, None, None, 0.0,971.0, None, None, None, None, None, None, None, None,26.35, None, None, None, None,29.88, None, None, None, None, None,2019-05-21 15:00:00, None,21
15.58, None, None, None,3.22,227.0, None, None, -2.0,971.0, None, None, None, None, None, None, None, None,25.6, None, None, None, None,39.77, None, None, None, None, None,2019-05-21 16:00:00, None,21
12.44, None, None, None,4.236,263.5, None, None, -4.0,972.0, None, None, None, None, None, None, None, None,27.95, None, None, None, None,35.09, None, None, None, None, None,2019-05-21 17:00:00, None,21
12.93, None, None, None,5.84,281.0, None, None, -3.0,972.0, None, None, None, None, None, None, None, None,28.22, None, None, None, None,31.65, None, None, None, None, None,2019-05-21 18:00:00, None,21
14.77, None, None, None,6.068,313.9, None, None, -5.0,972.0, None, None, None, None, None, None, None, None,23.5, None, None, None, None,43.44, None, None, None, None, None,2019-05-21 19:00:00, None,21
19.34, None, None, None,4.703,245.4, None, None, -3.0,973.0, None, None, None, None, None, None, None, None,20.69, None, None, None, None,48.15, None, None, None, None, None,2019-05-21 20:00:00, None,21
55.67, None, None, None,3.466,206.5, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,16.1, None, None, None, None,63.75, None, None, None, None, None,2019-05-21 21:00:00, None,21
64.2, None, None, None,5.671,341.0, None, None, 8.0,976.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None,27.4, None, None, None, None, None,2019-05-21 22:00:00, None,21
69.58, None, None, None,2.072,304.9, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,14.14, None, None, None, None,49.49, None, None, None, None, None,2019-05-21 23:00:00, None,21
74.0, None, None, None,2.467,28.22, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,13.37, None, None, None, None,41.88, None, None, None, None, None,2019-05-22 00:00:00, None,21
85.8, None, None, None,2.266,37.79, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,11.28, None, None, None, None,24.84, None, None, None, None, None,2019-05-22 01:00:00, None,21
91.4, None, None, None,3.599,35.06, None, None, 8.0,976.0, None, None, None, None, None, None, None, None,9.56, None, None, None, None,8.3, None, None, None, None, None,2019-05-22 02:00:00, None,21
93.9, None, None, None,3.189,36.22, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,8.53, None, None, None, None,5.786, None, None, None, None, None,2019-05-22 03:00:00, None,21
96.6, None, None, None,3.554,35.32, None, None, 7.0,977.0, None, None, None, None, None, None, None, None,7.03, None, None, None, None,4.882, None, None, None, None, None,2019-05-22 04:00:00, None,21
99.4, None, None, None,3.796,37.57, None, None, 6.0,977.0, None, None, None, None, None, None, None, None,5.943, None, None, None, None,4.32, None, None, None, None, None,2019-05-22 05:00:00, None,21
100.0, None, None, None,3.535,36.84, None, None, 5.0,977.0, None, None, None, None, None, None, None, None,5.102, None, None, None, None,2.876, None, None, None, None, None,2019-05-22 06:00:00, None,21
101.0, None, None, None,2.951,37.33, None, None, 5.0,979.0, None, None, None, None, None, None, None, None,4.7, None, None, None, None,5.715, None, None, None, None, None,2019-05-22 07:00:00, None,21
101.5, None, None, None,2.031,37.87, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,5.598, None, None, None, None,5.052, None, None, None, None, None,2019-05-22 08:00:00, None,21
78.0, None, None, None,1.152,190.7, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,9.88, None, None, None, None,26.84, None, None, None, None, None,2019-05-22 09:00:00, None,21
61.86, None, None, None,2.29,184.9, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,14.43, None, None, None, None,24.3, None, None, None, None, None,2019-05-22 10:00:00, None,21
54.99, None, None, None,2.951,213.0, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,23.94, None, None, None, None, None,2019-05-22 11:00:00, None,21
47.88, None, None, None,6.647,272.1, None, None, 7.0,980.0, None, None, None, None, None, None, None, None,18.06, None, None, None, None,22.19, None, None, None, None, None,2019-05-22 12:00:00, None,21
43.57, None, None, None,8.02,263.9, None, None, 8.0,979.0, None, None, None, None, None, None, None, None,20.78, None, None, None, None,18.17, None, None, None, None, None,2019-05-22 13:00:00, None,21
38.12, None, None, None,8.52,278.4, None, None, 8.0,979.0, None, None, None, None, None, None, None, None,23.22, None, None, None, None,25.24, None, None, None, None, None,2019-05-22 14:00:00, None,21
32.45, None, None, None,10.23,274.9, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,23.92, None, None, None, None,21.6, None, None, None, None, None,2019-05-22 15:00:00, None,21
25.09, None, None, None,10.46,282.5, None, None, 3.0,977.0, None, None, None, None, None, None, None, None,24.29, None, None, None, None,23.98, None, None, None, None, None,2019-05-22 16:00:00, None,21
22.83, None, None, None,10.51,278.0, None, None, 2.0,977.0, None, None, None, None, None, None, None, None,24.33, None, None, None, None,23.11, None, None, None, None, None,2019-05-22 17:00:00, None,21
17.0, None, None, None,9.52,290.0, None, None, 0.0,977.0, None, None, None, None, None, None, None, None,26.83, None, None, None, None,30.64, None, None, None, None, None,2019-05-22 18:00:00, None,21
19.54, None, None, None,7.19,224.5, None, None, -1.0,977.0, None, None, None, None, None, None, None, None,22.96, None, None, None, None,27.18, None, None, None, None, None,2019-05-22 20:00:00, None,21
19.05, None, None, None,1.019,231.2, None, None, -2.0,977.0, None, None, None, None, None, None, None, None,22.59, None, None, None, None,65.78, None, None, None, None, None,2019-05-22 21:00:00, None,21
25.95, None, None, None,3.466,63.55, None, None, -1.0,977.0, None, None, None, None, None, None, None, None,19.18, None, None, None, None,32.11, None, None, None, None, None,2019-05-22 22:00:00, None,21
43.23, None, None, None,1.63,26.37, None, None, 3.0,977.0, None, None, None, None, None, None, None, None,15.48, None, None, None, None,43.76, None, None, None, None, None,2019-05-22 23:00:00, None,21
45.65, None, None, None,1.654,23.96, None, None, 2.0,977.0, None, None, None, None, None, None, None, None,13.44, None, None, None, None,17.5, None, None, None, None, None,2019-05-23 00:00:00, None,21
54.92, None, None, None,2.519,5.796, None, None, 3.0,977.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,21.32, None, None, None, None, None,2019-05-23 01:00:00, None,21
65.59, None, None, None,2.818,358.1, None, None, 5.0,977.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None,20.38, None, None, None, None, None,2019-05-23 02:00:00, None,21
70.6, None, None, None,3.974,29.62, None, None, 4.0,977.0, None, None, None, None, None, None, None, None,9.09, None, None, None, None,13.67, None, None, None, None, None,2019-05-23 03:00:00, None,21
