RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 1.916,329.8, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 13.91, None, None, None, None,59.53, None, None, None, None, None,2019-05-21 00:00:00, None,21
None, None, None, None, 0.753,86.0, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None,63.05, None, None, None, None, None,2019-05-21 01:00:00, None,21
None, None, None, None, 0.337,82.2, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 12.28, None, None, None, None,73.8, None, None, None, None, None,2019-05-21 02:00:00, None,21
None, None, None, None, 0.525,98.6, None, None, None, 1007.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,68.0, None, None, None, None, None,2019-05-21 03:00:00, None,21
None, None, None, None, 0.332,222.8, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 11.45, None, None, None, None,70.3, None, None, None, None, None,2019-05-21 04:00:00, None,21
None, None, None, None, 1.444,314.9, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 11.87, None, None, None, None,36.58, None, None, None, None, None,2019-05-21 05:00:00, None,21
None, None, None, None, 3.367,335.3, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 11.59, None, None, None, None,30.04, None, None, None, None, None,2019-05-21 06:00:00, None,21
None, None, None, None, 2.827,334.8, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 11.65, None, None, None, None,34.12, None, None, None, None, None,2019-05-21 07:00:00, None,21
None, None, None, None, 1.791,317.2, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 11.44, None, None, None, None,39.39, None, None, None, None, None,2019-05-21 08:00:00, None,21
None, None, None, None, 1.74,273.2, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 11.66, None, None, None, None,28.55, None, None, None, None, None,2019-05-21 09:00:00, None,21
None, None, None, None, 2.053,257.6, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,28.88, None, None, None, None, None,2019-05-21 10:00:00, None,21
None, None, None, None, 3.019,247.1, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 12.72, None, None, None, None,29.66, None, None, None, None, None,2019-05-21 11:00:00, None,21
None, None, None, None, 3.451,260.4, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 13.58, None, None, None, None,27.77, None, None, None, None, None,2019-05-21 12:00:00, None,21
