RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.5, None,7.43, None, None, None, None, None, None, None, None, None,2019-05-21 00:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.48, None,7.06, None, None, None, None, None, None, None, None, None,2019-05-21 01:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.45, None,6.783, None, None, None, None, None, None, None, None, None,2019-05-21 02:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.92, None,6.553, None, None, None, None, None, None, None, None, None,2019-05-21 03:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 40.05, None,6.629, None, None, None, None, None, None, None, None, None,2019-05-21 04:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.72, None,6.113, None, None, None, None, None, None, None, None, None,2019-05-21 05:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.68, None,6.141, None, None, None, None, None, None, None, None, None,2019-05-21 06:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.16, None,6.332, None, None, None, None, None, None, None, None, None,2019-05-21 07:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 39.09, None,6.667, None, None, None, None, None, None, None, None, None,2019-05-21 08:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.85, None,7.48, None, None, None, None, None, None, None, None, None,2019-05-21 09:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.78, None,8.3, None, None, None, None, None, None, None, None, None,2019-05-21 10:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 38.45, None,10.04, None, None, None, None, None, None, None, None, None,2019-05-21 11:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.89, None,9.63, None, None, None, None, None, None, None, None, None,2019-05-21 12:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 37.02, None,9.52, None, None, None, None, None, None, None, None, None,2019-05-21 13:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 36.18, None,10.61, None, None, None, None, None, None, None, None, None,2019-05-21 14:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 35.15, None,12.87, None, None, None, None, None, None, None, None, None,2019-05-21 15:00:00, None,21
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 34.61, None,14.29, None, None, None, None, None, None, None, None, None,2019-05-21 16:00:00, None,21
