RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.4, None, None, None,0.984,132.1, None, None,10.0,993.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,23.39, None, None, None, None, None, None,2019-05-21 00:00:00, None,21
92.1, None, None, None,1.187,147.5, None, None,10.0,993.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None,22.22, None, None, None, None, None, None,2019-05-21 01:00:00, None,21
92.4, None, None, None,0.006,147.2, None, None,10.0,993.0, None, None, None, None, None, None, None, None,11.41, None, None, None, None,54.81, None, None, None, None, None, None,2019-05-21 02:00:00, None,21
92.3, None, None, None,0.0,336.5, None, None,10.0,993.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,1.004, None, None, None, None, None, None,2019-05-21 03:00:00, None,21
92.5, None, None, None,0.0,313.1, None, None,9.0,993.0, None, None, None, None, None, None, None, None,10.47, None, None, None, None,34.89, None, None, None, None, None, None,2019-05-21 04:00:00, None,21
91.9, None, None, None,0.911,264.3, None, None,9.0,994.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,46.75, None, None, None, None, None, None,2019-05-21 05:00:00, None,21
90.4, None, None, None,2.246,305.3, None, None,9.0,994.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None,26.43, None, None, None, None, None, None,2019-05-21 06:00:00, None,21
91.8, None, None, None,0.303,248.8, None, None,9.0,994.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,42.09, None, None, None, None, None, None,2019-05-21 07:00:00, None,21
92.8, None, None, None,0.01,242.6, None, None,10.0,994.0, None, None, None, None, None, None, None, None,10.63, None, None, None, None,32.18, None, None, None, None, None, None,2019-05-21 08:00:00, None,21
93.2, None, None, None,0.204,246.0, None, None,10.0,994.0, None, None, None, None, None, None, None, None,11.43, None, None, None, None,44.71, None, None, None, None, None, None,2019-05-21 09:00:00, None,21
90.6, None, None, None,0.574,255.8, None, None,11.0,994.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None,66.52, None, None, None, None, None, None,2019-05-21 10:00:00, None,21
76.89, None, None, None,2.389,6.64, None, None,10.0,995.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None,65.07, None, None, None, None, None, None,2019-05-21 11:00:00, None,21
71.47, None, None, None,6.365,350.8, None, None,9.0,996.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,54.68, None, None, None, None, None, None,2019-05-21 12:00:00, None,21
