RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
89.0, None, None, None, None, None, None, None, 8.0,901.0, None, None, None, None, None, None, None, None, 9.42, None, None, None, None, None, None, None, None, None, None,2019-05-21 00:00:00, None,21
90.5, None, None, None, None, None, None, None, 7.0,902.0, None, None, None, None, None, None, None, None, 8.15, None, None, None, None, None, None, None, None, None, None,2019-05-21 01:00:00, None,21
91.2, None, None, None, None, None, None, None, 6.0,902.0, None, None, None, None, None, None, None, None, 7.05, None, None, None, None, None, None, None, None, None, None,2019-05-21 02:00:00, None,21
92.1, None, None, None, None, None, None, None, 5.0,902.0, None, None, None, None, None, None, None, None, 5.822, None, None, None, None, None, None, None, None, None, None,2019-05-21 03:00:00, None,21
93.5, None, None, None, None, None, None, None, 4.0,903.0, None, None, None, None, None, None, None, None, 5.15, None, None, None, None, None, None, None, None, None, None,2019-05-21 04:00:00, None,21
93.9, None, None, None, None, None, None, None, 3.0,903.0, None, None, None, None, None, None, None, None, 3.666, None, None, None, None, None, None, None, None, None, None,2019-05-21 05:00:00, None,21
94.4, None, None, None, None, None, None, None, 2.0,904.0, None, None, None, None, None, None, None, None, 2.525, None, None, None, None, None, None, None, None, None, None,2019-05-21 06:00:00, None,21
94.7, None, None, None, None, None, None, None, 1.0,904.0, None, None, None, None, None, None, None, None, 1.807, None, None, None, None, None, None, None, None, None, None,2019-05-21 07:00:00, None,21
95.6, None, None, None, None, None, None, None, 1.0,905.0, None, None, None, None, None, None, None, None, 2.096, None, None, None, None, None, None, None, None, None, None,2019-05-21 08:00:00, None,21
90.9, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 5.561, None, None, None, None, None, None, None, None, None, None,2019-05-21 09:00:00, None,21
67.46, None, None, None, None, None, None, None, 4.0,905.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, None, None, None, None, None, None,2019-05-21 10:00:00, None,21
43.57, None, None, None, None, None, None, None, 3.0,905.0, None, None, None, None, None, None, None, None, 15.28, None, None, None, None, None, None, None, None, None, None,2019-05-21 11:00:00, None,21
27.75, None, None, None, None, None, None, None, 0.0,905.0, None, None, None, None, None, None, None, None, 18.68, None, None, None, None, None, None, None, None, None, None,2019-05-21 12:00:00, None,21
20.82, None, None, None, None, None, None, None, -3.0,905.0, None, None, None, None, None, None, None, None, 19.84, None, None, None, None, None, None, None, None, None, None,2019-05-21 13:00:00, None,21
19.94, None, None, None, None, None, None, None, -3.0,905.0, None, None, None, None, None, None, None, None, 20.34, None, None, None, None, None, None, None, None, None, None,2019-05-21 14:00:00, None,21
15.44, None, None, None, None, None, None, None, -6.0,905.0, None, None, None, None, None, None, None, None, 20.92, None, None, None, None, None, None, None, None, None, None,2019-05-21 15:00:00, None,21
15.57, None, None, None, None, None, None, None, -6.0,905.0, None, None, None, None, None, None, None, None, 21.37, None, None, None, None, None, None, None, None, None, None,2019-05-21 16:00:00, None,21
15.44, None, None, None, None, None, None, None, -6.0,905.0, None, None, None, None, None, None, None, None, 21.3, None, None, None, None, None, None, None, None, None, None,2019-05-21 17:00:00, None,21
17.05, None, None, None, None, None, None, None, -5.0,906.0, None, None, None, None, None, None, None, None, 20.34, None, None, None, None, None, None, None, None, None, None,2019-05-21 18:00:00, None,21
17.8, None, None, None, None, None, None, None, -6.0,906.0, None, None, None, None, None, None, None, None, 19.11, None, None, None, None, None, None, None, None, None, None,2019-05-21 19:00:00, None,21
19.41, None, None, None, None, None, None, None, -5.0,906.0, None, None, None, None, None, None, None, None, 18.5, None, None, None, None, None, None, None, None, None, None,2019-05-21 20:00:00, None,21
25.79, None, None, None, None, None, None, None, -3.0,906.0, None, None, None, None, None, None, None, None, 17.07, None, None, None, None, None, None, None, None, None, None,2019-05-21 21:00:00, None,21
34.13, None, None, None, None, None, None, None, -1.0,907.0, None, None, None, None, None, None, None, None, 14.35, None, None, None, None, None, None, None, None, None, None,2019-05-21 22:00:00, None,21
47.04, None, None, None, None, None, None, None, 0.0,908.0, None, None, None, None, None, None, None, None, 11.1, None, None, None, None, None, None, None, None, None, None,2019-05-21 23:00:00, None,21
55.45, None, None, None, None, None, None, None, 1.0,908.0, None, None, None, None, None, None, None, None, 9.24, None, None, None, None, None, None, None, None, None, None,2019-05-22 00:00:00, None,21
55.87, None, None, None, None, None, None, None, 1.0,909.0, None, None, None, None, None, None, None, None, 9.21, None, None, None, None, None, None, None, None, None, None,2019-05-22 01:00:00, None,21
62.99, None, None, None, None, None, None, None, 1.0,910.0, None, None, None, None, None, None, None, None, 7.1, None, None, None, None, None, None, None, None, None, None,2019-05-22 02:00:00, None,21
68.26, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, 5.677, None, None, None, None, None, None, None, None, None, None,2019-05-22 03:00:00, None,21
74.5, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, 4.428, None, None, None, None, None, None, None, None, None, None,2019-05-22 04:00:00, None,21
76.7, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, 3.67, None, None, None, None, None, None, None, None, None, None,2019-05-22 05:00:00, None,21
77.0, None, None, None, None, None, None, None, 0.0,911.0, None, None, None, None, None, None, None, None, 3.392, None, None, None, None, None, None, None, None, None, None,2019-05-22 06:00:00, None,21
80.4, None, None, None, None, None, None, None, None,911.0, None, None, None, None, None, None, None, None, 3.058, None, None, None, None, None, None, None, None, None, None,2019-05-22 07:00:00, None,21
80.8, None, None, None, None, None, None, None, 1.0,911.0, None, None, None, None, None, None, None, None, 3.732, None, None, None, None, None, None, None, None, None, None,2019-05-22 08:00:00, None,21
70.2, None, None, None, None, None, None, None, 2.0,911.0, None, None, None, None, None, None, None, None, 6.668, None, None, None, None, None, None, None, None, None, None,2019-05-22 09:00:00, None,21
56.69, None, None, None, None, None, None, None, 2.0,911.0, None, None, None, None, None, None, None, None, 10.68, None, None, None, None, None, None, None, None, None, None,2019-05-22 10:00:00, None,21
42.55, None, None, None, None, None, None, None, 2.0,911.0, None, None, None, None, None, None, None, None, 14.31, None, None, None, None, None, None, None, None, None, None,2019-05-22 11:00:00, None,21
32.25, None, None, None, None, None, None, None, 0.0,911.0, None, None, None, None, None, None, None, None, 16.71, None, None, None, None, None, None, None, None, None, None,2019-05-22 12:00:00, None,21
30.56, None, None, None, None, None, None, None, 0.0,911.0, None, None, None, None, None, None, None, None, 17.45, None, None, None, None, None, None, None, None, None, None,2019-05-22 13:00:00, None,21
29.08, None, None, None, None, None, None, None, 0.0,911.0, None, None, None, None, None, None, None, None, 18.31, None, None, None, None, None, None, None, None, None, None,2019-05-22 14:00:00, None,21
26.45, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, 19.57, None, None, None, None, None, None, None, None, None, None,2019-05-22 15:00:00, None,21
27.59, None, None, None, None, None, None, None, -1.0,910.0, None, None, None, None, None, None, None, None, 18.07, None, None, None, None, None, None, None, None, None, None,2019-05-22 16:00:00, None,21
35.12, None, None, None, None, None, None, None, 1.0,910.0, None, None, None, None, None, None, None, None, 16.81, None, None, None, None, None, None, None, None, None, None,2019-05-22 17:00:00, None,21
38.55, None, None, None, None, None, None, None, 3.0,909.0, None, None, None, None, None, None, None, None, 17.11, None, None, None, None, None, None, None, None, None, None,2019-05-22 18:00:00, None,21
40.91, None, None, None, None, None, None, None, 2.0,910.0, None, None, None, None, None, None, None, None, 15.49, None, None, None, None, None, None, None, None, None, None,2019-05-22 19:00:00, None,21
91.4, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, None, None, None, None, None, None,2019-05-22 20:00:00, None,21
93.8, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 9.2, None, None, None, None, None, None, None, None, None, None,2019-05-22 21:00:00, None,21
93.9, None, None, None, None, None, None, None, 9.0,910.0, None, None, None, None, None, None, None, None, 9.6, None, None, None, None, None, None, None, None, None, None,2019-05-22 22:00:00, None,21
93.5, None, None, None, None, None, None, None, 7.0,910.0, None, None, None, None, None, None, None, None, 8.39, None, None, None, None, None, None, None, None, None, None,2019-05-22 23:00:00, None,21
93.9, None, None, None, None, None, None, None, 6.0,910.0, None, None, None, None, None, None, None, None, 6.566, None, None, None, None, None, None, None, None, None, None,2019-05-23 00:00:00, None,21
94.3, None, None, None, None, None, None, None, 4.0,910.0, None, None, None, None, None, None, None, None, 5.053, None, None, None, None, None, None, None, None, None, None,2019-05-23 01:00:00, None,21
94.4, None, None, None, None, None, None, None, 3.0,910.0, None, None, None, None, None, None, None, None, 3.805, None, None, None, None, None, None, None, None, None, None,2019-05-23 02:00:00, None,21
95.2, None, None, None, None, None, None, None, 2.0,910.0, None, None, None, None, None, None, None, None, 2.518, None, None, None, None, None, None, None, None, None, None,2019-05-23 03:00:00, None,21
95.9, None, None, None, None, None, None, None, 1.0,910.0, None, None, None, None, None, None, None, None, 1.566, None, None, None, None, None, None, None, None, None, None,2019-05-23 04:00:00, None,21
96.1, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, 0.7, None, None, None, None, None, None, None, None, None, None,2019-05-23 05:00:00, None,21
96.5, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, 0.143, None, None, None, None, None, None, None, None, None, None,2019-05-23 06:00:00, None,21
96.6, None, None, None, None, None, None, None, 0.0,910.0, None, None, None, None, None, None, None, None, -0.046, None, None, None, None, None, None, None, None, None, None,2019-05-23 07:00:00, None,21
97.0, None, None, None, None, None, None, None, 1.0,909.0, None, None, None, None, None, None, None, None, 1.351, None, None, None, None, None, None, None, None, None, None,2019-05-23 08:00:00, None,21
96.8, None, None, None, None, None, None, None, 4.0,909.0, None, None, None, None, None, None, None, None, 4.721, None, None, None, None, None, None, None, None, None, None,2019-05-23 09:00:00, None,21
95.4, None, None, None, None, None, None, None, 8.0,908.0, None, None, None, None, None, None, None, None, 8.3, None, None, None, None, None, None, None, None, None, None,2019-05-23 10:00:00, None,21
