CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
11.36, None, None, None,44.96,0.87,170.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 09:00:00, None, None, None, None,21
12.62, None, None, None,50.32,0.546,110.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 10:00:00, None, None, None, None,21
11.19, None, None, None,47.93,0.935,151.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 11:00:00, None, None, None, None,21
10.89, None, None, None,37.8,3.081,130.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 12:00:00, None, None, None, None,21
12.17, None, None, None,49.58,2.897,117.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 13:00:00, None, None, None, None,21
11.83, None, None, None,55.41,3.123,245.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 14:00:00, None, None, None, None,21
13.44, None, None, None,54.11,3.455,229.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 15:00:00, None, None, None, None,21
13.53, None, None, None,40.96,6.181,220.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 16:00:00, None, None, None, None,21
12.68, None, None, None,32.3,11.96,232.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 17:00:00, None, None, None, None,21
13.05, None, None, None,29.26,14.31,240.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 18:00:00, None, None, None, None,21
12.26, None, None, None,24.98,15.88,249.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 19:00:00, None, None, None, None,21
11.66, None, None, None,20.03,10.84,265.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 20:00:00, None, None, None, None,21
10.7, None, None, None,11.39,12.96,262.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 21:00:00, None, None, None, None,21
9.99, None, None, None,39.75,3.768,231.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 22:00:00, None, None, None, None,21
8.62, None, None, None,32.97,4.177,227.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-22 23:00:00, None, None, None, None,21
8.28, None, None, None,24.78,10.73,242.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 00:00:00, None, None, None, None,21
7.65, None, None, None,40.12,6.363,327.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 01:00:00, None, None, None, None,21
7.23, None, None, None,41.58,3.902,20.09, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 02:00:00, None, None, None, None,21
6.341, None, None, None,13.56,5.563,33.57, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 03:00:00, None, None, None, None,21
6.171, None, None, None,49.81,1.742,123.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 04:00:00, None, None, None, None,21
5.079, None, None, None,63.74,0.288,58.61, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 05:00:00, None, None, None, None,21
5.559, None, None, None,22.39,2.34,206.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 06:00:00, None, None, None, None,21
6.124, None, None, None,52.28,1.892,233.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 07:00:00, None, None, None, None,21
6.918, None, None, None,14.67,2.643,39.37, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 08:00:00, None, None, None, None,21
7.8, None, None, None,29.62,1.367,200.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 09:00:00, None, None, None, None,21
6.508, None, None, None,42.92,2.732,170.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 10:00:00, None, None, None, None,21
7.79, None, None, None,49.98,1.874,148.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 11:00:00, None, None, None, None,21
9.79, None, None, None,61.5,1.661,231.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 12:00:00, None, None, None, None,21
7.84, None, None, None,43.33,5.519,219.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 13:00:00, None, None, None, None,21
6.524, None, None, None,23.03,17.13,230.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 14:00:00, None, None, None, None,21
5.826, None, None, None,17.72,23.02,226.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 15:00:00, None, None, None, None,21
5.806, None, None, None,17.46,20.38,228.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 16:00:00, None, None, None, None,21
4.905, None, None, None,25.86,10.65,234.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 17:00:00, None, None, None, None,21
5.355, None, None, None,36.67,5.345,221.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 18:00:00, None, None, None, None,21
5.289, None, None, None,25.2,6.346,210.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 19:00:00, None, None, None, None,21
4.056, None, None, None,19.01,12.28,225.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 20:00:00, None, None, None, None,21
3.837, None, None, None,40.78,3.556,225.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 21:00:00, None, None, None, None,21
3.045, None, None, None,69.12,1.311,117.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 22:00:00, None, None, None, None,21
2.838, None, None, None,45.6,3.036,107.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-23 23:00:00, None, None, None, None,21
2.365, None, None, None,20.16,2.472,162.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 00:00:00, None, None, None, None,21
2.396, None, None, None,39.1,1.41,214.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 01:00:00, None, None, None, None,21
2.244, None, None, None,49.03,0.382,74.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 02:00:00, None, None, None, None,21
2.216, None, None, None,35.89,2.323,195.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 03:00:00, None, None, None, None,21
1.864, None, None, None,40.54,1.48,170.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 04:00:00, None, None, None, None,21
1.722, None, None, None,11.31,3.369,122.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 05:00:00, None, None, None, None,21
1.494, None, None, None,12.67,4.128,109.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 06:00:00, None, None, None, None,21
1.399, None, None, None,15.74,4.808,113.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 07:00:00, None, None, None, None,21
1.456, None, None, None,29.65,3.231,114.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 08:00:00, None, None, None, None,21
1.494, None, None, None,12.53,3.743,126.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 09:00:00, None, None, None, None,21
1.533, None, None, None,18.56,3.12,113.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 10:00:00, None, None, None, None,21
1.692, None, None, None,33.94,2.011,103.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 11:00:00, None, None, None, None,21
2.031, None, None, None,31.23,2.395,148.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 12:00:00, None, None, None, None,21
1.99, None, None, None,30.65,2.621,115.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 13:00:00, None, None, None, None,21
1.632, None, None, None,72.7,0.432,271.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 14:00:00, None, None, None, None,21
2.117, None, None, None,60.65,0.831,191.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 15:00:00, None, None, None, None,21
1.417, None, None, None,22.75,4.569,17.54, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 16:00:00, None, None, None, None,21
1.37, None, None, None,12.41,5.931,32.87, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 17:00:00, None, None, None, None,21
2.249, None, None, None,21.0,3.163,17.54, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 18:00:00, None, None, None, None,21
2.294, None, None, None,47.95,1.376,3.97, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 19:00:00, None, None, None, None,21
2.188, None, None, None,30.65,3.64,39.99, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 20:00:00, None, None, None, None,21
1.897, None, None, None,59.96,1.384,4.372, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 21:00:00, None, None, None, None,21
1.946, None, None, None,27.46,1.751,19.94, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 22:00:00, None, None, None, None,21
1.304, None, None, None,19.35,4.333,357.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-24 23:00:00, None, None, None, None,21
1.087, None, None, None,29.99,3.639,345.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 00:00:00, None, None, None, None,21
1.142, None, None, None,15.98,6.715,351.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 01:00:00, None, None, None, None,21
1.417, None, None, None,7.02,14.42,350.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 02:00:00, None, None, None, None,21
1.949, None, None, None,12.54,12.48,343.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 03:00:00, None, None, None, None,21
1.294, None, None, None,10.21,15.6,350.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 04:00:00, None, None, None, None,21
2.546, None, None, None,12.36,11.82,346.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 05:00:00, None, None, None, None,21
2.109, None, None, None,17.3,9.29,348.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 06:00:00, None, None, None, None,21
2.271, None, None, None,11.67,13.64,353.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 07:00:00, None, None, None, None,21
3.898, None, None, None,14.22,13.67,353.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 08:00:00, None, None, None, None,21
4.225, None, None, None,14.88,9.53,354.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 09:00:00, None, None, None, None,21
4.179, None, None, None,14.79,8.16,348.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 10:00:00, None, None, None, None,21
5.211, None, None, None,10.21,9.37,330.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 11:00:00, None, None, None, None,21
5.9, None, None, None,18.74,7.6,325.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 12:00:00, None, None, None, None,21
6.304, None, None, None,14.0,11.17,340.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 13:00:00, None, None, None, None,21
7.94, None, None, None,14.83,10.19,312.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 14:00:00, None, None, None, None,21
10.31, None, None, None,14.84,5.686,290.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 15:00:00, None, None, None, None,21
12.01, None, None, None,11.96,5.89,286.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 16:00:00, None, None, None, None,21
13.65, None, None, None,18.18,5.009,289.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 17:00:00, None, None, None, None,21
13.41, None, None, None,33.3,4.371,287.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 18:00:00, None, None, None, None,21
13.35, None, None, None,26.1,5.192,272.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 19:00:00, None, None, None, None,21
12.81, None, None, None,9.14,11.89,265.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 20:00:00, None, None, None, None,21
13.27, None, None, None,8.97,8.62,267.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 21:00:00, None, None, None, None,21
13.11, None, None, None,16.07,2.985,260.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 22:00:00, None, None, None, None,21
11.78, None, None, None,40.32,2.419,298.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-25 23:00:00, None, None, None, None,21
11.16, None, None, None,25.57,2.249,118.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 00:00:00, None, None, None, None,21
10.66, None, None, None,38.61,1.462,140.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 01:00:00, None, None, None, None,21
10.38, None, None, None,21.84,1.736,108.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 02:00:00, None, None, None, None,21
8.97, None, None, None,30.11,1.97,90.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 03:00:00, None, None, None, None,21
9.16, None, None, None,51.78,0.643,124.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 04:00:00, None, None, None, None,21
9.9, None, None, None,30.21,0.961,214.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 05:00:00, None, None, None, None,21
8.53, None, None, None,6.757,2.718,218.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 06:00:00, None, None, None, None,21
8.23, None, None, None,14.16,7.14,202.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 07:00:00, None, None, None, None,21
9.43, None, None, None,10.71,13.73,195.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 08:00:00, None, None, None, None,21
11.47, None, None, None,10.95,10.26,202.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 09:00:00, None, None, None, None,21
13.35, None, None, None,9.34,6.61,196.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 10:00:00, None, None, None, None,21
14.36, None, None, None,13.4,8.47,193.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 11:00:00, None, None, None, None,21
14.96, None, None, None,17.58,9.09,185.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 12:00:00, None, None, None, None,21
15.12, None, None, None,23.6,9.4,179.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 13:00:00, None, None, None, None,21
14.71, None, None, None,42.95,6.122,194.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 14:00:00, None, None, None, None,21
16.21, None, None, None,48.73,4.893,208.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 15:00:00, None, None, None, None,21
17.34, None, None, None,53.88,3.754,202.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 16:00:00, None, None, None, None,21
16.13, None, None, None,49.33,3.56,247.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 17:00:00, None, None, None, None,21
15.89, None, None, None,35.31,7.03,239.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 18:00:00, None, None, None, None,21
15.45, None, None, None,29.64,8.96,242.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 19:00:00, None, None, None, None,21
14.49, None, None, None,12.64,14.54,260.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 20:00:00, None, None, None, None,21
14.36, None, None, None,7.73,18.7,263.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 21:00:00, None, None, None, None,21
13.6, None, None, None,7.21,24.02,253.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 22:00:00, None, None, None, None,21
12.82, None, None, None,8.71,23.91,253.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-26 23:00:00, None, None, None, None,21
12.65, None, None, None,9.7,16.94,243.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 00:00:00, None, None, None, None,21
12.16, None, None, None,9.03,10.62,229.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 01:00:00, None, None, None, None,21
10.98, None, None, None,14.96,4.371,225.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 02:00:00, None, None, None, None,21
11.38, None, None, None,31.9,2.81,231.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 03:00:00, None, None, None, None,21
10.6, None, None, None,45.86,1.025,240.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 04:00:00, None, None, None, None,21
9.81, None, None, None,13.15,3.296,212.2, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 05:00:00, None, None, None, None,21
9.66, None, None, None,7.59,6.087,205.9, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 06:00:00, None, None, None, None,21
10.14, None, None, None,14.63,5.143,203.3, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 07:00:00, None, None, None, None,21
11.42, None, None, None,8.64,6.408,202.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 08:00:00, None, None, None, None,21
12.75, None, None, None,7.53,7.64,205.6, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 09:00:00, None, None, None, None,21
13.89, None, None, None,11.54,8.99,192.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 10:00:00, None, None, None, None,21
14.69, None, None, None,16.01,8.72,191.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 11:00:00, None, None, None, None,21
15.7, None, None, None,22.34,5.78,194.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 12:00:00, None, None, None, None,21
14.83, None, None, None,50.46,2.81,206.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 13:00:00, None, None, None, None,21
14.65, None, None, None,49.55,4.769,248.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 14:00:00, None, None, None, None,21
16.18, None, None, None,29.85,11.82,235.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 15:00:00, None, None, None, None,21
15.72, None, None, None,30.94,11.44,238.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 16:00:00, None, None, None, None,21
16.47, None, None, None,28.19,12.44,232.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 17:00:00, None, None, None, None,21
15.72, None, None, None,29.66,9.89,238.7, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 18:00:00, None, None, None, None,21
15.35, None, None, None,22.88,10.57,260.5, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 19:00:00, None, None, None, None,21
15.22, None, None, None,19.84,10.41,253.8, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 20:00:00, None, None, None, None,21
14.19, None, None, None,12.02,19.14,246.0, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 21:00:00, None, None, None, None,21
13.41, None, None, None,10.54,25.22,240.1, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 22:00:00, None, None, None, None,21
12.45, None, None, None,10.67,33.23,232.4, None, None, None, None, None, None, None, None, None, None, None,2019-05-27 23:00:00, None, None, None, None,21
