RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.858,49.18, None, None, None,967.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,49.97, None, None, None, None, None,2019-05-21 00:00:00, None,21
None, None, None, None,0.89,286.0, None, None, None,965.0, None, None, None, None, None, None, None, None,10.89, None, None, None, None,44.18, None, None, None, None, None,2019-05-21 01:00:00, None,21
None, None, None, None,1.522,264.7, None, None, None,965.0, None, None, None, None, None, None, None, None,10.72, None, None, None, None,45.82, None, None, None, None, None,2019-05-21 02:00:00, None,21
None, None, None, None,0.354,239.1, None, None, None,967.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,67.55, None, None, None, None, None,2019-05-21 03:00:00, None,21
None, None, None, None,0.158,329.9, None, None, None,967.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,43.11, None, None, None, None, None,2019-05-21 04:00:00, None,21
None, None, None, None,0.138,64.22, None, None, None,965.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,62.34, None, None, None, None, None,2019-05-21 05:00:00, None,21
None, None, None, None,0.698,72.2, None, None, None,967.0, None, None, None, None, None, None, None, None,8.31, None, None, None, None,61.99, None, None, None, None, None,2019-05-21 06:00:00, None,21
None, None, None, None,0.565,155.2, None, None, None,968.0, None, None, None, None, None, None, None, None,8.71, None, None, None, None,57.01, None, None, None, None, None,2019-05-21 07:00:00, None,21
None, None, None, None,0.501,202.3, None, None, None,968.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None,67.94, None, None, None, None, None,2019-05-21 08:00:00, None,21
None, None, None, None,1.375,256.7, None, None, None,968.0, None, None, None, None, None, None, None, None,11.41, None, None, None, None,42.48, None, None, None, None, None,2019-05-21 09:00:00, None,21
None, None, None, None,1.264,259.1, None, None, None,968.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,45.51, None, None, None, None, None,2019-05-21 10:00:00, None,21
None, None, None, None,1.551,264.9, None, None, None,969.0, None, None, None, None, None, None, None, None,13.3, None, None, None, None,41.27, None, None, None, None, None,2019-05-21 11:00:00, None,21
None, None, None, None,1.307,265.6, None, None, None,969.0, None, None, None, None, None, None, None, None,15.41, None, None, None, None,45.66, None, None, None, None, None,2019-05-21 12:00:00, None,21
None, None, None, None,1.476,264.6, None, None, None,968.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None,47.83, None, None, None, None, None,2019-05-21 13:00:00, None,21
None, None, None, None,1.873,276.4, None, None, None,969.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,42.77, None, None, None, None, None,2019-05-21 14:00:00, None,21
None, None, None, None,2.153,280.4, None, None, None,969.0, None, None, None, None, None, None, None, None,17.81, None, None, None, None,44.29, None, None, None, None, None,2019-05-21 15:00:00, None,21
None, None, None, None,2.555,277.3, None, None, None,969.0, None, None, None, None, None, None, None, None,17.6, None, None, None, None,41.14, None, None, None, None, None,2019-05-21 16:00:00, None,21
None, None, None, None,3.11,278.7, None, None, None,969.0, None, None, None, None, None, None, None, None,17.44, None, None, None, None,40.37, None, None, None, None, None,2019-05-21 17:00:00, None,21
None, None, None, None,3.29,278.9, None, None, None,969.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None,40.63, None, None, None, None, None,2019-05-21 18:00:00, None,21
None, None, None, None,3.317,280.0, None, None, None,969.0, None, None, None, None, None, None, None, None,17.62, None, None, None, None,39.74, None, None, None, None, None,2019-05-21 19:00:00, None,21
None, None, None, None,3.331,284.8, None, None, None,971.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,35.41, None, None, None, None, None,2019-05-21 20:00:00, None,21
None, None, None, None,2.349,278.7, None, None, None,973.0, None, None, None, None, None, None, None, None,16.28, None, None, None, None,42.75, None, None, None, None, None,2019-05-21 21:00:00, None,21
None, None, None, None,0.971,272.6, None, None, None,973.0, None, None, None, None, None, None, None, None,14.65, None, None, None, None,39.45, None, None, None, None, None,2019-05-21 22:00:00, None,21
None, None, None, None,1.213,281.3, None, None, None,973.0, None, None, None, None, None, None, None, None,14.04, None, None, None, None,53.42, None, None, None, None, None,2019-05-21 23:00:00, None,21
None, None, None, None,1.768,275.4, None, None, None,973.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None,49.2, None, None, None, None, None,2019-05-22 00:00:00, None,21
None, None, None, None,2.163,279.9, None, None, None,975.0, None, None, None, None, None, None, None, None,13.12, None, None, None, None,46.72, None, None, None, None, None,2019-05-22 01:00:00, None,21
None, None, None, None,2.104,274.2, None, None, None,975.0, None, None, None, None, None, None, None, None,12.72, None, None, None, None,42.34, None, None, None, None, None,2019-05-22 02:00:00, None,21
None, None, None, None,1.839,265.0, None, None, None,975.0, None, None, None, None, None, None, None, None,11.91, None, None, None, None,42.37, None, None, None, None, None,2019-05-22 03:00:00, None,21
None, None, None, None,1.878,258.2, None, None, None,976.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None,44.54, None, None, None, None, None,2019-05-22 04:00:00, None,21
None, None, None, None,1.811,253.7, None, None, None,976.0, None, None, None, None, None, None, None, None,10.44, None, None, None, None,33.35, None, None, None, None, None,2019-05-22 05:00:00, None,21
None, None, None, None,0.861,223.0, None, None, None,977.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,50.15, None, None, None, None, None,2019-05-22 06:00:00, None,21
None, None, None, None,0.13,136.2, None, None, None,977.0, None, None, None, None, None, None, None, None,7.0, None, None, None, None,50.75, None, None, None, None, None,2019-05-22 07:00:00, None,21
None, None, None, None,0.09,238.4, None, None, None,977.0, None, None, None, None, None, None, None, None,7.55, None, None, None, None,23.87, None, None, None, None, None,2019-05-22 08:00:00, None,21
None, None, None, None,0.068,288.6, None, None, None,977.0, None, None, None, None, None, None, None, None,9.86, None, None, None, None,33.6, None, None, None, None, None,2019-05-22 09:00:00, None,21
None, None, None, None,0.428,354.5, None, None, None,977.0, None, None, None, None, None, None, None, None,13.98, None, None, None, None,55.93, None, None, None, None, None,2019-05-22 10:00:00, None,21
None, None, None, None,0.559,40.38, None, None, None,977.0, None, None, None, None, None, None, None, None,16.34, None, None, None, None,62.1, None, None, None, None, None,2019-05-22 11:00:00, None,21
None, None, None, None,0.232,112.9, None, None, None,976.0, None, None, None, None, None, None, None, None,17.27, None, None, None, None,74.5, None, None, None, None, None,2019-05-22 12:00:00, None,21
None, None, None, None,0.556,149.6, None, None, None,976.0, None, None, None, None, None, None, None, None,19.8, None, None, None, None,69.77, None, None, None, None, None,2019-05-22 13:00:00, None,21
None, None, None, None,0.91,156.4, None, None, None,976.0, None, None, None, None, None, None, None, None,21.9, None, None, None, None,56.52, None, None, None, None, None,2019-05-22 14:00:00, None,21
None, None, None, None,0.607,134.1, None, None, None,975.0, None, None, None, None, None, None, None, None,23.14, None, None, None, None,65.49, None, None, None, None, None,2019-05-22 15:00:00, None,21
None, None, None, None,0.269,212.5, None, None, None,975.0, None, None, None, None, None, None, None, None,23.39, None, None, None, None,73.6, None, None, None, None, None,2019-05-22 16:00:00, None,21
None, None, None, None,0.953,240.1, None, None, None,975.0, None, None, None, None, None, None, None, None,23.02, None, None, None, None,48.77, None, None, None, None, None,2019-05-22 17:00:00, None,21
None, None, None, None,2.6,259.3, None, None, None,973.0, None, None, None, None, None, None, None, None,22.78, None, None, None, None,33.81, None, None, None, None, None,2019-05-22 18:00:00, None,21
None, None, None, None,2.709,263.1, None, None, None,973.0, None, None, None, None, None, None, None, None,22.21, None, None, None, None,30.29, None, None, None, None, None,2019-05-22 19:00:00, None,21
None, None, None, None,2.312,265.1, None, None, None,973.0, None, None, None, None, None, None, None, None,20.22, None, None, None, None,34.49, None, None, None, None, None,2019-05-22 20:00:00, None,21
None, None, None, None,2.119,266.9, None, None, None,975.0, None, None, None, None, None, None, None, None,18.82, None, None, None, None,29.62, None, None, None, None, None,2019-05-22 21:00:00, None,21
None, None, None, None,2.0,267.0, None, None, None,975.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None,29.93, None, None, None, None, None,2019-05-22 22:00:00, None,21
None, None, None, None,1.789,274.1, None, None, None,975.0, None, None, None, None, None, None, None, None,16.58, None, None, None, None,37.31, None, None, None, None, None,2019-05-22 23:00:00, None,21
None, None, None, None,1.652,272.4, None, None, None,975.0, None, None, None, None, None, None, None, None,15.96, None, None, None, None,44.39, None, None, None, None, None,2019-05-23 00:00:00, None,21
None, None, None, None,1.823,274.5, None, None, None,976.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None,43.51, None, None, None, None, None,2019-05-23 01:00:00, None,21
None, None, None, None,2.312,276.4, None, None, None,976.0, None, None, None, None, None, None, None, None,13.67, None, None, None, None,39.22, None, None, None, None, None,2019-05-23 02:00:00, None,21
None, None, None, None,1.949,271.9, None, None, None,976.0, None, None, None, None, None, None, None, None,12.78, None, None, None, None,36.65, None, None, None, None, None,2019-05-23 03:00:00, None,21
None, None, None, None,1.878,270.8, None, None, None,976.0, None, None, None, None, None, None, None, None,12.01, None, None, None, None,30.53, None, None, None, None, None,2019-05-23 04:00:00, None,21
None, None, None, None,1.438,261.1, None, None, None,976.0, None, None, None, None, None, None, None, None,12.39, None, None, None, None,39.02, None, None, None, None, None,2019-05-23 05:00:00, None,21
None, None, None, None,1.841,248.5, None, None, None,976.0, None, None, None, None, None, None, None, None,11.51, None, None, None, None,28.09, None, None, None, None, None,2019-05-23 06:00:00, None,21
None, None, None, None,1.67,257.2, None, None, None,976.0, None, None, None, None, None, None, None, None,11.23, None, None, None, None,34.2, None, None, None, None, None,2019-05-23 07:00:00, None,21
None, None, None, None,0.967,215.2, None, None, None,976.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None,46.56, None, None, None, None, None,2019-05-23 08:00:00, None,21
None, None, None, None,1.061,225.9, None, None, None,976.0, None, None, None, None, None, None, None, None,12.75, None, None, None, None,35.24, None, None, None, None, None,2019-05-23 09:00:00, None,21
None, None, None, None,1.095,245.3, None, None, None,976.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,39.89, None, None, None, None, None,2019-05-23 10:00:00, None,21
None, None, None, None,1.173,247.4, None, None, None,975.0, None, None, None, None, None, None, None, None,15.39, None, None, None, None,42.75, None, None, None, None, None,2019-05-23 11:00:00, None,21
None, None, None, None,1.208,255.3, None, None, None,975.0, None, None, None, None, None, None, None, None,15.74, None, None, None, None,50.41, None, None, None, None, None,2019-05-23 12:00:00, None,21
None, None, None, None,1.811,264.9, None, None, None,973.0, None, None, None, None, None, None, None, None,14.59, None, None, None, None,43.2, None, None, None, None, None,2019-05-23 13:00:00, None,21
None, None, None, None,2.037,272.2, None, None, None,973.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,48.27, None, None, None, None, None,2019-05-23 14:00:00, None,21
None, None, None, None,2.541,275.3, None, None, None,973.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None,51.43, None, None, None, None, None,2019-05-23 15:00:00, None,21
None, None, None, None,2.942,276.6, None, None, None,975.0, None, None, None, None, None, None, None, None,12.83, None, None, None, None,43.32, None, None, None, None, None,2019-05-23 16:00:00, None,21
None, None, None, None,2.862,280.3, None, None, None,975.0, None, None, None, None, None, None, None, None,12.34, None, None, None, None,35.65, None, None, None, None, None,2019-05-23 17:00:00, None,21
None, None, None, None,2.074,280.4, None, None, None,975.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,40.59, None, None, None, None, None,2019-05-23 18:00:00, None,21
None, None, None, None,1.909,282.5, None, None, None,973.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,39.84, None, None, None, None, None,2019-05-23 19:00:00, None,21
None, None, None, None,1.75,274.8, None, None, None,973.0, None, None, None, None, None, None, None, None,12.39, None, None, None, None,40.33, None, None, None, None, None,2019-05-23 20:00:00, None,21
None, None, None, None,1.963,276.9, None, None, None,973.0, None, None, None, None, None, None, None, None,11.58, None, None, None, None,38.51, None, None, None, None, None,2019-05-23 21:00:00, None,21
None, None, None, None,1.983,278.5, None, None, None,973.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,42.81, None, None, None, None, None,2019-05-23 22:00:00, None,21
None, None, None, None,1.653,283.1, None, None, None,973.0, None, None, None, None, None, None, None, None,10.52, None, None, None, None,47.87, None, None, None, None, None,2019-05-23 23:00:00, None,21
None, None, None, None,1.889,277.7, None, None, None,973.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None,46.32, None, None, None, None, None,2019-05-24 00:00:00, None,21
None, None, None, None,1.797,274.9, None, None, None,973.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None,48.55, None, None, None, None, None,2019-05-24 01:00:00, None,21
None, None, None, None,1.644,277.2, None, None, None,973.0, None, None, None, None, None, None, None, None,9.81, None, None, None, None,51.47, None, None, None, None, None,2019-05-24 02:00:00, None,21
None, None, None, None,1.742,273.4, None, None, None,973.0, None, None, None, None, None, None, None, None,9.55, None, None, None, None,48.68, None, None, None, None, None,2019-05-24 03:00:00, None,21
None, None, None, None,1.819,268.7, None, None, None,973.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None,46.81, None, None, None, None, None,2019-05-24 04:00:00, None,21
None, None, None, None,1.838,273.2, None, None, None,973.0, None, None, None, None, None, None, None, None,9.26, None, None, None, None,49.28, None, None, None, None, None,2019-05-24 05:00:00, None,21
None, None, None, None,2.248,274.6, None, None, None,973.0, None, None, None, None, None, None, None, None,9.03, None, None, None, None,43.24, None, None, None, None, None,2019-05-24 06:00:00, None,21
None, None, None, None,2.155,260.5, None, None, None,973.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None,50.78, None, None, None, None, None,2019-05-24 07:00:00, None,21
None, None, None, None,2.146,265.2, None, None, None,975.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,46.51, None, None, None, None, None,2019-05-24 08:00:00, None,21
None, None, None, None,2.105,275.4, None, None, None,975.0, None, None, None, None, None, None, None, None,9.47, None, None, None, None,41.77, None, None, None, None, None,2019-05-24 09:00:00, None,21
None, None, None, None,1.666,274.2, None, None, None,975.0, None, None, None, None, None, None, None, None,9.97, None, None, None, None,53.18, None, None, None, None, None,2019-05-24 10:00:00, None,21
None, None, None, None,2.206,270.7, None, None, None,975.0, None, None, None, None, None, None, None, None,10.74, None, None, None, None,37.0, None, None, None, None, None,2019-05-24 11:00:00, None,21
None, None, None, None,1.632,277.6, None, None, None,973.0, None, None, None, None, None, None, None, None,10.61, None, None, None, None,47.77, None, None, None, None, None,2019-05-24 12:00:00, None,21
None, None, None, None,1.659,275.9, None, None, None,973.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,48.63, None, None, None, None, None,2019-05-24 13:00:00, None,21
None, None, None, None,1.79,270.1, None, None, None,973.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None,44.44, None, None, None, None, None,2019-05-24 14:00:00, None,21
None, None, None, None,1.886,273.1, None, None, None,973.0, None, None, None, None, None, None, None, None,12.2, None, None, None, None,43.27, None, None, None, None, None,2019-05-24 15:00:00, None,21
None, None, None, None,1.81,278.9, None, None, None,973.0, None, None, None, None, None, None, None, None,11.88, None, None, None, None,39.11, None, None, None, None, None,2019-05-24 16:00:00, None,21
None, None, None, None,2.11,275.1, None, None, None,973.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,37.67, None, None, None, None, None,2019-05-24 17:00:00, None,21
None, None, None, None,2.168,279.6, None, None, None,973.0, None, None, None, None, None, None, None, None,12.39, None, None, None, None,38.68, None, None, None, None, None,2019-05-24 18:00:00, None,21
None, None, None, None,2.297,277.8, None, None, None,972.0, None, None, None, None, None, None, None, None,12.61, None, None, None, None,37.97, None, None, None, None, None,2019-05-24 19:00:00, None,21
None, None, None, None,2.026,279.2, None, None, None,973.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,36.61, None, None, None, None, None,2019-05-24 20:00:00, None,21
None, None, None, None,1.982,280.3, None, None, None,973.0, None, None, None, None, None, None, None, None,11.58, None, None, None, None,38.14, None, None, None, None, None,2019-05-24 21:00:00, None,21
None, None, None, None,1.987,283.2, None, None, None,973.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None,37.48, None, None, None, None, None,2019-05-24 22:00:00, None,21
None, None, None, None,1.796,282.2, None, None, None,973.0, None, None, None, None, None, None, None, None,10.09, None, None, None, None,40.53, None, None, None, None, None,2019-05-24 23:00:00, None,21
None, None, None, None,1.675,292.9, None, None, None,973.0, None, None, None, None, None, None, None, None,9.74, None, None, None, None,47.68, None, None, None, None, None,2019-05-25 00:00:00, None,21
None, None, None, None,1.492,291.7, None, None, None,973.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,55.23, None, None, None, None, None,2019-05-25 01:00:00, None,21
None, None, None, None,1.55,286.4, None, None, None,973.0, None, None, None, None, None, None, None, None,9.35, None, None, None, None,49.72, None, None, None, None, None,2019-05-25 02:00:00, None,21
None, None, None, None,1.738,292.1, None, None, None,973.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,49.37, None, None, None, None, None,2019-05-25 03:00:00, None,21
None, None, None, None,1.451,266.7, None, None, None,975.0, None, None, None, None, None, None, None, None,9.0, None, None, None, None,49.08, None, None, None, None, None,2019-05-25 04:00:00, None,21
None, None, None, None,1.213,259.1, None, None, None,975.0, None, None, None, None, None, None, None, None,8.62, None, None, None, None,47.38, None, None, None, None, None,2019-05-25 05:00:00, None,21
None, None, None, None,0.619,245.3, None, None, None,975.0, None, None, None, None, None, None, None, None,7.34, None, None, None, None,52.07, None, None, None, None, None,2019-05-25 06:00:00, None,21
None, None, None, None,0.967,246.5, None, None, None,976.0, None, None, None, None, None, None, None, None,7.53, None, None, None, None,40.97, None, None, None, None, None,2019-05-25 07:00:00, None,21
None, None, None, None,0.972,240.8, None, None, None,976.0, None, None, None, None, None, None, None, None,7.79, None, None, None, None,39.67, None, None, None, None, None,2019-05-25 08:00:00, None,21
None, None, None, None,0.3,282.1, None, None, None,976.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,44.31, None, None, None, None, None,2019-05-25 09:00:00, None,21
None, None, None, None,0.748,345.4, None, None, None,977.0, None, None, None, None, None, None, None, None,12.81, None, None, None, None,44.83, None, None, None, None, None,2019-05-25 10:00:00, None,21
None, None, None, None,0.744,34.72, None, None, None,977.0, None, None, None, None, None, None, None, None,16.04, None, None, None, None,48.86, None, None, None, None, None,2019-05-25 11:00:00, None,21
None, None, None, None,1.05,105.1, None, None, None,976.0, None, None, None, None, None, None, None, None,17.32, None, None, None, None,50.46, None, None, None, None, None,2019-05-25 12:00:00, None,21
None, None, None, None,0.836,123.8, None, None, None,977.0, None, None, None, None, None, None, None, None,19.45, None, None, None, None,60.22, None, None, None, None, None,2019-05-25 13:00:00, None,21
None, None, None, None,1.136,133.7, None, None, None,976.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None,53.2, None, None, None, None, None,2019-05-25 14:00:00, None,21
None, None, None, None,1.039,87.8, None, None, None,976.0, None, None, None, None, None, None, None, None,23.46, None, None, None, None,62.14, None, None, None, None, None,2019-05-25 15:00:00, None,21
None, None, None, None,0.444,139.9, None, None, None,976.0, None, None, None, None, None, None, None, None,24.6, None, None, None, None,70.1, None, None, None, None, None,2019-05-25 16:00:00, None,21
None, None, None, None,0.515,216.1, None, None, None,976.0, None, None, None, None, None, None, None, None,25.13, None, None, None, None,61.7, None, None, None, None, None,2019-05-25 17:00:00, None,21
None, None, None, None,0.387,237.6, None, None, None,975.0, None, None, None, None, None, None, None, None,25.13, None, None, None, None,62.53, None, None, None, None, None,2019-05-25 18:00:00, None,21
None, None, None, None,0.285,213.7, None, None, None,975.0, None, None, None, None, None, None, None, None,24.97, None, None, None, None,55.83, None, None, None, None, None,2019-05-25 19:00:00, None,21
None, None, None, None,0.709,245.6, None, None, None,975.0, None, None, None, None, None, None, None, None,21.57, None, None, None, None,34.81, None, None, None, None, None,2019-05-25 20:00:00, None,21
None, None, None, None,0.99,258.9, None, None, None,975.0, None, None, None, None, None, None, None, None,19.6, None, None, None, None,26.91, None, None, None, None, None,2019-05-25 21:00:00, None,21
None, None, None, None,0.647,268.3, None, None, None,975.0, None, None, None, None, None, None, None, None,17.32, None, None, None, None,14.41, None, None, None, None, None,2019-05-25 22:00:00, None,21
None, None, None, None,0.482,266.1, None, None, None,975.0, None, None, None, None, None, None, None, None,16.05, None, None, None, None,19.58, None, None, None, None, None,2019-05-25 23:00:00, None,21
None, None, None, None,0.919,269.0, None, None, None,976.0, None, None, None, None, None, None, None, None,15.5, None, None, None, None,25.41, None, None, None, None, None,2019-05-26 00:00:00, None,21
None, None, None, None,1.656,251.7, None, None, None,976.0, None, None, None, None, None, None, None, None,14.51, None, None, None, None,18.87, None, None, None, None, None,2019-05-26 01:00:00, None,21
None, None, None, None,0.139,280.2, None, None, None,976.0, None, None, None, None, None, None, None, None,12.79, None, None, None, None,75.0, None, None, None, None, None,2019-05-26 02:00:00, None,21
None, None, None, None,0.19,50.17, None, None, None,976.0, None, None, None, None, None, None, None, None,11.59, None, None, None, None,35.34, None, None, None, None, None,2019-05-26 03:00:00, None,21
None, None, None, None,0.392,42.21, None, None, None,976.0, None, None, None, None, None, None, None, None,11.61, None, None, None, None,39.71, None, None, None, None, None,2019-05-26 04:00:00, None,21
None, None, None, None,0.121,347.5, None, None, None,976.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,8.21, None, None, None, None, None,2019-05-26 05:00:00, None,21
None, None, None, None,0.055,307.1, None, None, None,976.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,41.42, None, None, None, None, None,2019-05-26 06:00:00, None,21
None, None, None, None,0.086,296.4, None, None, None,976.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None,26.18, None, None, None, None, None,2019-05-26 07:00:00, None,21
None, None, None, None,0.07,312.5, None, None, None,976.0, None, None, None, None, None, None, None, None,9.58, None, None, None, None,5.622, None, None, None, None, None,2019-05-26 08:00:00, None,21
None, None, None, None,0.43,25.62, None, None, None,976.0, None, None, None, None, None, None, None, None,10.78, None, None, None, None,33.77, None, None, None, None, None,2019-05-26 09:00:00, None,21
None, None, None, None,1.207,20.97, None, None, None,976.0, None, None, None, None, None, None, None, None,14.46, None, None, None, None,28.1, None, None, None, None, None,2019-05-26 10:00:00, None,21
None, None, None, None,0.659,67.02, None, None, None,976.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None,58.41, None, None, None, None, None,2019-05-26 11:00:00, None,21
None, None, None, None,1.42,130.2, None, None, None,975.0, None, None, None, None, None, None, None, None,19.25, None, None, None, None,44.29, None, None, None, None, None,2019-05-26 12:00:00, None,21
None, None, None, None,1.503,137.8, None, None, None,975.0, None, None, None, None, None, None, None, None,21.78, None, None, None, None,46.21, None, None, None, None, None,2019-05-26 13:00:00, None,21
None, None, None, None,1.058,123.4, None, None, None,973.0, None, None, None, None, None, None, None, None,23.07, None, None, None, None,54.47, None, None, None, None, None,2019-05-26 14:00:00, None,21
None, None, None, None,0.863,115.5, None, None, None,973.0, None, None, None, None, None, None, None, None,25.68, None, None, None, None,59.17, None, None, None, None, None,2019-05-26 15:00:00, None,21
None, None, None, None,0.286,174.4, None, None, None,972.0, None, None, None, None, None, None, None, None,26.35, None, None, None, None,71.7, None, None, None, None, None,2019-05-26 16:00:00, None,21
None, None, None, None,0.381,255.3, None, None, None,972.0, None, None, None, None, None, None, None, None,27.03, None, None, None, None,68.11, None, None, None, None, None,2019-05-26 17:00:00, None,21
None, None, None, None,0.364,230.3, None, None, None,971.0, None, None, None, None, None, None, None, None,27.22, None, None, None, None,60.94, None, None, None, None, None,2019-05-26 18:00:00, None,21
None, None, None, None,0.568,241.3, None, None, None,971.0, None, None, None, None, None, None, None, None,26.07, None, None, None, None,38.64, None, None, None, None, None,2019-05-26 19:00:00, None,21
None, None, None, None,1.035,247.0, None, None, None,971.0, None, None, None, None, None, None, None, None,23.23, None, None, None, None,26.1, None, None, None, None, None,2019-05-26 20:00:00, None,21
None, None, None, None,1.149,259.3, None, None, None,971.0, None, None, None, None, None, None, None, None,21.0, None, None, None, None,26.02, None, None, None, None, None,2019-05-26 21:00:00, None,21
None, None, None, None,0.589,292.5, None, None, None,971.0, None, None, None, None, None, None, None, None,18.01, None, None, None, None,45.23, None, None, None, None, None,2019-05-26 22:00:00, None,21
None, None, None, None,0.61,57.05, None, None, None,972.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,43.48, None, None, None, None, None,2019-05-26 23:00:00, None,21
None, None, None, None,0.514,48.66, None, None, None,972.0, None, None, None, None, None, None, None, None,14.91, None, None, None, None,26.15, None, None, None, None, None,2019-05-27 00:00:00, None,21
None, None, None, None,0.426,64.76, None, None, None,972.0, None, None, None, None, None, None, None, None,14.0, None, None, None, None,45.37, None, None, None, None, None,2019-05-27 01:00:00, None,21
None, None, None, None,0.336,43.52, None, None, None,972.0, None, None, None, None, None, None, None, None,13.46, None, None, None, None,42.3, None, None, None, None, None,2019-05-27 02:00:00, None,21
None, None, None, None,0.631,0.91, None, None, None,972.0, None, None, None, None, None, None, None, None,12.92, None, None, None, None,41.5, None, None, None, None, None,2019-05-27 03:00:00, None,21
None, None, None, None,0.237,11.38, None, None, None,973.0, None, None, None, None, None, None, None, None,12.13, None, None, None, None,45.13, None, None, None, None, None,2019-05-27 04:00:00, None,21
None, None, None, None,0.167,317.0, None, None, None,973.0, None, None, None, None, None, None, None, None,11.1, None, None, None, None,37.1, None, None, None, None, None,2019-05-27 05:00:00, None,21
None, None, None, None,0.147,254.7, None, None, None,973.0, None, None, None, None, None, None, None, None,10.51, None, None, None, None,11.91, None, None, None, None, None,2019-05-27 06:00:00, None,21
None, None, None, None,0.121,270.3, None, None, None,973.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,28.91, None, None, None, None, None,2019-05-27 07:00:00, None,21
