wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
327.0, None, None, 0.0, None, 6.3, None, -27.6, None, None, None, 70.0,2022-12-03 00:00:00,49
331.0, None, None, 0.0, None, 9.2, None, -28.4, None, None, None, 69.0,2022-12-03 01:00:00,49
337.0, None, None, 0.0, None, 9.1, None, -28.6, None, None, None, 68.0,2022-12-03 02:00:00,49
320.0, 68.0, 9.1, 0.0, -32.7, 5.5, -28.6, -28.8, 337.0, 0.0, 0.0, 64.0,2022-12-03 03:00:00,49
312.0, 64.0, 5.5, 0.0, -33.5, 11.2, -28.8, -25.9, 320.0, 0.0, 0.0, 72.0,2022-12-03 04:00:00,49
209.0, 72.0, 11.2, 0.0, -29.5, 2.5, -25.9, -24.9, 312.0, 0.0, 0.0, 70.0,2022-12-03 05:00:00,49
321.0, 70.0, 2.5, 0.0, -28.8, 4.6, -24.9, -23.8, 209.0, 0.0, 0.0, 73.0,2022-12-03 06:00:00,49
257.0, 73.0, 4.6, 0.0, -27.3, 4.4, -23.8, -22.9, 321.0, 0.0, 0.0, 72.0,2022-12-03 07:00:00,49
27.0, 72.0, 4.4, 0.0, -26.6, 3.5, -22.9, -22.2, 257.0, 0.0, 0.0, 73.0,2022-12-03 08:00:00,49
145.0, 73.0, 3.5, 0.0, -25.7, 5.0, -22.2, -21.1, 27.0, 0.0, 0.0, 70.0,2022-12-03 09:00:00,49
186.0, 70.0, None, 0.0, -25.1, 1.9, -21.1, -19.8, 145.0, 0.0, 0.0, 68.0,2022-12-03 10:00:00,49
109.0, 68.0, 1.9, 0.0, -24.2, 2.1, -19.8, -18.3, 186.0, 0.0, 0.0, 72.0,2022-12-03 11:00:00,49
163.0, 72.0, 2.1, 0.0, -22.1, 4.7, -18.3, -18.5, 109.0, 0.0, 0.0, 70.0,2022-12-03 12:00:00,49
181.0, 70.0, 4.7, 0.0, -22.6, 3.4, -18.5, -18.5, 163.0, 0.0, 0.0, 73.0,2022-12-03 13:00:00,49
146.0, 73.0, 3.4, 0.0, -22.1, 3.1, -18.5, -17.7, 181.0, 0.0, 0.0, 76.0,2022-12-03 14:00:00,49
139.0, 76.0, 3.1, 0.0, -20.9, 2.5, -17.7, -17.9, 146.0, 0.0, 0.0, 78.0,2022-12-03 15:00:00,49
32.0, 78.0, 2.5, 0.0, -20.8, 1.6, -17.9, -18.0, 139.0, 0.0, 0.0, 80.0,2022-12-03 16:00:00,49
298.0, 80.0, 1.6, 0.0, -20.6, 3.4, -18.0, -17.5, 32.0, 0.0, 0.0, 81.0,2022-12-03 17:00:00,49
204.0, 81.0, 3.4, 0.0, -20.0, 5.2, -17.5, -17.3, 298.0, 0.0, 0.0, 80.0,2022-12-03 18:00:00,49
213.0, 80.0, 5.2, 0.0, -19.9, 5.5, -17.3, -18.4, 204.0, 0.0, 0.0, 77.0,2022-12-03 19:00:00,49
275.0, 77.0, 5.5, 0.0, -21.4, 2.2, -18.4, -18.2, 213.0, 0.0, 0.0, 80.0,2022-12-03 20:00:00,49
348.0, None, None, 0.0, None, 3.7, None, -18.0, None, None, None, 81.0,2022-12-03 21:00:00,49
179.0, 81.0, 3.7, 0.0, -20.5, 9.9, -18.0, -17.5, 348.0, 0.0, 0.0, 79.0,2022-12-03 22:00:00,49
None, 79.0, 9.9, None, -20.3, None, -17.5, None, 179.0, 0.0, 0.0, None,2022-12-03 23:00:00,49
301.0, 80.0, 4.8, 0.0, -20.1, 4.2, -17.5, -18.2, 218.0, 0.0, 0.0, 81.0,2022-12-04 00:00:00,49
156.0, 81.0, 4.2, 0.0, -20.7, 3.8, -18.2, -17.2, 301.0, 0.0, 0.0, 81.0,2022-12-04 01:00:00,49
