wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
352.0, 77.0, 1.1, 0.0, -23.0, 2.7, -20.0, -19.9, 111.0, 0.0, 0.0, 77.0,2022-12-03 00:00:00, 145.0,49
3.0, 77.0, 2.7, 0.0, -22.9, 4.8, -19.9, -20.2, 352.0, 0.0, 0.0, 77.0,2022-12-03 01:00:00, 145.0,49
89.0, 77.0, 4.8, 0.0, -23.2, 2.4, -20.2, -19.8, 3.0, 0.0, 0.0, 77.0,2022-12-03 02:00:00, 145.0,49
357.0, 77.0, 2.4, 0.0, -22.8, 2.3, -19.8, -19.2, 89.0, 0.0, 0.0, 77.0,2022-12-03 03:00:00, 145.0,49
341.0, 77.0, 2.3, 0.0, -22.2, 2.8, -19.2, -18.7, 357.0, 0.0, 0.0, 77.0,2022-12-03 04:00:00, 145.0,49
8.0, 77.0, 2.8, 0.0, -21.7, 2.3, -18.7, -17.3, 341.0, 0.0, 0.0, 76.0,2022-12-03 05:00:00, 144.0,49
4.0, 76.0, 2.3, 0.0, -20.5, 5.5, -17.3, -16.8, 8.0, 0.0, 0.0, 76.0,2022-12-03 06:00:00, 144.0,49
352.0, 76.0, 5.5, 0.0, -20.0, 4.2, -16.8, -15.6, 4.0, 0.0, 0.0, 75.0,2022-12-03 07:00:00, 144.0,49
340.0, 75.0, 4.2, 0.0, -19.0, 1.8, -15.6, -14.8, 352.0, 0.0, 0.0, 74.0,2022-12-03 08:00:00, 144.0,49
19.0, 74.0, 1.8, 0.0, -18.4, 4.2, -14.8, -11.8, 340.0, 0.0, 0.0, 69.0,2022-12-03 09:00:00, 144.0,49
17.0, 69.0, 4.2, 0.0, -16.3, 4.4, -11.8, -10.4, 19.0, 0.0, 0.0, 67.0,2022-12-03 10:00:00, 143.0,49
335.0, 67.0, 4.4, 0.0, -15.3, 3.4, -10.4, -9.2, 17.0, 0.0, 0.0, 66.0,2022-12-03 11:00:00, 143.0,49
1.0, 66.0, 3.4, 0.0, -14.4, 3.0, -9.2, -8.7, 335.0, 0.0, 0.0, 67.0,2022-12-03 12:00:00, 143.0,49
283.0, 67.0, None, 0.2, -13.7, 1.4, -8.7, -7.9, 1.0, 0.0, 0.0, 67.0,2022-12-03 13:00:00, 143.0,49
358.0, 67.0, 1.4, 0.1, -13.0, 6.0, -7.9, -10.3, 283.0, 0.2, 0.2, 73.0,2022-12-03 14:00:00, 143.0,49
7.0, 73.0, None, 0.0, -14.2, 3.7, -10.3, -10.7, 358.0, 0.1, 0.3, 72.0,2022-12-03 15:00:00, 143.0,49
352.0, 72.0, 3.7, 0.0, -14.8, 5.5, -10.7, -10.7, 7.0, 0.0, 0.3, 72.0,2022-12-03 16:00:00, 143.0,49
339.0, 72.0, 5.5, 0.0, -14.8, 1.8, -10.7, -10.4, 352.0, 0.0, 0.3, 70.0,2022-12-03 17:00:00, 144.0,49
343.0, 70.0, 1.8, 0.0, -14.8, 2.9, -10.4, -8.9, 339.0, 0.0, 0.3, 64.0,2022-12-03 18:00:00, 143.0,49
351.0, 64.0, 2.9, 0.0, -14.5, 3.3, -8.9, -8.4, 343.0, 0.0, 0.3, 62.0,2022-12-03 19:00:00, 143.0,49
355.0, 62.0, 3.3, 0.0, -14.4, 2.0, -8.4, -10.4, 351.0, 0.0, 0.3, 72.0,2022-12-03 20:00:00, 143.0,49
357.0, 72.0, None, 0.0, -14.5, 5.3, -10.4, -9.8, 355.0, 0.0, 0.3, 69.0,2022-12-03 21:00:00, 143.0,49
