wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-15.1,18.0,83.0,2022-12-03 00:00:00,0.0,49
2.6,-15.2,347.0,83.0,2022-12-03 01:00:00,0.0,49
1.5,-15.1,32.0,83.0,2022-12-03 02:00:00,0.0,49
1.3,-14.7,75.0,82.0,2022-12-03 03:00:00,0.0,49
3.2,-15.0,92.0,84.0,2022-12-03 04:00:00,0.0,49
1.4,-15.1,5.0,84.0,2022-12-03 05:00:00,0.0,49
1.3,-14.6,44.0,85.0,2022-12-03 06:00:00,0.0,49
2.7,-14.6,95.0,84.0,2022-12-03 07:00:00,0.0,49
2.8,-13.0,95.0,81.0,2022-12-03 08:00:00,0.0,49
2.6,-11.2,0.0,75.0,2022-12-03 09:00:00,0.0,49
2.0,-9.0,163.0,72.0,2022-12-03 10:00:00,0.0,49
2.6,-8.7,222.0,71.0,2022-12-03 11:00:00,0.0,49
3.6,-7.9,212.0,68.0,2022-12-03 12:00:00,0.0,49
2.6,-9.3,206.0,76.0,2022-12-03 13:00:00,0.0,49
1.9,-12.6,2.0,84.0,2022-12-03 14:00:00,0.0,49
2.5,-13.0,130.0,84.0,2022-12-03 15:00:00,0.0,49
0.0,-13.6,39.0,84.0,2022-12-03 16:00:00,0.0,49
3.2,-13.5,121.0,84.0,2022-12-03 17:00:00,0.0,49
0.0,-14.0,134.0,83.0,2022-12-03 18:00:00,0.0,49
2.4,-14.6,328.0,83.0,2022-12-03 19:00:00,0.0,49
0.0,-14.7,275.0,84.0,2022-12-03 20:00:00,0.0,49
0.5,-14.7,309.0,84.0,2022-12-03 21:00:00,0.0,49
1.3,-14.2,152.0,82.0,2022-12-03 22:00:00,0.0,49
4.3,-15.3,336.0,83.0,2022-12-04 00:00:00,0.0,49
1.8,-14.3,140.0,82.0,2022-12-04 01:00:00,0.0,49
2.9,-14.6,341.0,82.0,2022-12-04 02:00:00,0.0,49
1.8,-14.9,67.0,84.0,2022-12-04 03:00:00,0.0,49
0.2,-14.9,325.0,84.0,2022-12-04 04:00:00,0.0,49
1.0,-15.2,346.0,83.0,2022-12-04 05:00:00,0.0,49
1.2,-15.5,85.0,83.0,2022-12-04 06:00:00,0.0,49
0.0,-15.3,335.0,83.0,2022-12-04 07:00:00,0.0,49
0.0,-15.0,310.0,82.0,2022-12-04 08:00:00,0.0,49
2.3,-10.2,248.0,73.0,2022-12-04 09:00:00,0.0,49
2.5,-10.0,192.0,72.0,2022-12-04 10:00:00,0.0,49
3.7,-9.5,222.0,69.0,2022-12-04 11:00:00,0.0,49
3.1,-7.9,215.0,66.0,2022-12-04 12:00:00,0.0,49
2.0,-10.2,187.0,75.0,2022-12-04 13:00:00,0.0,49
0.0,-12.9,192.0,81.0,2022-12-04 14:00:00,0.0,49
0.0,-13.3,284.0,82.0,2022-12-04 15:00:00,0.0,49
0.8,-13.6,101.0,83.0,2022-12-04 16:00:00,0.0,49
3.7,-14.3,335.0,84.0,2022-12-04 17:00:00,0.0,49
2.6,-15.0,127.0,84.0,2022-12-04 18:00:00,0.0,49
1.1,-15.7,152.0,85.0,2022-12-04 19:00:00,0.0,49
2.4,-15.2,103.0,84.0,2022-12-04 20:00:00,0.0,49
0.8,-15.3,327.0,83.0,2022-12-04 21:00:00,0.0,49
2.0,-14.2,59.0,81.0,2022-12-04 22:00:00,0.0,49
0.8,-14.1,119.0,84.0,2022-12-05 00:00:00,0.0,49
0.2,-14.1,11.0,84.0,2022-12-05 01:00:00,0.0,49
3.7,-14.0,115.0,85.0,2022-12-05 02:00:00,0.0,49
2.9,-13.7,41.0,83.0,2022-12-05 03:00:00,0.0,49
1.0,-14.2,314.0,84.0,2022-12-05 04:00:00,0.0,49
6.5,-14.7,133.0,84.0,2022-12-05 05:00:00,0.0,49
2.4,-14.5,128.0,83.0,2022-12-05 06:00:00,0.0,49
4.3,-14.2,31.0,84.0,2022-12-05 07:00:00,0.0,49
6.8,-14.0,161.0,83.0,2022-12-05 08:00:00,0.0,49
2.4,-12.0,173.0,79.0,2022-12-05 09:00:00,0.0,49
3.6,-12.8,286.0,81.0,2022-12-05 10:00:00,0.0,49
1.5,-12.4,212.0,82.0,2022-12-05 11:00:00,0.0,49
1.3,-11.4,149.0,79.0,2022-12-05 12:00:00,0.0,49
3.6,-12.0,238.0,83.0,2022-12-05 13:00:00,0.0,49
1.0,-12.0,271.0,82.0,2022-12-05 14:00:00,0.0,49
1.6,-13.2,88.0,84.0,2022-12-05 15:00:00,0.0,49
0.9,-13.3,38.0,84.0,2022-12-05 16:00:00,0.0,49
1.4,-13.3,76.0,83.0,2022-12-05 17:00:00,0.0,49
1.7,-13.5,343.0,84.0,2022-12-05 18:00:00,0.0,49
1.9,-13.4,98.0,85.0,2022-12-05 19:00:00,0.0,49
1.6,-13.2,13.0,85.0,2022-12-05 20:00:00,0.0,49
2.3,-13.1,22.0,84.0,2022-12-05 21:00:00,0.0,49
2.2,-12.7,36.0,85.0,2022-12-05 22:00:00,0.0,49
4.1,-12.7,104.0,87.0,2022-12-06 00:00:00,0.0,49
2.1,-12.4,351.0,86.0,2022-12-06 01:00:00,0.0,49
3.0,-12.4,313.0,87.0,2022-12-06 02:00:00,0.0,49
2.7,-12.3,69.0,87.0,2022-12-06 03:00:00,0.0,49
0.9,-12.2,223.0,87.0,2022-12-06 04:00:00,0.0,49
