wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
185.0, None, None, 0.0, None, 10.2, None, -9.6, None, None, None, 56.0,2022-12-03 00:00:00,49
260.0, None, None, 0.0, None, 9.6, None, -9.9, None, None, None, 58.0,2022-12-03 01:00:00,49
286.0, None, None, 0.0, None, 18.3, None, -10.0, None, None, None, 63.0,2022-12-03 02:00:00,49
238.0, 63.0, 18.3, 0.0, -15.7, 9.8, -10.0, -10.9, 286.0, 0.0, None, 71.0,2022-12-03 03:00:00,49
291.0, 71.0, 9.8, 0.0, -15.1, 16.0, -10.9, -10.0, 238.0, 0.0, 0.0, 58.0,2022-12-03 04:00:00,49
253.0, 58.0, None, 0.0, -16.7, 12.3, -10.0, -10.4, 291.0, 0.0, 0.0, 65.0,2022-12-03 05:00:00,49
227.0, None, None, 0.0, None, 8.9, None, -13.0, None, None, None, 86.0,2022-12-03 06:00:00,49
274.0, 86.0, 8.9, 0.0, -14.8, 13.4, -13.0, -11.8, 227.0, 0.0, 0.0, 74.0,2022-12-03 07:00:00,49
231.0, 74.0, 13.4, 0.0, -15.5, 12.2, -11.8, -12.6, 274.0, 0.0, 0.0, 78.0,2022-12-03 08:00:00,49
248.0, 78.0, 12.2, 0.0, -15.6, 9.6, -12.6, -11.3, 231.0, 0.0, 0.0, 73.0,2022-12-03 09:00:00,49
253.0, 73.0, 9.6, 0.0, -15.2, 13.8, -11.3, -11.7, 248.0, 0.0, 0.0, 76.0,2022-12-03 10:00:00,49
242.0, 76.0, 13.8, 0.0, -15.1, 15.8, -11.7, -8.9, 253.0, 0.0, 0.0, 61.0,2022-12-03 11:00:00,49
249.0, 61.0, 15.8, 0.0, -15.1, 13.4, -8.9, -8.1, 242.0, 0.0, 0.0, 63.0,2022-12-03 12:00:00,49
239.0, 63.0, 13.4, 0.0, -13.9, 13.7, -8.1, -7.2, 249.0, 0.0, 0.0, 59.0,2022-12-03 13:00:00,49
253.0, 59.0, 13.7, 0.0, -13.8, 15.1, -7.2, -6.6, 239.0, 0.0, 0.0, 56.0,2022-12-03 14:00:00,49
222.0, 56.0, 15.1, 0.0, -13.9, 13.7, -6.6, -7.5, 253.0, 0.0, 0.0, 60.0,2022-12-03 15:00:00,49
265.0, 60.0, 13.7, 0.0, -13.9, 17.9, -7.5, -8.3, 222.0, 0.0, 0.0, 63.0,2022-12-03 16:00:00,49
246.0, 63.0, 17.9, 0.0, -14.1, 11.4, -8.3, -8.7, 265.0, 0.0, 0.0, 66.0,2022-12-03 17:00:00,49
261.0, 66.0, 11.4, 0.0, -13.9, 16.6, -8.7, -8.2, 246.0, 0.0, 0.0, 66.0,2022-12-03 18:00:00,49
238.0, 66.0, 16.6, 0.0, -13.4, 11.4, -8.2, -9.1, 261.0, 0.0, 0.0, 68.0,2022-12-03 19:00:00,49
246.0, 68.0, 11.4, 0.0, -13.9, 13.0, -9.1, -8.4, 238.0, 0.0, 0.0, 67.0,2022-12-03 20:00:00,49
235.0, None, None, 0.0, None, 14.5, None, -10.5, None, None, None, 78.0,2022-12-03 21:00:00,49
233.0, 78.0, 14.5, 0.0, -13.6, 11.4, -10.5, -11.2, 235.0, 0.0, 0.0, 82.0,2022-12-03 22:00:00,49
None, 82.0, 11.4, None, -13.7, None, -11.2, None, 233.0, 0.0, 0.0, None,2022-12-03 23:00:00,49
281.0, 79.0, 13.7, 0.0, -13.4, 10.4, -10.5, -11.4, 250.0, 0.0, 0.0, 82.0,2022-12-04 00:00:00,49
244.0, 82.0, 10.4, 0.0, -13.9, 11.1, -11.4, -12.0, 281.0, 0.0, 0.0, 84.0,2022-12-04 01:00:00,49
263.0, 84.0, 11.1, 0.0, -14.2, 11.4, -12.0, -11.9, 244.0, 0.0, 0.0, 83.0,2022-12-04 02:00:00,49
239.0, 83.0, 11.4, 0.0, -14.2, 16.2, -11.9, -12.7, 263.0, 0.0, 0.0, 83.0,2022-12-04 03:00:00,49
268.0, 83.0, 16.2, 0.0, -15.0, 9.6, -12.7, -13.0, 239.0, 0.0, 0.0, 86.0,2022-12-04 04:00:00,49
249.0, 86.0, 9.6, 0.0, -14.8, 9.4, -13.0, -13.7, 268.0, 0.0, 0.0, 89.0,2022-12-04 05:00:00,49
275.0, 89.0, 9.4, 0.0, -15.1, 10.4, -13.7, -12.4, 249.0, 0.0, 0.0, 85.0,2022-12-04 06:00:00,49
237.0, 85.0, 10.4, 0.0, -14.4, 14.0, -12.4, -14.0, 275.0, 0.0, 0.0, 88.0,2022-12-04 07:00:00,49
246.0, 88.0, None, 0.0, -15.6, 14.0, -14.0, -11.8, 237.0, 0.0, 0.0, 77.0,2022-12-04 08:00:00,49
235.0, None, None, 0.0, None, 13.5, None, -13.6, None, None, None, 86.0,2022-12-04 09:00:00,49
254.0, 86.0, 13.5, 0.0, -15.4, 11.5, -13.6, -11.3, 235.0, 0.0, 0.0, 81.0,2022-12-04 10:00:00,49
247.0, 81.0, 11.5, 0.0, -13.9, 6.8, -11.3, -10.3, 254.0, 0.0, 0.0, 81.0,2022-12-04 11:00:00,49
232.0, 81.0, 6.8, 0.0, -12.9, 12.5, -10.3, -9.0, 247.0, 0.0, 0.0, 76.0,2022-12-04 12:00:00,49
256.0, 76.0, 12.5, 0.0, -12.5, 10.9, -9.0, -7.4, 232.0, 0.0, 0.0, 71.0,2022-12-04 13:00:00,49
267.0, 71.0, 10.9, 0.0, -11.8, 14.3, -7.4, -5.9, 256.0, 0.0, 0.0, 63.0,2022-12-04 14:00:00,49
240.0, 63.0, 14.3, 0.0, -11.8, 17.2, -5.9, -6.2, 267.0, 0.0, 0.0, 66.0,2022-12-04 15:00:00,49
243.0, 66.0, 17.2, 0.0, -11.5, 15.3, -6.2, -7.5, 240.0, 0.0, 0.0, 73.0,2022-12-04 16:00:00,49
250.0, 73.0, 15.3, 0.0, -11.5, 12.4, -7.5, -9.3, 243.0, 0.0, 0.0, 79.0,2022-12-04 17:00:00,49
243.0, 79.0, 12.4, 0.0, -12.3, 11.9, -9.3, -9.5, 250.0, 0.0, 0.0, 83.0,2022-12-04 18:00:00,49
270.0, 83.0, 11.9, 0.0, -11.8, 10.2, -9.5, -9.3, 243.0, 0.0, 0.0, 82.0,2022-12-04 19:00:00,49
260.0, 82.0, 10.2, 0.0, -11.8, 9.0, -9.3, -8.7, 270.0, 0.0, 0.0, 82.0,2022-12-04 20:00:00,49
281.0, None, None, 0.0, None, 8.6, None, -9.7, None, None, None, 86.0,2022-12-04 21:00:00,49
236.0, None, None, 0.0, None, 10.8, None, -9.2, None, None, None, 82.0,2022-12-04 22:00:00,49
291.0, 86.0, 10.3, 0.0, -11.8, 8.0, -9.9, -9.0, 264.0, 0.0, 0.0, 80.0,2022-12-05 00:00:00,49
266.0, None, None, 0.0, None, 10.1, None, -10.3, None, None, None, 90.0,2022-12-05 01:00:00,49
302.0, None, None, 0.0, None, 8.3, None, -10.3, None, None, None, 88.0,2022-12-05 02:00:00,49
254.0, 88.0, 8.3, 0.0, -11.9, 7.2, -10.3, -11.2, 302.0, 0.0, 0.0, 92.0,2022-12-05 03:00:00,49
150.0, None, None, 0.0, None, 3.6, None, -12.0, None, None, None, 91.0,2022-12-05 04:00:00,49
278.0, None, None, 0.0, None, 3.9, None, -12.5, None, None, None, 95.0,2022-12-05 05:00:00,49
272.0, None, None, 0.0, None, 4.5, None, -12.5, None, None, None, 92.0,2022-12-05 06:00:00,49
288.0, None, None, 0.0, None, 4.5, None, -12.9, None, None, None, 91.0,2022-12-05 07:00:00,49
286.0, None, None, 0.0, None, 8.8, None, -12.3, None, None, None, 93.0,2022-12-05 08:00:00,49
253.0, None, None, 0.0, None, 5.6, None, -12.5, None, None, None, 90.0,2022-12-05 09:00:00,49
252.0, 90.0, 5.6, 0.0, -13.8, 6.2, -12.5, -12.0, 253.0, 0.0, 0.0, 90.0,2022-12-05 10:00:00,49
258.0, 90.0, 6.2, 0.0, -13.3, 3.5, -12.0, -11.6, 252.0, 0.0, 0.0, 91.0,2022-12-05 11:00:00,49
308.0, 91.0, 3.5, 0.0, -12.8, 3.8, -11.6, -11.4, 258.0, 0.0, 0.0, 94.0,2022-12-05 12:00:00,49
226.0, None, None, 0.0, None, 4.2, None, -11.3, None, None, None, 92.0,2022-12-05 13:00:00,49
123.0, 92.0, 4.2, 0.0, -12.3, 3.2, -11.3, -11.6, 226.0, 0.0, 0.0, 93.0,2022-12-05 14:00:00,49
230.0, 93.0, 3.2, 0.0, -12.5, 3.1, -11.6, -12.0, 123.0, 0.0, 0.0, 92.0,2022-12-05 15:00:00,49
246.0, 92.0, 3.1, 0.0, -13.0, 1.8, -12.0, -12.5, 230.0, 0.0, 0.0, 95.0,2022-12-05 16:00:00,49
235.0, 95.0, 1.8, 0.0, -13.1, 1.8, -12.5, -12.5, 246.0, 0.0, 0.0, 94.0,2022-12-05 17:00:00,49
279.0, 94.0, 1.8, 0.0, -13.3, 2.3, -12.5, -13.2, 235.0, 0.0, 0.0, 92.0,2022-12-05 18:00:00,49
319.0, None, None, 0.0, None, 2.5, None, -13.6, None, None, None, 94.0,2022-12-05 19:00:00,49
111.0, None, None, 0.0, None, 1.8, None, -14.1, None, None, None, 89.0,2022-12-05 20:00:00,49
212.0, 89.0, 1.8, 0.0, -15.5, 3.0, -14.1, -14.3, 111.0, 0.0, 0.0, 90.0,2022-12-05 21:00:00,49
319.0, None, None, 0.0, None, 2.2, None, -14.3, None, None, None, 91.0,2022-12-05 22:00:00,49
239.0, 94.0, 2.6, 0.0, -14.1, 3.1, -13.3, -11.9, 298.0, 0.0, 0.0, 93.0,2022-12-06 00:00:00,49
216.0, 93.0, 3.1, 0.0, -12.8, 3.6, -11.9, -10.6, 239.0, 0.0, 0.0, 94.0,2022-12-06 01:00:00,49
263.0, 94.0, 3.6, 0.0, -11.4, 2.7, -10.6, -10.1, 216.0, 0.0, 0.0, 95.0,2022-12-06 02:00:00,49
321.0, 95.0, 2.7, 0.0, -10.7, 2.3, -10.1, -9.7, 263.0, 0.0, 0.0, 95.0,2022-12-06 03:00:00,49
214.0, None, None, 0.0, None, 1.7, None, -9.4, None, None, None, 96.0,2022-12-06 04:00:00,49
161.0, 96.0, 1.7, 0.0, -9.9, 1.7, -9.4, -9.1, 214.0, 0.0, 0.0, 96.0,2022-12-06 05:00:00,49
198.0, 96.0, 1.7, 0.0, -9.6, 2.8, -9.1, -8.7, 161.0, 0.0, 0.0, 96.0,2022-12-06 06:00:00,49
251.0, 96.0, 2.8, 0.0, -9.2, 2.2, -8.7, -8.3, 198.0, 0.0, 0.0, 97.0,2022-12-06 07:00:00,49
255.0, 97.0, 2.2, 0.0, -8.7, 3.0, -8.3, -7.8, 251.0, 0.0, 0.0, 97.0,2022-12-06 08:00:00,49
149.0, 97.0, None, 0.0, -8.2, 1.7, -7.8, -6.7, 255.0, 0.0, 0.0, 96.0,2022-12-06 09:00:00,49
268.0, None, None, 0.0, None, 2.2, None, -5.7, None, None, None, 92.0,2022-12-06 10:00:00,49
249.0, 92.0, 2.2, 0.0, -6.8, 3.9, -5.7, -4.4, 268.0, 0.0, 0.0, 84.0,2022-12-06 11:00:00,49
229.0, 84.0, 3.9, 0.0, -6.7, 4.1, -4.4, -3.9, 249.0, 0.0, 0.0, 81.0,2022-12-06 12:00:00,49
242.0, 81.0, 4.1, 0.0, -6.7, 4.5, -3.9, -3.0, 229.0, 0.0, 0.0, 74.0,2022-12-06 13:00:00,49
279.0, 74.0, 4.5, 0.0, -7.0, 2.8, -3.0, -3.5, 242.0, 0.0, 0.0, 79.0,2022-12-06 14:00:00,49
254.0, 79.0, 2.8, 0.0, -6.6, 3.6, -3.5, -4.4, 279.0, 0.0, 0.0, 85.0,2022-12-06 15:00:00,49
230.0, 85.0, 3.6, 0.0, -6.5, 3.2, -4.4, -5.6, 254.0, 0.0, 0.0, 93.0,2022-12-06 16:00:00,49
186.0, 93.0, 3.2, 0.0, -6.6, 4.5, -5.6, -5.8, 230.0, 0.0, 0.0, 95.0,2022-12-06 17:00:00,49
302.0, 95.0, 4.5, 0.0, -6.5, 2.4, -5.8, -6.1, 186.0, 0.0, 0.0, 98.0,2022-12-06 18:00:00,49
264.0, 98.0, 2.4, 0.0, -6.4, 3.0, -6.1, -6.6, 302.0, 0.0, 0.0, 100.0,2022-12-06 19:00:00,49
357.0, 100.0, None, 0.0, -6.6, 2.0, -6.6, -6.2, 264.0, 0.0, 0.0, 99.0,2022-12-06 20:00:00,49
240.0, 99.0, None, 0.0, -6.3, 2.8, -6.2, -5.9, 357.0, 0.0, 0.0, 99.0,2022-12-06 21:00:00,49
287.0, 99.0, 2.8, 0.0, -6.0, 1.9, -5.9, -5.7, 240.0, 0.0, 0.0, 99.0,2022-12-06 22:00:00,49
None, 99.0, 1.9, None, -5.8, None, -5.7, None, 287.0, 0.0, 0.0, None,2022-12-06 23:00:00,49
347.0, 100.0, 1.7, 0.0, -6.0, 2.2, -6.0, -6.3, 245.0, 0.0, 0.0, 100.0,2022-12-07 00:00:00,49
163.0, 100.0, 2.2, 0.0, -6.3, 2.9, -6.3, -6.6, 347.0, 0.0, 0.0, 100.0,2022-12-07 01:00:00,49
176.0, 100.0, 2.9, 0.0, -6.6, 2.5, -6.6, -6.2, 163.0, 0.0, 0.0, 100.0,2022-12-07 02:00:00,49
194.0, 100.0, 2.5, 0.0, -6.2, 0.0, -6.2, -6.2, 176.0, 0.0, 0.0, 100.0,2022-12-07 03:00:00,49
249.0, 100.0, None, 0.0, -6.2, 2.4, -6.2, -6.6, 194.0, 0.0, 0.0, 100.0,2022-12-07 04:00:00,49
45.0, 100.0, 2.4, 0.0, -6.6, 1.7, -6.6, -6.9, 249.0, 0.0, 0.0, 100.0,2022-12-07 05:00:00,49
85.0, 100.0, 1.7, 0.0, -6.9, 1.8, -6.9, -7.0, 45.0, 0.0, 0.0, 100.0,2022-12-07 06:00:00,49
212.0, 100.0, 1.8, 0.0, -7.0, 1.8, -7.0, -7.0, 85.0, 0.0, 0.0, 100.0,2022-12-07 07:00:00,49
343.0, 100.0, 1.8, 0.0, -7.0, 1.8, -7.0, -6.6, 212.0, 0.0, 0.0, 100.0,2022-12-07 08:00:00,49
307.0, 100.0, 1.8, 0.0, -6.6, 2.6, -6.6, -5.2, 343.0, 0.0, 0.0, 98.0,2022-12-07 09:00:00,49
227.0, 98.0, 2.6, 0.0, -5.5, 2.0, -5.2, -3.0, 307.0, 0.0, 0.0, 94.0,2022-12-07 10:00:00,49
202.0, 94.0, None, 0.0, -3.8, 3.6, -3.0, -2.1, 227.0, 0.0, 0.0, 89.0,2022-12-07 11:00:00,49
188.0, 89.0, 3.6, 0.0, -3.7, 1.8, -2.1, -1.3, 202.0, 0.0, 0.0, 85.0,2022-12-07 12:00:00,49
283.0, 85.0, 1.8, 0.0, -3.5, 2.3, -1.3, -0.8, 188.0, 0.0, 0.0, 82.0,2022-12-07 13:00:00,49
211.0, 82.0, 2.3, 0.0, -3.5, 3.0, -0.8, -1.4, 283.0, 0.0, 0.0, 87.0,2022-12-07 14:00:00,49
348.0, 87.0, None, 0.0, -3.3, 1.9, -1.4, -1.7, 211.0, 0.0, 0.0, 90.0,2022-12-07 15:00:00,49
94.0, 90.0, 1.9, 0.0, -3.1, 1.8, -1.7, -2.3, 348.0, 0.0, 0.0, 94.0,2022-12-07 16:00:00,49
171.0, 94.0, 1.8, 0.0, -3.1, 2.1, -2.3, -2.8, 94.0, 0.0, 0.0, 98.0,2022-12-07 17:00:00,49
168.0, 98.0, 2.1, 0.0, -3.1, 2.6, -2.8, -2.8, 171.0, 0.0, 0.0, 99.0,2022-12-07 18:00:00,49
225.0, None, None, 0.0, None, 2.5, None, -3.1, None, None, None, 99.0,2022-12-07 19:00:00,49
13.0, None, None, 0.0, None, 2.4, None, -3.6, None, None, None, 100.0,2022-12-07 20:00:00,49
327.0, 100.0, 2.4, 0.0, -3.6, 2.6, -3.6, -3.9, 13.0, 0.0, 0.0, 100.0,2022-12-07 21:00:00,49
21.0, 100.0, 2.6, 0.0, -3.9, 2.5, -3.9, -3.7, 327.0, 0.0, 0.0, 100.0,2022-12-07 22:00:00,49
241.0, None, None, 0.0, None, 4.5, None, -3.2, None, None, None, 100.0,2022-12-08 00:00:00,49
205.0, None, None, 0.0, None, 3.4, None, -3.0, None, None, None, 100.0,2022-12-08 01:00:00,49
222.0, 100.0, 3.4, 0.0, -3.0, 2.1, -3.0, -2.7, 205.0, 0.0, 0.0, 100.0,2022-12-08 02:00:00,49
70.0, 100.0, 2.1, 0.0, -2.7, 1.9, -2.7, -2.7, 222.0, 0.0, 0.0, 100.0,2022-12-08 03:00:00,49
213.0, 100.0, 1.9, 0.0, -2.7, 0.0, -2.7, -2.6, 70.0, 0.0, 0.0, 100.0,2022-12-08 04:00:00,49
81.0, 100.0, None, 0.0, -2.6, 3.7, -2.6, -2.5, 213.0, 0.0, 0.0, 100.0,2022-12-08 05:00:00,49
135.0, 100.0, 3.7, 0.0, -2.5, 3.4, -2.5, -2.2, 81.0, 0.0, 0.0, 100.0,2022-12-08 06:00:00,49
