WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.176, None, 90.6,2017-01-01 00:00:00, -10.19,1
None, None, 1.523, None, 90.5,2017-01-01 01:00:00, -10.26,1
None, None, 0.689, None, 90.4,2017-01-01 02:00:00, -10.41,1
None, None, 0.326, None, 90.3,2017-01-01 03:00:00, -10.56,1
None, None, 0.293998, None, 90.6,2017-01-01 04:00:00, -10.24,1
None, None, 0.061, None, 90.6,2017-01-01 05:00:00, -10.31,1
None, None, 0.607999, None, 90.6,2017-01-01 06:00:00, -10.13,1
None, None, 0.243, None, 90.4,2017-01-01 07:00:00, -10.39,1
None, None, 0.579999, None, 90.3,2017-01-01 08:00:00, -10.66,1
None, None, 0.266, None, 90.4,2017-01-01 09:00:00, -10.51,1
None, None, 0.071998, None, 90.4,2017-01-01 10:00:00, -9.21,1
None, None, 0.096, None, 87.7,2017-01-01 11:00:00, -7.5,1
None, None, 0.723999, None, 79.9,2017-01-01 12:00:00, -6.241,1
None, None, 0.783999, None, 67.87,2017-01-01 13:00:00, -5.674,1
None, None, 0.652998, None, 62.56,2017-01-01 14:00:00, -5.788,1
None, None, 0.648998, None, 63.37,2017-01-01 15:00:00, -6.787,1
None, None, 0.114, None, 79.1,2017-01-01 16:00:00, -8.31,1
None, None, 0.149, None, 85.6,2017-01-01 17:00:00, -9.61,1
None, None, 0.225998, None, 88.1,2017-01-01 18:00:00, -10.92,1
None, None, 1.146, None, 85.5,2017-01-01 19:00:00, -11.49,1
None, None, 1.175, None, 85.8,2017-01-01 20:00:00, -12.3,1
None, None, 1.125, None, 87.2,2017-01-01 21:00:00, -13.03,1
None, None, 0.856, None, 88.0,2017-01-01 22:00:00, -14.14,1
None, None, 0.564998, None, 88.5,2017-01-01 23:00:00, -15.76,1
None, None, 0.887, None, 87.9,2017-01-02 00:00:00, -16.31,1
None, None, 1.567, None, 86.7,2017-01-02 01:00:00, -17.44,1
None, None, 1.906, None, 85.6,2017-01-02 02:00:00, -18.23,1
None, None, 1.414, None, 84.1,2017-01-02 03:00:00, -19.18,1
None, None, 2.181, None, 83.9,2017-01-02 04:00:00, -19.81,1
None, None, 2.016, None, 82.9,2017-01-02 05:00:00, -20.41,1
None, None, 1.42, None, 82.4,2017-01-02 06:00:00, -21.04,1
None, None, 1.4, None, 81.8,2017-01-02 07:00:00, -21.51,1
None, None, 0.962, None, 81.1,2017-01-02 08:00:00, -22.3,1
None, None, 0.597, None, 80.5,2017-01-02 09:00:00, -22.79,1
None, None, 1.771, None, 80.6,2017-01-02 10:00:00, -21.83,1
None, None, 1.951, None, 81.3,2017-01-02 11:00:00, -20.04,1
None, None, 0.879998, None, 81.9,2017-01-02 12:00:00, -17.59,1
None, None, 0.041999, None, 76.9,2017-01-02 13:00:00, -14.97,1
None, None, 0.492, None, 69.26,2017-01-02 14:00:00, -13.69,1
