WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.12, None, 90.4,2017-01-01 01:00:00, -4.826,1
None, None, 2.117, None, 90.9,2017-01-01 02:00:00, -4.393,1
None, None, 2.547, None, 90.8,2017-01-01 03:00:00, -4.193,1
None, None, 3.817, None, 89.7,2017-01-01 04:00:00, -3.866,1
None, None, 3.186, None, 89.6,2017-01-01 05:00:00, -3.575,1
None, None, 2.879, None, 90.7,2017-01-01 06:00:00, -3.273,1
None, None, 2.865, None, 89.5,2017-01-01 07:00:00, -2.912,1
None, None, 2.97, None, 87.7,2017-01-01 08:00:00, -2.735,1
None, None, 2.813, None, 86.0,2017-01-01 09:00:00, -2.469,1
None, None, 3.518, None, 83.8,2017-01-01 10:00:00, -2.1,1
None, None, 2.95, None, 79.75,2017-01-01 11:00:00, -1.651,1
None, None, 1.964, None, 66.76,2017-01-01 12:00:00, -0.865,1
None, None, 1.188, None, 54.86,2017-01-01 13:00:00, -0.379,1
None, None, 2.749, None, 52.17,2017-01-01 14:00:00, -0.713998,1
None, None, 3.072, None, 57.45,2017-01-01 15:00:00, -1.297,1
None, None, 2.117, None, 53.54,2017-01-01 16:00:00, -1.545,1
None, None, 1.177, None, 53.19,2017-01-01 17:00:00, -2.133,1
None, None, 1.524, None, 49.35,2017-01-01 18:00:00, -2.401,1
None, None, 1.415, None, 48.61,2017-01-01 19:00:00, -2.701,1
None, None, 1.657, None, 47.2,2017-01-01 20:00:00, -3.362,1
None, None, 1.063, None, 54.01,2017-01-01 21:00:00, -4.412,1
None, None, 1.276, None, 63.98,2017-01-01 22:00:00, -6.027,1
None, None, 1.678, None, 71.06,2017-01-01 23:00:00, -7.271,1
None, None, 1.698, None, 77.48,2017-01-02 00:00:00, -8.43,1
None, None, 2.098, None, 81.4,2017-01-02 01:00:00, -8.8,1
None, None, 2.066, None, 84.4,2017-01-02 02:00:00, -9.36,1
None, None, 2.061, None, 83.8,2017-01-02 03:00:00, -9.37,1
None, None, 1.983, None, 82.1,2017-01-02 04:00:00, -9.33,1
None, None, 1.393, None, 82.8,2017-01-02 05:00:00, -9.55,1
None, None, 1.144, None, 83.5,2017-01-02 06:00:00, -10.06,1
None, None, 1.711, None, 81.7,2017-01-02 07:00:00, -9.72,1
None, None, 1.455, None, 81.1,2017-01-02 08:00:00, -10.04,1
None, None, 1.122, None, 78.46,2017-01-02 09:00:00, -10.41,1
None, None, 2.279, None, 68.82,2017-01-02 10:00:00, -8.82,1
None, None, 2.381, None, 60.82,2017-01-02 11:00:00, -7.678,1
None, None, 2.338, None, 51.28,2017-01-02 12:00:00, -6.26,1
None, None, 3.684, None, 40.31,2017-01-02 13:00:00, -4.534,1
None, None, 3.758, None, 39.33,2017-01-02 14:00:00, -3.937,1
None, None, 3.325, None, 40.08,2017-01-02 15:00:00, -4.284,1
None, None, 2.098, None, 41.61,2017-01-02 16:00:00, -4.553,1
None, None, 1.783, None, 54.27,2017-01-02 17:00:00, -6.381,1
None, None, 1.66, None, 62.81,2017-01-02 18:00:00, -7.757,1
None, None, 1.175, None, 70.79,2017-01-02 19:00:00, -9.66,1
None, None, 1.361, None, 75.16,2017-01-02 20:00:00, -10.88,1
None, None, 1.719, None, 76.68,2017-01-02 21:00:00, -11.35,1
None, None, 1.659, None, 79.1,2017-01-02 22:00:00, -11.77,1
None, None, 1.728, None, 80.5,2017-01-02 23:00:00, -12.02,1
None, None, 2.103, None, 79.12,2017-01-03 00:00:00, -12.18,1
None, None, 2.114, None, 78.24,2017-01-03 01:00:00, -12.17,1
None, None, 2.098, None, 79.27,2017-01-03 02:00:00, -12.6,1
None, None, 1.706, None, 80.9,2017-01-03 03:00:00, -13.34,1
None, None, 1.308, None, 83.1,2017-01-03 04:00:00, -14.19,1
None, None, 0.958, None, 85.3,2017-01-03 05:00:00, -15.09,1
None, None, 0.879998, None, 84.9,2017-01-03 06:00:00, -15.11,1
None, None, 1.593, None, 83.7,2017-01-03 07:00:00, -14.25,1
None, None, 1.435, None, 81.0,2017-01-03 08:00:00, -13.79,1
None, None, 1.57, None, 79.35,2017-01-03 09:00:00, -13.78,1
None, None, 1.67, None, 76.19,2017-01-03 10:00:00, -12.81,1
None, None, 1.108, None, 70.04,2017-01-03 11:00:00, -11.07,1
None, None, 2.419, None, 63.69,2017-01-03 12:00:00, -9.76,1
None, None, 2.879, None, 61.03,2017-01-03 13:00:00, -8.95,1
None, None, 2.752, None, 58.61,2017-01-03 14:00:00, -7.982,1
None, None, 2.561, None, 58.98,2017-01-03 15:00:00, -8.07,1
None, None, 2.984, None, 59.5,2017-01-03 16:00:00, -8.2,1
None, None, 3.261, None, 63.17,2017-01-03 17:00:00, -8.83,1
None, None, 1.797, None, 66.97,2017-01-03 18:00:00, -10.13,1
None, None, 2.018, None, 70.02,2017-01-03 19:00:00, -10.94,1
None, None, 2.269, None, 68.92,2017-01-03 20:00:00, -11.03,1
None, None, 1.722, None, 72.45,2017-01-03 21:00:00, -12.14,1
None, None, 1.358, None, 75.55,2017-01-03 22:00:00, -13.18,1
None, None, 2.348, None, 73.62,2017-01-03 23:00:00, -12.54,1
None, None, 1.842, None, 72.33,2017-01-04 00:00:00, -12.74,1
None, None, 2.853, None, 71.29,2017-01-04 01:00:00, -12.27,1
