pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, -0.686, 65.8, 2.3, 66.0, -6.0, -0.7, -0.7, -6.0, 0.0, 0.0,2020-03-25 00:00:00, -6999.0,13
0.0, -2.183, 71.7, 2.3, 72.0, -6.0, -2.2, -2.3, -6.0, 0.0, 0.0,2020-03-25 01:00:00, -6999.0,13
0.0, -2.246, 69.86, 2.3, 70.0, -7.0, -2.2, -2.3, -7.0, 0.0, 0.0,2020-03-25 02:00:00, -6999.0,13
0.0, -3.277, 66.39, 2.3, 66.0, -8.0, -3.3, -3.3, -8.0, 0.0, 0.0,2020-03-25 03:00:00, -6999.0,13
0.0, -4.077, 66.42, 2.3, 66.0, -9.0, -4.1, -4.1, -9.0, 0.0, 0.0,2020-03-25 04:00:00, -6999.0,13
0.0, -4.951, 70.04, 2.3, 70.0, -9.0, -5.0, -5.0, -9.0, 0.0, 0.0,2020-03-25 05:00:00, -6999.0,13
0.0, -5.572, 73.18, 2.3, 73.0, -9.0, -5.6, -5.6, -9.0, 0.0, 0.0,2020-03-25 06:00:00, -6999.0,13
0.0, -5.801, 74.54, -5.5, 75.0, -9.0, -5.8, -5.9, -9.0, 0.0, 0.0,2020-03-25 07:00:00, -6999.0,13
0.0, -4.764, 71.43, -4.8, 71.0, -8.0, -4.8, -6.1, -8.0, 0.0, 0.0,2020-03-25 08:00:00, -6999.0,13
0.0, -0.871, 61.45, -0.7, 61.0, -7.0, -0.9, -6.1, -7.0, 0.0, 0.0,2020-03-25 09:00:00, -6999.0,13
0.0, 0.484, 52.78, 1.1, 53.0, -8.0, 0.5, -6.1, -8.0, 0.0, 0.0,2020-03-25 10:00:00, -6999.0,13
0.0, 2.06, 45.08, 2.1, 45.0, -9.0, 2.1, -6.1, -9.0, 0.0, 0.0,2020-03-25 11:00:00, -6999.0,13
0.0, 3.659, 37.58, 3.6, 38.0, -9.0, 3.7, -6.1, -9.0, 0.0, 0.0,2020-03-25 12:00:00, -6999.0,13
0.0, 4.534, 21.42, 5.5, 21.0, -15.0, 4.5, -6.1, -15.0, 0.0, 0.0,2020-03-25 13:00:00, -6999.0,13
0.0, 5.151, 19.0, 5.6, 19.0, -17.0, 5.2, -6.1, -17.0, 0.0, 0.0,2020-03-25 14:00:00, -6999.0,13
0.0, 5.411, 22.88, 5.9, 23.0, -14.0, 5.4, -6.1, -14.0, 0.0, 0.0,2020-03-25 15:00:00, -6999.0,13
0.0, 3.938, 24.44, 5.9, 24.0, -15.0, 3.9, -6.1, -15.0, 0.0, 0.0,2020-03-25 16:00:00, -6999.0,13
0.0, 3.734, 25.4, 5.9, 25.0, -14.0, 3.7, -6.1, -14.0, 0.0, 0.0,2020-03-25 17:00:00, -6999.0,13
0.0, 2.785, 29.64, 5.9, 30.0, -13.0, 2.8, -6.1, -13.0, 0.0, 0.0,2020-03-25 18:00:00, -6999.0,13
0.0, 0.349, 36.8, 2.9, 37.0, -13.0, 0.3, 0.5, -13.0, 0.0, 0.0,2020-03-25 19:00:00, -6999.0,13
0.0, -1.75, 47.93, 2.9, 48.0, -10.0, -1.8, -1.7, -10.0, 0.0, 0.0,2020-03-25 20:00:00, -6999.0,13
0.0, -2.904, 53.56, 2.9, 54.0, -10.0, -2.9, -2.9, -10.0, 0.0, 0.0,2020-03-25 21:00:00, -6999.0,13
0.0, -3.171, 50.98, 2.9, 51.0, -11.0, -3.2, -3.4, -11.0, 0.0, 0.0,2020-03-25 22:00:00, -6999.0,13
0.0, -3.563, 58.76, 2.9, 59.0, -10.0, -3.6, -3.6, -10.0, 0.0, 0.0,2020-03-25 23:00:00, -6999.0,13
0.0, -4.209, 57.94, 2.9, 58.0, -10.0, -4.2, -4.3, -10.0, 0.0, 0.0,2020-03-26 00:00:00, -6999.0,13
0.0, -5.139, 62.11, 2.9, 62.0, -10.0, -5.1, -5.2, -10.0, 0.0, 0.0,2020-03-26 01:00:00, -6999.0,13
0.0, -5.024, 55.06, 2.9, 55.0, -12.0, -5.0, -5.2, -12.0, 0.0, 0.0,2020-03-26 02:00:00, -6999.0,13
0.0, -4.804, 53.31, 2.9, 53.0, -12.0, -4.8, -5.2, -12.0, 0.0, 0.0,2020-03-26 03:00:00, -6999.0,13
None, -5.06, 49.88, None, None, None, None, None, -13.0, None, None,2020-03-26 04:00:00, None,13
None, -5.856, 52.1, None, None, None, None, None, -13.0, None, None,2020-03-26 05:00:00, None,13
None, -6.431, 52.84, None, None, None, None, None, -14.0, None, None,2020-03-26 06:00:00, None,13
None, -6.845, 56.88, None, None, None, None, None, -13.0, None, None,2020-03-26 07:00:00, None,13
None, -5.17, 54.49, -5.2, 54.0, -12.0, -5.2, -6.9, -12.0, 0.0, 0.0,2020-03-26 08:00:00, -6999.0,13
None, -1.684, 41.66, -1.6, 42.0, -12.0, -1.7, -6.9, -12.0, 0.0, 0.0,2020-03-26 09:00:00, -6999.0,13
None, 0.672, 39.0, 1.0, 39.0, -12.0, 0.7, -6.9, -12.0, 0.0, 0.0,2020-03-26 10:00:00, -6999.0,13
None, 2.242, 36.44, 2.1, 36.0, -11.0, 2.2, -6.9, -11.0, 0.0, 0.0,2020-03-26 11:00:00, -6999.0,13
None, 4.419, 33.69, 4.4, 34.0, -10.0, 4.4, -6.9, -10.0, 0.0, 0.0,2020-03-26 12:00:00, -6999.0,13
None, 5.785, 28.02, 6.3, 28.0, -12.0, 5.8, -6.9, -12.0, 0.0, 0.0,2020-03-26 13:00:00, -6999.0,13
None, 6.435, 27.86, 6.8, 28.0, -11.0, 6.4, -6.9, -11.0, 0.0, 0.0,2020-03-26 14:00:00, -6999.0,13
None, 6.212, 26.87, 7.4, 27.0, -11.0, 6.2, -6.9, -11.0, 0.0, 0.0,2020-03-26 15:00:00, -6999.0,13
None, 5.404, 30.9, 7.4, 31.0, -10.0, 5.4, -6.9, -10.0, 0.0, 0.0,2020-03-26 16:00:00, -6999.0,13
None, 4.761, 34.81, 7.4, 35.0, -9.0, 4.8, -6.9, -9.0, 0.0, 0.0,2020-03-26 17:00:00, -6999.0,13
None, 4.336, 36.33, 7.4, 36.0, -9.0, 4.3, -6.9, -9.0, 0.0, 0.0,2020-03-26 18:00:00, -6999.0,13
None, 3.234, 42.87, 4.4, 43.0, -8.0, 3.2, 3.2, -8.0, 0.0, 0.0,2020-03-26 19:00:00, -6999.0,13
None, 2.125, 50.13, 4.4, 50.0, -7.0, 2.1, 2.2, -7.0, 0.0, 0.0,2020-03-26 20:00:00, -6999.0,13
None, 1.102, 57.26, 4.4, 57.0, -6.0, 1.1, 1.1, -6.0, 0.0, 0.0,2020-03-26 21:00:00, -6999.0,13
None, 1.027, 58.91, None, None, None, None, None, -6.0, None, None,2020-03-26 22:00:00, None,13
None, 0.007, 63.72, 4.4, 64.0, -6.0, 0.0, 0.0, -6.0, 0.0, 0.0,2020-03-26 23:00:00, -6999.0,13
None, 0.554, 64.24, None, None, None, None, None, -5.0, None, None,2020-03-27 00:00:00, None,13
None, -0.218, 70.3, 4.4, 70.0, -4.0, -0.2, -0.3, -4.0, 0.0, 0.0,2020-03-27 01:00:00, -6999.0,13
None, -0.308, 70.93, None, None, None, None, None, -4.0, None, None,2020-03-27 02:00:00, None,13
None, -0.588, 73.23, 4.4, 73.0, -4.0, -0.6, -0.7, -4.0, 0.0, 0.0,2020-03-27 03:00:00, -6999.0,13
None, -0.352, 73.52, 4.4, 74.0, -4.0, -0.4, -0.8, -4.0, 0.0, 0.0,2020-03-27 04:00:00, -6999.0,13
None, -0.58, 75.92, 4.4, 76.0, -4.0, -0.6, -0.8, -4.0, 0.0, 0.0,2020-03-27 05:00:00, -6999.0,13
None, -0.655, 77.11, None, None, None, None, None, -3.0, None, None,2020-03-27 06:00:00, None,13
None, -0.678, 79.14, -0.6, 79.0, -4.0, -0.7, -0.8, -4.0, 0.0, 0.0,2020-03-27 07:00:00, -6999.0,13
None, 0.243, 73.69, 0.2, 74.0, -4.0, 0.2, -0.8, -4.0, 0.0, 0.0,2020-03-27 08:00:00, -6999.0,13
None, 1.094, 70.66, None, None, None, None, None, -4.0, None, None,2020-03-27 09:00:00, None,13
None, 3.325, 58.19, None, None, None, None, None, -4.0, None, None,2020-03-27 10:00:00, None,13
None, 4.195, 50.35, 4.3, 50.0, -5.0, 4.2, -0.8, -5.0, 0.0, 0.0,2020-03-27 11:00:00, -6999.0,13
None, 5.254, 46.54, 5.5, 47.0, -5.0, 5.3, -0.8, -5.0, 0.0, 0.0,2020-03-27 12:00:00, -6999.0,13
None, 5.998, 43.06, 6.9, 43.0, -6.0, 6.0, -0.8, -6.0, 0.0, 0.0,2020-03-27 13:00:00, -6999.0,13
None, 6.348, 43.0, 6.9, 43.0, -5.0, 6.3, -0.8, -5.0, 0.0, 0.0,2020-03-27 14:00:00, -6999.0,13
None, 6.25, 44.34, 7.0, 44.0, -5.0, 6.3, -0.8, -5.0, 0.0, 0.0,2020-03-27 15:00:00, -6999.0,13
None, 6.73, 44.27, 7.0, 44.0, -5.0, 6.7, -0.8, -5.0, 0.0, 0.0,2020-03-27 16:00:00, -6999.0,13
None, 5.769, 46.55, 7.0, 47.0, -5.0, 5.8, -0.8, -5.0, 0.0, 0.0,2020-03-27 17:00:00, -6999.0,13
None, 5.226, 50.19, 7.0, 50.0, -4.0, 5.2, -0.8, -4.0, 0.0, 0.0,2020-03-27 18:00:00, -6999.0,13
None, 4.265, 56.24, 5.3, 56.0, -4.0, 4.3, 4.3, -4.0, 0.0, 0.0,2020-03-27 19:00:00, -6999.0,13
None, 3.36, 61.27, 5.3, 61.0, -3.0, 3.4, 3.3, -3.0, 0.0, 0.0,2020-03-27 20:00:00, -6999.0,13
None, 2.791, 62.97, 5.3, 63.0, -3.0, 2.8, 2.6, -3.0, 0.0, 0.0,2020-03-27 21:00:00, -6999.0,13
None, 1.826, 67.16, 5.3, 67.0, -4.0, 1.8, 1.8, -4.0, 0.0, 0.0,2020-03-27 22:00:00, -6999.0,13
None, 2.082, 67.91, 5.3, 68.0, -3.0, 2.1, 1.7, -3.0, 0.0, 0.0,2020-03-27 23:00:00, -6999.0,13
None, 2.704, 67.28, 5.3, 67.0, -3.0, 2.7, 1.7, -3.0, 0.0, 0.0,2020-03-28 00:00:00, -6999.0,13
None, 2.681, 68.53, None, None, None, None, None, -2.0, None, None,2020-03-28 01:00:00, None,13
None, 2.2, 70.79, None, None, None, None, None, -3.0, None, None,2020-03-28 02:00:00, None,13
None, 1.554, 73.6, None, None, None, None, None, -3.0, None, None,2020-03-28 03:00:00, None,13
None, 2.196, 71.2, 5.3, 71.0, -2.0, 2.2, 1.5, -2.0, 0.0, 0.0,2020-03-28 04:00:00, -6999.0,13
None, 2.295, 71.47, 5.3, 71.0, -2.0, 2.3, 1.5, -2.0, 0.0, 0.0,2020-03-28 05:00:00, -6999.0,13
None, 1.779, 75.04, 5.3, 75.0, -2.0, 1.8, 1.5, -2.0, 0.0, 0.0,2020-03-28 06:00:00, -6999.0,13
None, 2.125, 72.24, None, None, None, None, None, -2.0, None, None,2020-03-28 07:00:00, None,13
None, 2.535, 71.67, 2.5, 72.0, -2.0, 2.5, 1.6, -2.0, 0.0, 0.0,2020-03-28 08:00:00, -6999.0,13
None, 3.22, 69.19, 3.3, 69.0, -2.0, 3.2, 1.6, -2.0, 0.0, 0.0,2020-03-28 09:00:00, -6999.0,13
None, 4.793, 61.25, 4.8, 61.0, -2.0, 4.8, 1.6, -2.0, 0.0, 0.0,2020-03-28 10:00:00, -6999.0,13
None, 6.096, 54.68, 6.1, 55.0, -2.0, 6.1, 1.6, -2.0, 0.0, 0.0,2020-03-28 11:00:00, -6999.0,13
None, 6.774, 52.73, 7.0, 53.0, -2.0, 6.8, 1.6, -2.0, 0.0, 0.0,2020-03-28 12:00:00, -6999.0,13
None, 6.769, 53.27, 7.4, 53.0, -2.0, 6.8, 1.6, -2.0, 0.0, 0.0,2020-03-28 13:00:00, -6999.0,13
None, 7.309, 52.35, 7.7, 52.0, -2.0, 7.3, 1.6, -2.0, 0.0, 0.0,2020-03-28 14:00:00, -6999.0,13
None, 8.88, 47.41, 9.1, 47.0, -2.0, 8.9, 1.6, -2.0, 0.0, 0.0,2020-03-28 15:00:00, -6999.0,13
None, 8.28, 48.71, 9.1, 49.0, -2.0, 8.3, 1.6, -2.0, 0.0, 0.0,2020-03-28 16:00:00, -6999.0,13
None, 7.579, 49.46, 9.1, 49.0, -2.0, 7.6, 1.6, -2.0, 0.0, 0.0,2020-03-28 17:00:00, -6999.0,13
None, 6.801, 53.26, 9.1, 53.0, -2.0, 6.8, 1.6, -2.0, 0.0, 0.0,2020-03-28 18:00:00, -6999.0,13
None, 5.636, 59.43, 6.8, 59.0, -2.0, 5.6, 5.7, -2.0, 0.0, 0.0,2020-03-28 19:00:00, -6999.0,13
None, 4.785, 65.47, 6.8, 65.0, -1.0, 4.8, 4.8, -1.0, 0.0, 0.0,2020-03-28 20:00:00, -6999.0,13
None, 3.675, 74.66, 6.8, 75.0, 0.0, 3.7, 3.5, 0.0, 0.0, 0.0,2020-03-28 21:00:00, -6999.0,13
None, 2.362, 81.0, 6.8, 81.0, 0.0, 2.4, 2.3, 0.0, 0.0, 0.0,2020-03-28 22:00:00, -6999.0,13
None, 1.905, 82.5, 6.8, 83.0, -1.0, 1.9, 1.8, -1.0, 0.0, 0.0,2020-03-28 23:00:00, -6999.0,13
None, 1.436, 84.4, 6.8, 84.0, -1.0, 1.4, 1.3, -1.0, 0.0, 0.0,2020-03-29 00:00:00, -6999.0,13
None, 1.684, 85.2, None, None, None, None, None, -1.0, None, None,2020-03-29 01:00:00, None,13
None, 1.031, 88.2, None, None, None, None, None, -1.0, None, None,2020-03-29 02:00:00, None,13
None, -0.143, 91.2, 6.8, 91.0, -1.0, -0.1, -0.1, -1.0, 0.0, 0.0,2020-03-29 03:00:00, -6999.0,13
None, -0.277, 92.8, 6.8, 93.0, -1.0, -0.3, -0.4, -1.0, 0.0, 0.0,2020-03-29 04:00:00, -6999.0,13
None, -0.545, 93.8, 6.8, 94.0, -1.0, -0.5, -0.7, -1.0, 0.0, 0.0,2020-03-29 05:00:00, -6999.0,13
None, -0.698, 94.3, 6.8, 94.0, -1.0, -0.7, -0.8, -1.0, 0.0, 0.0,2020-03-29 06:00:00, -6999.0,13
None, -0.749, 95.1, -0.7, 95.0, -1.0, -0.7, -1.0, -1.0, 0.0, 0.0,2020-03-29 07:00:00, -6999.0,13
