CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-13.59, 84.0, -12.1, 84.0, 32.7, 16.9, 17.0, 257.5, 17.04, -13.6, -15.3, None, 258.0, -15.0,2020-03-25 13:00:00,13
-13.9, 83.3, -12.1, 83.0, 31.9, 8.35, 21.6, 258.5, 21.63, -13.9, -15.3, None, 259.0, -16.0,2020-03-25 14:00:00,13
-13.78, 81.3, -12.1, 81.0, 31.9, 10.1, 21.5, 257.8, 21.52, -13.8, -15.3, None, 258.0, -16.0,2020-03-25 15:00:00,13
-12.88, 71.23, -12.1, 71.0, 42.4, 9.58, 25.4, 262.7, 25.42, -12.9, -15.3, None, 263.0, -17.0,2020-03-25 16:00:00,13
-12.07, 67.85, -11.7, 68.0, 40.5, 15.0, 23.6, 262.5, 23.55, -12.1, -15.3, None, 263.0, -16.0,2020-03-25 17:00:00,13
-11.96, 62.69, -11.6, 63.0, 33.4, 9.73, 23.8, 255.2, 23.8, -12.0, -15.3, None, 255.0, -17.0,2020-03-25 18:00:00,13
-12.98, 61.01, -11.9, 61.0, 36.2, 9.67, 22.4, 252.6, 22.35, -13.0, -12.8, None, 253.0, -18.0,2020-03-25 19:00:00,13
-13.53, 60.04, -11.9, 60.0, 31.0, 5.931, 22.1, 250.6, 22.07, -13.5, -13.8, None, 251.0, -19.0,2020-03-25 20:00:00,13
-14.15, 62.48, -11.9, 62.0, 30.8, 5.771, 22.4, 251.6, 22.44, -14.2, -14.3, None, 252.0, -19.0,2020-03-25 21:00:00,13
-14.39, 67.51, -11.9, 68.0, 32.3, 7.869, 22.5, 252.0, 22.47, -14.4, -14.5, None, 252.0, -18.0,2020-03-25 22:00:00,13
-14.69, 71.66, -11.9, 72.0, 27.5, 5.555, 19.7, 249.5, 19.66, -14.7, -14.9, None, 250.0, -18.0,2020-03-25 23:00:00,13
-14.6, 71.32, -11.9, 71.0, 40.3, 13.58, 21.5, 264.6, 21.51, -14.6, -14.9, None, 265.0, -18.0,2020-03-26 00:00:00,13
-13.73, 76.14, -11.9, 76.0, 50.8, 13.12, 32.7, 274.5, 32.65, -13.7, -14.9, None, 275.0, -17.0,2020-03-26 01:00:00,13
-13.56, 76.23, -11.9, 76.0, 47.3, 11.49, 31.9, 270.6, 31.85, -13.6, -14.9, None, 271.0, -16.0,2020-03-26 02:00:00,13
-14.11, 78.2, -11.9, 78.0, 40.2, 12.7, 25.2, 261.6, 25.23, -14.1, -14.9, None, 262.0, -17.0,2020-03-26 03:00:00,13
-14.11, 79.77, None, None, None, 10.22, None, 257.0, 24.85, None, None, None, None, None,2020-03-26 04:00:00,13
-14.01, 84.1, None, None, None, 6.08, None, 250.7, 25.64, None, None, None, None, None,2020-03-26 05:00:00,13
-14.48, 88.1, None, None, None, 7.192, None, 250.6, 24.13, None, None, None, None, None,2020-03-26 06:00:00,13
-14.15, 87.5, None, None, None, 7.958, None, 250.8, 22.62, None, None, None, None, None,2020-03-26 07:00:00,13
-13.98, 85.6, -13.8, 86.0, 30.6, 7.537, 20.5, 250.9, 20.51, -14.0, -14.5, None, 251.0, -16.0,2020-03-26 08:00:00,13
-13.9, 86.1, -13.7, 86.0, 29.0, 8.75, 19.2, 247.8, 19.19, -13.9, -14.5, None, 248.0, -16.0,2020-03-26 09:00:00,13
-13.25, 85.5, -13.1, 86.0, 28.4, 11.94, 17.6, 250.8, 17.57, -13.3, -14.5, None, 251.0, -15.0,2020-03-26 10:00:00,13
-12.44, 85.8, -12.3, 86.0, 27.3, 16.05, 15.9, 237.3, 15.9, -12.4, -14.5, None, 237.0, -14.0,2020-03-26 11:00:00,13
-12.33, 86.1, -12.0, 86.0, 36.1, 17.68, 17.1, 245.6, 17.14, -12.3, -14.5, None, 246.0, -14.0,2020-03-26 12:00:00,13
-12.0, 85.6, -11.9, 86.0, 46.9, 13.43, 27.7, 243.9, 27.74, -12.0, -14.5, None, 244.0, -14.0,2020-03-26 13:00:00,13
-11.14, 82.5, -11.2, 83.0, 42.6, 12.44, 28.6, 246.0, 28.61, -11.1, -14.5, None, 246.0, -13.0,2020-03-26 14:00:00,13
-11.05, 86.9, -10.9, 87.0, 37.8, 11.05, 26.1, 249.9, 26.1, -11.1, -14.5, None, 250.0, -13.0,2020-03-26 15:00:00,13
-10.38, 87.2, -10.4, 87.0, 40.5, 10.49, 24.9, 254.2, 24.88, -10.4, -14.5, None, 254.0, -12.0,2020-03-26 16:00:00,13
-10.59, 89.0, -10.4, 89.0, 39.6, 8.95, 27.6, 249.0, 27.6, -10.6, -14.5, None, 249.0, -12.0,2020-03-26 17:00:00,13
-10.58, 89.7, -10.4, 90.0, 35.8, 10.01, 24.9, 245.1, 24.85, -10.6, -14.5, None, 245.0, -12.0,2020-03-26 18:00:00,13
-10.62, 90.0, -10.4, 90.0, 33.0, 9.74, 25.2, 244.9, 25.23, -10.6, -10.7, None, 245.0, -12.0,2020-03-26 19:00:00,13
-10.32, 90.3, -10.3, 90.0, 32.9, 8.82, 24.4, 247.7, 24.37, -10.3, -10.7, None, 248.0, -11.0,2020-03-26 20:00:00,13
-10.06, 90.5, -10.1, 91.0, 34.7, 10.58, 25.1, 249.0, 25.07, -10.1, -10.7, None, 249.0, -11.0,2020-03-26 21:00:00,13
-9.95, 90.6, -9.9, 91.0, 34.6, 13.78, 22.1, 246.3, 22.09, -10.0, -10.7, None, 246.0, -11.0,2020-03-26 22:00:00,13
-10.02, 90.6, -9.8, 91.0, 36.8, 10.49, 23.4, 247.3, 23.41, -10.0, -10.7, None, 247.0, -12.0,2020-03-26 23:00:00,13
-9.76, 90.7, -9.8, 91.0, 32.3, 10.52, 22.2, 249.0, 22.17, -9.8, -10.7, None, 249.0, -11.0,2020-03-27 00:00:00,13
-9.97, 90.5, -9.7, 91.0, 31.2, 10.76, 20.6, 248.2, 20.6, -10.0, -10.7, None, 248.0, -11.0,2020-03-27 01:00:00,13
-9.86, 90.7, -9.7, 91.0, 34.6, 9.54, 23.5, 249.5, 23.46, -9.9, -10.7, None, 250.0, -11.0,2020-03-27 02:00:00,13
-9.91, 90.6, -9.7, 91.0, 34.4, 10.95, 23.5, 245.9, 23.47, -9.9, -10.7, None, 246.0, -11.0,2020-03-27 03:00:00,13
-9.98, 90.5, -9.7, 91.0, 40.3, 11.51, 26.4, 249.6, 26.35, -10.0, -10.7, None, 250.0, -11.0,2020-03-27 04:00:00,13
-10.0, 90.6, -9.7, 91.0, 39.2, 12.08, 23.0, 252.3, 22.96, -10.0, -10.7, None, 252.0, -11.0,2020-03-27 05:00:00,13
-9.95, 90.6, -9.7, 91.0, 31.8, 15.66, 20.8, 255.1, 20.79, -10.0, -10.7, None, 255.0, -11.0,2020-03-27 06:00:00,13
-10.06, 90.4, -9.9, 90.0, 31.2, 12.5, 20.3, 253.3, 20.3, -10.1, -10.2, None, 253.0, -11.0,2020-03-27 07:00:00,13
-10.23, 90.2, -9.9, 90.0, 31.7, 13.59, 20.0, 251.8, 20.0, -10.2, -10.3, None, 252.0, -11.0,2020-03-27 08:00:00,13
-9.84, 90.3, -9.8, 90.0, 37.5, 10.69, 23.4, 248.7, 23.38, -9.8, -10.3, None, 249.0, -11.0,2020-03-27 09:00:00,13
-9.47, 90.4, -9.4, 90.0, 32.3, 9.22, 19.3, 248.3, 19.25, -9.5, -10.3, None, 248.0, -11.0,2020-03-27 10:00:00,13
-8.6, 90.6, -8.4, 91.0, 27.5, 15.0, 15.2, 253.1, 15.17, -8.6, -10.3, None, 253.0, -10.0,2020-03-27 11:00:00,13
-8.2, 90.9, -8.0, 91.0, 38.5, 11.21, 23.7, 251.8, 23.65, -8.2, -10.3, None, 252.0, -9.0,2020-03-27 12:00:00,13
-8.17, 91.0, -7.7, 91.0, 29.1, 12.66, 19.4, 250.1, 19.35, -8.2, -10.3, None, 250.0, -9.0,2020-03-27 13:00:00,13
-8.36, 91.1, -7.7, 91.0, 37.8, 13.76, 24.5, 246.4, 24.45, -8.4, -10.3, None, 246.0, -10.0,2020-03-27 14:00:00,13
-7.809, 91.2, -7.7, 91.0, 34.8, 11.89, 22.0, 243.3, 22.04, -7.8, -10.3, None, 243.0, -9.0,2020-03-27 15:00:00,13
-8.23, 91.3, -7.2, 91.0, 40.4, 11.0, 25.0, 248.3, 24.95, -8.2, -10.3, None, 248.0, -9.0,2020-03-27 16:00:00,13
-8.42, 91.4, -7.2, 91.0, 41.9, 9.09, 28.0, 247.7, 28.01, -8.4, -10.3, None, 248.0, -9.0,2020-03-27 17:00:00,13
-8.71, 91.5, -7.2, 92.0, 43.3, 9.45, 32.2, 247.3, 32.22, -8.7, -10.3, None, 247.0, -9.0,2020-03-27 18:00:00,13
-8.68, 91.8, -8.5, 92.0, 40.2, 7.733, 29.0, 249.6, 29.01, -8.7, -8.8, None, 250.0, -10.0,2020-03-27 19:00:00,13
-8.62, 91.8, -8.4, 92.0, 34.4, 7.894, 24.7, 250.4, 24.68, -8.6, -8.8, None, 250.0, -10.0,2020-03-27 20:00:00,13
-8.38, 92.1, -8.2, 92.0, 35.4, 8.19, 26.8, 249.9, 26.75, -8.4, -8.8, None, 250.0, -9.0,2020-03-27 21:00:00,13
-7.978, 92.4, -8.1, 92.0, 40.0, 8.98, 28.0, 248.3, 27.97, -8.0, -8.8, None, 248.0, -9.0,2020-03-27 22:00:00,13
-8.08, 92.3, -7.9, 92.0, 43.6, 9.25, 30.4, 249.6, 30.39, -8.1, -8.8, None, 250.0, -9.0,2020-03-27 23:00:00,13
-8.08, 92.3, -7.9, 92.0, 40.6, 8.62, 28.3, 248.4, 28.29, -8.1, -8.8, None, 248.0, -9.0,2020-03-28 00:00:00,13
-7.785, 92.5, -7.8, 93.0, 33.2, 7.903, 25.5, 249.4, 25.47, -7.8, -8.8, None, 249.0, -9.0,2020-03-28 01:00:00,13
-7.732, 92.5, -7.7, 93.0, 40.2, 11.1, 24.1, 249.7, 24.13, -7.7, -8.8, None, 250.0, -9.0,2020-03-28 02:00:00,13
-7.746, 92.6, -7.7, 93.0, 46.6, 12.45, 24.9, 250.7, 24.87, -7.7, -8.8, None, 251.0, -9.0,2020-03-28 03:00:00,13
-7.715, 92.6, -7.6, 93.0, 41.1, 10.43, 27.5, 247.5, 27.53, -7.7, -8.8, None, 248.0, -9.0,2020-03-28 04:00:00,13
-7.738, 92.6, -7.6, 93.0, 39.2, 9.96, 27.3, 246.8, 27.31, -7.7, -8.8, None, 247.0, -8.0,2020-03-28 05:00:00,13
-7.724, 92.6, -7.6, 93.0, 41.4, 11.04, 28.6, 247.0, 28.56, -7.7, -8.8, None, 247.0, -8.0,2020-03-28 06:00:00,13
-7.613, 92.7, -7.6, 93.0, 40.7, 9.0, 27.0, 248.7, 27.04, -7.6, -7.8, None, 249.0, -8.0,2020-03-28 07:00:00,13
-7.101, 93.0, -7.0, 93.0, 30.9, 8.4, 24.1, 248.3, 24.1, -7.1, -7.8, None, 248.0, -8.0,2020-03-28 08:00:00,13
-6.745, 93.1, -6.7, 93.0, 26.2, 9.83, 17.5, 246.0, 17.52, -6.7, -7.8, None, 246.0, -8.0,2020-03-28 09:00:00,13
-6.44, 93.2, -6.4, 93.0, 20.8, 12.19, 14.9, 237.1, 14.89, -6.4, -7.8, None, 237.0, -8.0,2020-03-28 10:00:00,13
-5.888, 93.6, -5.8, 94.0, 19.8, 15.38, 11.6, 236.9, 11.61, -5.9, -7.8, None, 237.0, -7.0,2020-03-28 11:00:00,13
-5.55, 93.9, -5.3, 94.0, 17.3, 18.23, 11.1, 217.9, 11.12, -5.6, -7.8, None, 218.0, -6.0,2020-03-28 12:00:00,13
-4.98, 94.0, -4.9, 94.0, 17.6, 12.35, 13.0, 206.5, 12.99, -5.0, -7.8, None, 207.0, -6.0,2020-03-28 13:00:00,13
-5.285, 94.0, -4.3, 94.0, 34.1, 15.55, 14.6, 194.0, 14.58, -5.3, -7.8, None, 194.0, -6.0,2020-03-28 14:00:00,13
-6.061, 93.6, -4.3, 94.0, 39.0, 10.15, 28.7, 191.8, 28.68, -6.1, -7.8, None, 192.0, -7.0,2020-03-28 15:00:00,13
-6.27, 93.6, -4.3, 94.0, 37.8, 9.83, 28.9, 189.8, 28.88, -6.3, -7.8, None, 190.0, -7.0,2020-03-28 16:00:00,13
-6.101, 93.9, -4.3, 94.0, 42.7, 10.67, 28.1, 188.4, 28.11, -6.1, -7.8, None, 188.0, -7.0,2020-03-28 17:00:00,13
-6.228, 93.8, -4.3, 94.0, 39.2, 12.15, 25.0, 180.6, 24.98, -6.2, -7.8, None, 181.0, -7.0,2020-03-28 18:00:00,13
-6.241, 93.9, -6.0, 94.0, 34.5, 10.83, 23.0, 182.6, 23.01, -6.2, -6.3, None, 183.0, -7.0,2020-03-28 19:00:00,13
-6.029, 94.1, -6.0, 94.0, 36.3, 12.67, 22.2, 183.8, 22.16, -6.0, -6.4, None, 184.0, -7.0,2020-03-28 20:00:00,13
-6.215, 94.0, -6.0, 94.0, 37.5, 14.05, 22.6, 187.9, 22.59, -6.2, -6.4, None, 188.0, -7.0,2020-03-28 21:00:00,13
-5.968, 94.3, -5.8, 94.0, 41.7, 15.89, 23.8, 166.3, 23.76, -6.0, -6.4, None, 166.0, -7.0,2020-03-28 22:00:00,13
-5.852, 94.3, -5.8, 94.0, 38.6, 13.18, 24.2, 191.0, 24.17, -5.9, -6.4, None, 191.0, -6.0,2020-03-28 23:00:00,13
-5.858, 94.3, -5.8, 94.0, 31.5, 9.19, 22.9, 202.4, 22.92, -5.9, -6.4, None, 202.0, -6.0,2020-03-29 00:00:00,13
-5.881, 94.3, -5.8, 94.0, 30.9, 13.32, 23.0, 195.2, 23.0, -5.9, -6.4, None, 195.0, -6.0,2020-03-29 01:00:00,13
-6.097, 94.2, -5.8, 94.0, 29.2, 14.53, 20.5, 189.2, 20.46, -6.1, -6.4, None, 189.0, -7.0,2020-03-29 02:00:00,13
-5.99, 94.3, -5.8, 94.0, 26.3, 14.09, 18.4, 197.9, 18.44, -6.0, -6.4, None, 198.0, -7.0,2020-03-29 03:00:00,13
-6.104, 94.0, -5.8, 94.0, 33.9, 15.27, 20.2, 189.0, 20.15, -6.1, -6.4, None, 189.0, -7.0,2020-03-29 04:00:00,13
-6.137, 94.1, -5.8, 94.0, 47.8, 13.44, 26.1, 176.8, 26.06, -6.1, -6.4, None, 177.0, -7.0,2020-03-29 05:00:00,13
-6.369, 93.9, -5.8, 94.0, 47.9, 10.93, 31.8, 178.1, 31.79, -6.4, -6.5, None, 178.0, -7.0,2020-03-29 06:00:00,13
-6.35, 93.9, -6.2, 94.0, 45.4, 9.21, 29.5, 177.5, 29.47, -6.4, -6.5, None, 178.0, -7.0,2020-03-29 07:00:00,13
-6.336, 93.9, -6.2, 94.0, 44.3, 10.54, 30.1, 182.7, 30.05, -6.3, -6.5, None, 183.0, -7.0,2020-03-29 08:00:00,13
-5.993, 94.1, -6.0, 94.0, 42.3, 12.85, 28.9, 184.9, 28.89, -6.0, -6.5, None, 185.0, -7.0,2020-03-29 09:00:00,13
-5.949, 94.0, -5.7, 94.0, 47.0, 11.05, 28.6, 174.2, 28.56, -5.9, -6.5, None, 174.0, -7.0,2020-03-29 10:00:00,13
-5.065, 94.8, -5.1, 95.0, 37.3, 13.89, 24.9, 174.0, 24.91, -5.1, -6.5, None, 174.0, -6.0,2020-03-29 11:00:00,13
-5.115, 94.5, -4.8, 95.0, 38.5, 12.87, 25.1, 175.0, 25.06, -5.1, -6.5, None, 175.0, -6.0,2020-03-29 12:00:00,13
-4.286, 95.4, -4.3, 95.0, 31.7, 13.8, 18.5, 172.4, 18.5, -4.3, -6.5, None, 172.0, -5.0,2020-03-29 13:00:00,13
-4.667, 95.3, -4.0, 95.0, 32.3, 22.31, 17.4, 197.1, 17.37, -4.7, -6.5, None, 197.0, -5.0,2020-03-29 14:00:00,13
-4.538, 95.4, -4.0, 95.0, 36.3, 21.14, 16.8, 197.5, 16.78, -4.5, -6.5, None, 198.0, -5.0,2020-03-29 15:00:00,13
-5.23, 94.7, -4.0, 95.0, 32.1, 23.19, 17.2, 217.0, 17.22, -5.2, -6.5, None, 217.0, -6.0,2020-03-29 16:00:00,13
-6.559, 93.0, -4.0, 93.0, 70.0, 13.18, 41.3, 246.6, 41.32, -6.6, -8.3, None, 247.0, -7.0,2020-03-29 17:00:00,13
-7.05, 93.0, -4.0, 93.0, 40.4, 27.72, 20.5, 230.5, 20.52, -7.1, -8.3, None, 231.0, -8.0,2020-03-29 18:00:00,13
-7.624, 92.6, -6.9, 93.0, 30.2, 51.8, 15.9, 170.1, 15.88, -7.6, -7.6, None, 170.0, -9.0,2020-03-29 19:00:00,13
-8.6, 91.6, -6.9, 92.0, 45.0, 15.58, 22.3, 250.1, 22.34, -8.6, -8.5, None, 250.0, -10.0,2020-03-29 20:00:00,13
-8.61, 92.2, -6.9, 92.0, 50.6, 7.433, 36.9, 254.2, 36.94, -8.6, -9.0, None, 254.0, -9.0,2020-03-29 21:00:00,13
-8.2, 92.2, -6.9, 92.0, 37.1, 12.16, 24.5, 248.2, 24.52, -8.2, -9.0, None, 248.0, -9.0,2020-03-29 22:00:00,13
-8.54, 92.1, -6.9, 92.0, 31.1, 20.75, 20.0, 172.2, 19.99, -8.5, -9.0, None, 172.0, -9.0,2020-03-29 23:00:00,13
-8.28, 92.3, -6.9, 92.0, 31.7, 10.39, 23.7, 180.6, 23.71, -8.3, -9.0, None, 181.0, -9.0,2020-03-30 00:00:00,13
-8.11, 92.4, -6.9, 92.0, 28.9, 22.36, 15.5, 140.5, 15.51, -8.1, -9.0, None, 141.0, -9.0,2020-03-30 01:00:00,13
-8.41, 92.1, -6.9, 92.0, 38.9, 21.05, 17.6, 148.7, 17.59, -8.4, -9.0, None, 149.0, -9.0,2020-03-30 02:00:00,13
-8.41, 92.1, None, None, None, 19.82, None, 137.4, 14.4, None, None, None, None, None,2020-03-30 03:00:00,13
-8.47, 92.1, None, None, None, 18.81, None, 149.3, 17.62, None, None, None, None, None,2020-03-30 04:00:00,13
-8.2, 92.3, None, None, None, 12.08, None, 125.9, 14.8, None, None, None, None, None,2020-03-30 05:00:00,13
-8.01, 92.5, None, None, None, 12.95, None, 123.2, 17.44, None, None, None, None, None,2020-03-30 06:00:00,13
-7.965, 92.4, -7.7, 92.0, 43.4, 11.24, 28.5, 125.0, 28.48, -8.0, -8.2, None, 125.0, -9.0,2020-03-30 07:00:00,13
-7.742, 92.6, -7.7, 93.0, 35.8, 9.54, 25.9, 118.8, 25.91, -7.7, -8.2, None, 119.0, -8.0,2020-03-30 08:00:00,13
-7.81, 92.5, -7.7, 93.0, 50.8, 11.02, 34.9, 127.0, 34.9, -7.8, -8.2, None, 127.0, -9.0,2020-03-30 09:00:00,13
-7.276, 92.8, -7.3, 93.0, 41.6, 10.44, 28.6, 127.0, 28.6, -7.3, -8.2, None, 127.0, -8.0,2020-03-30 10:00:00,13
-7.082, 92.9, -6.9, 93.0, 27.9, 10.11, 21.1, 125.3, 21.13, -7.1, -8.2, None, 125.0, -8.0,2020-03-30 11:00:00,13
-6.266, 93.7, None, None, None, 9.78, None, 124.6, 27.53, None, None, None, None, None,2020-03-30 12:00:00,13
-5.337, 94.5, -5.3, 95.0, 40.0, 9.98, 30.0, 125.8, 29.99, -5.3, -8.2, None, 126.0, -7.0,2020-03-30 13:00:00,13
-5.229, 94.8, -5.0, 95.0, 47.6, 12.84, 27.8, 128.1, 27.76, -5.2, -8.2, None, 128.0, -6.0,2020-03-30 14:00:00,13
-8.35, 91.7, -5.0, 92.0, 99.1, 24.47, 41.2, 225.5, 41.17, -8.4, -8.3, None, 226.0, -10.0,2020-03-30 15:00:00,13
-10.73, 90.1, -5.0, 90.0, 72.0, 12.42, 37.5, 250.8, 37.52, -10.7, -11.0, None, 251.0, -12.0,2020-03-30 16:00:00,13
-11.07, 89.7, -5.0, 90.0, 68.9, 7.523, 47.1, 251.8, 47.1, -11.1, -11.3, None, 252.0, -12.0,2020-03-30 17:00:00,13
-10.88, 90.0, -5.0, 90.0, 46.6, 9.86, 26.2, 251.6, 26.2, -10.9, -11.3, None, 252.0, -12.0,2020-03-30 18:00:00,13
-11.2, 89.8, -10.8, 90.0, 39.3, 11.41, 18.0, 246.4, 18.04, -11.2, -11.2, None, 246.0, -12.0,2020-03-30 19:00:00,13
-11.55, 89.5, -10.8, 90.0, 38.3, 12.17, 23.1, 245.3, 23.07, -11.6, -11.6, None, 245.0, -13.0,2020-03-30 20:00:00,13
-11.44, 89.6, -10.8, 90.0, 26.3, 34.42, 14.4, 214.8, 14.42, -11.4, -11.7, None, 215.0, -13.0,2020-03-30 21:00:00,13
-11.54, 89.5, -10.8, 90.0, 28.8, 23.45, 15.5, 217.9, 15.49, -11.5, -11.7, None, 218.0, -13.0,2020-03-30 22:00:00,13
-11.49, 89.5, -11.3, 90.0, 31.7, 6.464, 5.8, 250.2, 5.793, -11.5, -11.6, None, 250.0, -13.0,2020-03-30 23:00:00,13
-11.72, 89.4, -11.3, 89.0, 34.5, 9.99, 22.4, 248.2, 22.39, -11.7, -11.8, None, 248.0, -13.0,2020-03-31 00:00:00,13
-11.69, 89.3, -11.3, 89.0, 22.4, 9.47, 14.3, 247.7, 14.33, -11.7, -11.9, None, 248.0, -13.0,2020-03-31 01:00:00,13
-11.75, 89.3, -11.3, 89.0, 21.0, 16.52, 10.0, 241.5, 10.0, -11.8, -11.9, None, 242.0, -13.0,2020-03-31 02:00:00,13
-11.64, 89.4, -11.3, 89.0, 25.3, 9.79, 16.3, 243.7, 16.32, -11.6, -11.9, None, 244.0, -13.0,2020-03-31 03:00:00,13
-12.03, 89.0, -11.3, 89.0, 22.1, 7.328, 15.0, 251.1, 15.0, -12.0, -12.0, None, 251.0, -14.0,2020-03-31 04:00:00,13
-11.99, 89.0, -11.3, 89.0, 16.0, 11.19, 10.9, 246.4, 10.87, -12.0, -12.1, None, 246.0, -13.0,2020-03-31 05:00:00,13
-12.34, 88.8, -11.3, 89.0, 10.8, 45.1, 4.9, 199.7, 4.871, -12.3, -12.4, None, 200.0, -14.0,2020-03-31 06:00:00,13
-12.46, 88.6, -12.2, 89.0, 14.5, 20.52, 7.0, 203.9, 6.968, -12.5, -12.6, None, 204.0, -14.0,2020-03-31 07:00:00,13
-12.21, 88.7, -12.1, 89.0, 15.4, 19.57, 7.7, 214.1, 7.695, -12.2, -12.7, None, 214.0, -13.0,2020-03-31 08:00:00,13
-9.37, 91.1, -9.3, 91.0, 6.8, 13.52, 2.7, 251.3, 2.7, -9.4, -12.7, None, 251.0, -11.0,2020-03-31 09:00:00,13
-8.14, 92.6, -8.2, 93.0, 9.3, 26.04, 4.1, 251.8, 4.135, -8.1, -12.7, None, 252.0, -9.0,2020-03-31 10:00:00,13
-6.573, 93.5, -6.4, 94.0, 5.7, 45.37, 0.7, 299.8, 0.736, -6.6, -12.7, None, 300.0, -7.0,2020-03-31 11:00:00,13
-8.53, 91.8, -6.4, 92.0, 0.0, 0.059, 0.0, 259.0, 0.0, -8.5, -12.7, None, 259.0, -10.0,2020-03-31 12:00:00,13
-6.266, 93.3, -5.7, 93.0, 0.0, 11.94, 0.0, 269.0, 0.0, -6.3, -12.7, None, 269.0, -7.0,2020-03-31 13:00:00,13
-9.36, 90.4, -5.7, 90.0, 0.0, 24.03, 0.0, 287.2, 0.0, -9.4, -12.7, None, 287.0, -10.0,2020-03-31 14:00:00,13
-10.8, 89.7, -5.7, 90.0, 17.1, 56.17, 2.2, 344.4, 2.24, -10.8, -12.7, None, 344.0, -12.0,2020-03-31 15:00:00,13
-10.05, 90.6, -5.7, 91.0, 21.3, 20.76, 11.5, 283.8, 11.46, -10.1, -12.7, None, 284.0, -11.0,2020-03-31 16:00:00,13
-8.78, 91.8, -5.7, 92.0, 11.5, 12.1, 6.8, 263.8, 6.797, -8.8, -12.7, None, 264.0, -10.0,2020-03-31 17:00:00,13
-9.49, 91.1, -5.7, 91.0, 13.1, 16.86, 7.1, 269.1, 7.078, -9.5, -12.7, None, 269.0, -10.0,2020-03-31 18:00:00,13
-10.85, 90.3, -9.2, 90.0, 17.6, 9.04, 11.0, 254.3, 10.99, -10.9, -10.9, None, 254.0, -12.0,2020-03-31 19:00:00,13
-11.98, 89.2, -9.2, 89.0, 12.3, 8.11, 7.8, 262.0, 7.806, -12.0, -12.0, None, 262.0, -13.0,2020-03-31 20:00:00,13
-12.42, 88.8, -9.2, 89.0, 13.3, 22.69, 8.7, 303.9, 8.65, -12.4, -12.4, None, 304.0, -14.0,2020-03-31 21:00:00,13
-12.41, 88.8, -9.2, 89.0, 9.9, 26.1, 6.3, 321.5, 6.331, -12.4, -12.6, None, 322.0, -14.0,2020-03-31 22:00:00,13
-12.73, 88.4, -9.2, 88.0, 9.2, 12.46, 5.9, 257.3, 5.93, -12.7, -12.8, None, 257.0, -15.0,2020-03-31 23:00:00,13
