pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.15, 86.7, -1.2, 7.8, 17.79, 3.558, 118.4, -11.0, 3.6, -9.2, -9.3, 1016.6, 0.1, -11.0, 913.0, 118.0, 1.0, 87.0,2020-03-25 00:00:00, 57.0, 57.19, 913.0,13
None, -9.33, 82.4, -1.2, 6.5, 20.95, 3.729, 126.8, -11.0, 3.7, -9.3, -9.5, 1016.4, 0.1, -11.0, 913.0, 127.0, 1.0, 82.0,2020-03-25 01:00:00, 57.0, 57.45, 913.0,13
None, -8.7, 78.04, -1.2, 13.2, 18.11, 5.521, 113.4, -11.0, 5.5, -8.7, -10.0, 1016.2, -0.2, -11.0, 913.0, 113.0, 0.0, 78.0,2020-03-25 02:00:00, 58.0, 57.5, 913.0,13
None, -8.59, 79.0, -1.2, 11.4, 14.8, 6.061, 108.9, -11.0, 6.1, -8.6, -10.0, 1016.1, 0.2, -11.0, 913.0, 109.0, 0.0, 79.0,2020-03-25 03:00:00, 58.0, 57.67, 913.0,13
None, -9.9, 79.22, -1.2, 10.9, 13.25, 6.211, 113.0, -12.0, 6.2, -9.9, -10.0, 1016.2, -0.3, -12.0, 913.0, 113.0, -1.0, 79.0,2020-03-25 04:00:00, 57.0, 57.13, 913.0,13
None, -8.88, 77.07, -1.2, 8.9, 14.44, 5.352, 117.7, -12.0, 5.4, -8.9, -10.5, 1016.0, 0.5, -12.0, 913.0, 118.0, 1.0, 77.0,2020-03-25 05:00:00, 57.0, 57.41, 913.0,13
None, -9.1, 77.0, -1.2, 10.4, 17.82, 4.945, 121.2, -12.0, 4.9, -9.1, -10.5, 1016.0, -0.1, -12.0, 913.0, 121.0, 0.0, 77.0,2020-03-25 06:00:00, 58.0, 57.5, 913.0,13
None, -9.28, 77.82, -8.6, 7.6, 26.39, 3.592, 137.6, -12.0, 3.6, -9.3, -9.5, 1016.2, -0.1, -12.0, 913.0, 138.0, 0.0, 78.0,2020-03-25 07:00:00, 57.0, 57.46, 913.0,13
None, -10.42, 82.5, -8.6, 5.6, 45.23, 1.265, 101.4, -12.0, 1.3, -10.4, -10.4, 1017.6, -0.2, -12.0, 914.0, 101.0, 0.0, 83.0,2020-03-25 08:00:00, 57.0, 57.14, 914.0,13
None, -5.569, 59.03, -5.6, 5.6, 22.67, 2.215, 128.3, -12.0, 2.2, -5.6, -10.4, 1017.2, 1.0, -12.0, 914.0, 128.0, 1.0, 59.0,2020-03-25 09:00:00, 58.0, 57.72, 914.0,13
