pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -13.98, 84.9, None, None, 46.89, 1.209, 148.2, None, None, None, None, None, None, -16.0, 924.0, None, None, None,2020-03-25 00:00:00, None, None,13
None, -14.49, 85.7, None, None, 51.69, 2.189, 155.4, None, None, None, None, None, None, -16.0, 924.0, None, None, None,2020-03-25 01:00:00, None, None,13
None, -15.21, 87.9, None, None, 41.72, 2.871, 143.9, None, None, None, None, None, None, -17.0, 923.0, None, None, None,2020-03-25 02:00:00, None, None,13
None, -15.19, 86.7, None, None, 31.23, 2.954, 155.3, None, None, None, None, None, None, -17.0, 923.0, None, None, None,2020-03-25 03:00:00, None, None,13
None, -15.47, 85.6, None, None, 15.87, 2.666, 162.4, None, None, None, None, None, None, -17.0, 923.0, None, None, None,2020-03-25 04:00:00, None, None,13
None, -15.59, 84.8, None, None, 28.99, 2.054, 159.0, None, None, None, None, None, None, -17.0, 923.0, None, None, None,2020-03-25 05:00:00, None, None,13
None, -15.65, 82.6, None, None, 38.62, 1.803, 146.1, None, None, None, None, None, None, -18.0, 923.0, None, None, None,2020-03-25 06:00:00, None, None,13
None, -16.53, 82.9, None, None, 17.15, 3.876, 179.3, None, None, None, None, None, None, -19.0, 922.0, None, None, None,2020-03-25 07:00:00, None, None,13
None, -14.74, 76.98, None, None, 52.53, 0.706, 91.2, None, None, None, None, None, None, -17.0, 922.0, None, None, None,2020-03-25 08:00:00, None, None,13
None, -8.73, 69.11, None, None, 53.96, 2.719, 98.2, None, None, None, None, None, None, -13.0, 922.0, None, None, None,2020-03-25 09:00:00, None, None,13
None, -5.036, 52.31, None, None, 12.89, 13.0, 213.0, None, None, None, None, None, None, -12.0, 922.0, None, None, None,2020-03-25 10:00:00, None, None,13
None, -2.252, 42.97, None, None, 16.0, 13.61, 214.6, None, None, None, None, None, None, -12.0, 922.0, None, None, None,2020-03-25 11:00:00, None, None,13
None, -0.708, 38.66, None, None, 19.51, 13.35, 228.2, None, None, None, None, None, None, -12.0, 921.0, None, None, None,2020-03-25 12:00:00, None, None,13
None, 0.76, 35.54, None, None, 18.4, 15.07, 219.2, None, None, None, None, None, None, -13.0, 920.0, None, None, None,2020-03-25 13:00:00, None, None,13
None, 1.664, 32.75, None, None, 18.62, 15.05, 245.1, None, None, None, None, None, None, -13.0, 920.0, None, None, None,2020-03-25 14:00:00, None, None,13
None, 2.108, 31.92, None, None, 17.03, 17.23, 245.5, None, None, None, None, None, None, -13.0, 918.0, None, None, None,2020-03-25 15:00:00, None, None,13
None, 2.658, 33.41, None, None, 16.19, 18.94, 237.3, None, None, None, None, None, None, -12.0, 918.0, None, None, None,2020-03-25 16:00:00, None, None,13
None, 2.981, 34.34, None, None, 18.24, 17.32, 245.2, None, None, None, None, None, None, -11.0, 916.0, None, None, None,2020-03-25 17:00:00, None, None,13
None, 2.71, 35.18, None, None, 16.73, 19.33, 244.6, None, None, None, None, None, None, -11.0, 915.0, None, None, None,2020-03-25 18:00:00, None, None,13
None, 2.225, 37.72, None, None, 15.08, 15.82, 235.3, None, None, None, None, None, None, -11.0, 914.0, None, None, None,2020-03-25 19:00:00, None, None,13
None, 1.595, 39.93, None, None, 15.25, 13.64, 220.4, None, None, None, None, None, None, -10.0, 914.0, None, None, None,2020-03-25 20:00:00, None, None,13
None, 1.02, 43.11, None, None, 14.58, 13.36, 213.3, None, None, None, None, None, None, -10.0, 913.0, None, None, None,2020-03-25 21:00:00, None, None,13
None, 0.968, 43.0, None, None, 14.35, 13.96, 216.3, None, None, None, None, None, None, -10.0, 912.0, None, None, None,2020-03-25 22:00:00, None, None,13
None, 1.695, 41.52, None, None, 15.33, 17.85, 218.6, None, None, None, None, None, None, -10.0, 911.0, None, None, None,2020-03-25 23:00:00, None, None,13
None, 1.798, 40.91, None, None, 12.93, 20.3, 218.6, None, None, None, None, None, None, -10.0, 910.0, None, None, None,2020-03-26 00:00:00, None, None,13
None, 1.546, 41.33, None, None, 14.56, 18.6, 209.7, None, None, None, None, None, None, -10.0, 909.0, None, None, None,2020-03-26 01:00:00, None, None,13
None, 1.944, 40.61, None, None, 20.43, 10.65, 222.8, None, None, None, None, None, None, -10.0, 909.0, None, None, None,2020-03-26 02:00:00, None, None,13
None, 2.412, 41.58, None, None, 16.75, 19.99, 230.2, None, None, None, None, None, None, -9.0, 907.0, None, None, None,2020-03-26 03:00:00, None, None,13
None, 2.654, 43.86, None, None, 13.02, 21.56, 233.2, None, None, None, None, None, None, -8.0, 908.0, None, None, None,2020-03-26 04:00:00, None, None,13
None, 2.248, 49.39, None, None, 15.58, 22.02, 232.9, None, None, None, None, None, None, -7.0, 907.0, None, None, None,2020-03-26 05:00:00, None, None,13
None, 1.842, 52.77, None, None, 16.18, 16.0, 237.9, None, None, None, None, None, None, -7.0, 907.0, None, None, None,2020-03-26 06:00:00, None, None,13
None, 1.306, 55.46, None, None, 13.86, 16.65, 228.8, None, None, None, None, None, None, -7.0, 907.0, None, None, None,2020-03-26 07:00:00, None, None,13
None, 2.141, 52.32, None, None, 14.75, 20.35, 233.9, None, None, None, None, None, None, -7.0, 907.0, None, None, None,2020-03-26 08:00:00, None, None,13
None, 1.525, 63.76, None, None, 12.15, 32.61, 241.7, None, None, None, None, None, None, -5.0, 907.0, None, None, None,2020-03-26 09:00:00, None, None,13
None, 2.087, 58.65, None, None, 13.41, 27.4, 237.0, None, None, None, None, None, None, -5.0, 908.0, None, None, None,2020-03-26 10:00:00, None, None,13
None, 3.399, 48.88, None, None, 13.01, 27.85, 245.1, None, None, None, None, None, None, -6.0, 908.0, None, None, None,2020-03-26 11:00:00, None, None,13
None, 3.688, 49.08, None, None, 12.83, 31.84, 254.3, None, None, None, None, None, None, -6.0, 909.0, None, None, None,2020-03-26 12:00:00, None, None,13
