RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.1, None, None, 15.5, 3.34, 278.1, -9.0, -8.8, None, None, 278.0, None, None, 290.0, None, 290.4, None, None, -8.4, None, -6.2, 92.0, None, 24.84, 3.3, -8.4, 0.0, 0.0,2020-03-25 00:00:00,13
91.0, None, None, 7.9, 3.283, 274.1, -10.0, -9.2, None, None, 274.0, None, None, 290.0, None, 290.1, None, None, -9.17, None, -6.2, 91.0, None, 16.12, 3.3, -9.2, 0.1, 0.0,2020-03-25 01:00:00,13
91.3, None, None, 10.3, 2.334, 288.9, -10.0, -9.4, None, None, 289.0, None, None, 290.0, None, 290.0, None, None, -9.09, None, -6.2, 91.0, None, 15.94, 2.3, -9.1, -0.1, 0.0,2020-03-25 02:00:00,13
91.0, None, None, 10.2, 2.337, 290.9, -10.0, -9.4, None, None, 291.0, None, None, 290.0, None, 290.1, None, None, -9.23, None, -6.2, 91.0, None, 23.33, 2.3, -9.2, 0.1, 0.0,2020-03-25 03:00:00,13
90.2, None, None, 11.2, 4.06, 305.5, -11.0, -10.3, None, None, 306.0, None, None, 290.0, None, 290.0, None, None, -10.31, None, -6.2, 90.0, None, 22.17, 4.1, -10.3, 0.0, 0.0,2020-03-25 04:00:00,13
90.7, None, None, 11.2, 3.887, 313.6, -11.0, -10.3, None, None, 314.0, None, None, 291.0, None, 290.9, None, None, -10.0, None, -6.2, 91.0, None, 34.74, 3.9, -10.0, 0.0, 1.0,2020-03-25 05:00:00,13
90.7, None, None, 10.7, 3.856, 305.6, -11.0, -10.3, None, None, 306.0, None, None, 291.0, None, 290.7, None, None, -9.9, None, -6.2, 91.0, None, 27.43, 3.9, -9.9, 0.1, 0.0,2020-03-25 06:00:00,13
90.6, None, None, 8.8, 3.487, 301.9, -11.0, -9.9, None, None, 302.0, None, None, 289.0, None, 289.2, None, None, -9.84, None, -9.8, 91.0, None, 24.17, 3.5, -9.8, 0.1, -2.0,2020-03-25 07:00:00,13
90.4, None, None, 9.4, 3.237, 307.9, -11.0, -9.9, None, None, 308.0, None, None, 290.0, None, 289.5, None, None, -9.47, None, -9.2, 90.0, None, 37.78, 3.2, -9.5, 0.1, 1.0,2020-03-25 08:00:00,13
89.3, None, None, 6.6, 1.428, 315.8, -10.0, -9.9, None, None, 316.0, None, None, 285.0, None, 285.3, None, None, -9.0, None, -8.7, 89.0, None, 59.9, 1.4, -9.0, 0.0, -4.0,2020-03-25 09:00:00,13
79.16, None, None, 10.4, 2.946, 299.6, -9.0, -9.9, None, None, 300.0, None, None, 285.0, None, 285.1, None, None, -6.323, None, -5.6, 79.0, None, 29.18, 2.9, -6.3, 0.3, 0.0,2020-03-25 10:00:00,13
75.46, None, None, 10.9, 2.875, 290.6, -9.0, -9.9, None, None, 291.0, None, None, 289.0, None, 288.6, None, None, -6.406, None, -5.6, 75.0, None, 38.43, 2.9, -6.4, -0.2, 4.0,2020-03-25 11:00:00,13
60.25, None, None, 10.9, 2.717, 284.3, -9.0, -9.9, None, None, 284.0, None, None, 289.0, None, 288.9, None, None, -3.057, None, -3.2, 60.0, None, 49.29, 2.7, -3.1, 0.1, 1.0,2020-03-25 12:00:00,13
70.44, None, None, 15.2, 3.405, 274.9, -12.0, -9.9, None, None, 275.0, None, None, 290.0, None, 289.6, None, None, -7.739, None, -2.6, 70.0, None, 59.12, 3.4, -7.7, -0.4, 1.0,2020-03-25 13:00:00,13
60.86, None, None, 19.3, 4.389, 274.0, -12.0, -9.9, None, None, 274.0, None, None, 290.0, None, 289.7, None, None, -6.083, None, -2.6, 61.0, None, 53.11, 4.4, -6.1, 0.1, 0.0,2020-03-25 14:00:00,13
57.2, None, None, 19.9, 5.458, 286.8, -12.0, -9.9, None, None, 287.0, None, None, 290.0, None, 289.6, None, None, -4.81, None, -2.6, 57.0, None, 45.78, 5.5, -4.8, -0.1, 0.0,2020-03-25 15:00:00,13
51.29, None, None, 14.3, 4.455, 278.4, -12.0, -9.9, None, None, 278.0, None, None, 290.0, None, 289.9, None, None, -4.68, None, -2.6, 51.0, None, 48.68, 4.5, -4.7, -0.4, 1.0,2020-03-25 16:00:00,13
53.75, None, None, 16.0, 4.802, 270.2, -12.0, -9.9, None, None, 270.0, None, None, 290.0, None, 289.7, None, None, -5.593, None, -2.6, 54.0, None, 44.49, 4.8, -5.6, -0.2, 0.0,2020-03-25 17:00:00,13
55.55, None, None, 14.3, 4.439, 269.7, -13.0, -9.9, None, None, 270.0, None, None, 289.0, None, 289.3, None, None, -6.575, None, -2.6, 56.0, None, 38.33, 4.4, -6.6, 0.2, 0.0,2020-03-25 18:00:00,13
59.45, None, None, 18.1, 5.429, 274.7, -14.0, -8.4, None, None, 275.0, None, None, 289.0, None, 289.0, None, None, -8.39, None, -6.5, 59.0, None, 33.17, 5.4, -8.4, -0.2, 0.0,2020-03-25 19:00:00,13
65.87, None, None, 19.0, 5.325, 281.5, -15.0, -10.4, None, None, 282.0, None, None, 289.0, None, 288.6, None, None, -10.37, None, -6.5, 66.0, None, 29.6, 5.3, -10.4, -0.2, 0.0,2020-03-25 20:00:00,13
