pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.959, 0.266, 0.4, 7.6, 43.89, 2.012, 294.9, -58.0, 2.0, -3.0, -3.0, 1013.8, 0.0, -58.0, 889.0, 295.0, 0.0, 0.0,2020-03-25 00:00:00, 38.0, 37.61, 889.0,13
None, -3.528, 0.266, 0.4, 4.4, 73.5, 0.282, 243.5, -59.0, 0.3, -3.5, -3.5, 1013.8, 0.0, -59.0, 889.0, 244.0, 0.0, 0.0,2020-03-25 01:00:00, 37.0, 37.41, 889.0,13
None, -4.233, 0.266, 0.4, 6.0, 19.59, 3.191, 168.4, -59.0, 3.2, -4.2, -4.2, 1013.8, 0.0, -59.0, 889.0, 168.0, 0.0, 0.0,2020-03-25 02:00:00, 38.0, 37.67, 889.0,13
None, -4.753, 0.266, 0.4, 7.1, 45.87, 2.224, 151.2, -60.0, 2.2, -4.8, -4.8, 1015.0, 0.0, -60.0, 890.0, 151.0, 0.0, 0.0,2020-03-25 03:00:00, 38.0, 37.51, 890.0,13
None, -5.181, 0.266, 0.4, 6.1, 69.71, 0.824, 177.6, -60.0, 0.8, -5.2, -5.3, 1015.0, 0.0, -60.0, 890.0, 178.0, 0.0, 0.0,2020-03-25 04:00:00, 38.0, 37.56, 890.0,13
None, -6.075, 0.266, 0.4, 6.8, 53.1, 2.006, 144.8, -60.0, 2.0, -6.1, -6.1, 1015.2, 0.0, -60.0, 890.0, 145.0, 0.0, 0.0,2020-03-25 05:00:00, 37.0, 37.48, 890.0,13
None, -6.642, 0.266, 0.4, 7.4, 53.63, 1.617, 140.6, -61.0, 1.6, -6.6, -6.6, 1015.4, 0.0, -61.0, 890.0, 141.0, 0.0, 0.0,2020-03-25 06:00:00, 38.0, 37.51, 890.0,13
None, -6.975, 0.266, -6.5, 8.1, 66.69, 1.064, 146.0, -61.0, 1.1, -7.0, -7.1, 1015.5, 0.1, -61.0, 890.0, 146.0, 0.0, 0.0,2020-03-25 07:00:00, 38.0, 37.54, 890.0,13
None, -5.549, 0.266, -5.5, 5.6, 66.0, 0.612, 60.42, -60.0, 0.6, -5.5, -7.3, 1016.7, -0.2, -60.0, 891.0, 60.0, 0.0, 0.0,2020-03-25 08:00:00, 37.0, 37.13, 891.0,13
None, -5.64, 0.266, -4.6, 14.0, 25.34, 4.598, 135.1, -60.0, 4.6, -5.6, -7.3, 1016.7, -0.1, -60.0, 891.0, 135.0, 0.0, 0.0,2020-03-25 09:00:00, 37.0, 37.44, 891.0,13
None, None, 0.265, -3.4, 14.0, 27.04, 4.993, 133.7, -59.0, 5.0, -3.9, -7.3, None, -0.2, -59.0, 891.0, 134.0, -5.0, 0.0,2020-03-25 10:00:00, 32.0, 32.07, 891.0,13
None, None, 0.265, -2.1, 14.0, 38.4, 3.578, 126.3, -58.0, 3.6, -2.1, -7.3, None, 0.0, -58.0, 891.0, 126.0, -1.0, 0.0,2020-03-25 11:00:00, 31.0, 30.61, 891.0,13
None, None, 0.265, -0.3, 14.3, 22.46, 7.04, 134.7, -57.0, 7.0, -0.5, -7.3, None, 0.0, -57.0, 891.0, 135.0, 1.0, 0.0,2020-03-25 12:00:00, 31.0, 31.41, 891.0,13
None, 3.163, 0.398, 3.2, 18.5, 45.83, 4.074, 146.2, -56.0, 4.1, 3.2, -7.3, 1014.5, -0.2, -56.0, 890.0, 146.0, 7.0, 0.0,2020-03-25 13:00:00, 38.0, 38.33, 890.0,13
None, 2.266, 0.332, 3.6, 29.7, 25.33, 11.48, 137.8, -58.0, 11.5, 2.3, -7.3, 1014.7, -0.1, -58.0, 890.0, 138.0, -1.0, 0.0,2020-03-25 14:00:00, 37.0, 37.32, 890.0,13
None, 3.425, 0.332, 3.9, 38.4, 17.87, 18.97, 139.4, -57.0, 19.0, 3.4, -7.3, 1013.5, -0.6, -57.0, 889.0, 139.0, -1.0, 0.0,2020-03-25 15:00:00, 36.0, 36.4, 889.0,13
None, 4.027, 0.332, 5.6, 30.5, 24.74, 12.36, 138.5, -57.0, 12.4, 4.0, -7.3, 1012.3, 0.2, -57.0, 888.0, 139.0, 1.0, 0.0,2020-03-25 16:00:00, 38.0, 37.59, 888.0,13
None, 4.302, 0.332, 5.6, 30.2, 34.6, 8.86, 141.3, -57.0, 8.9, 4.3, -7.3, 1012.4, 0.1, -57.0, 888.0, 141.0, -1.0, 0.0,2020-03-25 17:00:00, 37.0, 36.75, 888.0,13
