RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
51.31, None, None, 14.5, 5.262, 124.3, -6.0, -7.7, None, None, 124.0, None, None, 110.0, None, 110.2, None, None, 1.855, None, 2.5, 51.0, None, 29.3, 5.3, 1.9, -0.1, 0.0,2020-03-26 18:00:00,13
57.88, None, None, 9.7, 2.787, 119.8, -7.0, 1.0, None, None, 120.0, None, None, 110.0, None, 109.9, None, None, 0.955, None, 1.9, 58.0, None, 47.22, 2.8, 1.0, 0.0, 0.0,2020-03-26 19:00:00,13
62.87, None, None, 10.2, 1.557, 123.3, -6.0, 0.2, None, None, 123.0, None, None, 110.0, None, 109.7, None, None, 0.343, None, 1.9, 63.0, None, 67.59, 1.6, 0.3, -0.1, 0.0,2020-03-26 20:00:00,13
67.29, None, None, 11.3, 1.779, 246.0, -5.0, -0.4, None, None, 246.0, None, None, 109.0, None, 109.4, None, None, -0.352, None, 1.9, 67.0, None, 67.67, 1.8, -0.4, -0.1, 0.0,2020-03-26 21:00:00,13
65.66, None, None, 9.4, 1.183, 263.9, -5.0, -0.4, None, None, 264.0, None, None, 109.0, None, 109.3, None, None, 0.228, None, 1.9, 66.0, None, 63.25, 1.2, 0.2, 0.0, 0.0,2020-03-26 22:00:00,13
65.95, None, None, 12.9, 2.342, 169.4, -5.0, -0.4, None, None, 169.0, None, None, 109.0, None, 109.4, None, None, 0.529, None, 1.9, 66.0, None, 50.16, 2.3, 0.5, 0.0, 0.0,2020-03-26 23:00:00,13
71.06, None, None, 13.4, 3.598, 168.7, -4.0, -0.4, None, None, 169.0, None, None, 109.0, None, 109.4, None, None, 0.231, None, 1.9, 71.0, None, 43.48, 3.6, 0.2, 0.0, 0.0,2020-03-27 00:00:00,13
76.56, None, None, 17.0, 6.543, 152.8, -3.0, -0.4, None, None, 153.0, None, None, 109.0, None, 109.3, None, None, -0.11, None, 1.9, 77.0, None, 29.65, 6.5, -0.1, -0.1, 0.0,2020-03-27 01:00:00,13
83.9, None, None, 17.4, 7.694, 153.2, -2.0, -0.4, None, None, 153.0, None, None, 109.0, None, 109.4, None, None, -0.47, None, 1.9, 84.0, None, 26.53, 7.7, -0.5, -0.2, 0.0,2020-03-27 02:00:00,13
86.9, None, None, 17.4, 8.34, 131.3, -2.0, -0.6, None, None, 131.0, None, None, 109.0, None, 109.4, None, None, -0.622, None, 1.9, 87.0, None, 29.08, 8.3, -0.6, 0.0, 0.0,2020-03-27 03:00:00,13
89.7, None, None, 19.1, 8.01, 152.7, -2.0, -0.8, None, None, 153.0, None, None, 109.0, None, 109.3, None, None, -0.825, None, 1.9, 90.0, None, 27.5, 8.0, -0.8, 0.0, 0.0,2020-03-27 04:00:00,13
90.8, None, None, 20.3, 7.252, 151.2, -2.0, -1.0, None, None, 151.0, None, None, 109.0, None, 109.3, None, None, -0.969, None, 1.9, 91.0, None, 27.87, 7.3, -1.0, -0.1, 0.0,2020-03-27 05:00:00,13
93.2, None, None, 16.9, 6.811, 141.8, -2.0, -1.2, None, None, 142.0, None, None, 109.0, None, 109.3, None, None, -1.162, None, 1.9, 93.0, None, 29.8, 6.8, -1.2, 0.0, 0.0,2020-03-27 06:00:00,13
92.7, None, None, 16.0, 7.367, 149.9, -2.0, -1.2, None, None, 150.0, None, None, 109.0, None, 109.3, None, None, -1.139, None, -1.1, 93.0, None, 30.73, 7.4, -1.1, -0.1, 0.0,2020-03-27 07:00:00,13
93.1, None, None, 18.6, 7.203, 149.1, -2.0, -1.2, None, None, 149.0, None, None, 109.0, None, 109.3, None, None, -1.067, None, -1.1, 93.0, None, 31.94, 7.2, -1.1, 0.0, 0.0,2020-03-27 08:00:00,13
93.3, None, None, 20.7, 6.962, 123.5, -2.0, -1.2, None, None, 124.0, None, None, 109.0, None, 109.4, None, None, -0.774, None, -0.8, 93.0, None, 36.65, 7.0, -0.8, 0.2, 0.0,2020-03-27 09:00:00,13
94.0, None, None, 13.6, 3.481, 107.4, -1.0, -1.2, None, None, 107.0, None, None, 109.0, None, 109.4, None, None, -0.634, None, -0.4, 94.0, None, 29.76, 3.5, -0.6, 0.1, 0.0,2020-03-27 10:00:00,13
85.0, None, None, 15.2, 4.054, 117.9, -1.0, -1.2, None, None, 118.0, None, None, 109.0, None, 109.3, None, None, 1.115, None, 1.3, 85.0, None, 34.94, 4.1, 1.1, 0.3, 0.0,2020-03-27 11:00:00,13
90.1, None, None, 21.5, 6.946, 127.9, -1.0, -1.2, None, None, 128.0, None, None, 109.0, None, 109.2, None, None, -0.035, None, 1.3, 90.0, None, 36.16, 6.9, 0.0, -0.2, 0.0,2020-03-27 12:00:00,13
86.0, None, None, 24.6, 8.79, 128.3, -1.0, -1.2, None, None, 128.0, None, None, 109.0, None, 109.2, None, None, 0.688, None, 1.3, 86.0, None, 35.8, 8.8, 0.7, 0.0, 0.0,2020-03-27 13:00:00,13
80.7, None, None, 24.9, 8.82, 134.6, -2.0, -1.2, None, None, 135.0, None, None, 109.0, None, 109.4, None, None, 1.207, None, 1.3, 81.0, None, 33.56, 8.8, 1.2, 0.1, 0.0,2020-03-27 14:00:00,13
78.12, None, None, 24.3, 8.42, 128.6, -2.0, -1.2, None, None, 129.0, None, None, 109.0, None, 109.2, None, None, 1.603, None, 1.7, 78.0, None, 32.36, 8.4, 1.6, 0.1, 0.0,2020-03-27 15:00:00,13
78.01, None, None, 21.8, 7.69, 141.2, -2.0, -1.2, None, None, 141.0, None, None, 110.0, None, 109.7, None, None, 1.56, None, 1.8, 78.0, None, 36.21, 7.7, 1.6, 0.0, 1.0,2020-03-27 16:00:00,13
78.8, None, None, 20.8, 7.637, 139.2, -2.0, -1.2, None, None, 139.0, None, None, 108.0, None, 108.4, None, None, 1.485, None, 1.9, 79.0, None, 35.35, 7.6, 1.5, 0.0, -1.0,2020-03-27 17:00:00,13
80.5, None, None, 24.3, 8.35, 134.7, -2.0, -1.2, None, None, 135.0, None, None, 109.0, None, 108.8, None, None, 1.33, None, 1.9, 81.0, None, 33.91, 8.4, 1.3, -0.2, 1.0,2020-03-27 18:00:00,13
84.4, None, None, 18.4, 6.641, 139.5, -1.0, 1.0, None, None, 140.0, None, None, 109.0, None, 108.6, None, None, 1.042, None, 1.3, 84.0, None, 36.85, 6.6, 1.0, 0.0, 0.0,2020-03-27 19:00:00,13
84.0, None, None, 16.2, 4.894, 123.6, -1.0, 1.0, None, None, 124.0, None, None, 109.0, None, 108.7, None, None, 1.149, None, 1.3, 84.0, None, 37.61, 4.9, 1.1, 0.1, 0.0,2020-03-27 20:00:00,13
82.0, None, None, 18.1, 4.718, 139.2, -1.0, 1.0, None, None, 139.0, None, None, 109.0, None, 108.6, None, None, 1.258, None, 1.3, 82.0, None, 35.03, 4.7, 1.3, 0.0, 0.0,2020-03-27 21:00:00,13
84.8, None, None, 19.2, 5.911, 150.5, -1.0, 1.0, None, None, 151.0, None, None, 109.0, None, 108.9, None, None, 1.052, None, 1.3, 85.0, None, 32.84, 5.9, 1.1, -0.2, 0.0,2020-03-27 22:00:00,13
87.8, None, None, 19.6, 7.468, 128.2, -1.0, 0.8, None, None, 128.0, None, None, 109.0, None, 108.8, None, None, 0.805, None, 1.3, 88.0, None, 30.3, 7.5, 0.8, 0.1, 0.0,2020-03-27 23:00:00,13
88.7, None, None, 21.0, 6.302, 141.2, -1.0, 0.7, None, None, 141.0, None, None, 109.0, None, 108.8, None, None, 0.672, None, 1.3, 89.0, None, 35.79, 6.3, 0.7, -0.1, 0.0,2020-03-28 00:00:00,13
92.2, None, None, 20.3, 7.169, 142.8, -1.0, 0.4, None, None, 143.0, None, None, 109.0, None, 108.6, None, None, 0.374, None, 1.3, 92.0, None, 33.55, 7.2, 0.4, 0.0, 0.0,2020-03-28 01:00:00,13
94.9, None, None, 22.2, 8.46, 139.6, -1.0, 0.2, None, None, 140.0, None, None, 109.0, None, 108.5, None, None, 0.182, None, 1.3, 95.0, None, 35.32, 8.5, 0.2, -0.1, 0.0,2020-03-28 02:00:00,13
95.1, None, None, 25.3, 8.91, 141.2, 0.0, 0.1, None, None, 141.0, None, None, 109.0, None, 108.5, None, None, 0.212, None, 1.3, 95.0, None, 32.54, 8.9, 0.2, -0.1, 0.0,2020-03-28 03:00:00,13
96.5, None, None, 23.6, 8.49, 144.7, 0.0, 0.1, None, None, 145.0, None, None, 108.0, None, 108.4, None, None, 0.084, None, 1.3, 97.0, None, 34.88, 8.5, 0.1, 0.1, 0.0,2020-03-28 04:00:00,13
97.2, None, None, 21.2, 6.908, 149.3, 0.0, 0.0, None, None, 149.0, None, None, 108.0, None, 108.4, None, None, -0.019, None, 1.3, 97.0, None, 36.14, 6.9, 0.0, 0.1, 0.0,2020-03-28 05:00:00,13
97.2, None, None, 20.5, 7.349, 152.3, 0.0, -0.1, None, None, 152.0, None, None, 108.0, None, 108.4, None, None, 0.066, None, 1.3, 97.0, None, 32.86, 7.3, 0.1, -0.1, 0.0,2020-03-28 06:00:00,13
96.9, None, None, 24.1, 9.24, 148.7, 0.0, 0.0, None, None, 149.0, None, None, 108.0, None, 108.4, None, None, 0.165, None, 0.2, 97.0, None, 31.63, 9.2, 0.2, -0.1, 0.0,2020-03-28 07:00:00,13
97.4, None, None, 26.4, 11.46, 138.4, 0.0, 0.0, None, None, 138.0, None, None, 108.0, None, 108.4, None, None, 0.229, None, 0.2, 97.0, None, 29.96, 11.5, 0.2, -0.1, 0.0,2020-03-28 08:00:00,13
96.7, None, None, 27.1, 9.93, 128.6, 0.0, 0.0, None, None, 129.0, None, None, 108.0, None, 108.3, None, None, 0.625, None, 0.6, 97.0, None, 32.67, 9.9, 0.6, 0.2, 0.0,2020-03-28 09:00:00,13
93.7, None, None, 25.8, 10.13, 132.1, 0.0, 0.0, None, None, 132.0, None, None, 108.0, None, 108.2, None, None, 1.073, None, 1.1, 94.0, None, 32.11, 10.1, 1.1, 0.1, 0.0,2020-03-28 10:00:00,13
87.2, None, None, 27.3, 10.17, 139.5, 0.0, 0.0, None, None, 140.0, None, None, 109.0, None, 108.9, None, None, 2.144, None, 2.1, 87.0, None, 32.37, 10.2, 2.1, 0.3, 1.0,2020-03-28 11:00:00,13
87.2, None, None, 29.4, 12.31, 133.2, 0.0, 0.0, None, None, 133.0, None, None, 109.0, None, 108.8, None, None, 1.947, None, 2.4, 87.0, None, 32.11, 12.3, 1.9, -0.1, 0.0,2020-03-28 12:00:00,13
87.0, None, None, 31.8, 12.78, 123.2, 0.0, 0.0, None, None, 123.0, None, None, 109.0, None, 108.5, None, None, 2.189, None, 2.4, 87.0, None, 29.32, 12.8, 2.2, -0.4, 0.0,2020-03-28 13:00:00,13
86.9, None, None, 28.4, 13.84, 101.2, 1.0, 0.0, None, None, 101.0, None, None, 108.0, None, 107.7, None, None, 2.52, None, 2.7, 87.0, None, 25.55, 13.8, 2.5, 0.4, -1.0,2020-03-28 14:00:00,13
83.4, None, None, 32.9, 15.28, 113.4, 0.0, 0.0, None, None, 113.0, None, None, 107.0, None, 107.0, None, None, 2.88, None, 2.9, 83.0, None, 28.2, 15.3, 2.9, -0.2, -1.0,2020-03-28 15:00:00,13
80.0, None, None, 29.4, 13.55, 111.7, 0.0, 0.0, None, None, 112.0, None, None, 107.0, None, 106.6, None, None, 3.162, None, 3.5, 80.0, None, 29.64, 13.6, 3.2, 0.1, 0.0,2020-03-28 16:00:00,13
79.88, None, None, 34.9, 14.45, 111.7, 0.0, 0.0, None, None, 112.0, None, None, 106.0, None, 106.4, None, None, 3.207, None, 3.5, 80.0, None, 27.29, 14.5, 3.2, -0.1, 0.0,2020-03-28 17:00:00,13
85.0, None, None, 32.9, 13.85, 113.4, 0.0, 0.0, None, None, 113.0, None, None, 106.0, None, 106.2, None, None, 2.674, None, 3.5, 85.0, None, 29.44, 13.9, 2.7, 0.1, 0.0,2020-03-28 18:00:00,13
89.7, None, None, 34.5, 14.36, 116.7, 1.0, 2.3, None, None, 117.0, None, None, 106.0, None, 105.9, None, None, 2.252, None, 2.8, 90.0, None, 30.12, 14.4, 2.3, -0.3, 0.0,2020-03-28 19:00:00,13
98.1, None, None, 32.9, 13.89, 118.8, 1.0, 1.6, None, None, 119.0, None, None, 106.0, None, 106.2, None, None, 1.573, None, 2.8, 98.0, None, 27.05, 13.9, 1.6, 0.0, 1.0,2020-03-28 20:00:00,13
100.1, None, None, 28.4, 12.58, 128.1, 1.0, 1.5, None, None, 128.0, None, None, 106.0, None, 105.5, None, None, 1.484, None, 2.8, 100.0, None, 29.85, 12.6, 1.5, 0.1, -1.0,2020-03-28 21:00:00,13
100.3, None, None, 26.3, 11.84, 134.6, 2.0, 1.4, None, None, 135.0, None, None, 105.0, None, 105.0, None, None, 1.529, None, 2.8, 100.0, None, 29.42, 11.8, 1.5, -0.2, 0.0,2020-03-28 22:00:00,13
100.5, None, None, 28.4, 10.51, 141.8, 1.0, 1.4, None, None, 142.0, None, None, 105.0, None, 104.7, None, None, 1.477, None, 2.8, 101.0, None, 33.98, 10.5, 1.5, 0.2, 0.0,2020-03-28 23:00:00,13
100.6, None, None, 27.6, 11.15, 143.2, 1.0, 1.4, None, None, 143.0, None, None, 105.0, None, 104.9, None, None, 1.439, None, 2.8, 101.0, None, 32.41, 11.2, 1.4, 0.0, 0.0,2020-03-29 00:00:00,13
100.7, None, None, 29.9, 11.94, 136.5, 1.0, 1.4, None, None, 137.0, None, None, 105.0, None, 104.6, None, None, 1.436, None, 2.8, 101.0, None, 31.25, 11.9, 1.4, -0.1, 0.0,2020-03-29 01:00:00,13
100.7, None, None, 29.4, 11.27, 140.1, 1.0, 1.4, None, None, 140.0, None, None, 103.0, None, 103.3, None, None, 1.418, None, 2.8, 101.0, None, 32.45, 11.3, 1.4, 0.0, -1.0,2020-03-29 02:00:00,13
100.8, None, None, 28.7, 11.55, 138.1, 1.0, 1.4, None, None, 138.0, None, None, 104.0, None, 103.5, None, None, 1.419, None, 2.8, 101.0, None, 32.14, 11.6, 1.4, 0.0, 0.0,2020-03-29 03:00:00,13
100.8, None, None, 30.3, 12.24, 136.3, 1.0, 1.4, None, None, 136.0, None, None, 104.0, None, 103.7, None, None, 1.396, None, 2.8, 101.0, None, 29.85, 12.2, 1.4, 0.0, 1.0,2020-03-29 04:00:00,13
100.8, None, None, 30.3, 12.25, 127.9, 1.0, 1.4, None, None, 128.0, None, None, 104.0, None, 103.6, None, None, 1.428, None, 2.8, 101.0, None, 30.3, 12.3, 1.4, 0.1, 0.0,2020-03-29 05:00:00,13
100.9, None, None, 26.7, 13.38, 121.6, 1.0, 1.4, None, None, 122.0, None, None, 103.0, None, 103.1, None, None, 1.44, None, 2.8, 101.0, None, 27.77, 13.4, 1.4, 0.0, -1.0,2020-03-29 06:00:00,13
100.9, None, None, 29.6, 10.69, 119.9, 1.0, 1.3, None, None, 120.0, None, None, 103.0, None, 103.3, None, None, 1.408, None, 1.4, 101.0, None, 30.6, 10.7, 1.4, 0.3, 0.0,2020-03-29 07:00:00,13
100.9, None, None, 27.0, 9.97, 115.6, 1.0, 1.3, None, None, 116.0, None, None, 103.0, None, 102.9, None, None, 1.44, None, 1.4, 101.0, None, 31.65, 10.0, 1.4, 0.0, 0.0,2020-03-29 08:00:00,13
100.9, None, None, 35.9, 12.16, 111.5, 1.0, 1.3, None, None, 112.0, None, None, 103.0, None, 102.6, None, None, 1.466, None, 1.5, 101.0, None, 27.98, 12.2, 1.5, 0.0, 0.0,2020-03-29 09:00:00,13
100.9, None, None, 31.0, 12.47, 110.9, 2.0, 1.3, None, None, 111.0, None, None, 103.0, None, 102.5, None, None, 1.584, None, 1.6, 101.0, None, 26.19, 12.5, 1.6, -0.1, 0.0,2020-03-29 10:00:00,13
100.8, None, None, 29.9, 13.09, 112.8, 2.0, 1.3, None, None, 113.0, None, None, 103.0, None, 102.6, None, None, 1.821, None, 1.8, 101.0, None, 27.05, 13.1, 1.8, 0.5, 0.0,2020-03-29 11:00:00,13
100.8, None, None, 29.9, 12.9, 109.9, 2.0, 1.3, None, None, 110.0, None, None, 102.0, None, 102.2, None, None, 1.879, None, 1.9, 101.0, None, 27.62, 12.9, 1.9, -0.1, 0.0,2020-03-29 12:00:00,13
100.8, None, None, 27.4, 12.99, 110.1, 2.0, 1.3, None, None, 110.0, None, None, 103.0, None, 102.6, None, None, 2.069, None, 2.1, 101.0, None, 27.08, 13.0, 2.1, 0.3, 1.0,2020-03-29 13:00:00,13
