CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-6.973, None, None, 10.5, 42.13, 1.809, 15.38, -6999.0, 1.8, -7.0, -7.6, 0.0, 15.0, -3.3, None, None, -6999.0, None,2020-03-25 00:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.74, None, None, 7.0, 22.64, 0.4, 171.9, -6999.0, 0.4, -7.7, -7.9, 0.0, 172.0, -3.3, None, None, -6999.0, None,2020-03-25 01:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.47, None, None, 10.2, 59.81, 0.355, 60.98, -6999.0, 0.4, -7.5, -7.9, 0.0, 61.0, -3.3, None, None, -6999.0, None,2020-03-25 02:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.05, None, None, 13.3, 33.88, 3.976, 202.5, -6999.0, 4.0, -7.1, -7.9, 0.0, 203.0, -3.3, None, None, -6999.0, None,2020-03-25 03:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.983, None, None, 7.1, 41.92, 1.167, 8.03, -6999.0, 1.2, -7.0, -7.9, 0.0, 8.0, -3.3, None, None, -6999.0, None,2020-03-25 04:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.11, None, None, 9.9, 25.43, 2.786, 16.13, -6999.0, 2.8, -7.1, -7.9, 0.0, 16.0, -3.3, None, None, -6999.0, None,2020-03-25 05:00:00, -6999.0, None, -6999.0, -6999.0,13
-7.19, None, None, 9.2, 46.63, 1.636, 9.66, -6999.0, 1.6, -7.2, -7.9, 0.0, 10.0, -3.3, None, None, -6999.0, None,2020-03-25 06:00:00, -6999.0, None, -6999.0, -6999.0,13
-6.785, None, None, 7.6, 33.16, 0.865, 22.81, -6999.0, 0.9, -6.8, -7.2, 0.0, 23.0, -6.3, None, None, -6999.0, None,2020-03-25 07:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.663, None, None, 10.5, 7.94, 5.607, 27.61, -6999.0, 5.6, -5.7, -7.2, 0.0, 28.0, -5.7, None, None, -6999.0, None,2020-03-25 08:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.957, None, None, 9.2, 46.44, 2.437, 65.57, -6999.0, 2.4, -4.0, -7.2, 0.0, 66.0, -3.9, None, None, -6999.0, None,2020-03-25 09:00:00, -6999.0, None, -6999.0, -6999.0,13
-1.966, None, None, 9.7, 35.7, 2.966, 133.8, -6999.0, 3.0, -2.0, -7.2, 0.0, 134.0, -1.7, None, None, -6999.0, None,2020-03-25 10:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.302, None, None, 20.5, 13.13, 11.01, 181.6, -6999.0, 11.0, -5.3, -7.2, 0.0, 182.0, -1.7, None, None, -6999.0, None,2020-03-25 11:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.723, None, None, 15.0, 18.03, 5.973, 179.4, -6999.0, 6.0, -3.7, -7.2, 0.0, 179.0, -1.7, None, None, -6999.0, None,2020-03-25 12:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.387, None, None, 26.3, 35.9, 6.79, 198.1, -6999.0, 6.8, -3.4, -7.2, 0.0, 198.0, -1.7, None, None, -6999.0, None,2020-03-25 13:00:00, -6999.0, None, -6999.0, -6999.0,13
-2.986, None, None, 37.0, 16.88, 16.37, 200.6, -6999.0, 16.4, -3.0, -7.2, 0.0, 201.0, -1.7, None, None, -6999.0, None,2020-03-25 14:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.038, None, None, 65.3, 12.52, 31.38, 213.4, -6999.0, 31.4, -4.0, -7.2, 0.0, 213.0, -1.7, None, None, -6999.0, None,2020-03-25 15:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.992, None, None, 64.7, 11.65, 42.3, 218.8, -6999.0, 42.3, -4.0, -7.2, 0.0, 219.0, -1.7, None, None, -6999.0, None,2020-03-25 16:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.645, None, None, 56.7, 13.18, 31.78, 225.1, -6999.0, 31.8, -3.6, -7.2, 0.0, 225.0, -1.7, None, None, -6999.0, None,2020-03-25 17:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.219, None, None, 55.1, 10.19, 35.43, 241.2, -6999.0, 35.4, -4.2, -7.2, 0.0, 241.0, -1.7, None, None, -6999.0, None,2020-03-25 18:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.892, None, None, 66.4, 9.08, 43.0, 236.3, -6999.0, 43.0, -4.9, -4.9, 0.0, 236.0, -4.2, None, None, -6999.0, None,2020-03-25 19:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.141, None, None, 72.7, 12.19, 42.75, 228.1, -6999.0, 42.8, -5.1, -5.3, 0.0, 228.0, -4.2, None, None, -6999.0, None,2020-03-25 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.132, None, None, 80.1, 13.06, 41.79, 230.0, -6999.0, 41.8, -5.1, -5.3, 0.0, 230.0, -4.2, None, None, -6999.0, None,2020-03-25 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.035, None, None, 77.5, 12.16, 45.48, 229.4, -6999.0, 45.5, -5.0, -5.4, 0.0, 229.0, -4.2, None, None, -6999.0, None,2020-03-25 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.084, None, None, 69.8, 12.57, 47.39, 226.7, -6999.0, 47.4, -5.1, -5.4, 0.0, 227.0, -4.2, None, None, -6999.0, None,2020-03-25 23:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.19, None, None, 64.4, 14.53, 38.83, 222.2, -6999.0, 38.8, -5.2, -5.4, 0.0, 222.0, -4.2, None, None, -6999.0, None,2020-03-26 00:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.152, None, None, 95.9, 12.8, 43.88, 223.9, -6999.0, 43.9, -5.2, -5.5, 0.0, 224.0, -4.2, None, None, -6999.0, None,2020-03-26 01:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.084, None, None, 68.0, 12.49, 37.99, 231.2, -6999.0, 38.0, -5.1, -5.5, 0.0, 231.0, -4.2, None, None, -6999.0, None,2020-03-26 02:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.861, None, None, 73.2, 14.0, 34.66, 228.0, -6999.0, 34.7, -4.9, -5.5, 0.0, 228.0, -4.2, None, None, -6999.0, None,2020-03-26 03:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.315, None, None, None, 18.44, 27.53, 225.5, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 04:00:00, None, None, None, None,13
-5.345, None, None, None, 28.41, 14.27, 238.8, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 05:00:00, None, None, None, None,13
-5.025, None, None, None, 27.06, 13.41, 236.0, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 06:00:00, None, None, None, None,13
-5.122, None, None, None, 15.52, 20.18, 226.2, None, None, None, None, None, None, None, None, None, None, None,2020-03-26 07:00:00, None, None, None, None,13
-5.383, None, None, 38.2, 14.27, 19.42, 226.8, -6999.0, 19.4, -5.4, -5.5, 0.0, 227.0, -5.0, None, None, -6999.0, None,2020-03-26 08:00:00, -6999.0, None, -6999.0, -6999.0,13
-5.267, None, None, 28.4, 20.75, 9.39, 238.2, -6999.0, 9.4, -5.3, -5.5, 0.0, 238.0, -5.0, None, None, -6999.0, None,2020-03-26 09:00:00, -6999.0, None, -6999.0, -6999.0,13
-4.757, None, None, 11.2, 57.04, 1.224, 331.7, -6999.0, 1.2, -4.8, -5.5, 0.0, 332.0, -3.9, None, None, -6999.0, None,2020-03-26 10:00:00, -6999.0, None, -6999.0, -6999.0,13
-2.416, None, None, 7.8, 41.32, 1.657, 42.02, -6999.0, 1.7, -2.4, -5.5, 0.0, 42.0, -2.4, None, None, -6999.0, None,2020-03-26 11:00:00, -6999.0, None, -6999.0, -6999.0,13
-1.854, None, None, 15.3, 20.17, 5.594, 182.3, -6999.0, 5.6, -1.9, -5.5, 0.0, 182.0, 0.2, None, None, -6999.0, None,2020-03-26 12:00:00, -6999.0, None, -6999.0, -6999.0,13
-1.589, None, None, 14.3, 20.67, 6.977, 194.7, -6999.0, 7.0, -1.6, -5.5, 0.0, 195.0, 0.2, None, None, -6999.0, None,2020-03-26 13:00:00, -6999.0, None, -6999.0, -6999.0,13
-1.468, None, None, 18.1, 13.34, 8.1, 189.6, -6999.0, 8.1, -1.5, -5.5, 0.0, 190.0, 0.2, None, None, -6999.0, None,2020-03-26 14:00:00, -6999.0, None, -6999.0, -6999.0,13
-1.703, None, None, 17.7, 12.41, 11.24, 185.3, -6999.0, 11.2, -1.7, -5.5, 0.0, 185.0, 0.2, None, None, -6999.0, None,2020-03-26 15:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.224, None, None, 18.6, 8.66, 11.89, 181.6, -6999.0, 11.9, -3.2, -5.5, 0.0, 182.0, 0.2, None, None, -6999.0, None,2020-03-26 16:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.607, None, None, 16.0, 13.47, 10.48, 198.4, -6999.0, 10.5, -3.6, -5.5, 0.0, 198.0, 0.2, None, None, -6999.0, None,2020-03-26 17:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.57, None, None, 20.2, 20.43, 7.84, 193.2, -6999.0, 7.8, -3.6, -5.5, 0.0, 193.0, 0.2, None, None, -6999.0, None,2020-03-26 18:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.913, None, None, 33.7, 26.94, 8.45, 203.4, -6999.0, 8.5, -3.9, -3.9, 0.0, 203.0, -3.5, None, None, -6999.0, None,2020-03-26 19:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.204, None, None, 45.8, 13.15, 21.96, 222.7, -6999.0, 22.0, -3.2, -3.9, 0.0, 223.0, -3.2, None, None, -6999.0, None,2020-03-26 20:00:00, -6999.0, None, -6999.0, -6999.0,13
-2.985, None, None, 53.3, 9.58, 35.81, 231.9, -6999.0, 35.8, -3.0, -3.9, 0.0, 232.0, -3.0, None, None, -6999.0, None,2020-03-26 21:00:00, -6999.0, None, -6999.0, -6999.0,13
-2.994, None, None, 48.4, 9.88, 30.9, 234.4, -6999.0, 30.9, -3.0, -3.9, 0.0, 234.0, -2.8, None, None, -6999.0, None,2020-03-26 22:00:00, -6999.0, None, -6999.0, -6999.0,13
-3.395, None, None, 47.6, 12.03, 27.95, 229.8, -6999.0, 28.0, -3.4, -3.9, 0.0, 230.0, -2.7, None, None, -6999.0, None,2020-03-26 23:00:00, -6999.0, None, -6999.0, -6999.0,13
