RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
91.5, None, None, 4.2, 1.543, 222.3, -6.0, -5.2, None, None, 222.0, None, None, 113.0, None, 113.3, None, None, -4.871, None, -2.0, 92.0, None, 37.44, 1.5, -4.9, 0.0, 0.0,2020-03-25 00:00:00,13
90.8, None, None, 5.2, 1.704, 193.9, -6.0, -5.2, None, None, 194.0, None, None, 113.0, None, 113.4, None, None, -4.715, None, -2.0, 91.0, None, 44.02, 1.7, -4.7, 0.1, 0.0,2020-03-25 01:00:00,13
92.0, None, None, 6.4, 2.695, 221.8, -6.0, -5.2, None, None, 222.0, None, None, 113.0, None, 113.3, None, None, -4.823, None, -2.0, 92.0, None, 42.72, 2.7, -4.8, 0.1, 0.0,2020-03-25 02:00:00,13
90.7, None, None, 4.3, 1.414, 2.883, -7.0, -5.5, None, None, 3.0, None, None, 113.0, None, 113.3, None, None, -5.086, None, -2.0, 91.0, None, 32.43, 1.4, -5.1, 0.0, 0.0,2020-03-25 03:00:00,13
87.3, None, None, 4.7, 1.676, 356.5, -7.0, -5.8, None, None, 357.0, None, None, 113.0, None, 113.2, None, None, -5.559, None, -2.0, 87.0, None, 27.21, 1.7, -5.6, 0.0, 0.0,2020-03-25 04:00:00,13
87.5, None, None, 6.6, 3.453, 356.2, -7.0, -6.0, None, None, 356.0, None, None, 113.0, None, 113.2, None, None, -5.82, None, -2.0, 88.0, None, 20.09, 3.5, -5.8, 0.1, 0.0,2020-03-25 05:00:00,13
87.8, None, None, 13.2, 6.867, 339.7, -7.0, -6.0, None, None, 340.0, None, None, 113.0, None, 113.3, None, None, -5.76, None, -2.0, 88.0, None, 22.16, 6.9, -5.8, -0.1, 0.0,2020-03-25 06:00:00,13
92.5, None, None, 17.2, 9.76, 335.5, -7.0, -6.8, None, None, 336.0, None, None, 113.0, None, 113.3, None, None, -6.349, None, -5.8, 93.0, None, 21.09, 9.8, -6.3, 0.1, 0.0,2020-03-25 07:00:00,13
90.5, None, None, 16.4, 8.05, 354.6, -8.0, -6.9, None, None, 355.0, None, None, 113.0, None, 113.3, None, None, -6.34, None, -5.8, 91.0, None, 21.63, 8.1, -6.3, 0.0, 0.0,2020-03-25 08:00:00,13
77.88, None, None, 18.7, 6.028, 9.36, -9.0, -6.9, None, None, 9.0, None, None, 113.0, None, 113.4, None, None, -5.574, None, -5.2, 78.0, None, 42.75, 6.0, -5.6, 0.0, 0.0,2020-03-25 09:00:00,13
64.5, None, None, 11.2, 2.668, 32.88, -8.0, -6.9, None, None, 33.0, None, None, 113.0, None, 113.2, None, None, -3.559, None, -2.4, 65.0, None, 63.82, 2.7, -3.6, -0.1, 0.0,2020-03-25 10:00:00,13
53.82, None, None, 10.7, 4.446, 82.7, -8.0, -6.9, None, None, 83.0, None, None, 113.0, None, 113.0, None, None, -1.358, None, -0.4, 54.0, None, 42.44, 4.4, -1.4, 0.0, 0.0,2020-03-25 11:00:00,13
47.71, None, None, 17.9, 6.748, 165.0, -9.0, -6.9, None, None, 165.0, None, None, 113.0, None, 113.0, None, None, -0.462, None, -0.2, 48.0, None, 34.85, 6.7, -0.5, -0.2, 0.0,2020-03-25 12:00:00,13
43.4, None, None, 17.4, 5.923, 155.7, -13.0, -6.9, None, None, 156.0, None, None, 113.0, None, 112.8, None, None, -0.092, None, 0.6, 43.0, None, 52.61, 5.9, -0.1, 0.1, 0.0,2020-03-25 13:00:00,13
34.58, None, None, 18.0, 6.327, 137.3, -14.0, -6.9, None, None, 137.0, None, None, 112.0, None, 112.3, None, None, 0.567, None, 1.8, 35.0, None, 51.54, 6.3, 0.6, -0.1, -1.0,2020-03-25 14:00:00,13
31.8, None, None, 21.7, 6.603, 145.6, -15.0, -6.9, None, None, 146.0, None, None, 112.0, None, 112.3, None, None, 0.789, None, 2.1, 32.0, None, 47.74, 6.6, 0.8, -0.1, 0.0,2020-03-25 15:00:00,13
27.06, None, None, 21.8, 7.425, 158.0, -18.0, -6.9, None, None, 158.0, None, None, 113.0, None, 112.5, None, None, 0.737, None, 2.1, 27.0, None, 50.17, 7.4, 0.7, -0.1, 1.0,2020-03-25 16:00:00,13
27.66, None, None, 16.8, 6.39, 148.2, -15.0, -6.9, None, None, 148.0, None, None, 113.0, None, 112.6, None, None, 0.348, None, 2.1, 28.0, None, 51.94, 6.4, 0.3, 0.0, 0.0,2020-03-25 17:00:00,13
28.25, None, None, 17.6, 5.103, 179.6, -17.0, -6.9, None, None, 180.0, None, None, 113.0, None, 112.8, None, None, -0.935, None, 2.1, 28.0, None, 62.96, 5.1, -0.9, 0.0, 0.0,2020-03-25 18:00:00,13
27.36, None, None, 17.3, 6.004, 194.7, -16.0, -2.2, None, None, 195.0, None, None, 113.0, None, 112.9, None, None, -1.959, None, -1.6, 27.0, None, 60.11, 6.0, -2.0, 0.1, 0.0,2020-03-25 19:00:00,13
31.31, None, None, 16.6, 5.188, 201.9, -16.0, -3.3, None, None, 202.0, None, None, 113.0, None, 113.1, None, None, -2.777, None, -1.6, 31.0, None, 42.45, 5.2, -2.8, 0.1, 0.0,2020-03-25 20:00:00,13
35.3, None, None, 8.5, 2.2, 275.3, -15.0, -4.3, None, None, 275.0, None, None, 113.0, None, 113.0, None, None, -3.638, None, -1.6, 35.0, None, 41.66, 2.2, -3.6, 0.1, 0.0,2020-03-25 21:00:00,13
38.39, None, None, 8.7, 2.558, 268.8, -15.0, -4.9, None, None, 269.0, None, None, 113.0, None, 113.2, None, None, -4.502, None, -1.6, 38.0, None, 31.01, 2.6, -4.5, 0.0, 0.0,2020-03-25 22:00:00,13
39.3, None, None, 5.9, 3.316, 273.8, -15.0, -5.0, None, None, 274.0, None, None, 113.0, None, 113.2, None, None, -4.677, None, -1.6, 39.0, None, 14.74, 3.3, -4.7, 0.1, 0.0,2020-03-25 23:00:00,13
39.53, None, None, 5.4, 2.245, 236.6, -15.0, -5.0, None, None, 237.0, None, None, 113.0, None, 113.0, None, None, -4.524, None, -1.6, 40.0, None, 24.55, 2.2, -4.5, 0.0, 0.0,2020-03-26 00:00:00,13
46.45, None, None, 12.6, 6.864, 222.2, -14.0, -5.9, None, None, 222.0, None, None, 113.0, None, 113.0, None, None, -5.416, None, -1.6, 46.0, None, 8.91, 6.9, -5.4, 0.1, 0.0,2020-03-26 01:00:00,13
49.91, None, None, 19.1, 8.11, 214.5, -14.0, -6.4, None, None, 215.0, None, None, 113.0, None, 113.1, None, None, -6.144, None, -1.6, 50.0, None, 16.14, 8.1, -6.1, 0.0, 0.0,2020-03-26 02:00:00,13
49.5, None, None, 16.2, 11.17, 218.7, -14.0, -6.4, None, None, 219.0, None, None, 113.0, None, 113.1, None, None, -6.16, None, -1.6, 50.0, None, 6.617, 11.2, -6.2, 0.0, 0.0,2020-03-26 03:00:00,13
51.6, None, None, None, 10.63, 214.4, None, None, None, None, None, None, None, None, None, 113.0, None, None, -6.274, None, None, None, None, 6.205, None, None, None, None,2020-03-26 04:00:00,13
56.46, None, None, None, 10.01, 214.6, None, None, None, None, None, None, None, None, None, 113.2, None, None, -6.622, None, None, None, None, 7.436, None, None, None, None,2020-03-26 05:00:00,13
58.92, None, None, None, 10.96, 220.9, None, None, None, None, None, None, None, None, None, 112.8, None, None, -6.653, None, None, None, None, 6.098, None, None, None, None,2020-03-26 06:00:00,13
61.0, None, None, None, 9.5, 219.3, None, None, None, None, None, None, None, None, None, 112.5, None, None, -6.544, None, None, None, None, 5.264, None, None, None, None,2020-03-26 07:00:00,13
58.64, None, None, 8.3, 5.352, 202.6, -12.0, -7.1, None, None, 203.0, None, None, 113.0, None, 112.7, None, None, -5.571, None, -4.7, 59.0, None, 12.39, 5.4, -5.6, -0.1, 0.0,2020-03-26 08:00:00,13
53.59, None, None, 15.6, 9.82, 201.0, -11.0, -7.1, None, None, 201.0, None, None, 113.0, None, 113.1, None, None, -3.998, None, -3.2, 54.0, None, 12.68, 9.8, -4.0, -0.2, 1.0,2020-03-26 09:00:00,13
51.43, None, None, 16.6, 8.85, 190.6, -10.0, -7.1, None, None, 191.0, None, None, 113.0, None, 112.7, None, None, -2.688, None, -2.3, 51.0, None, 16.84, 8.9, -2.7, -0.1, 0.0,2020-03-26 10:00:00,13
49.44, None, None, 15.9, 8.78, 188.0, -9.0, -7.1, None, None, 188.0, None, None, 112.0, None, 112.2, None, None, -1.547, None, -0.6, 49.0, None, 21.17, 8.8, -1.5, -0.1, -1.0,2020-03-26 11:00:00,13
48.88, None, None, 18.7, 6.354, 164.6, -10.0, -7.1, None, None, 165.0, None, None, 112.0, None, 112.1, None, None, -0.488, None, 0.5, 49.0, None, 34.94, 6.4, -0.5, -0.1, 0.0,2020-03-26 12:00:00,13
44.2, None, None, 19.4, 5.979, 176.4, -10.0, -7.1, None, None, 176.0, None, None, 112.0, None, 112.0, None, None, 0.023, None, 1.0, 44.0, None, 43.0, 6.0, 0.0, 0.1, 0.0,2020-03-26 13:00:00,13
43.69, None, None, 16.0, 4.415, 150.0, -10.0, -7.1, None, None, 150.0, None, None, 112.0, None, 111.7, None, None, 0.714, None, 1.8, 44.0, None, 55.57, 4.4, 0.7, -0.1, 0.0,2020-03-26 14:00:00,13
