RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
83.9, None, None, 14.5, 5.2, 37.62, -7.0, -5.6, -7.0, 865.0, 38.0, None, None, 136.0, None, 136.3, None, None, -4.877, None, 0.3, None, None, 29.61, 5.2, -4.9, 1019.4, 0.0, 0.0, 84.0,2020-03-25 00:00:00, 865.0,13
86.1, None, None, 9.6, 4.806, 45.34, -7.0, -5.6, -7.0, 866.0, 45.0, None, None, 136.0, None, 136.2, None, None, -5.281, None, 0.3, None, None, 25.54, 4.8, -5.3, 1020.6, 0.0, 0.0, 86.0,2020-03-25 01:00:00, 866.0,13
91.6, None, None, 10.4, 4.033, 66.16, -8.0, -6.7, -8.0, 866.0, 66.0, None, None, 136.0, None, 136.1, None, None, -6.713, None, 0.3, None, None, 23.54, 4.0, -6.7, 1020.9, 0.0, 0.0, 92.0,2020-03-25 02:00:00, 866.0,13
91.6, None, None, 9.3, 4.252, 77.11, -9.0, -8.0, -9.0, 866.0, 77.0, None, None, 136.0, None, 136.0, None, None, -7.991, None, 0.3, None, None, 18.64, 4.3, -8.0, 1020.9, -0.1, 0.0, 92.0,2020-03-25 03:00:00, 866.0,13
95.7, None, None, 8.5, 2.366, 83.2, -10.0, -9.7, -10.0, 866.0, 83.0, None, None, 136.0, None, 135.8, None, None, -9.67, None, 0.3, None, None, 21.4, 2.4, -9.7, 1021.7, -0.1, 0.0, 96.0,2020-03-25 04:00:00, 866.0,13
95.6, None, None, 6.8, 2.757, 89.1, -11.0, -10.6, -11.0, 867.0, 89.0, None, None, 136.0, None, 135.8, None, None, -10.62, None, 0.3, None, None, 14.23, 2.8, -10.6, 1023.0, -0.1, 0.0, 96.0,2020-03-25 05:00:00, 867.0,13
96.1, None, None, None, 2.011, 80.8, None, None, -12.0, 867.0, None, None, None, None, None, 135.9, None, None, -11.74, None, None, None, None, 16.17, None, None, None, None, None, None,2020-03-25 06:00:00, None,13
95.9, None, None, None, 1.138, 79.87, None, None, -13.0, 867.0, None, None, None, None, None, 135.9, None, None, -12.47, None, None, None, None, 14.12, None, None, None, None, None, None,2020-03-25 07:00:00, None,13
95.4, None, None, None, 1.289, 99.1, None, None, -13.0, 867.0, None, None, None, None, None, 135.7, None, None, -12.07, None, None, None, None, 15.83, None, None, None, None, None, None,2020-03-25 08:00:00, None,13
82.9, None, None, None, 2.13, 90.9, None, None, -9.0, 867.0, None, None, None, None, None, 135.6, None, None, -6.803, None, None, None, None, 30.69, None, None, None, None, None, None,2020-03-25 09:00:00, None,13
56.87, None, None, 11.9, 4.509, 55.05, -9.0, -12.8, -9.0, 867.0, 55.0, None, None, 136.0, None, 136.0, None, None, -2.416, None, -1.7, None, None, 34.72, 4.5, -2.4, 1022.5, 0.4, 1.0, 57.0,2020-03-25 10:00:00, 867.0,13
42.03, None, None, 10.8, 3.598, 65.94, -11.0, -12.8, -11.0, 867.0, 66.0, None, None, 136.0, None, 136.1, None, None, 0.333, None, 0.6, None, None, 45.16, 3.6, 0.3, 1022.2, 0.0, 0.0, 42.0,2020-03-25 11:00:00, 867.0,13
35.82, None, None, None, 3.268, 144.9, None, None, -12.0, 867.0, None, None, None, None, None, 135.6, None, None, 1.908, None, None, None, None, 60.94, None, None, None, None, None, None,2020-03-25 12:00:00, None,13
33.17, None, None, None, 4.502, 218.3, None, None, -11.0, 867.0, None, None, None, None, None, 136.1, None, None, 3.018, None, None, None, None, 49.29, None, None, None, None, None, None,2020-03-25 13:00:00, None,13
34.88, None, None, None, 6.04, 202.5, None, None, -11.0, 867.0, None, None, None, None, None, 136.3, None, None, 3.091, None, None, None, None, 45.97, None, None, None, None, None, None,2020-03-25 14:00:00, None,13
32.68, None, None, None, 5.292, 222.0, None, None, -11.0, 867.0, None, None, None, None, None, 135.9, None, None, 3.178, None, None, None, None, 50.22, None, None, None, None, None, None,2020-03-25 15:00:00, None,13
34.91, None, None, None, 5.755, 243.0, None, None, -12.0, 866.0, None, None, None, None, None, 136.3, None, None, 2.067, None, None, None, None, 51.15, None, None, None, None, None, None,2020-03-25 16:00:00, None,13
37.27, None, None, None, 5.163, 241.2, None, None, -11.0, 866.0, None, None, None, None, None, 136.5, None, None, 1.689, None, None, None, None, 56.51, None, None, None, None, None, None,2020-03-25 17:00:00, None,13
