RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.2, None, None, 10.4, 6.6, 35.03, -10.0, -6.6, -10.0, 971.0, 35.0, None, None, 46.0, None, 45.81, None, None, -6.261, None, 4.0, 73.0, None, 7.88, 6.6, -6.3, 1006.6, -0.2, 0.0,2020-03-25 00:00:00, 971.0,13
73.9, None, None, 10.1, 4.64, 35.4, -10.0, -7.0, -10.0, 971.0, 35.0, None, None, 46.0, None, 45.81, None, None, -6.288, None, 4.0, 74.0, None, 8.14, 4.6, -6.3, 1006.6, 0.0, 0.0,2020-03-25 01:00:00, 971.0,13
74.7, None, None, 9.5, 4.424, 36.03, -10.0, -7.8, -10.0, 971.0, 36.0, None, None, 46.0, None, 45.76, None, None, -7.13, None, 4.0, 75.0, None, 6.798, 4.4, -7.1, 1006.5, 0.0, 0.0,2020-03-25 02:00:00, 971.0,13
76.8, None, None, 8.5, 4.174, 36.38, -11.0, -8.7, -11.0, 969.0, 36.0, None, None, 46.0, None, 45.77, None, None, -8.35, None, 4.0, 77.0, None, 9.8, 4.2, -8.4, 1004.5, 0.0, 0.0,2020-03-25 03:00:00, 969.0,13
77.8, None, None, 9.5, 5.954, 34.45, -12.0, -9.4, -12.0, 969.0, 34.0, None, None, 46.0, None, 45.81, None, None, -9.32, None, 4.0, 78.0, None, 6.59, 6.0, -9.3, 1004.4, 0.0, 0.0,2020-03-25 04:00:00, 969.0,13
79.6, None, None, 9.5, 5.17, 35.93, -13.0, -10.6, -13.0, 969.0, 36.0, None, None, 46.0, None, 45.68, None, None, -9.98, None, 4.0, 80.0, None, 5.809, 5.2, -10.0, 1004.5, 0.0, 0.0,2020-03-25 05:00:00, 969.0,13
81.4, None, None, 8.8, 5.405, 37.32, -13.0, -11.1, -13.0, 968.0, 37.0, None, None, 46.0, None, 45.75, None, None, -10.65, None, 4.0, 81.0, None, 6.347, 5.4, -10.7, 1003.5, 0.0, 0.0,2020-03-25 06:00:00, 968.0,13
82.5, None, None, 9.1, 4.468, 36.99, -13.0, -11.5, -13.0, 968.0, 37.0, None, None, 46.0, None, 45.68, None, None, -10.81, None, -10.3, 83.0, None, 7.81, 4.5, -10.8, 1003.5, 0.2, 0.0,2020-03-25 07:00:00, 968.0,13
83.0, None, None, 7.8, 3.408, 35.78, -13.0, -11.7, -13.0, 967.0, 36.0, None, None, 46.0, None, 45.74, None, None, -11.19, None, -10.3, 83.0, None, 6.424, 3.4, -11.2, 1002.6, 0.0, 0.0,2020-03-25 08:00:00, 967.0,13
80.7, None, None, 6.4, 1.004, 39.9, -12.0, -11.7, -12.0, 967.0, 40.0, None, None, 46.0, None, 46.08, None, None, -9.43, None, -9.4, 81.0, None, 34.05, 1.0, -9.4, 1002.6, 0.3, 0.0,2020-03-25 09:00:00, 967.0,13
62.22, None, None, 7.6, 1.709, 168.3, -10.0, -11.7, -10.0, 967.0, 168.0, None, None, 45.0, None, 45.31, None, None, -4.9, None, -4.5, 62.0, None, 38.18, 1.7, -4.9, 1002.5, 0.6, -1.0,2020-03-25 10:00:00, 967.0,13
50.21, None, None, 4.4, 0.409, 218.3, -10.0, -11.7, -10.0, 967.0, 218.0, None, None, 45.0, None, 45.33, None, None, -1.744, None, -1.7, 50.0, None, 42.34, 0.4, -1.7, 1002.4, 0.0, 0.0,2020-03-25 11:00:00, 967.0,13
40.36, None, None, 6.4, 1.774, 213.6, -10.0, -11.7, -10.0, 968.0, 214.0, None, None, 45.0, None, 45.18, None, None, 2.236, None, 3.0, 40.0, None, 37.08, 1.8, 2.2, 1003.4, 0.0, 0.0,2020-03-25 12:00:00, 968.0,13
