RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.5, None, None, 3.5, 0.251, 350.4, -8.0, -7.4, -8.0, None, 350.0, None, None, 90.0, None, 89.9, None, None, -6.247, None, -5.2, 89.0, None, 75.21, 0.3, -6.2, 0.3, 1.0,2020-03-25 00:00:00,13
87.8, None, None, 7.3, 0.993, 335.1, -8.0, -7.4, -8.0, None, 335.0, None, None, 90.0, None, 90.2, None, None, -6.573, None, -5.2, 88.0, None, 68.79, 1.0, -6.6, 0.2, 1.0,2020-03-25 01:00:00,13
86.4, None, None, 7.1, 1.021, 278.8, -8.0, -7.4, -8.0, None, 279.0, None, None, 90.0, None, 90.1, None, None, -6.867, None, -5.2, 86.0, None, 64.94, 1.0, -6.9, 0.2, 0.0,2020-03-25 02:00:00,13
86.5, None, None, 4.1, 0.569, 316.4, -9.0, -7.6, -9.0, None, 316.0, None, None, 90.0, None, 90.0, None, None, -7.556, None, -5.2, 87.0, None, 42.88, 0.6, -7.6, 0.1, 0.0,2020-03-25 03:00:00,13
80.9, None, None, 5.9, 0.739, 318.6, -10.0, -7.8, -10.0, None, 319.0, None, None, 90.0, None, 89.7, None, None, -7.827, None, -5.2, 81.0, None, 25.44, 0.7, -7.8, 0.0, 0.0,2020-03-25 04:00:00,13
74.41, None, None, 4.5, 0.714, 313.6, -12.0, -8.6, -12.0, None, 314.0, None, None, 90.0, None, 89.6, None, None, -8.64, None, -5.2, 74.0, None, 32.93, 0.7, -8.6, -0.3, 0.0,2020-03-25 05:00:00,13
73.56, None, None, 4.2, 0.682, 326.2, -12.0, -9.1, -12.0, None, 326.0, None, None, 90.0, None, 89.5, None, None, -8.91, None, -5.2, 74.0, None, 25.42, 0.7, -8.9, -0.6, 0.0,2020-03-25 06:00:00,13
75.69, None, None, 2.5, 0.553, 327.4, -13.0, -9.9, -13.0, None, 327.0, None, None, 89.0, None, 89.4, None, None, -9.73, None, -8.9, 76.0, None, 20.7, 0.6, -9.7, 0.2, 0.0,2020-03-25 07:00:00,13
76.62, None, None, 4.0, 1.002, 347.2, -12.0, -9.9, -12.0, None, 347.0, None, None, 89.0, None, 89.3, None, None, -8.67, None, -8.7, 77.0, None, 25.02, 1.0, -8.7, 0.9, 0.0,2020-03-25 08:00:00,13
68.76, None, None, 12.8, 2.088, 323.3, -12.0, -9.9, -12.0, None, 323.0, None, None, 89.0, None, 89.2, None, None, -8.08, None, -8.1, 69.0, None, 43.31, 2.1, -8.1, -0.1, 0.0,2020-03-25 09:00:00,13
64.94, None, None, 13.1, 3.608, 288.1, -12.0, -9.9, -12.0, None, 288.0, None, None, 89.0, None, 89.0, None, None, -7.181, None, -7.0, 65.0, None, 34.32, 3.6, -7.2, 0.0, 0.0,2020-03-25 10:00:00,13
57.86, None, None, 14.7, 3.373, 298.8, -11.0, -9.9, -11.0, None, 299.0, None, None, 89.0, None, 88.9, None, None, -4.389, None, -4.5, 58.0, None, 47.39, 3.4, -4.4, -0.5, 0.0,2020-03-25 11:00:00,13
50.76, None, None, 20.6, 6.301, 285.0, -12.0, -9.9, -12.0, None, 285.0, None, None, 89.0, None, 89.1, None, None, -3.567, None, -2.9, 51.0, None, 36.43, 6.3, -3.6, -0.1, 0.0,2020-03-25 12:00:00,13
50.4, None, None, 27.6, 8.24, 282.9, -13.0, -9.9, -13.0, None, 283.0, None, None, 89.0, None, 88.8, None, None, -4.689, None, -2.9, 50.0, None, 37.54, 8.2, -4.7, 0.0, 0.0,2020-03-25 13:00:00,13
44.61, None, None, 22.5, 7.111, 287.0, -12.0, -9.9, -12.0, None, 287.0, None, None, 89.0, None, 89.0, None, None, -2.728, None, -2.7, 45.0, None, 36.88, 7.1, -2.7, 0.6, 0.0,2020-03-25 14:00:00,13
47.42, None, None, 31.3, 8.74, 280.6, -12.0, -9.9, -12.0, None, 281.0, None, None, 89.0, None, 89.1, None, None, -3.214, None, -2.7, 47.0, None, 45.81, 8.7, -3.2, 0.2, 0.0,2020-03-25 15:00:00,13
42.62, None, None, 23.2, 7.819, 279.1, -12.0, -9.9, -12.0, None, 279.0, None, None, 89.0, None, 88.8, None, None, -2.655, None, -2.6, 43.0, None, 37.83, 7.8, -2.7, 0.0, 0.0,2020-03-25 16:00:00,13
44.62, None, None, 25.8, 10.22, 276.4, -12.0, -9.9, -12.0, None, 276.0, None, None, 89.0, None, 88.8, None, None, -2.284, None, -2.3, 45.0, None, 30.93, 10.2, -2.3, 0.0, 0.0,2020-03-25 17:00:00,13
53.04, None, None, 25.0, 8.69, 282.7, -11.0, -9.9, -11.0, None, 283.0, None, None, 89.0, None, 88.6, None, None, -4.025, None, -2.0, 53.0, None, 29.13, 8.7, -4.0, -0.2, 0.0,2020-03-25 18:00:00,13
55.58, None, None, 16.2, 5.156, 293.1, -12.0, -5.1, -12.0, None, 293.0, None, None, 89.0, None, 88.5, None, None, -5.089, None, -4.0, 56.0, None, 35.07, 5.2, -5.1, 0.1, 0.0,2020-03-25 19:00:00,13
56.96, None, None, 13.9, 1.817, 356.4, -12.0, -5.7, -12.0, None, 356.0, None, None, 89.0, None, 88.5, None, None, -5.701, None, -4.0, 57.0, None, 50.72, 1.8, -5.7, -0.1, 0.0,2020-03-25 20:00:00,13
62.13, None, None, 6.6, 2.116, 15.56, -11.0, -6.1, -11.0, None, 16.0, None, None, 89.0, None, 88.6, None, None, -6.02, None, -4.0, 62.0, None, 36.66, 2.1, -6.0, 0.3, 0.0,2020-03-25 21:00:00,13
68.58, None, None, 18.5, 3.061, 326.2, -11.0, -6.7, -11.0, None, 326.0, None, None, 89.0, None, 88.5, None, None, -6.581, None, -4.0, 69.0, None, 69.89, 3.1, -6.6, -0.3, 0.0,2020-03-25 22:00:00,13
72.62, None, None, 26.9, 10.81, 265.1, -10.0, -6.9, -10.0, None, 265.0, None, None, 89.0, None, 88.6, None, None, -6.771, None, -4.0, 73.0, None, 21.56, 10.8, -6.8, -0.2, 0.0,2020-03-25 23:00:00,13
74.93, None, None, 28.7, 13.7, 265.1, -10.0, -7.0, -10.0, None, 265.0, None, None, 89.0, None, 88.6, None, None, -6.54, None, -4.0, 75.0, None, 16.39, 13.7, -6.5, -0.1, 0.0,2020-03-26 00:00:00,13
75.62, None, None, 31.3, 15.66, 265.0, -10.0, -7.0, -10.0, None, 265.0, None, None, 89.0, None, 88.5, None, None, -6.487, None, -4.0, 76.0, None, 15.94, 15.7, -6.5, -0.1, 0.0,2020-03-26 01:00:00,13
76.1, None, None, 29.1, 14.55, 267.0, -10.0, -7.0, -10.0, None, 267.0, None, None, 88.0, None, 88.4, None, None, -6.485, None, -4.0, 76.0, None, 16.28, 14.6, -6.5, 0.1, 0.0,2020-03-26 02:00:00,13
75.78, None, None, 35.4, 18.56, 263.4, -10.0, -7.0, -10.0, None, 263.0, None, None, 88.0, None, 88.4, None, None, -6.762, None, -4.0, 76.0, None, 15.76, 18.6, -6.8, -0.1, 0.0,2020-03-26 03:00:00,13
74.34, None, None, None, 17.81, 261.2, None, None, -10.0, None, None, None, None, None, None, 88.4, None, None, -6.618, None, None, None, None, 18.87, None, None, None, None,2020-03-26 04:00:00,13
74.85, None, None, None, 18.04, 263.3, None, None, -10.0, None, None, None, None, None, None, 88.4, None, None, -6.747, None, None, None, None, 18.76, None, None, None, None,2020-03-26 05:00:00,13
74.94, None, None, None, 21.44, 258.0, None, None, -10.0, None, None, None, None, None, None, 88.4, None, None, -6.877, None, None, None, None, 18.64, None, None, None, None,2020-03-26 06:00:00,13
74.78, None, None, None, 26.39, 258.0, None, None, -10.0, None, None, None, None, None, None, 88.5, None, None, -6.524, None, None, None, None, 16.13, None, None, None, None,2020-03-26 07:00:00,13
