wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
254.0, None, None,0.0, None,4.4, None,6.3, None, None, None,82.0,2018-10-29 00:00:00,44
224.0, None, None,0.0, None,2.6, None,6.2, None, None, None,87.0,2018-10-29 01:00:00,44
186.0, None, None,0.0, None,1.8, None,6.1, None, None, None,91.0,2018-10-29 02:00:00,44
236.0, None, None,0.0, None,2.6, None,5.7, None, None, None,91.0,2018-10-29 03:00:00,44
278.0, None, None,0.0, None,4.5, None,5.0, None, None, None,93.0,2018-10-29 04:00:00,44
247.0, None, None,0.0, None,3.8, None,5.0, None, None, None,93.0,2018-10-29 05:00:00,44
264.0, None, None,0.0, None,1.8, None,4.8, None, None, None,95.0,2018-10-29 06:00:00,44
327.0, None, None,0.0, None,5.1, None,5.1, None, None, None,95.0,2018-10-29 07:00:00,44
216.0, None, None,0.0, None,2.5, None,6.0, None, None, None,93.0,2018-10-29 08:00:00,44
126.0, None, None,0.0, None,3.0, None,7.1, None, None, None,89.0,2018-10-29 09:00:00,44
157.0, None, None,0.0, None,6.4, None,9.3, None, None, None,83.0,2018-10-29 10:00:00,44
188.0, None, None,0.0, None,8.3, None,10.0, None, None, None,77.0,2018-10-29 11:00:00,44
191.0, None, None,0.0, None,8.5, None,9.2, None, None, None,75.0,2018-10-29 12:00:00,44
170.0, None, None,0.0, None,6.4, None,11.5, None, None, None,68.0,2018-10-29 13:00:00,44
214.0, None, None,0.0, None,6.6, None,10.3, None, None, None,63.0,2018-10-29 14:00:00,44
222.0, None, None,0.0, None,4.7, None,10.1, None, None, None,76.0,2018-10-29 15:00:00,44
278.0, None, None,0.0, None,3.9, None,9.0, None, None, None,75.0,2018-10-29 16:00:00,44
302.0, None, None,0.0, None,3.9, None,7.6, None, None, None,75.0,2018-10-29 17:00:00,44
310.0, None, None,0.0, None,3.1, None,6.7, None, None, None,78.0,2018-10-29 18:00:00,44
287.0, None, None,0.0, None,3.8, None,6.6, None, None, None,71.0,2018-10-29 19:00:00,44
268.0, None, None,0.0, None,5.0, None,6.2, None, None, None,69.0,2018-10-29 20:00:00,44
259.0, None, None,0.0, None,5.3, None,6.9, None, None, None,63.0,2018-10-29 21:00:00,44
271.0, None, None,0.0, None,6.1, None,5.7, None, None, None,72.0,2018-10-29 22:00:00,44
281.0, None, None,0.0, None,5.1, None,5.0, None, None, None,72.0,2018-10-29 23:00:00,44
281.0, None, None,0.0, None,6.0, None,4.6, None, None, None,78.0,2018-10-30 00:00:00,44
253.0, None, None,0.0, None,6.4, None,6.4, None, None, None,69.0,2018-10-30 01:00:00,44
273.0, None, None,0.0, None,5.7, None,5.5, None, None, None,75.0,2018-10-30 02:00:00,44
225.0, None, None,0.0, None,4.1, None,5.3, None, None, None,76.0,2018-10-30 03:00:00,44
233.0, None, None,0.0, None,5.4, None,5.3, None, None, None,76.0,2018-10-30 04:00:00,44
225.0, None, None,0.0, None,3.7, None,4.9, None, None, None,80.0,2018-10-30 05:00:00,44
271.0, None, None,0.0, None,5.2, None,4.1, None, None, None,80.0,2018-10-30 06:00:00,44
242.0, None, None,0.0, None,5.2, None,3.6, None, None, None,86.0,2018-10-30 07:00:00,44
187.0, None, None,0.0, None,5.2, None,6.8, None, None, None,75.0,2018-10-30 08:00:00,44
131.0, None, None,0.0, None,6.0, None,9.6, None, None, None,66.0,2018-10-30 09:00:00,44
159.0, None, None,0.0, None,5.8, None,9.1, None, None, None,74.0,2018-10-30 10:00:00,44
194.0, None, None,0.0, None,7.4, None,9.5, None, None, None,67.0,2018-10-30 11:00:00,44
175.0, None, None,0.0, None,4.2, None,9.7, None, None, None,68.0,2018-10-30 12:00:00,44
178.0, None, None,0.0, None,5.9, None,11.0, None, None, None,59.0,2018-10-30 13:00:00,44
198.0, None, None,0.0, None,6.1, None,11.4, None, None, None,56.0,2018-10-30 14:00:00,44
227.0, None, None,0.0, None,5.6, None,10.3, None, None, None,57.0,2018-10-30 15:00:00,44
255.0, None, None,0.0, None,2.6, None,9.1, None, None, None,64.0,2018-10-30 16:00:00,44
225.0, None, None,0.0, None,3.1, None,8.1, None, None, None,70.0,2018-10-30 17:00:00,44
250.0, None, None,0.0, None,4.3, None,7.3, None, None, None,73.0,2018-10-30 18:00:00,44
276.0, None, None,0.0, None,4.6, None,7.4, None, None, None,72.0,2018-10-30 19:00:00,44
358.0, None, None,0.0, None,0.0, None,6.9, None, None, None,73.0,2018-10-30 20:00:00,44
264.0, None, None,0.0, None,3.2, None,6.6, None, None, None,75.0,2018-10-30 21:00:00,44
284.0, None, None,0.0, None,4.8, None,6.9, None, None, None,75.0,2018-10-30 22:00:00,44
233.0, None, None,0.0, None,4.2, None,7.0, None, None, None,75.0,2018-10-30 23:00:00,44
184.0, None, None,0.4, None,5.4, None,6.6, None, None, None,83.0,2018-10-31 00:00:00,44
205.0, None, None,2.0, None,7.1, None,5.9, None, None, None,95.0,2018-10-31 01:00:00,44
202.0, None, None,1.4, None,7.4, None,5.4, None, None, None,97.0,2018-10-31 02:00:00,44
201.0, None, None,1.8, None,9.0, None,5.1, None, None, None,98.0,2018-10-31 03:00:00,44
200.0, None, None,1.0, None,10.0, None,4.5, None, None, None,96.0,2018-10-31 04:00:00,44
200.0, None, None,1.0, None,10.3, None,4.6, None, None, None,97.0,2018-10-31 05:00:00,44
201.0, None, None,1.0, None,9.0, None,4.5, None, None, None,97.0,2018-10-31 06:00:00,44
199.0, None, None,0.8, None,6.8, None,4.7, None, None, None,98.0,2018-10-31 07:00:00,44
209.0, None, None,0.6, None,7.5, None,4.9, None, None, None,97.0,2018-10-31 08:00:00,44
205.0, None, None,1.0, None,6.8, None,5.1, None, None, None,96.0,2018-10-31 09:00:00,44
344.0, None, None,0.2, None,2.6, None,5.3, None, None, None,98.0,2018-10-31 10:00:00,44
210.0, None, None,0.2, None,3.8, None,5.9, None, None, None,97.0,2018-10-31 11:00:00,44
171.0, None, None,0.0, None,2.8, None,6.7, None, None, None,97.0,2018-10-31 12:00:00,44
1.0, None, None,0.0, None,7.5, None,6.0, None, None, None,95.0,2018-10-31 13:00:00,44
16.0, None, None,0.0, None,5.6, None,7.0, None, None, None,90.0,2018-10-31 14:00:00,44
3.0, None, None,0.0, None,4.8, None,6.9, None, None, None,90.0,2018-10-31 15:00:00,44
2.0, None, None,0.0, None,5.7, None,6.4, None, None, None,95.0,2018-10-31 16:00:00,44
351.0, None, None,0.0, None,5.6, None,6.2, None, None, None,95.0,2018-10-31 17:00:00,44
334.0, None, None,0.0, None,4.3, None,6.1, None, None, None,95.0,2018-10-31 18:00:00,44
29.0, None, None,0.0, None,3.1, None,6.0, None, None, None,97.0,2018-10-31 19:00:00,44
357.0, None, None,0.0, None,4.2, None,5.9, None, None, None,95.0,2018-10-31 20:00:00,44
9.0, None, None,0.0, None,2.6, None,5.9, None, None, None,97.0,2018-10-31 21:00:00,44
269.0, None, None,0.0, None,2.0, None,5.6, None, None, None,98.0,2018-10-31 22:00:00,44
253.0, None, None,0.0, None,3.5, None,5.7, None, None, None,98.0,2018-10-31 23:00:00,44
331.0, None, None,0.0, None,2.8, None,5.8, None, None, None,98.0,2018-11-01 00:00:00,44
336.0, None, None,0.0, None,4.9, None,5.7, None, None, None,97.0,2018-11-01 01:00:00,44
348.0, None, None,0.0, None,5.7, None,5.5, None, None, None,96.0,2018-11-01 02:00:00,44
222.0, None, None,0.0, None,2.6, None,5.8, None, None, None,97.0,2018-11-01 03:00:00,44
336.0, None, None,0.0, None,7.3, None,5.3, None, None, None,97.0,2018-11-01 04:00:00,44
358.0, None, None,0.0, None,11.3, None,5.2, None, None, None,97.0,2018-11-01 05:00:00,44
354.0, None, None,0.8, None,6.9, None,5.5, None, None, None,98.0,2018-11-01 06:00:00,44
343.0, None, None,0.8, None,5.6, None,5.4, None, None, None,99.0,2018-11-01 07:00:00,44
331.0, None, None,0.8, None,2.6, None,5.5, None, None, None,99.0,2018-11-01 08:00:00,44
12.0, None, None,1.4, None,2.4, None,5.8, None, None, None,99.0,2018-11-01 09:00:00,44
335.0, None, None,2.0, None,0.0, None,5.7, None, None, None,99.0,2018-11-01 10:00:00,44
125.0, None, None,1.6, None,0.0, None,6.0, None, None, None,98.0,2018-11-01 11:00:00,44
63.0, None, None,1.0, None,2.6, None,5.7, None, None, None,99.0,2018-11-01 12:00:00,44
35.0, None, None,0.6, None,1.8, None,5.8, None, None, None,99.0,2018-11-01 13:00:00,44
338.0, None, None,0.2, None,1.6, None,5.9, None, None, None,99.0,2018-11-01 14:00:00,44
248.0, None, None,2.0, None,1.7, None,6.1, None, None, None,99.0,2018-11-01 15:00:00,44
4.0, None, None,2.0, None,2.7, None,6.1, None, None, None,100.0,2018-11-01 16:00:00,44
97.0, None, None,0.6, None,2.5, None,6.1, None, None, None,100.0,2018-11-01 17:00:00,44
110.0, None, None,0.0, None,2.3, None,6.3, None, None, None,100.0,2018-11-01 18:00:00,44
158.0, None, None,0.0, None,4.9, None,6.9, None, None, None,100.0,2018-11-01 19:00:00,44
161.0, None, None,0.0, None,2.4, None,6.8, None, None, None,100.0,2018-11-01 20:00:00,44
229.0, None, None,0.0, None,3.0, None,7.0, None, None, None,100.0,2018-11-01 21:00:00,44
240.0, None, None,0.4, None,4.8, None,7.1, None, None, None,100.0,2018-11-01 22:00:00,44
185.0, None, None,0.2, None,8.1, None,7.6, None, None, None,100.0,2018-11-01 23:00:00,44
211.0, None, None,0.2, None,14.4, None,8.6, None, None, None,100.0,2018-11-02 00:00:00,44
194.0, None, None,0.0, None,16.8, None,9.4, None, None, None,91.0,2018-11-02 01:00:00,44
227.0, None, None,0.0, None,13.1, None,9.8, None, None, None,89.0,2018-11-02 02:00:00,44
217.0, None, None,0.0, None,11.3, None,10.3, None, None, None,87.0,2018-11-02 03:00:00,44
65.0, None, None,0.0, None,3.4, None,9.7, None, None, None,89.0,2018-11-02 04:00:00,44
272.0, None, None,0.0, None,7.7, None,9.8, None, None, None,89.0,2018-11-02 05:00:00,44
234.0, None, None,0.6, None,10.3, None,10.0, None, None, None,86.0,2018-11-02 06:00:00,44
