wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
20.6,-4.1, None,264.0, None,100.0, None, None, None,0.0,2018-10-29 00:00:00,44
16.9,-3.5, None,254.0, None,100.0, None, None, None,0.0,2018-10-29 01:00:00,44
15.9,-3.3, None,263.0, None,100.0, None, None, None,0.0,2018-10-29 02:00:00,44
15.4,-3.4, None,261.0, None,100.0, None, None, None,0.0,2018-10-29 03:00:00,44
9.3,-3.9, None,264.0, None,100.0, None, None, None,0.0,2018-10-29 04:00:00,44
9.1,-4.2, None,263.0, None,100.0, None, None, None,0.0,2018-10-29 05:00:00,44
9.1,-4.2, None,253.0, None,100.0, None, None, None,0.0,2018-10-29 06:00:00,44
10.2,-4.1, None,254.0, None,100.0, None, None, None,0.0,2018-10-29 07:00:00,44
6.7,-3.5, None,249.0, None,100.0, None, None, None,0.0,2018-10-29 08:00:00,44
7.5,-3.4, None,243.0, None,100.0, None, None, None,0.0,2018-10-29 09:00:00,44
4.8,-3.0, None,263.0, None,100.0, None, None, None,0.0,2018-10-29 10:00:00,44
5.0,-2.6, None,254.0, None,100.0, None, None, None,0.0,2018-10-29 11:00:00,44
3.9,-2.6, None,255.0, None,100.0, None, None, None,0.0,2018-10-29 12:00:00,44
5.5,-2.2, None,247.0, None,100.0, None, None, None,0.0,2018-10-29 13:00:00,44
4.8,-2.6, None,241.0, None,100.0, None, None, None,0.0,2018-10-29 14:00:00,44
5.6,-2.8, None,259.0, None,100.0, None, None, None,0.0,2018-10-29 15:00:00,44
11.2,-3.5, None,267.0, None,100.0, None, None, None,0.0,2018-10-29 16:00:00,44
13.5,-3.9, None,272.0, None,100.0, None, None, None,0.0,2018-10-29 17:00:00,44
12.5,-4.2, None,267.0, None,100.0, None, None, None,0.0,2018-10-29 18:00:00,44
10.9,-4.1, None,263.0, None,100.0, None, None, None,0.0,2018-10-29 19:00:00,44
10.9,-4.2, None,266.0, None,100.0, None, None, None,0.0,2018-10-29 20:00:00,44
11.1,-4.5, None,276.0, None,100.0, None, None, None,0.0,2018-10-29 21:00:00,44
13.3,-4.8, None,280.0, None,100.0, None, None, None,0.0,2018-10-29 22:00:00,44
14.0,-5.0, None,277.0, None,100.0, None, None, None,0.0,2018-10-29 23:00:00,44
11.7,-4.9, None,271.0, None,100.0, None, None, None,0.0,2018-10-30 00:00:00,44
12.7,-4.8, None,268.0, None,100.0, None, None, None,0.0,2018-10-30 01:00:00,44
11.5,-4.7, None,264.0, None,100.0, None, None, None,0.0,2018-10-30 02:00:00,44
10.1,-4.9, None,265.0, None,100.0, None, None, None,0.0,2018-10-30 03:00:00,44
11.9,-4.8, None,263.0, None,100.0, None, None, None,0.0,2018-10-30 04:00:00,44
9.8,-4.8, None,258.0, None,100.0, None, None, None,0.0,2018-10-30 05:00:00,44
8.8,-4.9, None,256.0, None,100.0, None, None, None,0.0,2018-10-30 06:00:00,44
8.5,-4.9, None,251.0, None,100.0, None, None, None,0.0,2018-10-30 07:00:00,44
10.2,-4.1, None,266.0, None,100.0, None, None, None,0.0,2018-10-30 08:00:00,44
8.0,-3.8, None,268.0, None,100.0, None, None, None,0.0,2018-10-30 09:00:00,44
5.9,-3.2, None,262.0, None,100.0, None, None, None,0.0,2018-10-30 10:00:00,44
8.4,-2.9, None,258.0, None,100.0, None, None, None,0.0,2018-10-30 11:00:00,44
11.2,-3.4, None,266.0, None,100.0, None, None, None,0.0,2018-10-30 12:00:00,44
10.8,-2.0, None,278.0, None,99.0, None, None, None,0.0,2018-10-30 13:00:00,44
13.5,-2.5, None,260.0, None,100.0, None, None, None,0.0,2018-10-30 14:00:00,44
17.8,-3.0, None,265.0, None,100.0, None, None, None,0.0,2018-10-30 15:00:00,44
22.6,-4.0, None,269.0, None,100.0, None, None, None,0.0,2018-10-30 16:00:00,44
21.2,-4.7, None,261.0, None,100.0, None, None, None,0.0,2018-10-30 17:00:00,44
23.2,-4.9, None,266.0, None,100.0, None, None, None,0.0,2018-10-30 18:00:00,44
19.5,-5.3, None,254.0, None,100.0, None, None, None,0.0,2018-10-30 19:00:00,44
19.3,-5.1, None,258.0, None,100.0, None, None, None,0.0,2018-10-30 20:00:00,44
17.5,-5.2, None,258.0, None,100.0, None, None, None,0.0,2018-10-30 21:00:00,44
13.4,-5.3, None,258.0, None,100.0, None, None, None,0.0,2018-10-30 22:00:00,44
12.7,-5.1, None,246.0, None,100.0, None, None, None,0.0,2018-10-30 23:00:00,44
11.9,-5.0, None,243.0, None,100.0, None, None, None,0.0,2018-10-31 00:00:00,44
10.0,-5.0, None,244.0, None,100.0, None, None, None,0.0,2018-10-31 01:00:00,44
7.6,-5.1, None,248.0, None,100.0, None, None, None,0.0,2018-10-31 02:00:00,44
4.5,-4.9, None,242.0, None,100.0, None, None, None,0.0,2018-10-31 03:00:00,44
5.1,-4.7, None,242.0, None,100.0, None, None, None,0.0,2018-10-31 04:00:00,44
3.2,-4.5, None,251.0, None,100.0, None, None, None,0.0,2018-10-31 05:00:00,44
3.9,-4.6, None,240.0, None,100.0, None, None, None,0.0,2018-10-31 06:00:00,44
2.7,-4.6, None,237.0, None,100.0, None, None, None,0.0,2018-10-31 07:00:00,44
3.8,-4.6, None,239.0, None,100.0, None, None, None,0.0,2018-10-31 08:00:00,44
2.7,-4.4, None,237.0, None,100.0, None, None, None,0.0,2018-10-31 09:00:00,44
2.4,-4.5, None,249.0, None,100.0, None, None, None,0.0,2018-10-31 10:00:00,44
2.4,-4.6, None,255.0, None,100.0, None, None, None,0.0,2018-10-31 11:00:00,44
2.1,-4.3, None,252.0, None,100.0, None, None, None,0.0,2018-10-31 12:00:00,44
2.1,-3.9, None,266.0, None,100.0, None, None, None,0.0,2018-10-31 13:00:00,44
2.4,-3.5, None,273.0, None,100.0, None, None, None,0.0,2018-10-31 14:00:00,44
2.4,-3.3, None,289.0, None,100.0, None, None, None,0.0,2018-10-31 15:00:00,44
2.2,-3.2, None,285.0, None,100.0, None, None, None,0.0,2018-10-31 16:00:00,44
2.6,-3.4, None,291.0, None,100.0, None, None, None,0.0,2018-10-31 17:00:00,44
2.4,-3.0, None,294.0, None,100.0, None, None, None,0.0,2018-10-31 18:00:00,44
1.9,-3.5, None,268.0, None,100.0, None, None, None,0.0,2018-10-31 19:00:00,44
2.4,-3.4, None,270.0, None,100.0, None, None, None,0.0,2018-10-31 20:00:00,44
2.1,-3.3, None,268.0, None,100.0, None, None, None,0.0,2018-10-31 21:00:00,44
2.4,-3.0, None,259.0, None,100.0, None, None, None,0.0,2018-10-31 22:00:00,44
2.5,-2.7, None,276.0, None,100.0, None, None, None,0.0,2018-10-31 23:00:00,44
2.5,-2.7, None,274.0, None,100.0, None, None, None,0.0,2018-11-01 00:00:00,44
2.5,-2.8, None,274.0, None,100.0, None, None, None,0.0,2018-11-01 01:00:00,44
2.3,-2.6, None,277.0, None,100.0, None, None, None,0.0,2018-11-01 02:00:00,44
2.4,-2.4, None,278.0, None,100.0, None, None, None,0.0,2018-11-01 03:00:00,44
1.9,-2.6, None,271.0, None,100.0, None, None, None,0.0,2018-11-01 04:00:00,44
1.7,-2.9, None,281.0, None,100.0, None, None, None,0.0,2018-11-01 05:00:00,44
1.8,-3.1, None,277.0, None,100.0, None, None, None,0.0,2018-11-01 06:00:00,44
1.8,-2.9, None,277.0, None,100.0, None, None, None,0.0,2018-11-01 07:00:00,44
1.8,-1.8, None,273.0, None,99.0, None, None, None,0.0,2018-11-01 08:00:00,44
1.8,-1.5, None,264.0, None,99.0, None, None, None,0.0,2018-11-01 09:00:00,44
2.0,-1.6, None,245.0, None,100.0, None, None, None,0.0,2018-11-01 10:00:00,44
