time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2020-04-01,0.0,8.2,-1.6,14
2020-04-02,0.0,6.5,-1.6,14
2020-04-03,0.0,6.3,-1.0,14
2020-04-04,0.0,5.5,-1.6,14
2020-04-05,0.0,11.0,-2.1,14
2020-04-06,0.0,12.8,-1.2,14
2020-04-07,0.0,12.5,-0.8,14
