wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
13.0, -1.2, None,1.0, None,75.0, None, None, None,0.0,2019-04-05 00:00:00,14
9.6, -1.4, None,1.0, None,79.0, None, None, None,0.0,2019-04-05 01:00:00,14
9.4, -1.8, None,1.0, None,85.0, None, None, None,0.0,2019-04-05 02:00:00,14
16.2, -2.0, None,1.0, None,89.0, None, None, None,0.0,2019-04-05 03:00:00,14
15.4, -2.3, None,1.0, None,84.0, None, None, None,0.0,2019-04-05 04:00:00,14
15.1, -2.5, None,1.0, None,89.0, None, None, None,0.0,2019-04-05 05:00:00,14
16.6, -2.6, None,1.0, None,93.0, None, None, None,0.0,2019-04-05 06:00:00,14
11.4, -1.8, None,1.0, None,90.0, None, None, None,0.0,2019-04-05 07:00:00,14
15.2, -1.8, None,1.0, None,90.0, None, None, None,0.0,2019-04-05 08:00:00,14
12.9, -1.0, None,1.0, None,96.0, None, None, None,0.0,2019-04-05 09:00:00,14
13.8, 0.1, None,1.0, None,95.0, None, None, None,0.0,2019-04-05 10:00:00,14
12.7, 0.6, None,1.0, None,94.0, None, None, None,0.0,2019-04-05 11:00:00,14
11.2, 0.3, None,1.0, None,98.0, None, None, None,0.0,2019-04-05 12:00:00,14
13.2, 0.6, None,1.0, None,96.0, None, None, None,0.0,2019-04-05 13:00:00,14
14.1, 0.5, None,1.0, None,99.0, None, None, None,0.0,2019-04-05 14:00:00,14
15.3, -0.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 15:00:00,14
13.2, -0.2, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 16:00:00,14
15.4, -0.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 17:00:00,14
10.7, -1.0, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 18:00:00,14
13.5, -1.6, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 19:00:00,14
19.9, -1.9, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 20:00:00,14
20.4, -2.4, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 21:00:00,14
16.9, -2.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 22:00:00,14
23.9, -1.6, None,1.0, None,100.0, None, None, None,0.0,2019-04-05 23:00:00,14
19.5, -2.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 00:00:00,14
50.1, -3.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 01:00:00,14
29.1, -3.2, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 02:00:00,14
25.6, -3.8, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 03:00:00,14
24.7, -4.7, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 04:00:00,14
27.9, -5.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 05:00:00,14
15.7, -5.2, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 06:00:00,14
15.4, -5.4, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 07:00:00,14
16.4, -5.6, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 08:00:00,14
10.2, -5.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 09:00:00,14
11.1, -5.0, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 10:00:00,14
8.4, -4.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 11:00:00,14
11.0, -3.9, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 12:00:00,14
6.0, -3.1, None,1.0, None,99.0, None, None, None,0.0,2019-04-06 13:00:00,14
7.4, -2.8, None,1.0, None,96.0, None, None, None,0.0,2019-04-06 14:00:00,14
11.0, -3.5, None,1.0, None,99.0, None, None, None,0.0,2019-04-06 15:00:00,14
12.2, -3.8, None,1.0, None,99.0, None, None, None,0.0,2019-04-06 16:00:00,14
12.1, -4.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 17:00:00,14
8.3, -4.7, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 18:00:00,14
10.0, -5.0, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 19:00:00,14
10.3, -5.2, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 20:00:00,14
8.7, -5.4, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 21:00:00,14
10.4, -5.5, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 22:00:00,14
7.2, -5.9, None,1.0, None,100.0, None, None, None,0.0,2019-04-06 23:00:00,14
5.3, -5.4, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 00:00:00,14
5.6, -5.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 01:00:00,14
3.6, -5.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 02:00:00,14
4.6, -5.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 03:00:00,14
3.6, -5.2, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 04:00:00,14
0.0, -5.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 05:00:00,14
6.6, -4.9, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 06:00:00,14
4.4, -4.4, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 07:00:00,14
4.9, -4.0, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 08:00:00,14
3.8, -3.4, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 09:00:00,14
2.7, -2.7, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 10:00:00,14
2.4, -2.5, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 11:00:00,14
2.5, -2.3, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 12:00:00,14
2.7, -1.6, None,2.0, None,100.0, None, None, None,0.0,2019-04-07 13:00:00,14
2.2, -1.3, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 14:00:00,14
2.3, -0.5, None,1.0, None,98.0, None, None, None,0.0,2019-04-07 15:00:00,14
3.4, -0.3, None,1.0, None,97.0, None, None, None,0.0,2019-04-07 16:00:00,14
3.6, -2.0, None,1.0, None,95.0, None, None, None,0.0,2019-04-07 17:00:00,14
3.2, -2.4, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 18:00:00,14
3.0, -4.0, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 19:00:00,14
2.9, -4.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 20:00:00,14
3.2, -4.2, None,1.0, None,100.0, None, None, None,0.0,2019-04-07 21:00:00,14
5.1, -4.4, None,1.0, None,91.0, None, None, None,0.0,2019-04-07 22:00:00,14
6.1, -4.4, None,1.0, None,87.0, None, None, None,0.0,2019-04-07 23:00:00,14
8.9, -4.5, None,1.0, None,85.0, None, None, None,0.0,2019-04-08 00:00:00,14
8.7, -4.6, None,1.0, None,89.0, None, None, None,0.0,2019-04-08 01:00:00,14
8.8, -5.1, None,1.0, None,90.0, None, None, None,0.0,2019-04-08 02:00:00,14
7.8, -5.2, None,1.0, None,90.0, None, None, None,0.0,2019-04-08 03:00:00,14
9.5, -5.0, None,1.0, None,85.0, None, None, None,0.0,2019-04-08 04:00:00,14
9.3, -5.1, None,1.0, None,84.0, None, None, None,0.0,2019-04-08 05:00:00,14
7.1, -3.5, None,1.0, None,75.0, None, None, None,0.0,2019-04-08 06:00:00,14
0.0, 1.1, None,2.0, None,57.0, None, None, None,0.0,2019-04-08 07:00:00,14
5.3, 0.9, None,2.0, None,62.0, None, None, None,0.0,2019-04-08 08:00:00,14
5.4, 1.7, None,2.0, None,62.0, None, None, None,0.0,2019-04-08 09:00:00,14
5.7, 1.6, None,1.0, None,66.0, None, None, None,0.0,2019-04-08 10:00:00,14
6.1, -1.2, None,1.0, None,86.0, None, None, None,0.0,2019-04-08 11:00:00,14
10.1, 2.0, None,1.0, None,70.0, None, None, None,0.0,2019-04-08 12:00:00,14
8.4, 0.0, None,1.0, None,75.0, None, None, None,0.0,2019-04-08 13:00:00,14
8.5, 0.0, None,1.0, None,75.0, None, None, None,0.0,2019-04-08 14:00:00,14
7.4, -0.2, None,1.0, None,77.0, None, None, None,0.0,2019-04-08 15:00:00,14
4.1, 0.5, None,1.0, None,73.0, None, None, None,0.0,2019-04-08 16:00:00,14
4.3, -0.3, None,1.0, None,81.0, None, None, None,0.0,2019-04-08 17:00:00,14
5.2, -1.2, None,1.0, None,85.0, None, None, None,0.0,2019-04-08 18:00:00,14
12.8, -1.8, None,1.0, None,96.0, None, None, None,0.0,2019-04-08 19:00:00,14
10.5, -2.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-08 20:00:00,14
16.0, -2.0, None,1.0, None,100.0, None, None, None,0.0,2019-04-08 21:00:00,14
19.0, -1.8, None,1.0, None,99.0, None, None, None,0.0,2019-04-08 22:00:00,14
19.4, -2.1, None,1.0, None,100.0, None, None, None,0.0,2019-04-08 23:00:00,14
