wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.2, None, None,339.0, None,0.0, None, None, None,0.0,2019-04-02 00:00:00,14
6.4, None, None,355.0, None,0.0, None, None, None,0.0,2019-04-02 01:00:00,14
8.6, None, None,23.0, None,0.0, None, None, None,0.0,2019-04-02 02:00:00,14
7.0, None, None,18.0, None,0.0, None, None, None,0.0,2019-04-02 03:00:00,14
7.9, None, None,37.0, None,0.0, None, None, None,0.0,2019-04-02 04:00:00,14
7.0, None, None,12.0, None,0.0, None, None, None,0.0,2019-04-02 05:00:00,14
8.2, None, None,28.0, None,0.0, None, None, None,0.0,2019-04-02 06:00:00,14
9.6, None, None,69.0, None,0.0, None, None, None,0.0,2019-04-02 07:00:00,14
10.0, None, None,66.0, None,0.0, None, None, None,0.0,2019-04-02 08:00:00,14
10.0, None, None,83.0, None,0.0, None, None, None,0.0,2019-04-02 09:00:00,14
10.9, None, None,91.0, None,0.0, None, None, None,0.0,2019-04-02 10:00:00,14
13.9, None, None,84.0, None,0.0, None, None, None,0.0,2019-04-02 11:00:00,14
15.4, None, None,82.0, None,0.0, None, None, None,0.0,2019-04-02 12:00:00,14
16.5, None, None,84.0, None,0.0, None, None, None,0.0,2019-04-02 13:00:00,14
14.3, None, None,91.0, None,0.0, None, None, None,0.0,2019-04-02 14:00:00,14
14.3, None, None,76.0, None,0.0, None, None, None,0.0,2019-04-02 15:00:00,14
14.5, None, None,82.0, None,0.0, None, None, None,0.0,2019-04-02 16:00:00,14
13.3, None, None,96.0, None,0.0, None, None, None,0.0,2019-04-02 17:00:00,14
12.6, None, None,99.0, None,0.0, None, None, None,0.0,2019-04-02 18:00:00,14
12.5, None, None,96.0, None,0.0, None, None, None,0.0,2019-04-02 19:00:00,14
12.9, None, None,105.0, None,0.0, None, None, None,0.0,2019-04-02 20:00:00,14
15.2, None, None,106.0, None,0.0, None, None, None,0.0,2019-04-02 21:00:00,14
13.4, None, None,106.0, None,0.0, None, None, None,0.0,2019-04-02 22:00:00,14
9.5, None, None,121.0, None,0.0, None, None, None,0.0,2019-04-02 23:00:00,14
10.4, None, None,170.0, None,0.0, None, None, None,0.0,2019-04-03 00:00:00,14
11.2, None, None,183.0, None,0.0, None, None, None,0.0,2019-04-03 01:00:00,14
15.4, None, None,190.0, None,0.0, None, None, None,0.0,2019-04-03 02:00:00,14
10.6, None, None,203.0, None,0.0, None, None, None,0.0,2019-04-03 03:00:00,14
10.9, None, None,186.0, None,0.0, None, None, None,0.0,2019-04-03 04:00:00,14
18.9, None, None,197.0, None,0.0, None, None, None,0.0,2019-04-03 05:00:00,14
16.2, None, None,180.0, None,0.0, None, None, None,0.0,2019-04-03 06:00:00,14
14.1, None, None,184.0, None,0.0, None, None, None,0.0,2019-04-03 07:00:00,14
16.5, None, None,155.0, None,0.0, None, None, None,0.0,2019-04-03 08:00:00,14
15.7, None, None,162.0, None,0.0, None, None, None,0.0,2019-04-03 09:00:00,14
19.3, None, None,182.0, None,0.0, None, None, None,0.0,2019-04-03 10:00:00,14
