wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
13.6,4.0,70.0,38.0,2019-04-02 00:00:00,0.0,14
13.8,3.9,74.0,38.0,2019-04-02 01:00:00,0.0,14
11.3,3.4,70.0,40.0,2019-04-02 02:00:00,0.0,14
7.3,3.2,61.0,40.0,2019-04-02 03:00:00,0.0,14
8.0,2.7,66.0,43.0,2019-04-02 04:00:00,0.0,14
8.6,2.4,65.0,45.0,2019-04-02 05:00:00,0.0,14
14.9,2.6,80.0,42.0,2019-04-02 06:00:00,0.0,14
10.2,3.6,77.0,40.0,2019-04-02 07:00:00,0.0,14
11.1,4.4,86.0,34.0,2019-04-02 08:00:00,0.0,14
8.5,5.9,101.0,34.0,2019-04-02 09:00:00,0.0,14
11.9,6.3,88.0,33.0,2019-04-02 10:00:00,0.0,14
7.0,7.5,89.0,29.0,2019-04-02 11:00:00,0.0,14
0.9,9.6,65.0,27.0,2019-04-02 12:00:00,0.0,14
1.7,9.4,141.0,25.0,2019-04-02 13:00:00,0.0,14
1.6,8.4,251.0,29.0,2019-04-02 14:00:00,0.0,14
1.6,8.3,299.0,27.0,2019-04-02 15:00:00,0.0,14
1.7,8.8,119.0,26.0,2019-04-02 16:00:00,0.0,14
1.3,8.2,121.0,28.0,2019-04-02 17:00:00,0.0,14
5.8,6.6,81.0,31.0,2019-04-02 18:00:00,0.0,14
1.9,6.1,67.0,34.0,2019-04-02 19:00:00,0.0,14
0.1,6.0,244.0,38.0,2019-04-02 20:00:00,0.0,14
3.3,5.4,259.0,36.0,2019-04-02 21:00:00,0.0,14
3.0,5.1,252.0,39.0,2019-04-02 22:00:00,0.0,14
2.9,5.0,260.0,41.0,2019-04-02 23:00:00,0.0,14
0.2,4.8,225.0,42.0,2019-04-03 00:00:00,0.0,14
7.7,4.2,246.0,46.0,2019-04-03 01:00:00,0.0,14
8.0,4.1,254.0,47.0,2019-04-03 02:00:00,0.0,14
9.4,3.8,248.0,50.0,2019-04-03 03:00:00,0.0,14
