station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
79.88, None, None, None, 2.693, 272.2, None, None, -9.0, 897.0, None, None, None, None, None, 23.95, None, None, -6.668, None, None, None, None, 42.06, None, None, None, None, None, None, 2019-01-01 13:00:00, None
79.55, None, None, None, 1.728, 127.2, None, None, -9.0, 896.0, None, None, None, None, None, 24.02, None, None, -5.938, None, None, None, None, 70.63, None, None, None, None, None, None, 2019-01-01 14:00:00, None
81.2, None, None, None, 2.843, 43.9, None, None, -9.0, 897.0, None, None, None, None, None, 24.21, None, None, -6.132, None, None, None, None, 38.98, None, None, None, None, None, None, 2019-01-01 15:00:00, None
82.6, None, None, None, 2.441, 94.9, None, None, -9.0, 896.0, None, None, None, None, None, 24.01, None, None, -6.32, None, None, None, None, 66.35, None, None, None, None, None, None, 2019-01-01 16:00:00, None
82.5, None, None, None, 3.508, 214.5, None, None, -8.0, 896.0, None, None, None, None, None, 24.01, None, None, -6.026, None, None, None, None, 76.87, None, None, None, None, None, None, 2019-01-01 17:00:00, None
81.7, None, None, None, 2.899, 223.6, None, None, -8.0, 896.0, None, None, None, None, None, 24.07, None, None, -5.872, None, None, None, None, 61.32, None, None, None, None, None, None, 2019-01-01 18:00:00, None
82.5, None, None, None, 1.912, 138.5, None, None, -8.0, 895.0, None, None, None, None, None, 23.7, None, None, -5.829, None, None, None, None, 64.96, None, None, None, None, None, None, 2019-01-01 19:00:00, None
84.6, None, None, None, 2.148, 233.6, None, None, -8.0, 895.0, None, None, None, None, None, 23.61, None, None, -6.013, None, None, None, None, 62.22, None, None, None, None, None, None, 2019-01-01 20:00:00, None
86.8, None, None, None, 1.325, 256.2, None, None, -8.0, 895.0, None, None, None, None, None, 23.65, None, None, -6.025, None, None, None, None, 33.94, None, None, None, None, None, None, 2019-01-01 21:00:00, None
87.1, None, None, None, 0.694, 229.6, None, None, -8.0, 895.0, None, None, None, None, None, 23.69, None, None, -5.927, None, None, None, None, 61.22, None, None, None, None, None, None, 2019-01-01 22:00:00, None
84.3, None, None, None, 2.127, 260.3, None, None, -7.0, 895.0, None, None, None, None, None, 23.65, None, None, -5.365, None, None, None, None, 59.76, None, None, None, None, None, None, 2019-01-01 23:00:00, None
82.3, None, None, None, 1.746, 181.8, None, None, -7.0, 895.0, None, None, None, None, None, 23.88, None, None, -4.996, None, None, None, None, 60.11, None, None, None, None, None, None, 2019-01-02 00:00:00, None
84.2, None, None, None, 1.74, 252.8, None, None, -7.0, 895.0, None, None, None, None, None, 23.9, None, None, -5.071, None, None, None, None, 74.74, None, None, None, None, None, None, 2019-01-02 01:00:00, None
86.4, None, None, None, 0.83, 254.3, None, None, -7.0, 895.0, None, None, None, None, None, 23.69, None, None, -5.215, None, None, None, None, 18.33, None, None, None, None, None, None, 2019-01-02 02:00:00, None
84.5, None, None, None, 1.542, 251.9, None, None, -7.0, 895.0, None, None, None, None, None, 23.73, None, None, -4.646, None, None, None, None, 51.01, None, None, None, None, None, None, 2019-01-02 03:00:00, None
85.3, None, None, None, 1.59, 195.7, None, None, -7.0, 894.0, None, None, None, None, None, 23.68, None, None, -4.665, None, None, None, None, 68.82, None, None, None, None, None, None, 2019-01-02 04:00:00, None
84.9, None, None, None, 2.099, 206.9, None, None, -6.0, 893.0, None, None, None, None, None, 23.73, None, None, -4.272, None, None, None, None, 75.38, None, None, None, None, None, None, 2019-01-02 05:00:00, None
85.0, None, None, None, 2.371, 116.2, None, None, -6.0, 893.0, None, None, None, None, None, 23.7, None, None, -4.223, None, None, None, None, 71.43, None, None, None, None, None, None, 2019-01-02 06:00:00, None
83.9, None, None, None, 3.874, 206.2, None, None, -6.0, 892.0, None, None, None, None, None, 23.57, None, None, -3.881, None, None, None, None, 48.48, None, None, None, None, None, None, 2019-01-02 07:00:00, None
81.2, None, None, None, 5.282, 204.2, None, None, -6.0, 892.0, None, None, None, None, None, 23.67, None, None, -3.204, None, None, None, None, 45.45, None, None, None, None, None, None, 2019-01-02 08:00:00, None
75.64, None, None, None, 5.481, 177.8, None, None, -6.0, 892.0, None, None, None, None, None, 23.74, None, None, -2.322, None, None, None, None, 60.56, None, None, None, None, None, None, 2019-01-02 09:00:00, None
75.44, None, None, None, 4.594, 168.9, None, None, -6.0, 891.0, None, None, None, None, None, 24.08, None, None, -2.201, None, None, None, None, 59.23, None, None, None, None, None, None, 2019-01-02 10:00:00, None
72.67, None, None, None, 3.966, 227.2, None, None, -5.0, 891.0, None, None, None, None, None, 24.07, None, None, -1.596, None, None, None, None, 66.02, None, None, None, None, None, None, 2019-01-02 11:00:00, None
68.5, None, None, None, 3.892, 255.4, None, None, -5.0, 889.0, None, None, None, None, None, 23.99, None, None, -0.731, None, None, None, None, 67.86, None, None, None, None, None, None, 2019-01-02 12:00:00, None
65.79, None, None, None, 6.726, 131.1, None, None, -6.0, 888.0, None, None, None, None, None, 24.14, None, None, 0.028, None, None, None, None, 61.35, None, None, None, None, None, None, 2019-01-02 13:00:00, None
68.08, None, None, None, 5.469, 96.8, None, None, -5.0, 887.0, None, None, None, None, None, 24.21, None, None, -0.331, None, None, None, None, 45.85, None, None, None, None, None, None, 2019-01-02 14:00:00, None
68.93, None, None, None, 5.259, 85.5, None, None, -5.0, 887.0, None, None, None, None, None, 24.15, None, None, -0.287, None, None, None, None, 52.41, None, None, None, None, None, None, 2019-01-02 15:00:00, None
69.42, None, None, None, 4.706, 119.3, None, None, -5.0, 887.0, None, None, None, None, None, 23.96, None, None, -0.146, None, None, None, None, 53.35, None, None, None, None, None, None, 2019-01-02 16:00:00, None
66.67, None, None, None, 4.325, 125.6, None, None, -5.0, 887.0, None, None, None, None, None, 23.91, None, None, 0.407, None, None, None, None, 59.02, None, None, None, None, None, None, 2019-01-02 17:00:00, None
76.14, None, None, None, 5.277, 150.6, None, None, -4.0, 887.0, None, None, None, None, None, 24.07, None, None, -0.348, None, None, None, None, 60.39, None, None, None, None, None, None, 2019-01-02 18:00:00, None
79.32, None, None, None, 4.41, 205.1, None, None, -3.0, 887.0, None, None, None, None, None, 23.78, None, None, -0.557, None, None, None, None, 61.24, None, None, None, None, None, None, 2019-01-02 19:00:00, None
73.41, None, None, None, 4.979, 101.7, None, None, -4.0, 889.0, None, None, None, None, None, 23.96, None, None, 0.205, None, None, None, None, 78.03, None, None, None, None, None, None, 2019-01-02 20:00:00, None
75.85, None, None, None, 5.727, 117.3, None, None, -3.0, 888.0, None, None, None, None, None, 24.08, None, None, -0.007, None, None, None, None, 57.48, None, None, None, None, None, None, 2019-01-02 21:00:00, None
83.2, None, None, None, 5.028, 140.6, None, None, -3.0, 888.0, None, None, None, None, None, 24.28, None, None, -0.478, None, None, None, None, 46.75, None, None, None, None, None, None, 2019-01-02 22:00:00, None
90.0, None, None, None, 3.936, 168.0, None, None, -2.0, 887.0, None, None, None, None, None, 24.22, None, None, -0.919, None, None, None, None, 50.13, None, None, None, None, None, None, 2019-01-02 23:00:00, None
93.8, None, None, None, 3.016, 166.0, None, None, -2.0, 886.0, None, None, None, None, None, 25.22, None, None, -0.929, None, None, None, None, 51.28, None, None, None, None, None, None, 2019-01-03 00:00:00, None
93.7, None, None, None, 2.654, 172.8, None, None, -1.0, 886.0, None, None, None, None, None, 26.01, None, None, -0.478, None, None, None, None, 63.27, None, None, None, None, None, None, 2019-01-03 01:00:00, None
93.8, None, None, None, 2.986, 163.3, None, None, -1.0, 885.0, None, None, None, None, None, 26.29, None, None, -0.131, None, None, None, None, 50.91, None, None, None, None, None, None, 2019-01-03 02:00:00, None
94.8, None, None, None, 3.95, 67.17, None, None, -1.0, 885.0, None, None, None, None, None, 27.56, None, None, 0.159, None, None, None, None, 51.41, None, None, None, None, None, None, 2019-01-03 03:00:00, None
95.5, None, None, None, 5.215, 50.36, None, None, 0.0, 884.0, None, None, None, None, None, 28.66, None, None, 0.354, None, None, None, None, 42.73, None, None, None, None, None, None, 2019-01-03 04:00:00, None
95.4, None, None, None, 5.664, 56.21, None, None, 0.0, 883.0, None, None, None, None, None, 29.17, None, None, 0.501, None, None, None, None, 41.3, None, None, None, None, None, None, 2019-01-03 05:00:00, None
94.1, None, None, None, 6.092, 63.05, None, None, 0.0, 883.0, None, None, None, None, None, 29.43, None, None, 1.089, None, None, None, None, 44.31, None, None, None, None, None, None, 2019-01-03 06:00:00, None
92.1, None, None, None, 6.199, 56.23, None, None, 0.0, 883.0, None, None, None, None, None, 28.89, None, None, 1.244, None, None, None, None, 46.42, None, None, None, None, None, None, 2019-01-03 07:00:00, None
93.4, None, None, None, 5.702, 59.44, None, None, 0.0, 883.0, None, None, None, None, None, 28.8, None, None, 1.187, None, None, None, None, 46.93, None, None, None, None, None, None, 2019-01-03 08:00:00, None
94.0, None, None, None, 5.633, 61.73, None, None, 1.0, 883.0, None, None, None, None, None, 28.38, None, None, 1.383, None, None, None, None, 57.73, None, None, None, None, None, None, 2019-01-03 09:00:00, None
90.2, None, None, None, 5.727, 69.58, None, None, 1.0, 895.0, None, None, None, None, None, 28.31, None, None, 2.162, None, None, None, None, 54.62, None, None, None, None, None, None, 2019-01-03 10:00:00, None
84.7, None, None, None, 6.967, 63.81, None, None, 1.0, 883.0, None, None, None, None, None, 27.49, None, None, 2.901, None, None, None, None, 51.73, None, None, None, None, None, None, 2019-01-03 11:00:00, None
86.3, None, None, None, 7.368, 69.68, None, None, 1.0, 886.0, None, None, None, None, None, 26.94, None, None, 2.753, None, None, None, None, 44.69, None, None, None, None, None, None, 2019-01-03 12:00:00, None
90.3, None, None, None, 7.584, 63.16, None, None, 1.0, 882.0, None, None, None, None, None, 26.05, None, None, 2.275, None, None, None, None, 40.38, None, None, None, None, None, None, 2019-01-03 13:00:00, None
92.0, None, None, None, 6.921, 58.6, None, None, 1.0, 881.0, None, None, None, None, None, 25.82, None, None, 2.566, None, None, None, None, 44.53, None, None, None, None, None, None, 2019-01-03 14:00:00, None
91.2, None, None, None, 7.195, 64.7, None, None, 1.0, 882.0, None, None, None, None, None, 25.15, None, None, 2.742, None, None, None, None, 47.43, None, None, None, None, None, None, 2019-01-03 15:00:00, None
92.9, None, None, None, 5.003, 59.93, None, None, 2.0, 881.0, None, None, None, None, None, 24.85, None, None, 2.741, None, None, None, None, 53.44, None, None, None, None, None, None, 2019-01-03 16:00:00, None
93.7, None, None, None, 4.306, 52.66, None, None, 2.0, 882.0, None, None, None, None, None, 24.26, None, None, 2.751, None, None, None, None, 54.69, None, None, None, None, None, None, 2019-01-03 17:00:00, None
94.1, None, None, None, 3.975, 62.57, None, None, 2.0, 882.0, None, None, None, None, None, 23.98, None, None, 2.758, None, None, None, None, 54.68, None, None, None, None, None, None, 2019-01-03 18:00:00, None
93.6, None, None, None, 3.455, 56.09, None, None, 2.0, 883.0, None, None, None, None, None, 23.75, None, None, 2.929, None, None, None, None, 71.2, None, None, None, None, None, None, 2019-01-03 19:00:00, None
94.5, None, None, None, 4.218, 77.26, None, None, 2.0, 883.0, None, None, None, None, None, 23.34, None, None, 3.088, None, None, None, None, 43.52, None, None, None, None, None, None, 2019-01-03 20:00:00, None
94.8, None, None, None, 5.7, 63.59, None, None, 2.0, 882.0, None, None, None, None, None, 23.2, None, None, 3.094, None, None, None, None, 39.79, None, None, None, None, None, None, 2019-01-03 21:00:00, None
94.6, None, None, None, 3.928, 78.77, None, None, 2.0, 882.0, None, None, None, None, None, 22.93, None, None, 2.9, None, None, None, None, 49.13, None, None, None, None, None, None, 2019-01-03 22:00:00, None
94.2, None, None, None, 4.784, 82.8, None, None, 3.0, 882.0, None, None, None, None, None, 23.31, None, None, 3.692, None, None, None, None, 49.55, None, None, None, None, None, None, 2019-01-03 23:00:00, None
93.1, None, None, None, 4.962, 86.5, None, None, 2.0, 882.0, None, None, None, None, None, 21.97, None, None, 3.136, None, None, None, None, 46.44, None, None, None, None, None, None, 2019-01-04 00:00:00, None
95.9, None, None, None, 4.189, 110.1, None, None, 2.0, 882.0, None, None, None, None, None, 22.02, None, None, 2.875, None, None, None, None, 46.16, None, None, None, None, None, None, 2019-01-04 01:00:00, None
95.5, None, None, None, 4.994, 116.6, None, None, 2.0, 882.0, None, None, None, None, None, 22.26, None, None, 2.241, None, None, None, None, 36.81, None, None, None, None, None, None, 2019-01-04 02:00:00, None
89.7, None, None, None, 5.783, 79.21, None, None, 2.0, 882.0, None, None, None, None, None, 21.97, None, None, 3.4, None, None, None, None, 45.64, None, None, None, None, None, None, 2019-01-04 03:00:00, None
91.5, None, None, None, 5.562, 67.25, None, None, 2.0, 884.0, None, None, None, None, None, 21.52, None, None, 3.071, None, None, None, None, 41.44, None, None, None, None, None, None, 2019-01-04 04:00:00, None
89.0, None, None, None, 5.807, 72.84, None, None, 2.0, 882.0, None, None, None, None, None, 21.65, None, None, 3.178, None, None, None, None, 47.61, None, None, None, None, None, None, 2019-01-04 05:00:00, None
93.7, None, None, None, 5.232, 83.9, None, None, 1.0, 882.0, None, None, None, None, None, 21.68, None, None, 2.191, None, None, None, None, 53.21, None, None, None, None, None, None, 2019-01-04 06:00:00, None
93.2, None, None, None, 4.668, 71.55, None, None, 1.0, 882.0, None, None, None, None, None, 21.73, None, None, 2.433, None, None, None, None, 54.53, None, None, None, None, None, None, 2019-01-04 07:00:00, None
85.9, None, None, None, 6.063, 83.9, None, None, 1.0, 882.0, None, None, None, None, None, 21.65, None, None, 3.33, None, None, None, None, 50.48, None, None, None, None, None, None, 2019-01-04 08:00:00, None
86.8, None, None, None, 7.121, 87.2, None, None, 1.0, 882.0, None, None, None, None, None, 21.28, None, None, 2.901, None, None, None, None, 44.93, None, None, None, None, None, None, 2019-01-04 09:00:00, None
80.6, None, None, None, 6.423, 90.2, None, None, 0.0, 883.0, None, None, None, None, None, 21.78, None, None, 3.44, None, None, None, None, 48.39, None, None, None, None, None, None, 2019-01-04 10:00:00, None
82.8, None, None, None, 5.514, 88.0, None, None, 0.0, 883.0, None, None, None, None, None, 21.46, None, None, 3.124, None, None, None, None, 53.09, None, None, None, None, None, None, 2019-01-04 11:00:00, None
78.66, None, None, None, 5.091, 95.0, None, None, 0.0, 883.0, None, None, None, None, None, 21.42, None, None, 3.566, None, None, None, None, 54.6, None, None, None, None, None, None, 2019-01-04 12:00:00, None
68.68, None, None, None, 6.903, 79.0, None, None, -1.0, 883.0, None, None, None, None, None, 21.17, None, None, 4.409, None, None, None, None, 52.53, None, None, None, None, None, None, 2019-01-04 13:00:00, None
72.72, None, None, None, 7.601, 86.0, None, None, -1.0, 883.0, None, None, None, None, None, 21.51, None, None, 3.808, None, None, None, None, 47.11, None, None, None, None, None, None, 2019-01-04 14:00:00, None
78.42, None, None, None, 5.197, 92.5, None, None, 0.0, 884.0, None, None, None, None, None, 21.32, None, None, 3.268, None, None, None, None, 49.62, None, None, None, None, None, None, 2019-01-04 15:00:00, None
70.61, None, None, None, 4.968, 99.7, None, None, -1.0, 884.0, None, None, None, None, None, 21.42, None, None, 4.092, None, None, None, None, 56.39, None, None, None, None, None, None, 2019-01-04 16:00:00, None
73.96, None, None, None, 4.614, 90.8, None, None, -1.0, 884.0, None, None, None, None, None, 21.34, None, None, 3.364, None, None, None, None, 58.5, None, None, None, None, None, None, 2019-01-04 17:00:00, None
72.28, None, None, None, 4.366, 102.6, None, None, -1.0, 884.0, None, None, None, None, None, 21.62, None, None, 3.535, None, None, None, None, 53.99, None, None, None, None, None, None, 2019-01-04 18:00:00, None
62.21, None, None, None, 6.4, 97.1, None, None, -2.0, 885.0, None, None, None, None, None, 21.25, None, None, 4.567, None, None, None, None, 43.73, None, None, None, None, None, None, 2019-01-04 19:00:00, None
72.38, None, None, None, 5.541, 95.9, None, None, -1.0, 885.0, None, None, None, None, None, 20.89, None, None, 3.037, None, None, None, None, 39.86, None, None, None, None, None, None, 2019-01-04 20:00:00, None
59.38, None, None, None, 5.888, 86.4, None, None, -3.0, 885.0, None, None, None, None, None, 21.09, None, None, 4.609, None, None, None, None, 45.33, None, None, None, None, None, None, 2019-01-04 21:00:00, None
70.52, None, None, None, 4.792, 88.5, None, None, -2.0, 885.0, None, None, None, None, None, 20.72, None, None, 2.829, None, None, None, None, 39.3, None, None, None, None, None, None, 2019-01-04 22:00:00, None
69.61, None, None, None, 4.771, 88.3, None, None, -2.0, 885.0, None, None, None, None, None, 21.19, None, None, 2.984, None, None, None, None, 45.73, None, None, None, None, None, None, 2019-01-04 23:00:00, None
82.8, None, None, None, 2.006, 181.4, None, None, -2.0, 886.0, None, None, None, None, None, 20.67, None, None, 0.378, None, None, None, None, 37.18, None, None, None, None, None, None, 2019-01-05 00:00:00, None
88.8, None, None, None, 0.624, 178.5, None, None, -2.0, 886.0, None, None, None, None, None, 20.71, None, None, -0.816, None, None, None, None, 65.46, None, None, None, None, None, None, 2019-01-05 01:00:00, None
91.6, None, None, None, 0.401, 255.8, None, None, -2.0, 886.0, None, None, None, None, None, 20.86, None, None, -1.135, None, None, None, None, 51.25, None, None, None, None, None, None, 2019-01-05 02:00:00, None
93.1, None, None, None, 0.428, 18.34, None, None, -2.0, 885.0, None, None, None, None, None, 20.81, None, None, -1.586, None, None, None, None, 71.11, None, None, None, None, None, None, 2019-01-05 03:00:00, None
94.4, None, None, None, 0.353, 45.63, None, None, -3.0, 885.0, None, None, None, None, None, 20.86, None, None, -2.131, None, None, None, None, 52.76, None, None, None, None, None, None, 2019-01-05 04:00:00, None
95.5, None, None, None, 0.466, 80.9, None, None, -3.0, 885.0, None, None, None, None, None, 20.86, None, None, -2.815, None, None, None, None, 63.04, None, None, None, None, None, None, 2019-01-05 05:00:00, None
95.9, None, None, None, 0.24, 319.6, None, None, -4.0, 884.0, None, None, None, None, None, 20.73, None, None, -3.562, None, None, None, None, 74.83, None, None, None, None, None, None, 2019-01-05 06:00:00, None
96.4, None, None, None, 0.621, 256.8, None, None, -4.0, 885.0, None, None, None, None, None, 20.73, None, None, -3.862, None, None, None, None, 75.12, None, None, None, None, None, None, 2019-01-05 07:00:00, None
96.9, None, None, None, 0.913, 303.7, None, None, -4.0, 885.0, None, None, None, None, None, 20.99, None, None, -4.033, None, None, None, None, 63.79, None, None, None, None, None, None, 2019-01-05 08:00:00, None
97.2, None, None, None, 0.16, 324.1, None, None, -3.0, 884.0, None, None, None, None, None, 20.76, None, None, -2.473, None, None, None, None, 34.73, None, None, None, None, None, None, 2019-01-05 09:00:00, None
96.3, None, None, None, 0.874, 54.11, None, None, -1.0, 883.0, None, None, None, None, None, 21.07, None, None, -0.391, None, None, None, None, 76.15, None, None, None, None, None, None, 2019-01-05 10:00:00, None
87.6, None, None, None, 1.614, 323.3, None, None, -1.0, 882.0, None, None, None, None, None, 21.23, None, None, 0.478, None, None, None, None, 60.32, None, None, None, None, None, None, 2019-01-05 11:00:00, None
76.69, None, None, None, 4.065, 266.3, None, None, -2.0, 881.0, None, None, None, None, None, 21.31, None, None, 1.133, None, None, None, None, 28.28, None, None, None, None, None, None, 2019-01-05 12:00:00, None
73.05, None, None, None, 2.369, 279.8, None, None, -3.0, 879.0, None, None, None, None, None, 21.28, None, None, 1.6, None, None, None, None, 38.52, None, None, None, None, None, None, 2019-01-05 13:00:00, None
74.19, None, None, None, 2.056, 266.5, None, None, -3.0, 877.0, None, None, None, None, None, 20.66, None, None, 1.259, None, None, None, None, 30.05, None, None, None, None, None, None, 2019-01-05 14:00:00, None
81.4, None, None, None, 0.292, 281.1, None, None, -3.0, 877.0, None, None, None, None, None, 20.19, None, None, 0.117, None, None, None, None, 72.05, None, None, None, None, None, None, 2019-01-05 15:00:00, None
87.8, None, None, None, 0.45, 231.0, None, None, -3.0, 877.0, None, None, None, None, None, 20.6, None, None, -1.337, None, None, None, None, 47.1, None, None, None, None, None, None, 2019-01-05 16:00:00, None
91.5, None, None, None, 0.372, 249.5, None, None, -3.0, 878.0, None, None, None, None, None, 21.08, None, None, -1.944, None, None, None, None, 63.34, None, None, None, None, None, None, 2019-01-05 17:00:00, None
92.7, None, None, None, 0.524, 357.8, None, None, -3.0, 878.0, None, None, None, None, None, 20.84, None, None, -2.424, None, None, None, None, 50.32, None, None, None, None, None, None, 2019-01-05 18:00:00, None
93.8, None, None, None, 0.746, 330.0, None, None, -3.0, 876.0, None, None, None, None, None, 20.83, None, None, -2.326, None, None, None, None, 51.05, None, None, None, None, None, None, 2019-01-05 19:00:00, None
94.3, None, None, None, 0.162, 104.9, None, None, -3.0, 875.0, None, None, None, None, None, 20.7, None, None, -2.717, None, None, None, None, 53.09, None, None, None, None, None, None, 2019-01-05 20:00:00, None
95.2, None, None, None, 0.246, 298.6, None, None, -4.0, 875.0, None, None, None, None, None, 20.74, None, None, -3.005, None, None, None, None, 54.44, None, None, None, None, None, None, 2019-01-05 21:00:00, None
95.6, None, None, None, 0.425, 333.9, None, None, -4.0, 874.0, None, None, None, None, None, 20.78, None, None, -3.147, None, None, None, None, 56.87, None, None, None, None, None, None, 2019-01-05 22:00:00, None
95.8, None, None, None, 0.161, 262.7, None, None, -4.0, 873.0, None, None, None, None, None, 20.52, None, None, -3.637, None, None, None, None, 26.72, None, None, None, None, None, None, 2019-01-05 23:00:00, None
96.5, None, None, None, 0.679, 280.4, None, None, -4.0, 873.0, None, None, None, None, None, 20.86, None, None, -3.196, None, None, None, None, 37.07, None, None, None, None, None, None, 2019-01-06 00:00:00, None
96.4, None, None, None, 0.92, 322.7, None, None, -3.0, 871.0, None, None, None, None, None, 20.93, None, None, -2.76, None, None, None, None, 75.09, None, None, None, None, None, None, 2019-01-06 01:00:00, None
96.6, None, None, None, 0.945, 256.2, None, None, -3.0, 871.0, None, None, None, None, None, 20.97, None, None, -2.422, None, None, None, None, 64.48, None, None, None, None, None, None, 2019-01-06 02:00:00, None
96.5, None, None, None, 0.595, 6.715, None, None, -3.0, 870.0, None, None, None, None, None, 20.97, None, None, -2.264, None, None, None, None, 66.77, None, None, None, None, None, None, 2019-01-06 03:00:00, None
96.6, None, None, None, 0.398, 318.6, None, None, -3.0, 870.0, None, None, None, None, None, 20.95, None, None, -2.13, None, None, None, None, 68.79, None, None, None, None, None, None, 2019-01-06 04:00:00, None
96.7, None, None, None, 0.71, 321.1, None, None, -2.0, 869.0, None, None, None, None, None, 20.7, None, None, -1.887, None, None, None, None, 71.82, None, None, None, None, None, None, 2019-01-06 05:00:00, None
96.8, None, None, None, 0.565, 237.7, None, None, -2.0, 869.0, None, None, None, None, None, 21.93, None, None, -1.691, None, None, None, None, 70.51, None, None, None, None, None, None, 2019-01-06 06:00:00, None
96.6, None, None, None, 2.721, 60.88, None, None, 0.0, 868.0, None, None, None, None, None, 22.78, None, None, 0.452, None, None, None, None, 61.86, None, None, None, None, None, None, 2019-01-06 07:00:00, None
95.9, None, None, None, 4.304, 80.8, None, None, 0.0, 869.0, None, None, None, None, None, 23.55, None, None, 0.747, None, None, None, None, 47.66, None, None, None, None, None, None, 2019-01-06 08:00:00, None
95.0, None, None, None, 4.752, 84.3, None, None, 0.0, 870.0, None, None, None, None, None, 23.09, None, None, 1.04, None, None, None, None, 44.95, None, None, None, None, None, None, 2019-01-06 09:00:00, None
74.71, None, None, None, 7.081, 78.4, None, None, -1.0, 870.0, None, None, None, None, None, 23.22, None, None, 3.073, None, None, None, None, 39.21, None, None, None, None, None, None, 2019-01-06 10:00:00, None
67.14, None, None, None, 7.321, 78.32, None, None, -2.0, 871.0, None, None, None, None, None, 23.18, None, None, 3.259, None, None, None, None, 46.42, None, None, None, None, None, None, 2019-01-06 11:00:00, None
